StateCode,Sex,YearOfBirth,Name,Number
AZ,M,1961,Billy,49
AZ,M,1961,Jesse,49
AZ,M,1961,Leonard,49
AZ,M,1961,Matthew,48
AZ,M,1961,Carlos,47
AZ,M,1961,Russell,47
AZ,M,1961,Bryan,46
AZ,M,1961,Jack,46
AZ,M,1961,Jesus,46
AZ,M,1961,Ray,46
AZ,M,1961,Ernest,45
AZ,M,1961,Jon,44
AZ,M,1961,Gerald,43
AZ,M,1961,Luis,43
AZ,M,1961,Tommy,43
AZ,M,1961,Barry,42
AZ,M,1961,Juan,41
AZ,M,1961,Samuel,41
AZ,M,1961,Vincent,41
AZ,M,1961,Allen,40
AZ,M,1961,Arnold,40
AZ,M,1961,Jay,40
AZ,M,1961,Walter,40
AZ,M,1961,Dan,39
AZ,M,1961,Alfred,38
AZ,M,1961,Glenn,38
AZ,M,1961,Ronnie,38
AZ,M,1961,Miguel,37
AZ,M,1961,Ramon,37
AZ,M,1961,Randall,37
AZ,M,1961,Alex,36
AZ,M,1961,Bobby,36
AZ,M,1961,Raul,36
AZ,M,1961,Don,35
AZ,M,1961,Harold,35
AZ,M,1961,Dale,34
AZ,M,1961,Francisco,34
AZ,M,1961,Rick,34
AZ,M,1961,Curtis,33
AZ,M,1961,Eugene,33
AZ,M,1961,Fred,33
AZ,M,1961,Howard,33
AZ,M,1961,Lawrence,33
AZ,M,1961,Leroy,33
AZ,M,1961,Marvin,33
AZ,M,1961,Micheal,33
AZ,M,1961,Darrell,32
AZ,M,1961,Dean,32
AZ,M,1961,Philip,32
AZ,M,1961,Rudy,32
AZ,M,1961,Benjamin,31
AZ,M,1961,Dave,31
AZ,M,1961,Harry,31
AZ,M,1961,Jonathan,31
AZ,M,1961,Mitchell,31
AZ,M,1961,Norman,31
AZ,M,1961,Bradley,30
AZ,M,1961,Earl,30
AZ,M,1961,Mario,30
AZ,M,1961,Tracy,30
AZ,M,1961,Aaron,29
AZ,M,1961,Brent,29
AZ,M,1961,Duane,28
AZ,M,1961,Kelly,28
AZ,M,1961,Louis,28
AZ,M,1961,Armando,27
AZ,M,1961,Fernando,27
AZ,M,1961,Ron,27
AZ,M,1961,Dwayne,26
