StateCode,Sex,YearOfBirth,Name,Number
UT,M,1960,Wayne,59
UT,M,1960,Jim,58
UT,M,1960,Chris,57
UT,M,1960,Kirk,57
UT,M,1960,Gordon,54
UT,M,1960,Ricky,54
UT,M,1960,Tracy,54
UT,M,1960,Keith,51
UT,M,1960,Timothy,51
UT,M,1960,Kyle,49
UT,M,1960,Tim,49
UT,M,1960,Troy,49
UT,M,1960,Dan,48
UT,M,1960,Glen,48
UT,M,1960,Kerry,48
UT,M,1960,Bret,47
UT,M,1960,Don,46
UT,M,1960,Brett,45
UT,M,1960,Christopher,45
UT,M,1960,Danny,45
UT,M,1960,Tony,44
UT,M,1960,Bart,43
UT,M,1960,Dean,43
UT,M,1960,Greg,43
UT,M,1960,Phillip,43
UT,M,1960,Jon,41
UT,M,1960,Raymond,41
UT,M,1960,Bill,40
UT,M,1960,Frank,40
UT,M,1960,George,40
UT,M,1960,Lance,40
UT,M,1960,Allen,39
UT,M,1960,Anthony,39
UT,M,1960,Tom,39
UT,M,1960,Cory,38
UT,M,1960,Joe,37
UT,M,1960,Darren,36
UT,M,1960,Lynn,36
UT,M,1960,Ron,36
UT,M,1960,Andrew,35
UT,M,1960,Doug,35
UT,M,1960,Randall,35
UT,M,1960,Martin,34
UT,M,1960,Carl,33
UT,M,1960,Wade,33
UT,M,1960,Kurt,32
UT,M,1960,Matthew,32
UT,M,1960,Patrick,31
UT,M,1960,Shawn,31
UT,M,1960,Boyd,30
UT,M,1960,Kim,30
UT,M,1960,Micheal,30
UT,M,1960,Blake,28
UT,M,1960,Guy,28
UT,M,1960,Barry,27
UT,M,1960,Ralph,27
UT,M,1960,Ray,27
UT,M,1960,Shane,26
UT,M,1960,Chad,25
UT,M,1960,Edward,25
UT,M,1960,Glenn,25
UT,M,1960,Joel,25
UT,M,1960,Karl,25
UT,M,1960,Clark,24
UT,M,1960,Peter,24
UT,M,1960,Blaine,23
UT,M,1960,Darrell,23
UT,M,1960,Duane,23
UT,M,1960,Jack,22
UT,M,1960,Johnny,22
UT,M,1960,Ken,22
UT,M,1960,Mitchell,22
UT,M,1960,Howard,21
UT,M,1960,Ronnie,21
UT,M,1960,Roy,21
UT,M,1960,Ryan,21
UT,M,1960,Ted,21
UT,M,1960,Clay,20
UT,M,1960,Dave,20
UT,M,1960,Bob,19
UT,M,1960,Clayton,19
UT,M,1960,Earl,19
UT,M,1960,Gerald,19
UT,M,1960,Jonathan,19
UT,M,1960,Layne,19
UT,M,1960,Neil,19
UT,M,1960,Wesley,19
UT,M,1960,Lee,18
UT,M,1960,Marty,18
UT,M,1960,Perry,18
UT,M,1960,Victor,18
UT,M,1960,Aaron,17
UT,M,1960,Clifford,17
UT,M,1960,Corey,17
UT,M,1960,Eugene,17
UT,M,1960,Calvin,16
UT,M,1960,Harold,16
UT,M,1960,Jed,16
UT,M,1960,Jimmy,16
UT,M,1960,Lane,16
UT,M,1960,Lloyd,16
UT,M,1960,Norman,16
