StateCode,Sex,YearOfBirth,Name,Number
WI,F,2003,Haley,121
WI,F,2003,Kaylee,120
WI,F,2003,Julia,118
WI,F,2003,Faith,117
WI,F,2003,Katherine,113
WI,F,2003,Jasmine,111
WI,F,2003,Molly,111
WI,F,2003,Madelyn,110
WI,F,2003,Lydia,109
WI,F,2003,Savannah,99
WI,F,2003,Claire,96
WI,F,2003,Victoria,96
WI,F,2003,Amber,95
WI,F,2003,Isabelle,95
WI,F,2003,Gabrielle,93
WI,F,2003,Rebecca,92
WI,F,2003,Alexandra,90
WI,F,2003,Jordan,89
WI,F,2003,Katelyn,89
WI,F,2003,Makayla,89
WI,F,2003,Sierra,89
WI,F,2003,Nicole,88
WI,F,2003,Trinity,87
WI,F,2003,Zoe,83
WI,F,2003,Leah,82
WI,F,2003,Lillian,82
WI,F,2003,Maria,80
WI,F,2003,Mckenna,79
WI,F,2003,Amelia,77
WI,F,2003,Jennifer,77
WI,F,2003,Margaret,76
WI,F,2003,Erin,74
WI,F,2003,Amanda,72
WI,F,2003,Maya,71
WI,F,2003,Destiny,70
WI,F,2003,Mary,70
WI,F,2003,Marissa,69
WI,F,2003,Alexa,68
WI,F,2003,Brooklyn,68
WI,F,2003,Bailey,67
WI,F,2003,Audrey,66
WI,F,2003,Mia,66
WI,F,2003,Sara,66
WI,F,2003,Vanessa,66
WI,F,2003,Arianna,64
WI,F,2003,Avery,64
WI,F,2003,Breanna,64
WI,F,2003,Jade,64
WI,F,2003,Cassandra,63
WI,F,2003,Danielle,63
WI,F,2003,Riley,63
WI,F,2003,Jada,62
WI,F,2003,Gracie,61
WI,F,2003,Payton,61
WI,F,2003,Ariana,60
WI,F,2003,Isabel,60
WI,F,2003,Mariah,60
WI,F,2003,Aaliyah,59
WI,F,2003,Kennedy,58
WI,F,2003,Lindsey,58
WI,F,2003,Makenna,58
WI,F,2003,Mya,58
WI,F,2003,Courtney,57
WI,F,2003,Angelina,56
WI,F,2003,Andrea,55
WI,F,2003,Laura,55
WI,F,2003,Stephanie,55
WI,F,2003,Brynn,54
WI,F,2003,Ellie,53
WI,F,2003,Shelby,53
WI,F,2003,Katie,52
WI,F,2003,Mckenzie,52
WI,F,2003,Abby,51
WI,F,2003,Evelyn,49
WI,F,2003,Hope,49
WI,F,2003,Caitlin,48
WI,F,2003,Delaney,48
WI,F,2003,Skylar,48
WI,F,2003,Gabriella,47
WI,F,2003,Nevaeh,47
WI,F,2003,Kathryn,46
WI,F,2003,Rylee,46
WI,F,2003,Carly,45
WI,F,2003,Kendra,45
WI,F,2003,Sadie,45
WI,F,2003,Alexandria,44
WI,F,2003,Caitlyn,44
WI,F,2003,Cassidy,44
WI,F,2003,Kelsey,44
WI,F,2003,Mikayla,44
WI,F,2003,Naomi,44
WI,F,2003,Alicia,43
WI,F,2003,Josephine,43
WI,F,2003,Kate,43
WI,F,2003,Melanie,43
WI,F,2003,Sophie,43
WI,F,2003,Angela,42
WI,F,2003,Hanna,42
WI,F,2003,Elise,41
WI,F,2003,Kendall,41
WI,F,2003,Sofia,41
WI,F,2003,Tessa,41
WI,F,2003,Alison,40
WI,F,2003,Ashlyn,40
WI,F,2003,Katrina,40
WI,F,2003,Kylee,40
WI,F,2003,Maggie,40
WI,F,2003,Meghan,40
WI,F,2003,Miranda,40
WI,F,2003,Alaina,39
WI,F,2003,Annika,39
WI,F,2003,Brenna,39
WI,F,2003,Catherine,39
WI,F,2003,Elena,39
WI,F,2003,Michelle,39
WI,F,2003,Cheyenne,38
