StateCode,Sex,YearOfBirth,Name,Number
GA,F,2008,Alaina,35
GA,F,2008,Delilah,35
GA,F,2008,Diamond,35
GA,F,2008,Gianna,35
GA,F,2008,Juliana,35
GA,F,2008,Kassidy,35
GA,F,2008,Logan,35
GA,F,2008,Maddison,35
GA,F,2008,Mckenna,35
GA,F,2008,Shaniya,35
GA,F,2008,Amiya,34
GA,F,2008,Dayana,34
GA,F,2008,Deanna,34
GA,F,2008,Denise,34
GA,F,2008,Dulce,34
GA,F,2008,Kaylie,34
GA,F,2008,Lillie,34
GA,F,2008,Melody,34
GA,F,2008,Ruth,34
GA,F,2008,Amira,33
GA,F,2008,Jaden,33
GA,F,2008,Katelynn,33
GA,F,2008,Kirsten,33
GA,F,2008,Michaela,33
GA,F,2008,Rylie,33
GA,F,2008,Sarai,33
GA,F,2008,Sasha,33
GA,F,2008,Alejandra,32
GA,F,2008,Delaney,32
GA,F,2008,Kaleigh,32
GA,F,2008,Kaliyah,32
GA,F,2008,Lyric,32
GA,F,2008,Madilyn,32
GA,F,2008,Nina,32
GA,F,2008,Paola,32
GA,F,2008,Parker,32
GA,F,2008,Phoebe,32
GA,F,2008,Raegan,32
GA,F,2008,Armani,31
GA,F,2008,Braelyn,31
GA,F,2008,Claudia,31
GA,F,2008,Crystal,31
GA,F,2008,Desiree,31
GA,F,2008,Emely,31
GA,F,2008,Erika,31
GA,F,2008,Holly,31
GA,F,2008,Jamya,31
GA,F,2008,Julie,31
GA,F,2008,Nancy,31
GA,F,2008,Taniya,31
GA,F,2008,Tessa,31
GA,F,2008,Yasmin,31
GA,F,2008,Amya,30
GA,F,2008,Angelica,30
GA,F,2008,Ashlynn,30
GA,F,2008,Cameron,30
GA,F,2008,Cecilia,30
GA,F,2008,Cheyanne,30
GA,F,2008,Cynthia,30
GA,F,2008,Jamiyah,30
GA,F,2008,Jazmin,30
GA,F,2008,Justice,30
GA,F,2008,Karina,30
GA,F,2008,Lizbeth,30
GA,F,2008,Malia,30
GA,F,2008,Meredith,30
GA,F,2008,Skye,30
GA,F,2008,Tori,30
GA,F,2008,Veronica,30
GA,F,2008,Zaniyah,30
GA,F,2008,Amirah,29
GA,F,2008,Azaria,29
GA,F,2008,Gracelyn,29
GA,F,2008,Lesly,29
GA,F,2008,Madisyn,29
GA,F,2008,Raven,29
GA,F,2008,Rebekah,29
GA,F,2008,Ryan,29
GA,F,2008,Sienna,29
GA,F,2008,Valentina,29
GA,F,2008,Annie,28
GA,F,2008,Ansleigh,28
GA,F,2008,Destinee,28
GA,F,2008,Hayley,28
GA,F,2008,Kaelyn,28
GA,F,2008,Lana,28
GA,F,2008,Macie,28
GA,F,2008,Madyson,28
GA,F,2008,Makiyah,28
GA,F,2008,Alanna,27
GA,F,2008,Ayanna,27
GA,F,2008,Ayla,27
GA,F,2008,Cali,27
GA,F,2008,Ciara,27
GA,F,2008,Eleanor,27
GA,F,2008,Esther,27
GA,F,2008,Guadalupe,27
GA,F,2008,Jaelyn,27
GA,F,2008,Jimena,27
GA,F,2008,Josephine,27
GA,F,2008,Kamora,27
GA,F,2008,Kiera,27
GA,F,2008,Leilani,27
GA,F,2008,Macy,27
GA,F,2008,Monica,27
GA,F,2008,Rachael,27
GA,F,2008,Selena,27
GA,F,2008,Shiloh,27
GA,F,2008,Zoie,27
GA,F,2008,Adeline,26
GA,F,2008,America,26
GA,F,2008,Carley,26
GA,F,2008,Danna,26
GA,F,2008,Eliana,26
GA,F,2008,Hadley,26
GA,F,2008,Hanna,26
GA,F,2008,Harley,26
GA,F,2008,Jadyn,26
GA,F,2008,Kendra,26
GA,F,2008,Mattie,26
GA,F,2008,Sidney,26
GA,F,2008,Tania,26
GA,F,2008,Teagan,26
GA,F,2008,Ximena,26
GA,F,2008,Zariyah,26
GA,F,2008,Abril,25
GA,F,2008,Aiyana,25
GA,F,2008,Alice,25
GA,F,2008,Anaya,25
GA,F,2008,India,25
GA,F,2008,Kiara,25
GA,F,2008,Lacey,25
GA,F,2008,Laney,25
GA,F,2008,Lexi,25
GA,F,2008,Penelope,25
GA,F,2008,Perla,25
GA,F,2008,Abbigail,24
GA,F,2008,Alina,24
GA,F,2008,Bryanna,24
GA,F,2008,Carolyn,24
GA,F,2008,Cassandra,24
GA,F,2008,Caylee,24
GA,F,2008,Chasity,24
GA,F,2008,Cora,24
GA,F,2008,Eliza,24
GA,F,2008,Heather,24
GA,F,2008,Ingrid,24
GA,F,2008,Jaiden,24
GA,F,2008,Jaidyn,24
GA,F,2008,Jamiya,24
GA,F,2008,Joy,24
GA,F,2008,Kathleen,24
GA,F,2008,Miriam,24
GA,F,2008,Rosa,24
GA,F,2008,Shania,24
GA,F,2008,Simone,24
GA,F,2008,Tabitha,24
GA,F,2008,Akira,23
GA,F,2008,Amani,23
GA,F,2008,Aubrie,23
GA,F,2008,Aurora,23
GA,F,2008,Baylee,23
GA,F,2008,Brenda,23
GA,F,2008,Carlee,23
GA,F,2008,Dasia,23
GA,F,2008,Deasia,23
GA,F,2008,Dylan,23
GA,F,2008,Genevieve,23
GA,F,2008,Jacey,23
GA,F,2008,Jazlyn,23
GA,F,2008,Josie,23
GA,F,2008,Kailyn,23
GA,F,2008,Kaitlin,23
GA,F,2008,Kamya,23
GA,F,2008,Kendal,23
GA,F,2008,Lexie,23
GA,F,2008,Lia,23
GA,F,2008,Melany,23
GA,F,2008,Nataly,23
GA,F,2008,Samara,23
GA,F,2008,Samiya,23
GA,F,2008,Wendy,23
GA,F,2008,Anslee,22
GA,F,2008,April,22
GA,F,2008,Ashanti,22
GA,F,2008,Bridget,22
GA,F,2008,Carlie,22
GA,F,2008,Charity,22
GA,F,2008,Elisabeth,22
GA,F,2008,Evelin,22
GA,F,2008,Haven,22
GA,F,2008,Jessie,22
GA,F,2008,Kelsie,22
GA,F,2008,Kristen,22
GA,F,2008,Luna,22
GA,F,2008,Malaysia,22
GA,F,2008,Marlie,22
GA,F,2008,Mckayla,22
GA,F,2008,Patience,22
GA,F,2008,Sandra,22
GA,F,2008,Sharon,22
GA,F,2008,Virginia,22
GA,F,2008,Anastasia,21
GA,F,2008,Azariah,21
GA,F,2008,Bailee,21
GA,F,2008,Brylee,21
GA,F,2008,Cindy,21
GA,F,2008,Daniella,21
GA,F,2008,Destiney,21
GA,F,2008,Elaina,21
GA,F,2008,Finley,21
GA,F,2008,Fiona,21
GA,F,2008,Frances,21
GA,F,2008,Iris,21
GA,F,2008,Isabela,21
GA,F,2008,Itzel,21
GA,F,2008,Jaycee,21
GA,F,2008,Kai,21
GA,F,2008,Karlee,21
GA,F,2008,Kristina,21
GA,F,2008,Linda,21
GA,F,2008,Mariyah,21
GA,F,2008,Mollie,21
GA,F,2008,Mylee,21
GA,F,2008,Nyasia,21
GA,F,2008,Sherlyn,21
GA,F,2008,Skyla,21
GA,F,2008,Talia,21
GA,F,2008,Alissa,20
GA,F,2008,Brielle,20
GA,F,2008,Briley,20
GA,F,2008,Camilla,20
GA,F,2008,Cara,20
GA,F,2008,Dana,20
GA,F,2008,Estrella,20
GA,F,2008,Jane,20
GA,F,2008,Janiah,20
GA,F,2008,Julianna,20
GA,F,2008,Karmen,20
GA,F,2008,Kaylyn,20
GA,F,2008,Kiersten,20
GA,F,2008,Moriah,20
GA,F,2008,Patricia,20
GA,F,2008,Phoenix,20
GA,F,2008,Shaniyah,20
GA,F,2008,Tamya,20
GA,F,2008,Taniyah,20
GA,F,2008,Tatiana,20
GA,F,2008,Tatum,20
GA,F,2008,Willow,20
GA,F,2008,Yoselin,20
GA,F,2008,Zaniya,20
GA,F,2008,Britney,19
GA,F,2008,Carson,19
GA,F,2008,Evangeline,19
GA,F,2008,Eve,19
GA,F,2008,Jaylen,19
GA,F,2008,Jolie,19
GA,F,2008,Kaylen,19
GA,F,2008,Madelynn,19
GA,F,2008,Maliyah,19
GA,F,2008,Monserrat,19
GA,F,2008,Natasha,19
GA,F,2008,Nayeli,19
GA,F,2008,Paisley,19
GA,F,2008,Pamela,19
GA,F,2008,Precious,19
GA,F,2008,Sanai,19
GA,F,2008,Serena,19
GA,F,2008,Whitney,19
GA,F,2008,Yareli,19
