StateCode,Sex,YearOfBirth,Name,Number
VA,F,1972,Cecile,6
VA,F,1972,Cecilia,6
VA,F,1972,Charleen,6
VA,F,1972,Cherilyn,6
VA,F,1972,Christin,6
VA,F,1972,Colette,6
VA,F,1972,Cotina,6
VA,F,1972,Deena,6
VA,F,1972,Deidre,6
VA,F,1972,Della,6
VA,F,1972,Dixie,6
VA,F,1972,Donnetta,6
VA,F,1972,Dora,6
VA,F,1972,Ebony,6
VA,F,1972,Elena,6
VA,F,1972,Ella,6
VA,F,1972,Ernestine,6
VA,F,1972,Estelle,6
VA,F,1972,Helena,6
VA,F,1972,Hollie,6
VA,F,1972,Jana,6
VA,F,1972,Janette,6
VA,F,1972,Janie,6
VA,F,1972,Jeanie,6
VA,F,1972,Jeanna,6
VA,F,1972,Jeri,6
VA,F,1972,Joey,6
VA,F,1972,Karyn,6
VA,F,1972,Kate,6
VA,F,1972,Kirstin,6
VA,F,1972,Lavonda,6
VA,F,1972,Lola,6
VA,F,1972,Marjorie,6
VA,F,1972,Misti,6
VA,F,1972,Mitzi,6
VA,F,1972,Myra,6
VA,F,1972,Olivia,6
VA,F,1972,Page,6
VA,F,1972,Patti,6
VA,F,1972,Penelope,6
VA,F,1972,Penney,6
VA,F,1972,Shanda,6
VA,F,1972,Shane,6
VA,F,1972,Shante,6
VA,F,1972,Stephaine,6
VA,F,1972,Sydney,6
VA,F,1972,Tamatha,6
VA,F,1972,Tamika,6
VA,F,1972,Tarsha,6
VA,F,1972,Treva,6
VA,F,1972,Adrianne,5
VA,F,1972,Ami,5
VA,F,1972,Autumn,5
VA,F,1972,Benita,5
VA,F,1972,Bobby,5
VA,F,1972,Brenna,5
VA,F,1972,Cari,5
VA,F,1972,Cary,5
VA,F,1972,Cassie,5
VA,F,1972,Clara,5
VA,F,1972,Consuela,5
VA,F,1972,Cora,5
VA,F,1972,Cristal,5
VA,F,1972,Danita,5
VA,F,1972,Dara,5
VA,F,1972,Darla,5
VA,F,1972,Debora,5
VA,F,1972,Denice,5
VA,F,1972,Devon,5
VA,F,1972,Dominique,5
VA,F,1972,Edwina,5
VA,F,1972,Elissa,5
VA,F,1972,Evette,5
VA,F,1972,Faye,5
VA,F,1972,Gena,5
VA,F,1972,Ginny,5
VA,F,1972,Glenna,5
VA,F,1972,Gwen,5
VA,F,1972,Hilary,5
VA,F,1972,Holley,5
VA,F,1972,Ida,5
VA,F,1972,India,5
VA,F,1972,Ingrid,5
VA,F,1972,Jami,5
VA,F,1972,Jessie,5
VA,F,1972,John,5
VA,F,1972,Juliette,5
VA,F,1972,Kami,5
VA,F,1972,Kathrine,5
VA,F,1972,Keena,5
VA,F,1972,Kesha,5
VA,F,1972,Keshia,5
VA,F,1972,Lana,5
VA,F,1972,Larissa,5
VA,F,1972,Latisha,5
VA,F,1972,Laverne,5
VA,F,1972,Lavinia,5
VA,F,1972,Lesa,5
VA,F,1972,Lia,5
VA,F,1972,Lorri,5
VA,F,1972,Lucretia,5
VA,F,1972,Maggie,5
VA,F,1972,Marissa,5
VA,F,1972,Mattie,5
VA,F,1972,Mechelle,5
VA,F,1972,Melissia,5
VA,F,1972,Melodie,5
VA,F,1972,Mildred,5
VA,F,1972,Nellie,5
VA,F,1972,Niki,5
VA,F,1972,Patrica,5
VA,F,1972,Pearl,5
VA,F,1972,Randi,5
VA,F,1972,Rena,5
VA,F,1972,Renea,5
VA,F,1972,Robert,5
VA,F,1972,Rosalind,5
VA,F,1972,Sasha,5
VA,F,1972,Shanna,5
VA,F,1972,Sharonda,5
VA,F,1972,Shaun,5
VA,F,1972,Stacia,5
VA,F,1972,Stella,5
VA,F,1972,Susannah,5
VA,F,1972,Talisha,5
VA,F,1972,Tamala,5
VA,F,1972,Tameka,5
VA,F,1972,Tamela,5
VA,F,1972,Tamra,5
VA,F,1972,Terina,5
VA,F,1972,Tess,5
VA,F,1972,Tijuana,5
VA,F,1972,Trisha,5
VA,F,1972,Trudy,5
VA,F,1972,Twanda,5
VA,F,1972,Valarie,5
VA,F,1972,Valencia,5
VA,F,1973,Jennifer,1341
VA,F,1973,Kimberly,659
VA,F,1973,Melissa,633
VA,F,1973,Angela,627
VA,F,1973,Amy,580
VA,F,1973,Michelle,559
VA,F,1973,Stephanie,487
VA,F,1973,Lisa,455
VA,F,1973,Mary,396
VA,F,1973,Heather,392
VA,F,1973,Tammy,370
VA,F,1973,Rebecca,355
VA,F,1973,Elizabeth,348
VA,F,1973,Crystal,283
VA,F,1973,Karen,276
VA,F,1973,Susan,274
VA,F,1973,Christina,264
VA,F,1973,Shannon,248
VA,F,1973,Laura,242
VA,F,1973,Tina,240
VA,F,1973,Wendy,238
VA,F,1973,Tracy,231
VA,F,1973,Tonya,230
VA,F,1973,Kelly,228
VA,F,1973,Cynthia,214
VA,F,1973,Patricia,206
VA,F,1973,Julie,204
VA,F,1973,April,201
VA,F,1973,Nicole,192
VA,F,1973,Dawn,191
VA,F,1973,Pamela,191
VA,F,1973,Donna,189
VA,F,1973,Katina,176
VA,F,1973,Christine,171
VA,F,1973,Sarah,165
VA,F,1973,Sharon,165
VA,F,1973,Teresa,165
VA,F,1973,Katherine,164
VA,F,1973,Robin,161
VA,F,1973,Melanie,158
VA,F,1973,Lori,153
VA,F,1973,Andrea,146
VA,F,1973,Stacey,145
VA,F,1973,Sandra,137
VA,F,1973,Rhonda,135
VA,F,1973,Catherine,134
VA,F,1973,Deborah,134
VA,F,1973,Christy,131
VA,F,1973,Tara,131
VA,F,1973,Denise,130
VA,F,1973,Stacy,126
VA,F,1973,Dana,125
VA,F,1973,Michele,123
VA,F,1973,Tanya,122
VA,F,1973,Holly,121
VA,F,1973,Jessica,120
VA,F,1973,Tiffany,118
VA,F,1973,Monica,115
VA,F,1973,Cheryl,114
VA,F,1973,Sherry,112
VA,F,1973,Tracey,109
VA,F,1973,Carrie,108
VA,F,1973,Linda,108
VA,F,1973,Leslie,107
VA,F,1973,Amanda,102
VA,F,1973,Margaret,102
VA,F,1973,Barbara,101
VA,F,1973,Melinda,97
VA,F,1973,Brenda,95
VA,F,1973,Emily,95
VA,F,1973,Theresa,94
VA,F,1973,Virginia,94
VA,F,1973,Tamara,92
VA,F,1973,Rachel,91
VA,F,1973,Katrina,90
VA,F,1973,Danielle,84
VA,F,1973,Ann,83
VA,F,1973,Anne,83
VA,F,1973,Cindy,80
VA,F,1973,Erin,79
VA,F,1973,Kathryn,79
VA,F,1973,Erica,77
VA,F,1973,Kristen,77
VA,F,1973,Nancy,75
VA,F,1973,Felicia,74
VA,F,1973,Regina,74
VA,F,1973,Alicia,72
VA,F,1973,Suzanne,72
VA,F,1973,Allison,71
VA,F,1973,Sheila,70
VA,F,1973,Jacqueline,69
VA,F,1973,Brandy,68
VA,F,1973,Debra,68
VA,F,1973,Kathy,68
VA,F,1973,Victoria,68
VA,F,1973,Sherri,67
VA,F,1973,Carla,66
VA,F,1973,Valerie,66
VA,F,1973,Carolyn,65
VA,F,1973,Laurie,65
VA,F,1973,Misty,65
VA,F,1973,Paula,65
VA,F,1973,Anna,64
VA,F,1973,Janet,64
VA,F,1973,Kristin,64
VA,F,1973,Sara,64
VA,F,1973,Terri,64
VA,F,1973,Kathleen,63
VA,F,1973,Shelley,63
VA,F,1973,Bridget,61
VA,F,1973,Maria,59
VA,F,1973,Renee,59
VA,F,1973,Shelly,58
VA,F,1973,Wanda,58
VA,F,1973,Aimee,57
VA,F,1973,Yolanda,57
VA,F,1973,Anita,56
VA,F,1973,Kristi,56
VA,F,1973,Angel,55
VA,F,1973,Deanna,54
VA,F,1973,Christie,53
VA,F,1973,Penny,53
VA,F,1973,Catina,52
VA,F,1973,Jill,52
VA,F,1973,Frances,51
VA,F,1973,Kristie,51
VA,F,1973,Sabrina,51
VA,F,1973,Beverly,50
VA,F,1973,Diana,50
VA,F,1973,Sonya,50
VA,F,1973,Ashley,49
VA,F,1973,Martha,49
VA,F,1973,Samantha,49
VA,F,1973,Carol,48
VA,F,1973,Meredith,48
VA,F,1973,Heidi,46
VA,F,1973,Julia,46
VA,F,1973,Bonnie,45
VA,F,1973,Cathy,45
VA,F,1973,Megan,45
VA,F,1973,Diane,44
VA,F,1973,Natasha,44
VA,F,1973,Kristy,43
VA,F,1973,Tonia,43
VA,F,1973,Vickie,43
VA,F,1973,Joanna,42
VA,F,1973,Kristina,42
VA,F,1973,Tracie,42
VA,F,1973,Helen,41
VA,F,1973,Traci,41
VA,F,1973,Annette,40
VA,F,1973,Belinda,40
VA,F,1973,Betty,40
VA,F,1973,Joy,40
VA,F,1973,Latonya,40
VA,F,1973,Veronica,40
VA,F,1973,Alice,39
VA,F,1973,Alison,39
VA,F,1973,Charlene,39
VA,F,1973,Courtney,39
VA,F,1973,Kimberley,39
VA,F,1973,Marsha,39
VA,F,1973,Brandi,38
VA,F,1973,Cassandra,38
VA,F,1973,Kim,38
VA,F,1973,Vanessa,38
VA,F,1973,Beth,37
VA,F,1973,Caroline,37
VA,F,1973,Natalie,37
VA,F,1973,Gina,36
VA,F,1973,Sheri,36
VA,F,1973,Joyce,35
VA,F,1973,Leigh,35
VA,F,1973,Shawn,35
VA,F,1973,Shelby,35
VA,F,1973,Amber,34
VA,F,1973,Jenny,33
VA,F,1973,Yvonne,33
VA,F,1973,Jamie,32
VA,F,1973,Monique,32
VA,F,1973,Connie,31
VA,F,1973,Ginger,31
VA,F,1973,Janice,31
VA,F,1973,Lynn,31
VA,F,1973,Melody,31
VA,F,1973,Bobbie,30
VA,F,1973,Ellen,30
VA,F,1973,Erika,30
VA,F,1973,Gwendolyn,30
VA,F,1973,Keisha,30
VA,F,1973,Krista,30
VA,F,1973,Vicki,30
VA,F,1973,Becky,29
VA,F,1973,Dorothy,29
VA,F,1973,Kara,29
VA,F,1973,Kerry,29
VA,F,1973,Stacie,29
VA,F,1973,Yvette,29
VA,F,1973,Candace,28
VA,F,1973,Charlotte,28
VA,F,1973,Jodi,28
VA,F,1973,Kelley,28
VA,F,1973,Ruth,28
VA,F,1973,Tabitha,28
VA,F,1973,Trina,28
VA,F,1973,Angelia,27
VA,F,1973,Jean,27
VA,F,1973,Kelli,27
VA,F,1973,Lauren,27
VA,F,1973,Leah,27
VA,F,1973,Peggy,27
VA,F,1973,Candice,26
VA,F,1973,Christa,26
VA,F,1973,Gloria,26
VA,F,1973,Gretchen,26
VA,F,1973,Judy,26
VA,F,1973,Kendra,26
VA,F,1973,Marie,26
VA,F,1973,Hope,25
VA,F,1973,Juanita,25
VA,F,1973,Kristine,25
VA,F,1973,Loretta,25
VA,F,1973,Lorie,25
VA,F,1973,Sonja,25
VA,F,1973,Vicky,25
VA,F,1973,Adrienne,24
VA,F,1973,Audrey,24
VA,F,1973,Gail,24
VA,F,1973,Jeanette,24
VA,F,1973,Rita,24
VA,F,1973,Rochelle,24
VA,F,1973,Shirley,24
VA,F,1973,Darlene,23
VA,F,1973,Debbie,23
VA,F,1973,Evelyn,23
VA,F,1973,Tabatha,23
VA,F,1973,Bethany,22
VA,F,1973,Billie,22
VA,F,1973,Sonia,22
VA,F,1973,Candy,21
VA,F,1973,Carmen,21
VA,F,1973,Grace,21
VA,F,1973,Jackie,21
VA,F,1973,Jeanne,21
VA,F,1973,Jenifer,21
VA,F,1973,Kirsten,21
VA,F,1973,Marcia,21
VA,F,1973,Nichole,21
VA,F,1973,Nina,21
VA,F,1973,Ronda,21
VA,F,1973,Terry,21
VA,F,1973,Toni,21
VA,F,1973,Tricia,21
VA,F,1973,Charity,20
VA,F,1973,Demetria,20
VA,F,1973,Joanne,20
VA,F,1973,Latoya,20
VA,F,1973,Lesley,20
VA,F,1973,Lynette,20
VA,F,1973,Sally,20
VA,F,1973,Sherrie,20
VA,F,1973,Alexis,19
VA,F,1973,Annie,19
VA,F,1973,Colleen,19
VA,F,1973,Lee,19
VA,F,1973,Lora,19
VA,F,1973,Molly,19
VA,F,1973,Roxanne,19
VA,F,1973,Bridgette,18
VA,F,1973,Cara,18
VA,F,1973,Christi,18
VA,F,1973,Glenda,18
VA,F,1973,Jane,18
VA,F,1973,Wendi,18
VA,F,1973,Dianna,17
VA,F,1973,Dionne,17
VA,F,1973,Kellie,17
VA,F,1973,Melisa,17
VA,F,1973,Myra,17
VA,F,1973,Shelia,17
VA,F,1973,Sheryl,17
VA,F,1973,Angie,16
VA,F,1973,Chandra,16
VA,F,1973,Cherie,16
VA,F,1973,Jo,16
VA,F,1973,Karla,16
VA,F,1973,Lashawn,16
VA,F,1973,Lawanda,16
VA,F,1973,Malinda,16
VA,F,1973,Patrice,16
VA,F,1973,Robyn,16
VA,F,1973,Sandy,16
VA,F,1973,Shari,16
VA,F,1973,Tameka,16
VA,F,1973,Tammie,16
VA,F,1973,Tia,16
