StateCode,Sex,YearOfBirth,Name,Number
OK,M,1958,Rockie,5
OK,M,1958,Rufus,5
OK,M,1958,Shane,5
OK,M,1958,Sylvester,5
OK,M,1958,Terrence,5
OK,M,1958,Tyrone,5
OK,M,1958,Ward,5
OK,M,1959,David,930
OK,M,1959,James,870
OK,M,1959,Michael,809
OK,M,1959,Robert,709
OK,M,1959,Mark,675
OK,M,1959,John,662
OK,M,1959,Steven,461
OK,M,1959,William,447
OK,M,1959,Richard,397
OK,M,1959,Charles,388
OK,M,1959,Terry,383
OK,M,1959,Gary,372
OK,M,1959,Larry,344
OK,M,1959,Randy,338
OK,M,1959,Ricky,335
OK,M,1959,Donald,321
OK,M,1959,Kenneth,299
OK,M,1959,Kevin,291
OK,M,1959,Jerry,285
OK,M,1959,Billy,283
OK,M,1959,Timothy,267
OK,M,1959,Jimmy,251
OK,M,1959,Mike,244
OK,M,1959,Paul,232
OK,M,1959,Ronald,227
OK,M,1959,Thomas,226
OK,M,1959,Gregory,203
OK,M,1959,Danny,197
OK,M,1959,Tony,196
OK,M,1959,Steve,192
OK,M,1959,Bobby,191
OK,M,1959,Jeffrey,185
OK,M,1959,Johnny,183
OK,M,1959,Stephen,182
OK,M,1959,Dennis,175
OK,M,1959,Roger,168
OK,M,1959,Joe,167
OK,M,1959,Douglas,151
OK,M,1959,Brian,150
OK,M,1959,Ronnie,150
OK,M,1959,Keith,148
OK,M,1959,Tommy,148
OK,M,1959,Russell,146
OK,M,1959,Scott,145
OK,M,1959,Daniel,141
OK,M,1959,George,135
OK,M,1959,Anthony,128
OK,M,1959,Christopher,122
OK,M,1959,Bruce,121
OK,M,1959,Joseph,117
OK,M,1959,Jeff,112
OK,M,1959,Phillip,110
OK,M,1959,Roy,110
OK,M,1959,Dale,108
OK,M,1959,Randall,108
OK,M,1959,Chris,102
OK,M,1959,Jack,101
OK,M,1959,Tim,101
OK,M,1959,Darrell,98
OK,M,1959,Rodney,98
OK,M,1959,Raymond,96
OK,M,1959,Rickey,96
OK,M,1959,Curtis,95
OK,M,1959,Edward,94
OK,M,1959,Craig,93
OK,M,1959,Alan,90
OK,M,1959,Carl,89
OK,M,1959,Greg,88
OK,M,1959,Jay,88
OK,M,1959,Bryan,85
OK,M,1959,Eddie,82
OK,M,1959,Gerald,81
OK,M,1959,Jim,80
OK,M,1959,Harold,78
OK,M,1959,Bill,77
OK,M,1959,Rick,75
OK,M,1959,Don,74
OK,M,1959,Patrick,73
OK,M,1959,Jeffery,72
OK,M,1959,Allen,71
OK,M,1959,Kelly,67
OK,M,1959,Micheal,65
OK,M,1959,Stanley,63
OK,M,1959,Frank,61
OK,M,1959,Kent,61
OK,M,1959,Jon,60
OK,M,1959,Walter,59
OK,M,1959,Brent,58
OK,M,1959,Ray,58
OK,M,1959,Jackie,57
OK,M,1959,Eric,56
OK,M,1959,Timmy,56
OK,M,1959,Wesley,56
OK,M,1959,Philip,54
OK,M,1959,Brad,52
OK,M,1959,Tom,52
OK,M,1959,Barry,51
OK,M,1959,Wayne,50
OK,M,1959,Bradley,49
OK,M,1959,Floyd,49
OK,M,1959,Howard,49
OK,M,1959,Matthew,48
OK,M,1959,Clifford,47
OK,M,1959,Donnie,47
OK,M,1959,Kenny,47
OK,M,1959,Samuel,47
OK,M,1959,Jimmie,46
OK,M,1959,Joel,46
OK,M,1959,Glen,45
OK,M,1959,Mitchell,45
OK,M,1959,Martin,43
OK,M,1959,Rocky,43
OK,M,1959,Melvin,42
OK,M,1959,Victor,42
OK,M,1959,Perry,41
OK,M,1959,Brett,39
OK,M,1959,Glenn,39
OK,M,1959,Leslie,39
OK,M,1959,Marvin,39
OK,M,1959,Ralph,39
OK,M,1959,Albert,38
OK,M,1959,Andrew,38
OK,M,1959,Earl,38
OK,M,1959,Kirk,38
OK,M,1959,Lloyd,38
OK,M,1959,Marty,37
OK,M,1959,Troy,37
OK,M,1959,Calvin,36
OK,M,1959,Clarence,36
OK,M,1959,Fred,36
OK,M,1959,Lee,36
OK,M,1959,Leonard,36
OK,M,1959,Todd,34
OK,M,1959,Jesse,33
OK,M,1959,Lawrence,33
OK,M,1959,Lonnie,33
OK,M,1959,Norman,33
OK,M,1959,Warren,33
OK,M,1959,Mickey,32
OK,M,1959,Alvin,31
OK,M,1959,Bob,31
OK,M,1959,Dan,31
OK,M,1959,Dwayne,31
OK,M,1959,Henry,31
OK,M,1959,Andy,30
OK,M,1959,Arthur,30
OK,M,1959,Leon,30
OK,M,1959,Rex,30
OK,M,1959,Vernon,30
OK,M,1959,Bret,29
OK,M,1959,Darryl,29
OK,M,1959,Monty,29
OK,M,1959,Tracy,29
OK,M,1959,Dean,28
OK,M,1959,Eugene,28
OK,M,1959,Everett,28
OK,M,1959,Wade,28
OK,M,1959,Willie,28
OK,M,1959,Gene,27
OK,M,1959,Harry,27
OK,M,1959,Marcus,27
OK,M,1959,Peter,27
OK,M,1959,Cecil,26
OK,M,1959,Chuck,26
OK,M,1959,Doug,26
OK,M,1959,Ernest,26
OK,M,1959,Louis,26
OK,M,1959,Robin,26
OK,M,1959,Clifton,25
OK,M,1959,Edwin,25
OK,M,1959,Kyle,25
OK,M,1959,Nathan,25
OK,M,1959,Reginald,25
OK,M,1959,Shawn,25
OK,M,1959,Clayton,24
OK,M,1959,Dewayne,24
OK,M,1959,Franklin,24
OK,M,1959,Kerry,24
OK,M,1959,Lynn,24
OK,M,1959,Max,24
OK,M,1959,Sammy,24
OK,M,1959,Wendell,24
OK,M,1959,Clyde,23
OK,M,1959,Duane,23
OK,M,1959,Randal,23
OK,M,1959,Frankie,22
OK,M,1959,Kurt,22
OK,M,1959,Alfred,21
OK,M,1959,Gordon,21
OK,M,1959,Harvey,21
OK,M,1959,Johnnie,21
OK,M,1959,Leroy,21
OK,M,1959,Claude,20
OK,M,1959,Clinton,20
OK,M,1959,Kim,20
OK,M,1959,Lance,20
OK,M,1959,Sam,20
OK,M,1959,Aaron,19
OK,M,1959,Charlie,19
OK,M,1959,Clay,19
OK,M,1959,Darrel,19
OK,M,1959,Earnest,19
OK,M,1959,Guy,19
OK,M,1959,Lewis,19
OK,M,1959,Ron,19
OK,M,1959,Ted,19
OK,M,1959,Teddy,19
OK,M,1959,Dave,18
OK,M,1959,Delbert,18
OK,M,1959,Doyle,18
OK,M,1959,Garry,18
OK,M,1959,Joey,18
OK,M,1959,Jonathan,18
OK,M,1959,Lester,18
OK,M,1959,Virgil,18
OK,M,1959,Bart,17
OK,M,1959,Benny,17
OK,M,1959,Bernard,17
OK,M,1959,Dana,17
OK,M,1959,Dwight,17
OK,M,1959,Ken,17
OK,M,1959,Monte,17
OK,M,1959,Vincent,17
OK,M,1959,Cary,16
OK,M,1959,Freddie,16
OK,M,1959,Jacky,16
OK,M,1959,Rickie,16
OK,M,1959,Stuart,16
OK,M,1959,Denny,15
OK,M,1959,Frederick,15
OK,M,1959,Karl,15
OK,M,1959,Leo,15
OK,M,1959,Maurice,15
OK,M,1959,Pat,15
OK,M,1959,Randell,15
OK,M,1959,Rusty,15
OK,M,1959,Buddy,14
OK,M,1959,Byron,14
OK,M,1959,Chester,14
OK,M,1959,Darren,14
OK,M,1959,Donny,14
OK,M,1959,Gregg,14
OK,M,1959,Herman,14
OK,M,1959,Manuel,14
OK,M,1959,Marshall,14
OK,M,1959,Rory,14
OK,M,1959,Toby,14
OK,M,1959,Tommie,14
OK,M,1959,Travis,14
OK,M,1959,Benjamin,13
OK,M,1959,Clint,13
OK,M,1959,Nathaniel,13
OK,M,1959,Phil,13
OK,M,1959,Ben,12
OK,M,1959,Bennie,12
OK,M,1959,Jerome,12
OK,M,1959,Jody,12
OK,M,1959,Milton,12
OK,M,1959,Neal,12
OK,M,1959,Otis,12
OK,M,1959,Sidney,12
OK,M,1959,Edgar,11
OK,M,1959,Eldon,11
OK,M,1959,Forrest,11
OK,M,1959,Gilbert,11
OK,M,1959,Jessie,11
OK,M,1959,Juan,11
OK,M,1959,Leland,11
OK,M,1959,Loyd,11
OK,M,1959,Marc,11
OK,M,1959,Stan,11
OK,M,1959,Bradford,10
OK,M,1959,Carey,10
OK,M,1959,Carlos,10
OK,M,1959,Casey,10
OK,M,1959,Clark,10
OK,M,1959,Kendall,10
OK,M,1959,Myron,10
OK,M,1959,Noel,10
OK,M,1959,Oscar,10
OK,M,1959,Robby,10
OK,M,1959,Roland,10
OK,M,1959,Arnold,9
OK,M,1959,Blake,9
OK,M,1959,Boyd,9
OK,M,1959,Curt,9
OK,M,1959,Grant,9
OK,M,1959,Ivan,9
OK,M,1959,Jason,9
OK,M,1959,Luther,9
OK,M,1959,Morris,9
OK,M,1959,Nick,9
OK,M,1959,Rod,9
OK,M,1959,Sheldon,9
OK,M,1959,Sherman,9
OK,M,1959,Sonny,9
OK,M,1959,Tyrone,9
OK,M,1959,Van,9
OK,M,1959,Alex,8
OK,M,1959,Bert,8
OK,M,1959,Derek,8
OK,M,1959,Derrick,8
OK,M,1959,Ed,8
OK,M,1959,Eddy,8
OK,M,1959,Ernie,8
OK,M,1959,Francis,8
OK,M,1959,Hal,8
OK,M,1959,Ira,8
OK,M,1959,Jamie,8
OK,M,1959,Jeffry,8
OK,M,1959,Kelvin,8
OK,M,1959,Lyle,8
OK,M,1959,Marion,8
OK,M,1959,Michel,8
OK,M,1959,Mitch,8
OK,M,1959,Neil,8
OK,M,1959,Nicholas,8
OK,M,1959,Orville,8
OK,M,1959,Robbie,8
OK,M,1959,Ronny,8
OK,M,1959,Ross,8
OK,M,1959,Scot,8
OK,M,1959,Stacy,8
OK,M,1959,Unknown,8
OK,M,1959,Vance,8
OK,M,1959,Weldon,8
OK,M,1959,Buck,7
OK,M,1959,Cliff,7
OK,M,1959,Coy,7
OK,M,1959,Dallas,7
OK,M,1959,Dannie,7
OK,M,1959,Drew,7
OK,M,1959,Herbert,7
OK,M,1959,Homer,7
OK,M,1959,Hugh,7
OK,M,1959,Jefferson,7
OK,M,1959,Jerald,7
OK,M,1959,Jess,7
OK,M,1959,Jose,7
OK,M,1959,Marlin,7
OK,M,1959,Monroe,7
OK,M,1959,Randel,7
OK,M,1959,Rodger,7
OK,M,1959,Royce,7
OK,M,1959,Scotty,7
OK,M,1959,Sean,7
OK,M,1959,Shannon,7
OK,M,1959,Stevie,7
OK,M,1959,Terrance,7
