StateCode,Sex,YearOfBirth,Name,Number
KY,F,2015,Amarah,5
KY,F,2015,Amari,5
KY,F,2015,Aminah,5
KY,F,2015,Angelina,5
KY,F,2015,Angelique,5
KY,F,2015,Aniya,5
KY,F,2015,Annaliese,5
KY,F,2015,Arionna,5
KY,F,2015,Aryanna,5
KY,F,2015,Ashton,5
KY,F,2015,Aspyn,5
KY,F,2015,Aubreigh,5
KY,F,2015,August,5
KY,F,2015,Aurelia,5
KY,F,2015,Avah,5
KY,F,2015,Aylin,5
KY,F,2015,Ayva,5
KY,F,2015,Azlynn,5
KY,F,2015,Bayleigh,5
KY,F,2015,Breelyn,5
KY,F,2015,Brenda,5
KY,F,2015,Brenna,5
KY,F,2015,Calleigh,5
KY,F,2015,Camille,5
KY,F,2015,Cataleya,5
KY,F,2015,Catalina,5
KY,F,2015,Caydence,5
KY,F,2015,Cecelia,5
KY,F,2015,Celeste,5
KY,F,2015,Celia,5
KY,F,2015,Chanel,5
KY,F,2015,Cing,5
KY,F,2015,Clementine,5
KY,F,2015,Darcy,5
KY,F,2015,Deasia,5
KY,F,2015,Delanie,5
KY,F,2015,Elianna,5
KY,F,2015,Elin,5
KY,F,2015,Elisa,5
KY,F,2015,Ellery,5
KY,F,2015,Ellington,5
KY,F,2015,Emalee,5
KY,F,2015,Evalynn,5
KY,F,2015,Gabriela,5
KY,F,2015,Geneva,5
KY,F,2015,Gia,5
KY,F,2015,Gracyn,5
KY,F,2015,Hailee,5
KY,F,2015,Hanna,5
KY,F,2015,Hayleigh,5
KY,F,2015,Hayven,5
KY,F,2015,Hunter,5
KY,F,2015,Ireland,5
KY,F,2015,Jaclynn,5
KY,F,2015,Jaelynn,5
KY,F,2015,Jaylee,5
KY,F,2015,Jazmine,5
KY,F,2015,Jolene,5
KY,F,2015,Judy,5
KY,F,2015,Juniper,5
KY,F,2015,Kaia,5
KY,F,2015,Kaidence,5
KY,F,2015,Kailyn,5
KY,F,2015,Kaiya,5
KY,F,2015,Kaliyah,5
KY,F,2015,Kambree,5
KY,F,2015,Kamila,5
KY,F,2015,Kamiyah,5
KY,F,2015,Karmyn,5
KY,F,2015,Kathleen,5
KY,F,2015,Kayleen,5
KY,F,2015,Kensington,5
KY,F,2015,Kenzlee,5
KY,F,2015,Kinsleigh,5
KY,F,2015,Kinzlee,5
KY,F,2015,Kiyah,5
KY,F,2015,Kyndell,5
KY,F,2015,Laci,5
KY,F,2015,Lakynn,5
KY,F,2015,Larkin,5
KY,F,2015,Letty,5
KY,F,2015,Lillyan,5
KY,F,2015,Lora,5
KY,F,2015,Lori,5
KY,F,2015,Lucie,5
KY,F,2015,Lucinda,5
KY,F,2015,Lynlee,5
KY,F,2015,Mabel,5
KY,F,2015,Madyson,5
KY,F,2015,Maeve,5
KY,F,2015,Margot,5
KY,F,2015,Maryam,5
KY,F,2015,Maylee,5
KY,F,2015,Mayleigh,5
KY,F,2015,Meadow,5
KY,F,2015,Miah,5
KY,F,2015,Michelle,5
KY,F,2015,Mildred,5
KY,F,2015,Miyah,5
KY,F,2015,Nancy,5
KY,F,2015,Natalee,5
KY,F,2015,Neriah,5
KY,F,2015,Nola,5
KY,F,2015,Paityn,5
KY,F,2015,Pamela,5
KY,F,2015,Patricia,5
KY,F,2015,Perla,5
KY,F,2015,Presleigh,5
KY,F,2015,Priscilla,5
KY,F,2015,Rachael,5
KY,F,2015,Raina,5
KY,F,2015,Renesmee,5
KY,F,2015,Reyna,5
KY,F,2015,Ridley,5
KY,F,2015,Rilynn,5
KY,F,2015,Royal,5
KY,F,2015,Royalty,5
KY,F,2015,Rylynn,5
KY,F,2015,Shyanne,5
KY,F,2015,Skylee,5
KY,F,2015,Susan,5
KY,F,2015,Tenley,5
KY,F,2015,Tesla,5
KY,F,2015,Tiffany,5
KY,F,2015,Tinley,5
KY,F,2015,Tori,5
KY,F,2015,Tyler,5
KY,F,2015,Veronica,5
KY,F,2015,Zendaya,5
KY,F,2015,Ziva,5
KY,M,1910,James,352
KY,M,1910,William,301
KY,M,1910,John,286
KY,M,1910,Robert,195
KY,M,1910,George,125
KY,M,1910,Charles,120
KY,M,1910,Thomas,95
KY,M,1910,Henry,83
KY,M,1910,Joseph,82
KY,M,1910,Roy,80
KY,M,1910,Paul,69
KY,M,1910,Walter,67
KY,M,1910,Edward,63
