StateCode,Sex,YearOfBirth,Name,Number
AK,F,1997,Miranda,13
AK,F,1997,Natalie,13
AK,F,1997,Nicole,13
AK,F,1997,Zoe,13
AK,F,1997,Alicia,12
AK,F,1997,Angela,12
AK,F,1997,Brianna,12
AK,F,1997,Brooke,12
AK,F,1997,Heather,12
AK,F,1997,Katrina,12
AK,F,1997,Kiana,12
AK,F,1997,Mackenzie,12
AK,F,1997,Naomi,12
AK,F,1997,Stephanie,12
AK,F,1997,Faith,11
AK,F,1997,Kelsey,11
AK,F,1997,Kendra,11
AK,F,1997,Marissa,11
AK,F,1997,Mikayla,11
AK,F,1997,Sophia,11
AK,F,1997,Caitlin,10
AK,F,1997,Christina,10
AK,F,1997,Helen,10
AK,F,1997,Holly,10
AK,F,1997,Jacqueline,10
AK,F,1997,Jada,10
AK,F,1997,Lindsey,10
AK,F,1997,Lydia,10
AK,F,1997,Makayla,10
AK,F,1997,Michelle,10
AK,F,1997,Shannon,10
AK,F,1997,Angel,9
AK,F,1997,Ariel,9
AK,F,1997,Ashlyn,9
AK,F,1997,Cassandra,9
AK,F,1997,Claire,9
AK,F,1997,Kirsten,9
AK,F,1997,Kristen,9
AK,F,1997,Mia,9
AK,F,1997,Michaela,9
AK,F,1997,Chloe,8
AK,F,1997,Clarissa,8
AK,F,1997,Cynthia,8
AK,F,1997,Diana,8
AK,F,1997,Hayley,8
AK,F,1997,Jade,8
AK,F,1997,Karina,8
AK,F,1997,Maya,8
AK,F,1997,Adriana,7
AK,F,1997,Alexandria,7
AK,F,1997,Anastasia,7
AK,F,1997,Andrea,7
AK,F,1997,Angelica,7
AK,F,1997,April,7
AK,F,1997,Arianna,7
AK,F,1997,Aurora,7
AK,F,1997,Autumn,7
AK,F,1997,Brenna,7
AK,F,1997,Christine,7
AK,F,1997,Erica,7
AK,F,1997,Erika,7
AK,F,1997,Evelyn,7
AK,F,1997,Hope,7
AK,F,1997,Isabella,7
AK,F,1997,Josephine,7
AK,F,1997,Kaitlin,7
AK,F,1997,Katelyn,7
AK,F,1997,Katie,7
AK,F,1997,Kaylee,7
AK,F,1997,Kira,7
AK,F,1997,Krista,7
AK,F,1997,Kristina,7
AK,F,1997,Monica,7
AK,F,1997,Natasha,7
AK,F,1997,Rachael,7
AK,F,1997,Rebekah,7
AK,F,1997,Theresa,7
AK,F,1997,Vanessa,7
AK,F,1997,Veronica,7
AK,F,1997,Alice,6
AK,F,1997,Amelia,6
AK,F,1997,Amy,6
AK,F,1997,Ashleigh,6
AK,F,1997,Bethany,6
AK,F,1997,Brenda,6
AK,F,1997,Briana,6
AK,F,1997,Brittney,6
AK,F,1997,Cheyanne,6
AK,F,1997,Crystal,6
AK,F,1997,Deanna,6
AK,F,1997,Delaney,6
AK,F,1997,Denali,6
AK,F,1997,Felicia,6
AK,F,1997,Gabriella,6
AK,F,1997,Gloria,6
AK,F,1997,Hanna,6
AK,F,1997,Jillian,6
AK,F,1997,Kaitlynn,6
AK,F,1997,Kathleen,6
AK,F,1997,Kelly,6
AK,F,1997,Maria,6
AK,F,1997,Mckenna,6
AK,F,1997,Mckenzie,6
AK,F,1997,Meghan,6
AK,F,1997,Mikaela,6
AK,F,1997,Paige,6
AK,F,1997,Tia,6
AK,F,1997,Adrianna,5
AK,F,1997,Alexa,5
AK,F,1997,Alissa,5
AK,F,1997,Annie,5
AK,F,1997,Carrie,5
AK,F,1997,Cassidy,5
AK,F,1997,Darian,5
AK,F,1997,Desiree,5
AK,F,1997,Elise,5
AK,F,1997,Irene,5
AK,F,1997,Jenny,5
AK,F,1997,Justice,5
AK,F,1997,Kari,5
AK,F,1997,Kathryn,5
AK,F,1997,Katlyn,5
AK,F,1997,Kaylynn,5
AK,F,1997,Kristin,5
AK,F,1997,Kyla,5
AK,F,1997,Kylee,5
AK,F,1997,Makenzie,5
AK,F,1997,Margaret,5
AK,F,1997,Marina,5
AK,F,1997,Peyton,5
AK,F,1997,Riley,5
AK,F,1997,Robin,5
AK,F,1997,Rylee,5
AK,F,1997,Shania,5
AK,F,1997,Shayla,5
AK,F,1997,Summer,5
AK,F,1997,Tiffany,5
AK,F,1997,Valerie,5
AK,F,1998,Emily,60
AK,F,1998,Sarah,59
AK,F,1998,Hannah,57
AK,F,1998,Megan,50
AK,F,1998,Alyssa,46
AK,F,1998,Ashley,43
AK,F,1998,Samantha,42
AK,F,1998,Madison,40
AK,F,1998,Jessica,39
AK,F,1998,Kayla,37
AK,F,1998,Taylor,35
AK,F,1998,Alexis,33
AK,F,1998,Amber,30
AK,F,1998,Victoria,30
AK,F,1998,Brittany,29
AK,F,1998,Elizabeth,29
AK,F,1998,Haley,27
AK,F,1998,Brianna,26
AK,F,1998,Emma,26
AK,F,1998,Olivia,26
AK,F,1998,Amanda,24
AK,F,1998,Jordan,24
AK,F,1998,Lauren,23
AK,F,1998,Rachel,23
AK,F,1998,Danielle,21
AK,F,1998,Katherine,21
AK,F,1998,Mariah,21
AK,F,1998,Rebecca,21
AK,F,1998,Savannah,21
AK,F,1998,Sierra,21
AK,F,1998,Sydney,21
AK,F,1998,Morgan,20
AK,F,1998,Abigail,19
AK,F,1998,Autumn,19
AK,F,1998,Jasmine,19
AK,F,1998,Mary,19
AK,F,1998,Kaitlyn,18
AK,F,1998,Alexandra,17
AK,F,1998,Amy,17
AK,F,1998,Anna,17
AK,F,1998,Chloe,17
AK,F,1998,Grace,17
AK,F,1998,Kaylee,17
AK,F,1998,Kimberly,17
AK,F,1998,Mackenzie,17
AK,F,1998,Miranda,17
AK,F,1998,Naomi,16
AK,F,1998,Nicole,16
AK,F,1998,Shelby,16
AK,F,1998,Brooke,15
AK,F,1998,Paige,15
AK,F,1998,Stephanie,15
AK,F,1998,Cassidy,14
AK,F,1998,Courtney,14
AK,F,1998,Kelsey,14
AK,F,1998,Molly,14
AK,F,1998,Sara,14
AK,F,1998,Chelsea,13
AK,F,1998,Cheyenne,13
AK,F,1998,Hailey,13
AK,F,1998,Madeline,13
AK,F,1998,Alicia,12
AK,F,1998,Andrea,12
AK,F,1998,Erica,12
AK,F,1998,Erin,12
AK,F,1998,Kendra,12
AK,F,1998,Laura,12
AK,F,1998,Makayla,12
AK,F,1998,Alexandria,11
AK,F,1998,Breanna,11
AK,F,1998,Caitlin,11
AK,F,1998,Gabrielle,11
AK,F,1998,Heather,11
AK,F,1998,Jennifer,11
AK,F,1998,Julia,11
AK,F,1998,Kaitlin,11
AK,F,1998,Kiana,11
AK,F,1998,Mckenzie,11
AK,F,1998,Melissa,11
AK,F,1998,Rebekah,11
AK,F,1998,Zoe,11
AK,F,1998,Alexa,10
AK,F,1998,Allison,10
AK,F,1998,Amelia,10
AK,F,1998,Bethany,10
AK,F,1998,Clara,10
AK,F,1998,Isabelle,10
AK,F,1998,Kathryn,10
AK,F,1998,Katrina,10
AK,F,1998,Leah,10
AK,F,1998,Mia,10
AK,F,1998,Sabrina,10
AK,F,1998,Vanessa,10
AK,F,1998,Angela,9
AK,F,1998,Aurora,9
AK,F,1998,Bailey,9
AK,F,1998,Cassandra,9
AK,F,1998,Heidi,9
AK,F,1998,Holly,9
AK,F,1998,Isabel,9
AK,F,1998,Jade,9
AK,F,1998,Kelly,9
AK,F,1998,Kylee,9
AK,F,1998,Kylie,9
AK,F,1998,Lindsey,9
AK,F,1998,Natalie,9
AK,F,1998,Tessa,9
AK,F,1998,Annie,8
AK,F,1998,Ariel,8
AK,F,1998,Cora,8
AK,F,1998,Faith,8
AK,F,1998,Gabriella,8
AK,F,1998,Jenna,8
AK,F,1998,Jordyn,8
AK,F,1998,Katie,8
AK,F,1998,Kiara,8
AK,F,1998,Melinda,8
AK,F,1998,Michaela,8
AK,F,1998,Mikayla,8
AK,F,1998,Savanna,8
AK,F,1998,Shania,8
