StateCode,Sex,YearOfBirth,Name,Number
IL,F,1978,Nate,6
IL,F,1978,Neva,6
IL,F,1978,Nia,6
IL,F,1978,Nicolle,6
IL,F,1978,Nilda,6
IL,F,1978,Ofelia,6
IL,F,1978,Paola,6
IL,F,1978,Pearl,6
IL,F,1978,Penelope,6
IL,F,1978,Petra,6
IL,F,1978,Porsha,6
IL,F,1978,Princess,6
IL,F,1978,Rosalba,6
IL,F,1978,Rosalia,6
IL,F,1978,Roshanda,6
IL,F,1978,Serina,6
IL,F,1978,Shakira,6
IL,F,1978,Shanell,6
IL,F,1978,Sharron,6
IL,F,1978,Shaunna,6
IL,F,1978,Shaunte,6
IL,F,1978,Shawana,6
IL,F,1978,Shayna,6
IL,F,1978,Shemika,6
IL,F,1978,Sherida,6
IL,F,1978,Sima,6
IL,F,1978,Skye,6
IL,F,1978,Somer,6
IL,F,1978,Starla,6
IL,F,1978,Suzanna,6
IL,F,1978,Takeisha,6
IL,F,1978,Talisha,6
IL,F,1978,Talitha,6
IL,F,1978,Tameca,6
IL,F,1978,Tamesha,6
IL,F,1978,Tatiana,6
IL,F,1978,Taylor,6
IL,F,1978,Tenika,6
IL,F,1978,Torie,6
IL,F,1978,Tressa,6
IL,F,1978,Twyla,6
IL,F,1978,Tyesha,6
IL,F,1978,Venessa,6
IL,F,1978,Viola,6
IL,F,1978,Winter,6
IL,F,1978,Yasmin,6
IL,F,1978,Aileen,5
IL,F,1978,Alexia,5
IL,F,1978,Alia,5
IL,F,1978,Alina,5
IL,F,1978,Amee,5
IL,F,1978,Amparo,5
IL,F,1978,Anika,5
IL,F,1978,Annamaria,5
IL,F,1978,Aretha,5
IL,F,1978,Asma,5
IL,F,1978,Bambi,5
IL,F,1978,Beata,5
IL,F,1978,Bethanie,5
IL,F,1978,Bobby,5
IL,F,1978,Bridgett,5
IL,F,1978,Brie,5
IL,F,1978,Britta,5
IL,F,1978,Callie,5
IL,F,1978,Candida,5
IL,F,1978,Catina,5
IL,F,1978,Chad,5
IL,F,1978,Charisse,5
IL,F,1978,Charita,5
IL,F,1978,Charla,5
IL,F,1978,Chaunte,5
IL,F,1978,Chaya,5
IL,F,1978,Chequita,5
IL,F,1978,Chinita,5
IL,F,1978,Christian,5
IL,F,1978,Christiana,5
IL,F,1978,Christin,5
IL,F,1978,Christinia,5
IL,F,1978,Cicely,5
IL,F,1978,Cindi,5
IL,F,1978,Clarice,5
IL,F,1978,Coleen,5
IL,F,1978,Collette,5
IL,F,1978,Corine,5
IL,F,1978,Crissy,5
IL,F,1978,Crista,5
IL,F,1978,Dacia,5
IL,F,1978,Dannielle,5
IL,F,1978,Danny,5
IL,F,1978,Daria,5
IL,F,1978,Della,5
IL,F,1978,Deonna,5
IL,F,1978,Diamond,5
IL,F,1978,Dixie,5
IL,F,1978,Donita,5
IL,F,1978,Dori,5
IL,F,1978,Dorthy,5
IL,F,1978,Effie,5
IL,F,1978,Emilia,5
IL,F,1978,Evangelina,5
IL,F,1978,Evonne,5
IL,F,1978,Faviola,5
IL,F,1978,Felecia,5
IL,F,1978,Flora,5
IL,F,1978,Gisela,5
IL,F,1978,Giselle,5
IL,F,1978,Greta,5
IL,F,1978,Gricelda,5
IL,F,1978,Grisel,5
IL,F,1978,Hallie,5
IL,F,1978,Haydee,5
IL,F,1978,Heide,5
IL,F,1978,Helena,5
IL,F,1978,Jameka,5
IL,F,1978,Janeen,5
IL,F,1978,Jeannetta,5
IL,F,1978,Jeni,5
IL,F,1978,Jeremy,5
IL,F,1978,Jermaine,5
IL,F,1978,Jesse,5
IL,F,1978,Joey,5
IL,F,1978,Joleen,5
IL,F,1978,Jolyn,5
IL,F,1978,Jose,5
IL,F,1978,Joslyn,5
IL,F,1978,Joycelyn,5
IL,F,1978,Jullian,5
IL,F,1978,Kacy,5
IL,F,1978,Kai,5
IL,F,1978,Karly,5
IL,F,1978,Karolyn,5
IL,F,1978,Kasandra,5
IL,F,1978,Kasi,5
IL,F,1978,Katarina,5
IL,F,1978,Katheryn,5
IL,F,1978,Kathie,5
IL,F,1978,Kaya,5
IL,F,1978,Kelsey,5
IL,F,1978,Kenna,5
IL,F,1978,Kerrie,5
IL,F,1978,Kirstin,5
IL,F,1978,Koren,5
IL,F,1978,Kris,5
IL,F,1978,Krissy,5
IL,F,1978,Lacie,5
IL,F,1978,Lacole,5
IL,F,1978,Lakeitha,5
IL,F,1978,Lakenya,5
IL,F,1978,Lakeysha,5
IL,F,1978,Lashanna,5
IL,F,1978,Lashay,5
IL,F,1978,Lashon,5
IL,F,1978,Lasonya,5
IL,F,1978,Latoria,5
IL,F,1978,Lauri,5
IL,F,1978,Laverne,5
IL,F,1978,Lavinia,5
IL,F,1978,Lawanna,5
IL,F,1978,Leeann,5
IL,F,1978,Leia,5
IL,F,1978,Leona,5
IL,F,1978,Lesli,5
IL,F,1978,Letisha,5
IL,F,1978,Lina,5
IL,F,1978,Lorelei,5
IL,F,1978,Lorna,5
IL,F,1978,Lorrie,5
IL,F,1978,Lucille,5
IL,F,1978,Madonna,5
IL,F,1978,Magen,5
IL,F,1978,Mamie,5
IL,F,1978,Marcela,5
IL,F,1978,Mari,5
IL,F,1978,Mariam,5
IL,F,1978,Marianna,5
IL,F,1978,Marita,5
IL,F,1978,Markesha,5
IL,F,1978,Marketta,5
IL,F,1978,Marlana,5
IL,F,1978,Marylou,5
IL,F,1978,Maxine,5
IL,F,1978,Mendy,5
IL,F,1978,Meridith,5
IL,F,1978,Michaelle,5
IL,F,1978,Michel,5
IL,F,1978,Michell,5
IL,F,1978,Minerva,5
IL,F,1978,Morgan,5
IL,F,1978,Myla,5
IL,F,1978,Neely,5
IL,F,1978,Nichol,5
IL,F,1978,Nicholas,5
IL,F,1978,Nicholle,5
IL,F,1978,Nickie,5
IL,F,1978,Perla,5
IL,F,1978,Precious,5
IL,F,1978,Raina,5
IL,F,1978,Reanna,5
IL,F,1978,Rosana,5
IL,F,1978,Rosanne,5
IL,F,1978,Rosaura,5
IL,F,1978,Roshunda,5
IL,F,1978,Roslyn,5
IL,F,1978,Sadaf,5
IL,F,1978,Sadie,5
IL,F,1978,Seema,5
IL,F,1978,Shandra,5
IL,F,1978,Shantell,5
IL,F,1978,Shanti,5
IL,F,1978,Shara,5
IL,F,1978,Sharee,5
IL,F,1978,Sharika,5
IL,F,1978,Shaundra,5
IL,F,1978,Shawanna,5
IL,F,1978,Shawntay,5
IL,F,1978,Shera,5
IL,F,1978,Shereen,5
IL,F,1978,Sherese,5
IL,F,1978,Sherron,5
IL,F,1978,Shevonne,5
IL,F,1978,Stephani,5
IL,F,1978,Sunshine,5
IL,F,1978,Tamar,5
IL,F,1978,Tameeka,5
IL,F,1978,Tameika,5
IL,F,1978,Tamera,5
IL,F,1978,Tamisha,5
IL,F,1978,Tanita,5
IL,F,1978,Tanja,5
IL,F,1978,Tashana,5
IL,F,1978,Tekesha,5
IL,F,1978,Terah,5
IL,F,1978,Thea,5
IL,F,1978,Thomas,5
IL,F,1978,Tiesha,5
IL,F,1978,Tiffini,5
IL,F,1978,Timothy,5
IL,F,1978,Towanda,5
IL,F,1978,Vernice,5
IL,F,1978,Violeta,5
IL,F,1978,Yazmin,5
IL,F,1979,Jennifer,2907
IL,F,1979,Melissa,1676
IL,F,1979,Amanda,1560
IL,F,1979,Nicole,1299
IL,F,1979,Michelle,1172
IL,F,1979,Sarah,1144
IL,F,1979,Amy,1112
IL,F,1979,Elizabeth,1072
IL,F,1979,Jessica,1070
