StateCode,Sex,YearOfBirth,Name,Number
MO,F,1947,Goldie,9
MO,F,1947,Inez,9
MO,F,1947,Iva,9
MO,F,1947,Jenny,9
MO,F,1947,Jessica,9
MO,F,1947,Joanna,9
MO,F,1947,Johanna,9
MO,F,1947,Judi,9
MO,F,1947,Katie,9
MO,F,1947,Lorene,9
MO,F,1947,Lula,9
MO,F,1947,Mamie,9
MO,F,1947,Meredith,9
MO,F,1947,Miriam,9
MO,F,1947,Patrica,9
MO,F,1947,Rae,9
MO,F,1947,Reba,9
MO,F,1947,Rena,9
MO,F,1947,Robin,9
MO,F,1947,Virgie,9
MO,F,1947,Amelia,8
MO,F,1947,Amy,8
MO,F,1947,Belinda,8
MO,F,1947,Beverley,8
MO,F,1947,Celeste,8
MO,F,1947,Claudine,8
MO,F,1947,Cleta,8
MO,F,1947,Doreen,8
MO,F,1947,Dorothea,8
MO,F,1947,Eloise,8
MO,F,1947,Genevieve,8
MO,F,1947,Gerry,8
MO,F,1947,Gwen,8
MO,F,1947,Hilda,8
MO,F,1947,Jeannine,8
MO,F,1947,Johnnie,8
MO,F,1947,Karin,8
MO,F,1947,Lawanda,8
MO,F,1947,Letha,8
MO,F,1947,Madelyn,8
MO,F,1947,Marietta,8
MO,F,1947,Marilynn,8
MO,F,1947,Maryjo,8
MO,F,1947,Olivia,8
MO,F,1947,Ollie,8
MO,F,1947,Reva,8
MO,F,1947,Winifred,8
MO,F,1947,Winona,8
MO,F,1947,Adrienne,7
MO,F,1947,Alicia,7
MO,F,1947,Bernadine,7
MO,F,1947,Camille,7
MO,F,1947,Cassandra,7
MO,F,1947,Cathie,7
MO,F,1947,Cheryle,7
MO,F,1947,Chris,7
MO,F,1947,Earnestine,7
MO,F,1947,Eddie,7
MO,F,1947,Freida,7
MO,F,1947,Frieda,7
MO,F,1947,Harriett,7
MO,F,1947,Ilene,7
MO,F,1947,Imogene,7
MO,F,1947,Jacquelin,7
MO,F,1947,John,7
MO,F,1947,Jolene,7
MO,F,1947,Karan,7
MO,F,1947,Karolyn,7
MO,F,1947,Leah,7
MO,F,1947,Leanna,7
MO,F,1947,Lorna,7
MO,F,1947,Lucinda,7
MO,F,1947,Mabel,7
MO,F,1947,Marylyn,7
MO,F,1947,Melissa,7
MO,F,1947,Nikki,7
