StateCode,Sex,YearOfBirth,Name,Number
WI,F,1974,Barbara,65
WI,F,1974,Jacqueline,65
WI,F,1974,Bridget,64
WI,F,1974,Erica,64
WI,F,1974,Nichole,64
WI,F,1974,Colleen,63
WI,F,1974,Jolene,63
WI,F,1974,Kristina,63
WI,F,1974,Kara,62
WI,F,1974,Amber,61
WI,F,1974,Kerry,59
WI,F,1974,Megan,58
WI,F,1974,Anna,57
WI,F,1974,Cindy,57
WI,F,1974,Crystal,57
WI,F,1974,Krista,57
WI,F,1974,Terri,57
WI,F,1974,Nancy,54
WI,F,1974,Diane,53
WI,F,1974,Erika,53
WI,F,1974,Kristi,53
WI,F,1974,Melinda,53
WI,F,1974,Victoria,53
WI,F,1974,Aimee,52
WI,F,1974,Diana,52
WI,F,1974,Suzanne,52
WI,F,1974,Deborah,51
WI,F,1974,Tracey,51
WI,F,1974,Carla,50
WI,F,1974,Katie,50
WI,F,1974,Leah,50
WI,F,1974,Molly,50
WI,F,1974,Connie,49
WI,F,1974,Vicki,49
WI,F,1974,Shelley,48
WI,F,1974,Trisha,48
WI,F,1974,Valerie,48
WI,F,1974,Donna,46
WI,F,1974,Courtney,45
WI,F,1974,Janet,45
WI,F,1974,Leslie,45
WI,F,1974,Traci,45
WI,F,1974,Kerri,44
WI,F,1974,Kristy,44
WI,F,1974,Bobbi,43
WI,F,1974,Kathy,43
WI,F,1974,Jodie,41
WI,F,1974,Tami,40
WI,F,1974,Alison,39
WI,F,1974,Sheri,39
WI,F,1974,Shawn,38
WI,F,1974,Carolyn,37
WI,F,1974,Katrina,37
WI,F,1974,Kristie,37
WI,F,1974,Sharon,37
WI,F,1974,Gretchen,36
WI,F,1974,Marie,36
WI,F,1974,Jean,35
WI,F,1974,Angie,34
WI,F,1974,Carol,34
WI,F,1974,Tracie,34
WI,F,1974,Trina,34
WI,F,1974,Alicia,33
WI,F,1974,Carmen,33
WI,F,1974,Natalie,33
WI,F,1974,Stacie,33
WI,F,1974,Jane,32
WI,F,1974,Mindy,32
WI,F,1974,Sherri,32
WI,F,1974,Annette,31
WI,F,1974,Billie,31
WI,F,1974,Karla,31
WI,F,1974,Kendra,31
WI,F,1974,Maureen,31
WI,F,1974,Bethany,29
WI,F,1974,Robyn,29
WI,F,1974,Allison,28
WI,F,1974,Bonnie,28
WI,F,1974,Ellen,28
WI,F,1974,Jeanne,28
WI,F,1974,Kelli,28
WI,F,1974,Nikki,28
WI,F,1974,Rachael,28
WI,F,1974,Sally,28
WI,F,1974,Bobbie,27
WI,F,1974,Brooke,27
WI,F,1974,Debbie,27
WI,F,1974,Dena,27
WI,F,1974,Janelle,27
WI,F,1974,Keri,27
WI,F,1974,Kirsten,27
WI,F,1974,Penny,27
WI,F,1974,Carey,26
WI,F,1974,Christa,26
