StateCode,Sex,YearOfBirth,Name,Number
MN,F,1988,Jill,58
MN,F,1988,Julia,58
MN,F,1988,Kirsten,56
MN,F,1988,Nichole,55
MN,F,1988,Dana,54
MN,F,1988,Kara,54
MN,F,1988,Karen,54
MN,F,1988,Rachael,54
MN,F,1988,Emma,53
MN,F,1988,Victoria,52
MN,F,1988,Jacquelyn,51
MN,F,1988,Mallory,51
MN,F,1988,Ann,50
MN,F,1988,Kaitlyn,50
MN,F,1988,Kelli,50
MN,F,1988,Tracy,50
MN,F,1988,Alisha,49
MN,F,1988,Casey,49
MN,F,1988,Grace,47
MN,F,1988,Tanya,47
MN,F,1988,Alissa,46
MN,F,1988,Miranda,46
MN,F,1988,Marie,45
MN,F,1988,Morgan,45
MN,F,1988,Taylor,45
MN,F,1988,Marissa,44
MN,F,1988,Melanie,44
MN,F,1988,Briana,43
MN,F,1988,Jillian,42
MN,F,1988,Madeline,42
MN,F,1988,Susan,42
MN,F,1988,Colleen,41
MN,F,1988,Monica,41
MN,F,1988,Kate,40
MN,F,1988,Brandi,39
MN,F,1988,Gina,39
MN,F,1988,Mackenzie,39
MN,F,1988,Paige,39
MN,F,1988,Ellen,38
MN,F,1988,Justine,38
MN,F,1988,Jaclyn,37
MN,F,1988,Maggie,37
MN,F,1988,Patricia,37
MN,F,1988,Ashlee,36
MN,F,1988,Bailey,36
MN,F,1988,Beth,36
MN,F,1988,Claire,36
MN,F,1988,Krystal,36
MN,F,1988,Lacey,36
MN,F,1988,Carly,35
MN,F,1988,Stacey,35
MN,F,1988,Alexis,34
MN,F,1988,Amelia,34
MN,F,1988,Carissa,34
MN,F,1988,Cassie,34
MN,F,1988,Kristi,34
MN,F,1988,Theresa,34
MN,F,1988,Tina,32
MN,F,1988,Deanna,31
MN,F,1988,Felicia,31
MN,F,1988,Rose,31
MN,F,1988,Trisha,31
MN,F,1988,Erika,30
MN,F,1988,Jasmine,30
MN,F,1988,Joanna,30
MN,F,1988,Chelsie,29
MN,F,1988,Kasey,29
MN,F,1988,Naomi,29
MN,F,1988,Karissa,28
MN,F,1988,Renee,28
MN,F,1988,Autumn,27
MN,F,1988,Hilary,27
MN,F,1988,Jena,27
MN,F,1988,Jordan,27
MN,F,1988,Kaylee,27
MN,F,1988,Kelley,27
MN,F,1988,Melinda,27
MN,F,1988,Sasha,27
MN,F,1988,Tasha,27
MN,F,1988,Desiree,26
MN,F,1988,Gabrielle,26
MN,F,1988,Haley,26
MN,F,1988,Jolene,26
MN,F,1988,Mai,26
MN,F,1988,Rochelle,26
MN,F,1988,Teresa,26
MN,F,1988,Randi,25
MN,F,1988,Sabrina,25
MN,F,1988,Sophia,25
MN,F,1988,Allyson,24
MN,F,1988,Carolyn,24
MN,F,1988,Shawna,24
MN,F,1988,Caitlyn,23
MN,F,1988,Jessie,23
MN,F,1988,Kellie,23
MN,F,1988,Leslie,23
MN,F,1988,Olivia,23
MN,F,1988,Sadie,23
MN,F,1988,Trista,23
MN,F,1988,Valerie,23
MN,F,1988,Caroline,22
MN,F,1988,Christa,22
MN,F,1988,Elise,22
MN,F,1988,Meredith,22
MN,F,1988,Tonya,22
MN,F,1988,Britta,21
MN,F,1988,Diana,21
MN,F,1988,Jocelyn,21
MN,F,1988,Suzanne,21
MN,F,1988,Clarissa,20
MN,F,1988,Dawn,20
MN,F,1988,Hayley,20
MN,F,1988,Jenny,20
MN,F,1988,Katy,20
MN,F,1988,Nina,20
MN,F,1988,Roxanne,20
MN,F,1988,Ruth,20
MN,F,1988,Sierra,20
MN,F,1988,Alexa,19
MN,F,1988,Angel,19
MN,F,1988,Barbara,19
MN,F,1988,Britney,19
MN,F,1988,Candace,19
MN,F,1988,Jane,19
MN,F,1988,Karla,19
MN,F,1988,Katharine,19
MN,F,1988,Lydia,19
MN,F,1988,Michele,19
MN,F,1988,Paula,19
MN,F,1988,Rebekah,19
MN,F,1988,Shauna,19
MN,F,1988,Toni,19
MN,F,1988,Brenna,18
MN,F,1988,Camille,18
MN,F,1988,Cara,18
MN,F,1988,Carmen,18
MN,F,1988,Cynthia,18
MN,F,1988,Elisabeth,18
MN,F,1988,Jaime,18
MN,F,1988,Meagan,18
MN,F,1988,Robyn,18
MN,F,1988,Sonja,18
MN,F,1988,Stefanie,18
MN,F,1988,Tamara,18
MN,F,1988,Tessa,18
MN,F,1988,Brandy,17
MN,F,1988,Casandra,17
MN,F,1988,Cortney,17
MN,F,1988,Jackie,17
MN,F,1988,Linda,17
MN,F,1988,Mara,17
MN,F,1988,Rachelle,17
MN,F,1988,Sandra,17
MN,F,1988,Sheila,17
MN,F,1988,Tammy,17
MN,F,1988,Veronica,17
MN,F,1988,Aimee,16
MN,F,1988,Alexandria,16
MN,F,1988,Alice,16
MN,F,1988,Annie,16
MN,F,1988,Bobbi,16
MN,F,1988,Brianne,16
MN,F,1988,Callie,16
MN,F,1988,Candice,16
