StateCode,Sex,YearOfBirth,Name,Number
SC,M,1931,Jerome,10
SC,M,1931,Lucius,10
SC,M,1931,Michael,10
SC,M,1931,Reuben,10
SC,M,1931,Wendell,10
SC,M,1931,Aaron,9
SC,M,1931,Adam,9
SC,M,1931,Arnold,9
SC,M,1931,Carol,9
SC,M,1931,Cleo,9
SC,M,1931,Davis,9
SC,M,1931,Dock,9
SC,M,1931,Don,9
SC,M,1931,Doyle,9
SC,M,1931,Hayward,9
SC,M,1931,Lenard,9
SC,M,1931,Levi,9
SC,M,1931,Loyd,9
SC,M,1931,Mark,9
SC,M,1931,Roger,9
SC,M,1931,Theo,9
SC,M,1931,Thurman,9
SC,M,1931,Walker,9
SC,M,1931,Annie,8
SC,M,1931,Barney,8
SC,M,1931,Colie,8
SC,M,1931,Columbus,8
SC,M,1931,Ervin,8
SC,M,1931,Garland,8
SC,M,1931,Glen,8
SC,M,1931,Gordon,8
SC,M,1931,Julious,8
SC,M,1931,Martin,8
SC,M,1931,Max,8
SC,M,1931,Mose,8
SC,M,1931,Odis,8
SC,M,1931,Patrick,8
SC,M,1931,Rubin,8
SC,M,1931,Sammy,8
SC,M,1931,Simon,8
SC,M,1931,Stephen,8
SC,M,1931,Artis,7
SC,M,1931,Carlton,7
SC,M,1931,Cornell,7
SC,M,1931,Dave,7
SC,M,1931,Elliott,7
SC,M,1931,Elton,7
SC,M,1931,Emory,7
SC,M,1931,Hampton,7
SC,M,1931,Harmon,7
SC,M,1931,Hayes,7
SC,M,1931,Jeremiah,7
SC,M,1931,King,7
SC,M,1931,Marcus,7
SC,M,1931,Mitchell,7
SC,M,1931,Murray,7
SC,M,1931,Nelson,7
SC,M,1931,Shellie,7
SC,M,1931,Wilford,7
SC,M,1931,Ansel,6
SC,M,1931,Aubrey,6
SC,M,1931,Brooks,6
SC,M,1931,Buford,6
SC,M,1931,Buster,6
SC,M,1931,Butler,6
SC,M,1931,Carnell,6
SC,M,1931,Carrol,6
SC,M,1931,Coy,6
SC,M,1931,Crawford,6
SC,M,1931,Donnie,6
SC,M,1931,Dorothy,6
SC,M,1931,Ed,6
SC,M,1931,Ellis,6
SC,M,1931,Evans,6
SC,M,1931,Everette,6
SC,M,1931,Foster,6
SC,M,1931,Frankie,6
SC,M,1931,Freeman,6
SC,M,1931,Irvin,6
SC,M,1931,Jay,6
SC,M,1931,Jefferson,6
SC,M,1931,Laverne,6
SC,M,1931,Louie,6
SC,M,1931,Lowell,6
SC,M,1931,Major,6
SC,M,1931,Maxie,6
SC,M,1931,Mckinley,6
SC,M,1931,Melton,6
SC,M,1931,Neal,6
SC,M,1931,Norris,6
SC,M,1931,Oneal,6
SC,M,1931,Owen,6
SC,M,1931,Percy,6
SC,M,1931,Prince,6
SC,M,1931,Ronnie,6
SC,M,1931,Steven,6
SC,M,1931,Truman,6
SC,M,1931,Wiley,6
SC,M,1931,Al,5
SC,M,1931,Alfonso,5
SC,M,1931,Andy,5
SC,M,1931,Anthony,5
SC,M,1931,Arther,5
SC,M,1931,Auther,5
SC,M,1931,Bob,5
SC,M,1931,Carey,5
SC,M,1931,Chalmers,5
SC,M,1931,Chris,5
SC,M,1931,Dean,5
SC,M,1931,Delbert,5
SC,M,1931,Dwight,5
SC,M,1931,Eldon,5
SC,M,1931,Ezekiel,5
SC,M,1931,Forest,5
SC,M,1931,Forrest,5
SC,M,1931,Garfield,5
SC,M,1931,Gussie,5
SC,M,1931,Harley,5
SC,M,1931,Henderson,5
SC,M,1931,Hercules,5
SC,M,1931,Hermon,5
SC,M,1931,Hezekiah,5
SC,M,1931,Hollis,5
SC,M,1931,Hosea,5
SC,M,1931,Ike,5
SC,M,1931,Jones,5
SC,M,1931,Junius,5
SC,M,1931,Karl,5
SC,M,1931,Lamar,5
SC,M,1931,Levy,5
SC,M,1931,Lincoln,5
SC,M,1931,Louise,5
SC,M,1931,Manning,5
SC,M,1931,Nick,5
SC,M,1931,Parker,5
SC,M,1931,Pinkney,5
SC,M,1931,Rayford,5
SC,M,1931,Raymon,5
SC,M,1931,Rembert,5
SC,M,1931,Riley,5
SC,M,1931,Rodney,5
SC,M,1931,Ross,5
SC,M,1931,Ruben,5
SC,M,1931,Ruby,5
SC,M,1931,Teddy,5
SC,M,1931,Thelma,5
SC,M,1931,Theron,5
SC,M,1931,Vance,5
SC,M,1931,Watson,5
SC,M,1931,Waymon,5
SC,M,1931,Wilber,5
SC,M,1931,Wilfred,5
SC,M,1931,Winfred,5
SC,M,1931,Winston,5
SC,M,1931,Wyman,5
SC,M,1932,James,1728
SC,M,1932,William,931
SC,M,1932,John,927
SC,M,1932,Robert,804
SC,M,1932,Charles,579
SC,M,1932,Willie,575
SC,M,1932,George,417
SC,M,1932,Thomas,405
SC,M,1932,Henry,301
SC,M,1932,David,295
SC,M,1932,Joseph,295
SC,M,1932,Bobby,271
SC,M,1932,Edward,249
SC,M,1932,Richard,221
SC,M,1932,Billy,213
SC,M,1932,Leroy,210
SC,M,1932,Frank,208
SC,M,1932,Samuel,185
SC,M,1932,Walter,185
SC,M,1932,Harold,181
SC,M,1932,Jack,181
SC,M,1932,Joe,169
SC,M,1932,Paul,145
SC,M,1932,Donald,139
SC,M,1932,Arthur,137
SC,M,1932,Charlie,133
SC,M,1932,Eugene,132
SC,M,1932,Clarence,130
SC,M,1932,Albert,126
SC,M,1932,Herbert,123
SC,M,1932,Marion,123
SC,M,1932,Fred,118
SC,M,1932,Ernest,117
SC,M,1932,Harry,107
SC,M,1932,Carl,100
SC,M,1932,Roy,99
SC,M,1932,Franklin,98
SC,M,1932,Ralph,97
SC,M,1932,Johnnie,94
SC,M,1932,Raymond,93
SC,M,1932,Roosevelt,91
SC,M,1932,Johnny,88
SC,M,1932,Lewis,87
SC,M,1932,Benjamin,84
SC,M,1932,Clyde,83
SC,M,1932,Eddie,83
SC,M,1932,Melvin,83
SC,M,1932,Nathaniel,83
SC,M,1932,Howard,80
SC,M,1932,Kenneth,78
SC,M,1932,Louis,77
SC,M,1932,Daniel,74
SC,M,1932,Earl,73
SC,M,1932,Marvin,73
SC,M,1932,Jimmie,71
SC,M,1932,Jerry,70
SC,M,1932,Ray,70
SC,M,1932,Herman,69
SC,M,1932,Lee,69
SC,M,1932,Curtis,68
SC,M,1932,Leon,67
SC,M,1932,Andrew,66
SC,M,1932,Jessie,66
SC,M,1932,Sam,65
SC,M,1932,Luther,63
SC,M,1932,Allen,62
SC,M,1932,Theodore,61
SC,M,1932,Junior,60
SC,M,1932,Jesse,59
SC,M,1932,Ben,55
SC,M,1932,Bennie,55
SC,M,1932,Calvin,53
SC,M,1932,Isaac,53
SC,M,1932,Floyd,52
SC,M,1932,Gerald,51
SC,M,1932,Julius,51
SC,M,1932,Alvin,50
SC,M,1932,Lawrence,50
SC,M,1932,Jimmy,49
SC,M,1932,Wallace,48
SC,M,1932,Cecil,47
SC,M,1932,Tommy,47
SC,M,1932,Alfred,46
SC,M,1932,Claude,46
SC,M,1932,Otis,45
SC,M,1932,Freddie,44
SC,M,1932,Rufus,44
SC,M,1932,Moses,43
SC,M,1932,Norman,43
SC,M,1932,Larry,42
SC,M,1932,Archie,41
SC,M,1932,Grady,41
SC,M,1932,Abraham,40
SC,M,1932,Earnest,40
SC,M,1932,Horace,39
SC,M,1932,Matthew,39
SC,M,1932,Sammie,38
SC,M,1932,Leonard,37
SC,M,1932,Francis,36
SC,M,1932,Elijah,35
SC,M,1932,Ronald,35
SC,M,1932,Woodrow,35
SC,M,1932,Clifton,34
SC,M,1932,Douglas,34
SC,M,1932,Wilbur,34
SC,M,1932,Hubert,33
SC,M,1932,Lester,33
SC,M,1932,Harvey,32
SC,M,1932,Hugh,31
SC,M,1932,Russell,31
SC,M,1932,Lonnie,30
SC,M,1932,Mack,30
SC,M,1932,Gene,29
SC,M,1932,Jacob,29
SC,M,1932,Vernon,29
SC,M,1932,Carroll,27
SC,M,1932,Edwin,27
SC,M,1932,Glenn,27
SC,M,1932,Julian,27
SC,M,1932,Wilson,27
SC,M,1932,Johnie,26
SC,M,1932,Oscar,26
SC,M,1932,Cleveland,25
SC,M,1932,Elbert,25
SC,M,1932,Homer,25
SC,M,1932,Lloyd,25
SC,M,1932,Milton,25
SC,M,1932,Wade,25
SC,M,1932,Bill,24
SC,M,1932,Dennis,24
SC,M,1932,Boyd,23
SC,M,1932,Furman,23
SC,M,1932,Heyward,23
SC,M,1932,Leo,23
SC,M,1932,Olin,23
SC,M,1932,Wesley,23
SC,M,1932,Sylvester,22
SC,M,1932,Ted,22
SC,M,1932,Isaiah,21
SC,M,1932,Jim,21
SC,M,1932,Odell,21
SC,M,1932,Randolph,21
SC,M,1932,Rudolph,21
SC,M,1932,Alex,20
SC,M,1932,Billie,20
SC,M,1932,Gary,20
SC,M,1932,Hazel,20
SC,M,1932,Jake,20
SC,M,1932,Alexander,19
SC,M,1932,Amos,19
SC,M,1932,Dan,19
SC,M,1932,Edgar,19
SC,M,1932,Ervin,19
SC,M,1932,Isiah,19
SC,M,1932,Jasper,19
SC,M,1932,Oliver,19
SC,M,1932,Perry,19
SC,M,1932,Peter,19
SC,M,1932,Philip,19
SC,M,1932,Ulysses,19
SC,M,1932,Dewey,18
SC,M,1932,Lucius,18
SC,M,1932,Marshall,18
SC,M,1932,Martin,18
SC,M,1932,Morris,18
SC,M,1932,Sidney,18
SC,M,1932,Warren,18
SC,M,1932,Wilbert,18
SC,M,1932,Willis,18
SC,M,1932,Alonzo,17
SC,M,1932,Bobbie,17
SC,M,1932,Clifford,17
SC,M,1932,Joel,17
SC,M,1932,Tom,17
SC,M,1932,Willard,17
SC,M,1932,Alton,16
SC,M,1932,Carol,16
SC,M,1932,Elmer,16
SC,M,1932,Gilbert,16
SC,M,1932,Levi,16
SC,M,1932,Preston,16
SC,M,1932,Benny,15
SC,M,1932,Bruce,15
SC,M,1932,Don,15
SC,M,1932,Elliott,15
SC,M,1932,Hoyt,15
SC,M,1932,Monroe,15
SC,M,1932,Nathan,15
SC,M,1932,Aaron,14
SC,M,1932,Buddy,14
SC,M,1932,Hezekiah,14
SC,M,1932,Roscoe,14
SC,M,1932,Silas,14
SC,M,1932,Solomon,14
SC,M,1932,Tommie,14
SC,M,1932,Aubrey,13
SC,M,1932,Clinton,13
SC,M,1932,Everett,13
SC,M,1932,Frankie,13
SC,M,1932,Frederick,13
SC,M,1932,Jackie,13
SC,M,1932,Jefferson,13
SC,M,1932,Loyd,13
SC,M,1932,Maxie,13
SC,M,1932,Roger,13
SC,M,1932,Stephen,13
SC,M,1932,Troy,13
SC,M,1932,Virgil,13
SC,M,1932,Bernard,12
SC,M,1932,Buster,12
SC,M,1932,Chester,12
SC,M,1932,Christopher,12
SC,M,1932,Clayton,12
SC,M,1932,Cornelius,12
SC,M,1932,Leland,12
SC,M,1932,Louie,12
SC,M,1932,Nelson,12
SC,M,1932,Roland,12
SC,M,1932,Rosevelt,12
SC,M,1932,Rubin,12
SC,M,1932,Victor,12
SC,M,1932,Wayne,12
SC,M,1932,Booker,11
SC,M,1932,Carlton,11
SC,M,1932,Dave,11
SC,M,1932,Eli,11
SC,M,1932,Elmore,11
SC,M,1932,Guy,11
SC,M,1932,Ira,11
SC,M,1932,Irvin,11
SC,M,1932,Max,11
SC,M,1932,Oneal,11
SC,M,1932,Prince,11
SC,M,1932,Stanley,11
SC,M,1932,Adam,10
SC,M,1932,Alphonso,10
SC,M,1932,Ansel,10
SC,M,1932,Arther,10
SC,M,1932,Barney,10
SC,M,1932,Charley,10
SC,M,1932,Grover,10
SC,M,1932,Lemuel,10
SC,M,1932,Leslie,10
SC,M,1932,Luke,10
SC,M,1932,Malcolm,10
SC,M,1932,Patrick,10
SC,M,1932,Rayford,10
SC,M,1932,Reginald,10
SC,M,1932,Berry,9
SC,M,1932,Coleman,9
SC,M,1932,Dean,9
SC,M,1932,Doyle,9
SC,M,1932,Harmon,9
SC,M,1932,Jerome,9
SC,M,1932,Laurie,9
SC,M,1932,Mary,9
SC,M,1932,Napoleon,9
SC,M,1932,Phillip,9
SC,M,1932,Sammy,9
SC,M,1932,Thurman,9
SC,M,1932,Timothy,9
SC,M,1932,Wilber,9
SC,M,1932,Will,9
SC,M,1932,Austin,8
SC,M,1932,Boyce,8
SC,M,1932,Carrol,8
SC,M,1932,Ellis,8
SC,M,1932,Elvin,8
SC,M,1932,Emory,8
SC,M,1932,Ezekiel,8
SC,M,1932,Foster,8
SC,M,1932,Garland,8
SC,M,1932,Glen,8
SC,M,1932,Gordon,8
SC,M,1932,Harris,8
SC,M,1932,Harrison,8
SC,M,1932,Haskell,8
SC,M,1932,Hoover,8
SC,M,1932,Jonathan,8
SC,M,1932,Judson,8
SC,M,1932,Major,8
SC,M,1932,Millard,8
SC,M,1932,Murray,8
SC,M,1932,Ruben,8
SC,M,1932,Wendell,8
SC,M,1932,Wylie,8
SC,M,1932,Abe,7
SC,M,1932,Anderson,7
SC,M,1932,Anthony,7
SC,M,1932,Belton,7
SC,M,1932,Broadus,7
SC,M,1932,Colie,7
SC,M,1932,Columbus,7
SC,M,1932,Cornell,7
SC,M,1932,Donnie,7
SC,M,1932,Dorothy,7
SC,M,1932,Garfield,7
SC,M,1932,Hercules,7
SC,M,1932,Hermon,7
SC,M,1932,Hollis,7
SC,M,1932,Issac,7
SC,M,1932,Jeff,7
SC,M,1932,Johnson,7
SC,M,1932,Josh,7
SC,M,1932,King,7
SC,M,1932,Lamar,7
SC,M,1932,Laurence,7
SC,M,1932,Lenard,7
SC,M,1932,Linwood,7
SC,M,1932,Lorenzo,7
SC,M,1932,Manuel,7
SC,M,1932,Marcus,7
SC,M,1932,Mckinley,7
SC,M,1932,Michael,7
SC,M,1932,Norris,7
SC,M,1932,Odis,7
SC,M,1932,Pete,7
SC,M,1932,Robbie,7
SC,M,1932,Simon,7
SC,M,1932,Thaddeus,7
SC,M,1932,Van,7
SC,M,1932,Walker,7
SC,M,1932,Wiley,7
SC,M,1932,Wilton,7
SC,M,1932,Al,6
SC,M,1932,Alonza,6
SC,M,1932,Betty,6
SC,M,1932,Buford,6
SC,M,1932,Carlyle,6
SC,M,1932,Carnell,6
