StateCode,Sex,YearOfBirth,Name,Number
TN,F,1931,Georgie,30
TN,F,1931,Joanne,30
TN,F,1931,Susie,30
TN,F,1931,Viola,30
TN,F,1931,Bobby,29
TN,F,1931,Jimmie,29
TN,F,1931,Polly,29
TN,F,1931,Blanche,28
TN,F,1931,Erma,28
TN,F,1931,Hilda,28
TN,F,1931,Jacqueline,28
TN,F,1931,Jeanette,28
TN,F,1931,Lela,28
TN,F,1931,Loretta,28
TN,F,1931,Ora,28
TN,F,1931,Sally,28
TN,F,1931,Effie,27
TN,F,1931,Ila,27
TN,F,1931,Marian,27
TN,F,1931,Ruthie,27
TN,F,1931,Carol,26
TN,F,1931,Goldie,26
TN,F,1931,Flossie,25
TN,F,1931,Freda,25
TN,F,1931,Etta,24
TN,F,1931,Ola,24
TN,F,1931,Virgie,24
TN,F,1931,Addie,23
TN,F,1931,Bobbye,23
TN,F,1931,Deloris,23
TN,F,1931,Dorris,23
TN,F,1931,Earline,23
TN,F,1931,Gracie,23
TN,F,1931,Gwendolyn,23
TN,F,1931,Janice,23
TN,F,1931,Emily,22
TN,F,1931,Iris,22
TN,F,1931,Rosemary,22
TN,F,1931,Tommie,22
TN,F,1931,Verna,22
TN,F,1931,Donna,21
TN,F,1931,James,21
TN,F,1931,Lizzie,21
TN,F,1931,Nadine,21
TN,F,1931,Nettie,21
TN,F,1931,Phyllis,21
TN,F,1931,Willa,21
TN,F,1931,Callie,20
TN,F,1931,Dollie,20
TN,F,1931,Sallie,20
TN,F,1931,Billy,19
TN,F,1931,Essie,19
TN,F,1931,Janet,19
TN,F,1931,Jeanne,19
TN,F,1931,Cynthia,18
TN,F,1931,Patty,18
TN,F,1931,Birdie,17
TN,F,1931,Claudia,17
TN,F,1931,Eloise,17
TN,F,1931,Jackie,17
TN,F,1931,Lottie,17
TN,F,1931,Rita,17
TN,F,1931,Rubye,17
TN,F,1931,Amanda,16
TN,F,1931,Dixie,16
TN,F,1931,Eddie,16
TN,F,1931,Freddie,16
TN,F,1931,Henrietta,16
TN,F,1931,Laverne,16
TN,F,1931,Letha,16
TN,F,1931,Linda,16
TN,F,1931,Lorine,16
TN,F,1931,Maude,16
TN,F,1931,Myra,16
TN,F,1931,Pearlie,16
TN,F,1931,Reva,16
TN,F,1931,Susan,16
TN,F,1931,Yvonne,16
TN,F,1931,Alene,15
TN,F,1931,Alta,15
TN,F,1931,Earnestine,15
TN,F,1931,Glenna,15
TN,F,1931,Lou,15
TN,F,1931,Lucile,15
TN,F,1931,Maudie,15
TN,F,1931,Mollie,15
TN,F,1931,Oma,15
TN,F,1931,Aileen,14
TN,F,1931,Aline,14
TN,F,1931,Bennie,14
TN,F,1931,Dortha,14
TN,F,1931,Francis,14
TN,F,1931,Lora,14
TN,F,1931,Lydia,14
TN,F,1931,May,14
TN,F,1931,Millie,14
TN,F,1931,Nola,14
TN,F,1931,Retha,14
TN,F,1931,Winnie,14
TN,F,1931,Amy,13
TN,F,1931,Cleo,13
TN,F,1931,Elma,13
TN,F,1931,Estella,13
TN,F,1931,Estelle,13
TN,F,1931,Fay,13
TN,F,1931,Lee,13
TN,F,1931,Rena,13
TN,F,1931,Rosetta,13
TN,F,1931,Theresa,13
TN,F,1931,Zelma,13
TN,F,1931,Allene,12
TN,F,1931,Annette,12
TN,F,1931,Bertie,12
TN,F,1931,Bette,12
TN,F,1931,Caroline,12
TN,F,1931,Charles,12
TN,F,1931,Earlene,12
TN,F,1931,Emogene,12
TN,F,1931,Harriet,12
TN,F,1931,Ima,12
TN,F,1931,Irma,12
TN,F,1931,Joe,12
TN,F,1931,Josie,12
TN,F,1931,Lovie,12
TN,F,1931,Maxie,12
TN,F,1931,Nelda,12
TN,F,1931,Peggie,12
TN,F,1931,Ramona,12
TN,F,1931,Zella,12
TN,F,1931,Charline,11
TN,F,1931,Clarice,11
TN,F,1931,Connie,11
TN,F,1931,Dolly,11
TN,F,1931,Genevieve,11
TN,F,1931,Jannie,11
TN,F,1931,Jaunita,11
TN,F,1931,Jerry,11
TN,F,1931,Lorraine,11
TN,F,1931,Margret,11
TN,F,1931,Ophelia,11
TN,F,1931,Dessie,10
TN,F,1931,Dimple,10
TN,F,1931,Donnie,10
TN,F,1931,Elaine,10
TN,F,1931,Glenda,10
TN,F,1931,Jacquelyn,10
TN,F,1931,Jenny,10
TN,F,1931,Joanna,10
TN,F,1931,Judy,10
TN,F,1931,Kay,10
TN,F,1931,Lila,10
TN,F,1931,Miriam,10
TN,F,1931,Neva,10
TN,F,1931,Novella,10
TN,F,1931,Sammie,10
TN,F,1931,Versie,10
TN,F,1931,Wilda,10
TN,F,1931,Willene,10
TN,F,1931,William,10
TN,F,1931,Arlene,9
TN,F,1931,Berniece,9
TN,F,1931,Betsy,9
TN,F,1931,Carlene,9
TN,F,1931,Constance,9
TN,F,1931,Corinne,9
TN,F,1931,Corrine,9
TN,F,1931,Dovie,9
TN,F,1931,Elise,9
TN,F,1931,Hester,9
TN,F,1931,John,9
TN,F,1931,Johnie,9
TN,F,1931,Judith,9
TN,F,1931,Kate,9
TN,F,1931,Lessie,9
TN,F,1931,Lura,9
TN,F,1931,Mai,9
TN,F,1931,Margarette,9
TN,F,1931,Melva,9
TN,F,1931,Molly,9
TN,F,1931,Olivia,9
TN,F,1931,Roxie,9
TN,F,1931,Selma,9
TN,F,1931,Trula,9
TN,F,1931,Willodean,9
TN,F,1931,Allie,8
TN,F,1931,Alva,8
TN,F,1931,Ava,8
TN,F,1931,Blanch,8
TN,F,1931,Charlsie,8
TN,F,1931,Colleen,8
TN,F,1931,Corine,8
TN,F,1931,Delia,8
TN,F,1931,Dorotha,8
TN,F,1931,Elinor,8
TN,F,1931,Elnora,8
TN,F,1931,Floy,8
TN,F,1931,Gussie,8
TN,F,1931,Hallie,8
TN,F,1931,Hellen,8
TN,F,1931,Jamie,8
TN,F,1931,Janis,8
TN,F,1931,Jettie,8
TN,F,1931,Leola,8
TN,F,1931,Lily,8
TN,F,1931,Louella,8
TN,F,1931,Lue,8
TN,F,1931,Madeline,8
TN,F,1931,Marcella,8
TN,F,1931,Margarett,8
TN,F,1931,Marlene,8
TN,F,1931,Mayme,8
TN,F,1931,Nova,8
TN,F,1931,Vergie,8
TN,F,1931,Artie,7
TN,F,1931,Bulah,7
TN,F,1931,Carmen,7
TN,F,1931,Cecil,7
TN,F,1931,Claudine,7
TN,F,1931,Dean,7
TN,F,1931,Eliza,7
TN,F,1931,Elvira,7
TN,F,1931,Gertie,7
