StateCode,Sex,YearOfBirth,Name,Number
TX,F,1919,Dorris,23
TX,F,1919,Emilia,23
TX,F,1919,Ignacia,23
TX,F,1919,Joe,23
TX,F,1919,Leta,23
TX,F,1919,Lilly,23
TX,F,1919,Lily,23
TX,F,1919,Lura,23
TX,F,1919,Altha,22
TX,F,1919,Billye,22
TX,F,1919,Louella,22
TX,F,1919,Miriam,22
TX,F,1919,Rena,22
TX,F,1919,Vada,22
TX,F,1919,Verda,22
TX,F,1919,Vergie,22
TX,F,1919,Carlota,21
TX,F,1919,Eileen,21
TX,F,1919,John,21
TX,F,1919,Maude,21
TX,F,1919,Myra,21
TX,F,1919,Arlene,20
TX,F,1919,Beverly,20
TX,F,1919,Claudine,20
TX,F,1919,Cristina,20
TX,F,1919,Elma,20
TX,F,1919,Hallie,20
TX,F,1919,Iola,20
TX,F,1919,Lona,20
TX,F,1919,Marcella,20
TX,F,1919,Natividad,20
TX,F,1919,Nola,20
TX,F,1919,Novella,20
TX,F,1919,Vesta,20
TX,F,1919,Willa,20
TX,F,1919,Alpha,19
TX,F,1919,Amy,19
TX,F,1919,Ana,19
TX,F,1919,Angie,19
TX,F,1919,Claudie,19
TX,F,1919,Connie,19
TX,F,1919,Dortha,19
TX,F,1919,Enriqueta,19
TX,F,1919,Genoveva,19
TX,F,1919,Jaunita,19
TX,F,1919,Mayme,19
TX,F,1919,Nicolasa,19
TX,F,1919,Phyllis,19
TX,F,1919,Roxie,19
TX,F,1919,Sophie,19
TX,F,1919,Albina,18
TX,F,1919,Augusta,18
TX,F,1919,Hope,18
TX,F,1919,Jerry,18
TX,F,1919,Louisa,18
TX,F,1919,Loyce,18
TX,F,1919,Maurice,18
TX,F,1919,Micaela,18
TX,F,1919,Neva,18
TX,F,1919,Odell,18
TX,F,1919,Pearline,18
TX,F,1919,Polly,18
TX,F,1919,Regina,18
TX,F,1919,Simona,18
TX,F,1919,Alene,17
TX,F,1919,Beth,17
TX,F,1919,Cecelia,17
TX,F,1919,Dolly,17
TX,F,1919,Iona,17
TX,F,1919,Jovita,17
TX,F,1919,Lilia,17
TX,F,1919,Lorenza,17
TX,F,1919,Lucinda,17
TX,F,1919,Lue,17
TX,F,1919,Minerva,17
TX,F,1919,Ona,17
TX,F,1919,Oneta,17
TX,F,1919,Sofia,17
TX,F,1919,Adelaida,16
TX,F,1919,Alline,16
TX,F,1919,Alva,16
TX,F,1919,Alyne,16
TX,F,1919,Annette,16
