StateCode,Sex,YearOfBirth,Name,Number
LA,F,1997,Catherine,69
LA,F,1997,Mia,68
LA,F,1997,Sara,68
LA,F,1997,Brittney,67
LA,F,1997,Cheyenne,67
LA,F,1997,Erica,67
LA,F,1997,Kimberly,67
LA,F,1997,Caitlyn,65
LA,F,1997,Laura,65
LA,F,1997,Nicole,65
LA,F,1997,Aaliyah,63
LA,F,1997,Sierra,63
LA,F,1997,Natalie,62
LA,F,1997,Christina,60
LA,F,1997,Dominique,60
LA,F,1997,Jenna,59
LA,F,1997,Faith,58
LA,F,1997,Bethany,57
LA,F,1997,Makayla,57
LA,F,1997,Abby,56
LA,F,1997,Jamie,56
LA,F,1997,Michelle,56
LA,F,1997,Stephanie,56
LA,F,1997,Autumn,55
LA,F,1997,Grace,55
LA,F,1997,Kierra,54
LA,F,1997,Chelsey,53
LA,F,1997,Diamond,51
LA,F,1997,Cassidy,50
LA,F,1997,Whitney,49
LA,F,1997,Ashlyn,48
LA,F,1997,Leah,48
LA,F,1997,Andrea,47
LA,F,1997,Payton,47
LA,F,1997,Alexus,46
LA,F,1997,Marissa,46
LA,F,1997,Peyton,46
LA,F,1997,Deja,45
LA,F,1997,Kaitlin,45
LA,F,1997,Kaylee,45
LA,F,1997,Mariah,45
LA,F,1997,Tori,45
LA,F,1997,Alicia,44
LA,F,1997,Chloe,44
LA,F,1997,Ariel,43
LA,F,1997,Brandy,42
LA,F,1997,Brooklyn,41
LA,F,1997,Kathryn,41
LA,F,1997,Maria,41
LA,F,1997,Melissa,41
LA,F,1997,Miranda,41
LA,F,1997,Amy,40
LA,F,1997,Monica,40
LA,F,1997,Rebekah,40
LA,F,1997,Brandi,39
LA,F,1997,Kristin,39
LA,F,1997,Sabrina,39
LA,F,1997,Tiara,39
LA,F,1997,Zoe,39
LA,F,1997,Casey,38
LA,F,1997,Kelly,38
LA,F,1997,Kennedy,38
LA,F,1997,Michaela,38
LA,F,1997,Hope,37
LA,F,1997,Sadie,37
LA,F,1997,Allie,36
LA,F,1997,Hanna,36
LA,F,1997,Isabella,36
LA,F,1997,Kylie,36
LA,F,1997,Macy,36
LA,F,1997,Summer,36
