StateCode,Sex,YearOfBirth,Name,Number
MI,F,1948,Rosa,28
MI,F,1948,Stella,28
MI,F,1948,Chris,27
MI,F,1948,Emily,27
MI,F,1948,Francine,27
MI,F,1948,Lucy,27
MI,F,1948,Tina,27
MI,F,1948,Vera,27
MI,F,1948,Bette,26
MI,F,1948,Dale,26
MI,F,1948,Gay,26
MI,F,1948,Glenna,26
MI,F,1948,Lenora,26
MI,F,1948,Marla,26
MI,F,1948,Myra,26
MI,F,1948,Sharyn,26
MI,F,1948,Claire,25
MI,F,1948,Claudette,25
MI,F,1948,Gertrude,25
MI,F,1948,Jeannine,25
MI,F,1948,Joanna,25
MI,F,1948,Leona,25
MI,F,1948,Lynette,25
MI,F,1948,Merry,25
MI,F,1948,Alberta,24
MI,F,1948,Annie,24
MI,F,1948,Bertha,24
MI,F,1948,Hazel,24
MI,F,1948,Jayne,24
MI,F,1948,Melinda,24
MI,F,1948,Rosalind,24
MI,F,1948,Verna,24
MI,F,1948,Viola,24
MI,F,1948,Bethany,23
MI,F,1948,Camille,23
MI,F,1948,Carlene,23
MI,F,1948,Cassandra,23
MI,F,1948,Genevieve,23
MI,F,1948,Ilene,23
MI,F,1948,Kristin,23
MI,F,1948,Sharlene,23
MI,F,1948,Diann,22
MI,F,1948,Faith,22
MI,F,1948,Karon,22
MI,F,1948,Marcella,22
MI,F,1948,Olivia,22
MI,F,1948,Patti,22
MI,F,1948,Pearl,22
MI,F,1948,Ruthann,22
MI,F,1948,Sherrill,22
MI,F,1948,Tamara,22
MI,F,1948,Ginger,21
MI,F,1948,Kimberly,21
MI,F,1948,Lillie,21
MI,F,1948,Lorna,21
MI,F,1948,Susie,21
MI,F,1948,Therese,21
MI,F,1948,Alicia,20
MI,F,1948,Alma,20
MI,F,1948,April,20
MI,F,1948,Bernadine,20
MI,F,1948,Celeste,20
MI,F,1948,Darleen,20
MI,F,1948,Nina,20
MI,F,1948,Suzette,20
MI,F,1948,Ardith,19
MI,F,1948,Betsy,19
MI,F,1948,Candy,19
MI,F,1948,Corinne,19
MI,F,1948,Ella,19
MI,F,1948,Gwen,19
MI,F,1948,Janette,19
MI,F,1948,Jennie,19
MI,F,1948,Julianne,19
MI,F,1948,Laverne,19
MI,F,1948,Mae,19
MI,F,1948,Molly,19
MI,F,1948,Rochelle,19
MI,F,1948,Tanya,19
MI,F,1948,Velma,19
MI,F,1948,Willie,19
MI,F,1948,Adele,18
MI,F,1948,Cora,18
MI,F,1948,Dee,18
MI,F,1948,Deloris,18
MI,F,1948,Hope,18
MI,F,1948,Jenny,18
MI,F,1948,Karla,18
MI,F,1948,Kristina,18
MI,F,1948,Lena,18
MI,F,1948,Lydia,18
MI,F,1948,Nadine,18
MI,F,1948,Nanette,18
MI,F,1948,Natalie,18
MI,F,1948,Saundra,18
MI,F,1948,Sheri,18
MI,F,1948,Dana,17
MI,F,1948,Dora,17
MI,F,1948,Erma,17
MI,F,1948,Jessica,17
MI,F,1948,Jessie,17
MI,F,1948,Lenore,17
MI,F,1948,Lisa,17
MI,F,1948,Marylou,17
MI,F,1948,Mona,17
MI,F,1948,Myrna,17
MI,F,1948,Ramona,17
MI,F,1948,Roxanne,17
MI,F,1948,Alana,16
MI,F,1948,Bobbie,16
MI,F,1948,Celia,16
MI,F,1948,Coleen,16
MI,F,1948,Jeri,16
MI,F,1948,Katharine,16
MI,F,1948,Marva,16
MI,F,1948,Naomi,16
MI,F,1948,Pamala,16
MI,F,1948,Rosanne,16
MI,F,1948,Sherri,16
MI,F,1948,Sondra,16
MI,F,1948,Aleta,15
MI,F,1948,Cathie,15
MI,F,1948,Della,15
MI,F,1948,Elsie,15
MI,F,1948,Fay,15
MI,F,1948,Heidi,15
MI,F,1948,Helene,15
MI,F,1948,Jamie,15
MI,F,1948,Janine,15
MI,F,1948,Jerry,15
MI,F,1948,Karlene,15
MI,F,1948,Kitty,15
MI,F,1948,Lola,15
MI,F,1948,Melissa,15
MI,F,1948,Olga,15
MI,F,1948,Shelia,15
MI,F,1948,Starr,15
MI,F,1948,Terrie,15
MI,F,1948,Violet,15
MI,F,1948,Cathryn,14
MI,F,1948,Darla,14
MI,F,1948,Jewel,14
MI,F,1948,Judi,14
MI,F,1948,Lila,14
MI,F,1948,Lora,14
MI,F,1948,Lorene,14
MI,F,1948,Mari,14
MI,F,1948,Muriel,14
MI,F,1948,Roseann,14
MI,F,1948,Shari,14
MI,F,1948,Shelley,14
MI,F,1948,Alexis,13
MI,F,1948,Angeline,13
MI,F,1948,Beverley,13
MI,F,1948,Carolynn,13
MI,F,1948,Cheryle,13
MI,F,1948,Crystal,13
MI,F,1948,Earlene,13
MI,F,1948,Ernestine,13
MI,F,1948,Geneva,13
MI,F,1948,Maryanne,13
MI,F,1948,Nikki,13
MI,F,1948,Suzan,13
MI,F,1948,Teri,13
MI,F,1948,Adrienne,12
MI,F,1948,Belinda,12
MI,F,1948,Carrol,12
MI,F,1948,Estella,12
MI,F,1948,Gayla,12
MI,F,1948,Georgette,12
MI,F,1948,Judie,12
MI,F,1948,Lauren,12
MI,F,1948,Maryellen,12
MI,F,1948,Maryjo,12
MI,F,1948,Nan,12
MI,F,1948,Rhea,12
MI,F,1948,Robyn,12
MI,F,1948,Rosalyn,12
MI,F,1948,Susann,12
MI,F,1948,Valarie,12
MI,F,1948,Yolanda,12
MI,F,1948,Amelia,11
MI,F,1948,Christy,11
MI,F,1948,Corrine,11
MI,F,1948,Delphine,11
MI,F,1948,Elisabeth,11
MI,F,1948,Gaye,11
MI,F,1948,Ingrid,11
MI,F,1948,Irma,11
MI,F,1948,Jeanie,11
MI,F,1948,Johnnie,11
MI,F,1948,Karolyn,11
MI,F,1948,Kerry,11
MI,F,1948,Loraine,11
MI,F,1948,Lori,11
MI,F,1948,Mable,11
MI,F,1948,Madelyn,11
MI,F,1948,Marilee,11
MI,F,1948,Meredith,11
MI,F,1948,Miriam,11
MI,F,1948,Nellie,11
MI,F,1948,Norene,11
MI,F,1948,Patrice,11
MI,F,1948,Rosalee,11
MI,F,1948,Sandi,11
MI,F,1948,Shannon,11
MI,F,1948,Caryl,10
MI,F,1948,Dena,10
MI,F,1948,Denice,10
MI,F,1948,Dona,10
MI,F,1948,Dorene,10
MI,F,1948,Eugenia,10
MI,F,1948,Flora,10
MI,F,1948,Gina,10
MI,F,1948,Iva,10
MI,F,1948,James,10
MI,F,1948,Jana,10
MI,F,1948,Johanna,10
MI,F,1948,Juliana,10
MI,F,1948,Karol,10
MI,F,1948,Louella,10
MI,F,1948,Lynnette,10
MI,F,1948,Mabel,10
MI,F,1948,Marcy,10
MI,F,1948,Marietta,10
MI,F,1948,Rena,10
MI,F,1948,Rene,10
MI,F,1948,Rosetta,10
MI,F,1948,Sallie,10
MI,F,1948,Sonja,10
MI,F,1948,Alison,9
MI,F,1948,Blanche,9
MI,F,1948,Caren,9
MI,F,1948,Carlotta,9
MI,F,1948,Christie,9
MI,F,1948,Clarice,9
MI,F,1948,Daisy,9
MI,F,1948,Edwina,9
MI,F,1948,Etta,9
MI,F,1948,Eunice,9
MI,F,1948,Gerry,9
MI,F,1948,Greta,9
MI,F,1948,Guadalupe,9
MI,F,1948,Harriett,9
MI,F,1948,Heather,9
MI,F,1948,Henrietta,9
MI,F,1948,Hilda,9
MI,F,1948,John,9
MI,F,1948,Kathrine,9
MI,F,1948,Kim,9
MI,F,1948,Leah,9
MI,F,1948,Lou,9
MI,F,1948,Luana,9
MI,F,1948,Margery,9
MI,F,1948,Myrtle,9
MI,F,1948,Nanci,9
MI,F,1948,Rae,9
MI,F,1948,Rhoda,9
MI,F,1948,Roselyn,9
MI,F,1948,Roxann,9
MI,F,1948,Shelly,9
MI,F,1948,Suzann,9
MI,F,1948,Theodora,9
MI,F,1948,Winifred,9
MI,F,1948,Yvette,9
MI,F,1948,Ada,8
MI,F,1948,Aileen,8
MI,F,1948,Alyce,8
MI,F,1948,Amber,8
MI,F,1948,Bettie,8
MI,F,1948,Beulah,8
MI,F,1948,Bridget,8
MI,F,1948,Camilla,8
MI,F,1948,Carleen,8
MI,F,1948,Charmaine,8
MI,F,1948,Cherry,8
MI,F,1948,Cherryl,8
MI,F,1948,Daryl,8
MI,F,1948,Debby,8
MI,F,1948,Dian,8
MI,F,1948,Eloise,8
MI,F,1948,Evonne,8
MI,F,1948,Freda,8
MI,F,1948,Helena,8
MI,F,1948,Ila,8
MI,F,1948,Jacklyn,8
MI,F,1948,Jody,8
MI,F,1948,Karyn,8
MI,F,1948,Kathlene,8
MI,F,1948,Kristen,8
MI,F,1948,Lesley,8
MI,F,1948,Liana,8
MI,F,1948,Linnea,8
MI,F,1948,Luella,8
MI,F,1948,Margot,8
MI,F,1948,Marleen,8
MI,F,1948,Millie,8
MI,F,1948,Nicki,8
MI,F,1948,Nona,8
MI,F,1948,Reva,8
MI,F,1948,Ronna,8
MI,F,1948,Roxie,8
MI,F,1948,Sandie,8
MI,F,1948,Shawn,8
MI,F,1948,Tonya,8
MI,F,1948,Veda,8
MI,F,1948,Adeline,7
MI,F,1948,Annetta,7
MI,F,1948,Antonia,7
MI,F,1948,Ardis,7
MI,F,1948,Beryl,7
MI,F,1948,Bessie,7
MI,F,1948,Cinda,7
MI,F,1948,Colette,7
MI,F,1948,Consuelo,7
MI,F,1948,Corliss,7
MI,F,1948,David,7
MI,F,1948,Dawne,7
MI,F,1948,Dayle,7
MI,F,1948,Deidre,7
MI,F,1948,Delia,7
MI,F,1948,Elinor,7
MI,F,1948,Erica,7
MI,F,1948,Felicia,7
MI,F,1948,Fern,7
MI,F,1948,Frankie,7
MI,F,1948,Geri,7
MI,F,1948,Gilda,7
MI,F,1948,Isabel,7
MI,F,1948,Jeanine,7
MI,F,1948,Jerilyn,7
MI,F,1948,Jerri,7
MI,F,1948,Joe,7
MI,F,1948,Karan,7
MI,F,1948,Karyl,7
MI,F,1948,Kathaleen,7
MI,F,1948,Katie,7
MI,F,1948,Kendra,7
MI,F,1948,Laureen,7
MI,F,1948,Lavonne,7
MI,F,1948,Lela,7
MI,F,1948,Leta,7
MI,F,1948,Luanne,7
MI,F,1948,Mamie,7
MI,F,1948,Margarita,7
MI,F,1948,Marge,7
MI,F,1948,Marianna,7
MI,F,1948,Marjory,7
MI,F,1948,Mattie,7
MI,F,1948,Michael,7
MI,F,1948,Mickey,7
MI,F,1948,Mollie,7
MI,F,1948,Nola,7
MI,F,1948,Peggie,7
MI,F,1948,Pennie,7
MI,F,1948,Petra,7
MI,F,1948,Roslyn,7
MI,F,1948,Sharen,7
MI,F,1948,Shirlee,7
MI,F,1948,Tana,7
MI,F,1948,Addie,6
MI,F,1948,Alta,6
MI,F,1948,Althea,6
MI,F,1948,Barbra,6
MI,F,1948,Callie,6
MI,F,1948,Cara,6
