StateCode,Sex,YearOfBirth,Name,Number
WA,F,2015,Elina,6
WA,F,2015,Ellery,6
WA,F,2015,Ellianna,6
WA,F,2015,Ellinor,6
WA,F,2015,Emalyn,6
WA,F,2015,Emalynn,6
WA,F,2015,Emi,6
WA,F,2015,Emmalee,6
WA,F,2015,Emmaline,6
WA,F,2015,Evalina,6
WA,F,2015,Evelin,6
WA,F,2015,Fallon,6
WA,F,2015,Gretchen,6
WA,F,2015,Gwenyth,6
WA,F,2015,Hadleigh,6
WA,F,2015,Haiden,6
WA,F,2015,Harriet,6
WA,F,2015,Heather,6
WA,F,2015,Holland,6
WA,F,2015,Iliana,6
WA,F,2015,Ireland,6
WA,F,2015,Irie,6
WA,F,2015,Itzayana,6
WA,F,2015,Jacquelyn,6
WA,F,2015,Janice,6
WA,F,2015,Jaqueline,6
WA,F,2015,Jasleen,6
WA,F,2015,Jaycee,6
WA,F,2015,Jaylah,6
WA,F,2015,Jaylin,6
WA,F,2015,Jayne,6
WA,F,2015,Jazmine,6
WA,F,2015,Joanne,6
WA,F,2015,Joelle,6
WA,F,2015,Josephina,6
WA,F,2015,Jovi,6
WA,F,2015,Julianne,6
WA,F,2015,Julieta,6
WA,F,2015,Kailee,6
WA,F,2015,Kalani,6
WA,F,2015,Kalia,6
WA,F,2015,Kaylyn,6
WA,F,2015,Kelly,6
WA,F,2015,Kenley,6
WA,F,2015,Kennedi,6
WA,F,2015,Laney,6
WA,F,2015,Lea,6
WA,F,2015,Lennox,6
WA,F,2015,Libby,6
WA,F,2015,Lilianna,6
WA,F,2015,Lilyanna,6
WA,F,2015,Lizeth,6
WA,F,2015,Lois,6
WA,F,2015,Loretta,6
WA,F,2015,Louise,6
WA,F,2015,Luca,6
WA,F,2015,Lylah,6
WA,F,2015,Maliya,6
WA,F,2015,Marcella,6
WA,F,2015,Margarita,6
WA,F,2015,Margaux,6
WA,F,2015,Marianna,6
WA,F,2015,Maryama,6
WA,F,2015,Maryjane,6
WA,F,2015,Maycee,6
WA,F,2015,Melinda,6
WA,F,2015,Meredith,6
WA,F,2015,Miah,6
WA,F,2015,Micah,6
WA,F,2015,Mika,6
WA,F,2015,Mirabelle,6
WA,F,2015,Miya,6
WA,F,2015,Montserrat,6
WA,F,2015,Murphy,6
WA,F,2015,Mylah,6
WA,F,2015,Nathalia,6
WA,F,2015,Niya,6
WA,F,2015,Noor,6
WA,F,2015,Nyomi,6
WA,F,2015,Paloma,6
WA,F,2015,Pippa,6
WA,F,2015,Raylee,6
WA,F,2015,Rayna,6
WA,F,2015,Renee,6
WA,F,2015,Romy,6
WA,F,2015,Rosalee,6
WA,F,2015,Rosalyn,6
WA,F,2015,Safa,6
WA,F,2015,Sahara,6
WA,F,2015,Saige,6
WA,F,2015,Sandra,6
WA,F,2015,Shanaya,6
WA,F,2015,Shania,6
WA,F,2015,Shannon,6
WA,F,2015,Silvia,6
WA,F,2015,Stacy,6
WA,F,2015,Sumaya,6
WA,F,2015,Susanna,6
WA,F,2015,Tabitha,6
WA,F,2015,Tatiana,6
WA,F,2015,Temperance,6
WA,F,2015,Teresa,6
WA,F,2015,Tiana,6
WA,F,2015,Tilly,6
WA,F,2015,Vanna,6
WA,F,2015,Veda,6
WA,F,2015,Viktoria,6
WA,F,2015,Violeta,6
WA,F,2015,Vivianne,6
WA,F,2015,Yvette,6
WA,F,2015,Zainab,6
WA,F,2015,Zella,6
WA,F,2015,Zoie,6
WA,F,2015,Aarna,5
WA,F,2015,Abigale,5
WA,F,2015,Abril,5
WA,F,2015,Adira,5
WA,F,2015,Adyson,5
WA,F,2015,Aida,5
WA,F,2015,Aila,5
WA,F,2015,Ailani,5
WA,F,2015,Akshara,5
WA,F,2015,Alaia,5
WA,F,2015,Ali,5
WA,F,2015,Alisa,5
WA,F,2015,Althea,5
WA,F,2015,Amaia,5
WA,F,2015,Amani,5
WA,F,2015,Amen,5
WA,F,2015,Amora,5
WA,F,2015,Andie,5
WA,F,2015,Ani,5
WA,F,2015,Aniya,5
WA,F,2015,Ann,5
WA,F,2015,Annabell,5
WA,F,2015,Annabeth,5
WA,F,2015,Annamarie,5
WA,F,2015,Anneliese,5
WA,F,2015,Anvika,5
WA,F,2015,Arayah,5
WA,F,2015,Ariyana,5
WA,F,2015,Arsema,5
WA,F,2015,Asha,5
WA,F,2015,Ashlee,5
WA,F,2015,Audriana,5
WA,F,2015,Avalyn,5
WA,F,2015,Aveline,5
WA,F,2015,Avia,5
WA,F,2015,Beau,5
WA,F,2015,Bennett,5
WA,F,2015,Berkley,5
WA,F,2015,Breanna,5
WA,F,2015,Bree,5
WA,F,2015,Brenda,5
WA,F,2015,Brianne,5
WA,F,2015,Bridgette,5
WA,F,2015,Bronwyn,5
WA,F,2015,Brookelynn,5
WA,F,2015,Brynley,5
WA,F,2015,Brynnley,5
WA,F,2015,Cailyn,5
WA,F,2015,Carla,5
WA,F,2015,Cheyanne,5
WA,F,2015,Christine,5
WA,F,2015,Clarissa,5
WA,F,2015,Collins,5
WA,F,2015,Coralee,5
WA,F,2015,Dalilah,5
WA,F,2015,Dani,5
WA,F,2015,Darina,5
WA,F,2015,Dayanna,5
WA,F,2015,Della,5
WA,F,2015,Dixie,5
WA,F,2015,Eisley,5
WA,F,2015,Emme,5
WA,F,2015,Emmerson,5
WA,F,2015,Evan,5
WA,F,2015,Evangelina,5
WA,F,2015,Ever,5
WA,F,2015,Fernanda,5
WA,F,2015,Florence,5
WA,F,2015,Giana,5
WA,F,2015,Giavanna,5
WA,F,2015,Glory,5
WA,F,2015,Grecia,5
WA,F,2015,Guinevere,5
WA,F,2015,Halima,5
WA,F,2015,Hamdi,5
WA,F,2015,Hanan,5
WA,F,2015,Hudson,5
WA,F,2015,Ila,5
WA,F,2015,Ione,5
WA,F,2015,Ira,5
WA,F,2015,Isabell,5
WA,F,2015,Isadora,5
WA,F,2015,Isley,5
WA,F,2015,Isobel,5
WA,F,2015,Issabella,5
WA,F,2015,Izabelle,5
WA,F,2015,Jada,5
WA,F,2015,Jana,5
WA,F,2015,Jazmyn,5
WA,F,2015,Jessa,5
WA,F,2015,Joslynn,5
WA,F,2015,Kalea,5
WA,F,2015,Kaleigh,5
WA,F,2015,Kamilla,5
WA,F,2015,Karley,5
WA,F,2015,Karly,5
WA,F,2015,Karma,5
WA,F,2015,Kassandra,5
WA,F,2015,Kelsie,5
WA,F,2015,Keyla,5
WA,F,2015,Khadija,5
WA,F,2015,Khadijah,5
WA,F,2015,Kiana,5
WA,F,2015,Kourtney,5
WA,F,2015,Kynlee,5
WA,F,2015,Laela,5
WA,F,2015,Larissa,5
WA,F,2015,Leena,5
WA,F,2015,Lela,5
WA,F,2015,Lenora,5
WA,F,2015,Lenore,5
WA,F,2015,Lina,5
WA,F,2015,Liya,5
WA,F,2015,Lizette,5
WA,F,2015,Lucero,5
WA,F,2015,Madalynn,5
WA,F,2015,Magdalene,5
WA,F,2015,Makena,5
WA,F,2015,Makinley,5
WA,F,2015,Malaysia,5
WA,F,2015,Maleah,5
WA,F,2015,Maliah,5
WA,F,2015,Maribel,5
WA,F,2015,Marin,5
WA,F,2015,Marlyn,5
WA,F,2015,Mason,5
WA,F,2015,May,5
WA,F,2015,Mayra,5
WA,F,2015,Mckayla,5
WA,F,2015,Meera,5
WA,F,2015,Mercedes,5
WA,F,2015,Milena,5
WA,F,2015,Millicent,5
WA,F,2015,Moira,5
WA,F,2015,Mollie,5
WA,F,2015,Nancy,5
WA,F,2015,Nathaly,5
WA,F,2015,Noa,5
WA,F,2015,Noelani,5
WA,F,2015,Nyah,5
WA,F,2015,Nylah,5
WA,F,2015,Olyvia,5
WA,F,2015,Palmer,5
WA,F,2015,Paula,5
WA,F,2015,Polina,5
WA,F,2015,Princess,5
WA,F,2015,Priya,5
WA,F,2015,Rahma,5
WA,F,2015,Rain,5
WA,F,2015,Raina,5
WA,F,2015,Ravenna,5
WA,F,2015,Raya,5
WA,F,2015,Rayne,5
WA,F,2015,Rilee,5
WA,F,2015,Rita,5
WA,F,2015,Rosemarie,5
WA,F,2015,Rosie,5
WA,F,2015,Rowyn,5
WA,F,2015,Roxanna,5
WA,F,2015,Roxanne,5
WA,F,2015,Ryann,5
WA,F,2015,Saphira,5
WA,F,2015,Saron,5
WA,F,2015,Selina,5
WA,F,2015,Shay,5
WA,F,2015,Shayla,5
WA,F,2015,Shea,5
WA,F,2015,Sheila,5
WA,F,2015,Shyla,5
WA,F,2015,Siham,5
WA,F,2015,Sinai,5
WA,F,2015,Sky,5
WA,F,2015,Snow,5
WA,F,2015,Sonja,5
WA,F,2015,Spencer,5
WA,F,2015,Stormy,5
WA,F,2015,Tallulah,5
WA,F,2015,Tia,5
WA,F,2015,Tina,5
WA,F,2015,Tula,5
WA,F,2015,Valentine,5
WA,F,2015,Whitley,5
WA,F,2015,Wilhelmina,5
WA,F,2015,Wynter,5
WA,F,2015,Yana,5
WA,F,2015,Yuna,5
WA,F,2015,Zaylee,5
WA,F,2015,Zola,5
WA,M,1910,James,75
WA,M,1910,John,69
WA,M,1910,Robert,63
WA,M,1910,William,62
WA,M,1910,Charles,47
WA,M,1910,George,43
WA,M,1910,Edward,37
WA,M,1910,Harold,32
WA,M,1910,Donald,29
WA,M,1910,Carl,28
WA,M,1910,Frank,25
WA,M,1910,Fred,25
WA,M,1910,Joseph,24
WA,M,1910,Arthur,23
WA,M,1910,Raymond,23
WA,M,1910,Walter,23
WA,M,1910,Paul,22
WA,M,1910,Richard,21
WA,M,1910,Harry,20
WA,M,1910,Henry,20
WA,M,1910,Roy,20
WA,M,1910,Francis,16
WA,M,1910,Kenneth,16
WA,M,1910,Lawrence,16
WA,M,1910,Ralph,16
WA,M,1910,Clifford,14
WA,M,1910,David,13
WA,M,1910,Earl,13
WA,M,1910,Jack,13
WA,M,1910,Thomas,13
WA,M,1910,Albert,12
WA,M,1910,Clarence,12
WA,M,1910,Clyde,12
WA,M,1910,Herbert,12
WA,M,1910,Leo,12
WA,M,1910,Lloyd,12
WA,M,1910,Stanley,12
WA,M,1910,Martin,11
WA,M,1910,Orville,11
WA,M,1910,Gilbert,10
WA,M,1910,Glen,10
WA,M,1910,Howard,10
WA,M,1910,Norman,10
WA,M,1910,Wallace,10
WA,M,1910,Don,9
WA,M,1910,Elmer,9
WA,M,1910,Joe,9
WA,M,1910,Ray,9
WA,M,1910,Russell,9
WA,M,1910,Wayne,9
WA,M,1910,Eugene,8
WA,M,1910,Frederick,8
WA,M,1910,Vernon,8
WA,M,1910,Claude,7
WA,M,1910,Edwin,7
WA,M,1910,Chester,6
WA,M,1910,Daniel,6
WA,M,1910,Ernest,6
WA,M,1910,Lee,6
WA,M,1910,Leonard,6
WA,M,1910,Lester,6
WA,M,1910,Marion,6
WA,M,1910,Ben,5
WA,M,1910,Cecil,5
WA,M,1910,Everett,5
WA,M,1910,Forrest,5
WA,M,1910,Glenn,5
WA,M,1910,Jerome,5
WA,M,1910,Jesse,5
WA,M,1910,Leslie,5
WA,M,1910,Marvin,5
WA,M,1910,Mike,5
WA,M,1910,Patrick,5
WA,M,1910,Philip,5
WA,M,1910,Victor,5
WA,M,1911,John,113
WA,M,1911,William,86
WA,M,1911,Robert,82
WA,M,1911,James,61
WA,M,1911,George,58
WA,M,1911,Charles,39
WA,M,1911,Harold,38
WA,M,1911,Frank,36
WA,M,1911,Edward,34
WA,M,1911,Thomas,28
WA,M,1911,Harry,27
WA,M,1911,Joseph,27
WA,M,1911,Richard,27
WA,M,1911,Walter,26
WA,M,1911,Albert,25
WA,M,1911,Arthur,24
WA,M,1911,Clarence,24
WA,M,1911,Jack,24
WA,M,1911,Paul,24
WA,M,1911,Fred,23
WA,M,1911,Carl,21
WA,M,1911,Donald,21
WA,M,1911,Eugene,21
WA,M,1911,Gordon,20
WA,M,1911,Ralph,20
WA,M,1911,Howard,19
WA,M,1911,Roy,18
WA,M,1911,Earl,17
WA,M,1911,Kenneth,17
WA,M,1911,Lawrence,17
WA,M,1911,Henry,15
WA,M,1911,Raymond,13
WA,M,1911,Ray,12
WA,M,1911,Alfred,11
WA,M,1911,Cecil,11
WA,M,1911,Chester,11
WA,M,1911,Clifford,11
WA,M,1911,Glen,11
WA,M,1911,Herbert,11
WA,M,1911,David,10
WA,M,1911,Everett,10
WA,M,1911,Gerald,10
WA,M,1911,Joe,10
WA,M,1911,Andrew,9
WA,M,1911,Ernest,9
WA,M,1911,Floyd,9
WA,M,1911,Hugh,9
WA,M,1911,Louis,9
WA,M,1911,Melvin,9
WA,M,1911,Stanley,9
WA,M,1911,Theodore,9
WA,M,1911,Elmer,8
WA,M,1911,Lester,8
WA,M,1911,Lloyd,8
WA,M,1911,Victor,8
WA,M,1911,Archie,7
WA,M,1911,Ben,7
WA,M,1911,Eddie,7
WA,M,1911,Herman,7
WA,M,1911,Leonard,7
WA,M,1911,Leslie,7
WA,M,1911,Peter,7
WA,M,1911,Warren,7
WA,M,1911,Wesley,7
WA,M,1911,Alvin,6
WA,M,1911,Anthony,6
WA,M,1911,Frederick,6
WA,M,1911,Russell,6
WA,M,1911,Willard,6
WA,M,1911,Clayton,5
WA,M,1911,Dan,5
WA,M,1911,Francis,5
WA,M,1911,Gilbert,5
WA,M,1911,Glenn,5
WA,M,1911,Martin,5
WA,M,1911,Orville,5
WA,M,1911,Philip,5
WA,M,1911,Samuel,5
WA,M,1911,Vernon,5
WA,M,1912,John,229
WA,M,1912,Robert,166
WA,M,1912,William,156
WA,M,1912,James,123
WA,M,1912,George,109
WA,M,1912,Charles,81
WA,M,1912,Frank,72
WA,M,1912,Edward,71
WA,M,1912,Harold,71
WA,M,1912,Donald,65
WA,M,1912,Richard,60
WA,M,1912,Arthur,57
WA,M,1912,Walter,57
WA,M,1912,Jack,56
WA,M,1912,Howard,50
WA,M,1912,Joseph,50
WA,M,1912,Albert,49
WA,M,1912,Thomas,47
WA,M,1912,Harry,42
WA,M,1912,Kenneth,42
WA,M,1912,Carl,40
WA,M,1912,Henry,39
WA,M,1912,Fred,38
