StateCode,Sex,YearOfBirth,Name,Number
ME,F,1987,Kari,7
ME,F,1987,Kassandra,7
ME,F,1987,Mackenzie,7
ME,F,1987,Randi,7
ME,F,1987,Robyn,7
ME,F,1987,Stacy,7
ME,F,1987,Susan,7
ME,F,1987,Tina,7
ME,F,1987,Toni,7
ME,F,1987,Tonya,7
ME,F,1987,Virginia,7
ME,F,1987,Alyson,6
ME,F,1987,Amelia,6
ME,F,1987,Ann,6
ME,F,1987,Beth,6
ME,F,1987,Bonnie,6
ME,F,1987,Carolyn,6
ME,F,1987,Joanna,6
ME,F,1987,Jocelyn,6
ME,F,1987,Kaylee,6
ME,F,1987,Kirsten,6
ME,F,1987,Kristi,6
ME,F,1987,Lydia,6
ME,F,1987,Lyndsey,6
ME,F,1987,Mandy,6
ME,F,1987,Marissa,6
ME,F,1987,Melody,6
ME,F,1987,Meredith,6
ME,F,1987,Michaela,6
ME,F,1987,Nikki,6
ME,F,1987,Shana,6
ME,F,1987,Sharon,6
ME,F,1987,Theresa,6
ME,F,1987,Alexis,5
ME,F,1987,Brenda,5
ME,F,1987,Brianne,5
ME,F,1987,Candace,5
ME,F,1987,Carissa,5
ME,F,1987,Carmen,5
ME,F,1987,Christy,5
ME,F,1987,Elaine,5
ME,F,1987,Elyse,5
ME,F,1987,Janelle,5
ME,F,1987,Jayme,5
ME,F,1987,Johanna,5
ME,F,1987,Joy,5
ME,F,1987,Kati,5
ME,F,1987,Kayleigh,5
ME,F,1987,Keisha,5
ME,F,1987,Kelley,5
ME,F,1987,Kylie,5
ME,F,1987,Maranda,5
ME,F,1987,Naomi,5
ME,F,1987,Tasha,5
ME,F,1987,Taylor,5
ME,F,1987,Teresa,5
ME,F,1987,Tonia,5
ME,F,1987,Wendy,5
ME,F,1988,Ashley,259
ME,F,1988,Amanda,228
ME,F,1988,Jessica,211
ME,F,1988,Sarah,168
ME,F,1988,Samantha,131
ME,F,1988,Danielle,130
ME,F,1988,Jennifer,123
ME,F,1988,Nicole,118
ME,F,1988,Kayla,113
ME,F,1988,Elizabeth,111
ME,F,1988,Emily,111
ME,F,1988,Heather,107
ME,F,1988,Megan,93
ME,F,1988,Amber,88
ME,F,1988,Brittany,83
ME,F,1988,Stephanie,83
ME,F,1988,Chelsea,80
ME,F,1988,Melissa,80
ME,F,1988,Courtney,72
ME,F,1988,Tiffany,72
ME,F,1988,Katie,65
ME,F,1988,Hannah,62
ME,F,1988,Katherine,61
ME,F,1988,Lauren,57
ME,F,1988,Laura,56
ME,F,1988,Sara,56
ME,F,1988,Erica,54
ME,F,1988,Kristen,54
ME,F,1988,Michelle,54
ME,F,1988,Rachel,53
ME,F,1988,Erin,52
ME,F,1988,Rebecca,50
ME,F,1988,Kelsey,48
ME,F,1988,Amy,45
ME,F,1988,Kimberly,45
ME,F,1988,Whitney,45
ME,F,1988,Crystal,42
ME,F,1988,Caitlin,41
ME,F,1988,Kathryn,40
ME,F,1988,Alyssa,37
ME,F,1988,Jamie,37
ME,F,1988,Allison,36
ME,F,1988,Kelly,36
ME,F,1988,Lindsay,36
ME,F,1988,Natasha,34
ME,F,1988,Cassandra,33
ME,F,1988,Mary,33
ME,F,1988,Alicia,31
ME,F,1988,Christina,31
ME,F,1988,Andrea,30
ME,F,1988,Holly,30
ME,F,1988,Molly,30
ME,F,1988,Angela,29
ME,F,1988,Bethany,29
ME,F,1988,Katrina,29
ME,F,1988,Morgan,29
ME,F,1988,Shannon,29
ME,F,1988,Kristin,28
ME,F,1988,Lindsey,28
ME,F,1988,Vanessa,28
ME,F,1988,Christine,27
ME,F,1988,Kaitlyn,26
ME,F,1988,Lisa,26
ME,F,1988,Abigail,25
ME,F,1988,Alison,25
ME,F,1988,Meghan,25
ME,F,1988,Nichole,25
ME,F,1988,Anna,24
ME,F,1988,Catherine,24
ME,F,1988,Victoria,24
ME,F,1988,Brianna,23
ME,F,1988,Chelsey,23
ME,F,1988,Katelyn,22
ME,F,1988,Kathleen,22
ME,F,1988,Krista,22
ME,F,1988,Carrie,21
ME,F,1988,Casey,21
ME,F,1988,Jenna,21
ME,F,1988,Jillian,21
ME,F,1988,Kristina,21
ME,F,1988,Lacey,21
ME,F,1988,Kara,20
ME,F,1988,Margaret,20
ME,F,1988,Miranda,20
ME,F,1988,Erika,19
ME,F,1988,Meagan,19
ME,F,1988,Melanie,19
ME,F,1988,Alexandra,18
ME,F,1988,Brandi,18
ME,F,1988,Brooke,18
ME,F,1988,Brittney,17
ME,F,1988,Felicia,17
ME,F,1988,Jasmine,17
ME,F,1988,Julia,17
ME,F,1988,Sasha,17
ME,F,1988,Emma,16
ME,F,1988,Jacqueline,16
ME,F,1988,Mallory,16
ME,F,1988,Desiree,15
ME,F,1988,Julie,15
ME,F,1988,Kendra,15
ME,F,1988,Leah,15
ME,F,1988,Caroline,14
ME,F,1988,Joanna,14
ME,F,1988,Kaitlin,14
ME,F,1988,Rebekah,14
ME,F,1988,Sabrina,14
ME,F,1988,Tanya,14
ME,F,1988,Jill,13
ME,F,1988,Kasey,13
ME,F,1988,Kristy,13
ME,F,1988,Meaghan,13
ME,F,1988,Melinda,13
ME,F,1988,Meredith,13
ME,F,1988,Renee,13
ME,F,1988,Alisha,12
ME,F,1988,Caitlyn,12
ME,F,1988,Heidi,12
ME,F,1988,Kate,12
ME,F,1988,Maria,12
ME,F,1988,Marie,12
ME,F,1988,Tara,12
ME,F,1988,Valerie,12
ME,F,1988,Aimee,11
ME,F,1988,Ashlee,11
ME,F,1988,Ashleigh,11
ME,F,1988,Briana,11
ME,F,1988,Britney,11
ME,F,1988,Carolyn,11
ME,F,1988,Colleen,11
ME,F,1988,Jordan,11
ME,F,1988,Kari,11
ME,F,1988,Marissa,11
ME,F,1988,Mindy,11
ME,F,1988,Monica,11
ME,F,1988,Olivia,11
ME,F,1988,Patricia,11
ME,F,1988,Rachael,11
ME,F,1988,Tabitha,11
ME,F,1988,April,10
ME,F,1988,Karen,10
ME,F,1988,Kristi,10
ME,F,1988,Sophia,10
ME,F,1988,Theresa,10
ME,F,1988,Abby,9
ME,F,1988,Barbara,9
ME,F,1988,Elise,9
ME,F,1988,Gabrielle,9
ME,F,1988,Hillary,9
ME,F,1988,Krystal,9
ME,F,1988,Natalie,9
ME,F,1988,Shawna,9
ME,F,1988,Tasha,9
ME,F,1988,Alyson,8
ME,F,1988,Ann,8
ME,F,1988,Autumn,8
ME,F,1988,Deanna,8
ME,F,1988,Diana,8
ME,F,1988,Eliza,8
ME,F,1988,Hayley,8
ME,F,1988,Hilary,8
ME,F,1988,Misty,8
ME,F,1988,Monique,8
ME,F,1988,Paige,8
ME,F,1988,Stacey,8
ME,F,1988,Tina,8
ME,F,1988,Toni,8
ME,F,1988,Adrienne,7
ME,F,1988,Alexis,7
ME,F,1988,Allyson,7
ME,F,1988,Annie,7
ME,F,1988,Audrey,7
ME,F,1988,Beth,7
ME,F,1988,Brandy,7
ME,F,1988,Cassie,7
ME,F,1988,Cortney,7
ME,F,1988,Dana,7
ME,F,1988,Ellen,7
ME,F,1988,Elyse,7
ME,F,1988,Grace,7
ME,F,1988,Haley,7
ME,F,1988,Jean,7
ME,F,1988,Kristie,7
ME,F,1988,Leslie,7
ME,F,1988,Michaela,7
ME,F,1988,Rita,7
ME,F,1988,Taylor,7
ME,F,1988,Tia,7
ME,F,1988,Amelia,6
ME,F,1988,Anne,6
ME,F,1988,Candace,6
ME,F,1988,Carly,6
ME,F,1988,Casandra,6
ME,F,1988,Charlotte,6
ME,F,1988,Cheryl,6
ME,F,1988,Gina,6
ME,F,1988,Jade,6
ME,F,1988,Jaime,6
ME,F,1988,Janelle,6
ME,F,1988,Juliana,6
ME,F,1988,Kaylee,6
ME,F,1988,Kristine,6
ME,F,1988,Krystle,6
ME,F,1988,Lily,6
ME,F,1988,Lori,6
ME,F,1988,Naomi,6
ME,F,1988,Nina,6
ME,F,1988,Randi,6
ME,F,1988,Robyn,6
ME,F,1988,Rose,6
ME,F,1988,Sadie,6
ME,F,1988,Shauna,6
ME,F,1988,Tabatha,6
ME,F,1988,Traci,6
ME,F,1988,Tracy,6
ME,F,1988,Ariel,5
ME,F,1988,Breanne,5
ME,F,1988,Brenna,5
ME,F,1988,Brianne,5
ME,F,1988,Cara,5
ME,F,1988,Carol,5
ME,F,1988,Cynthia,5
ME,F,1988,Denise,5
ME,F,1988,Devon,5
ME,F,1988,Elaine,5
ME,F,1988,Jacquelyn,5
ME,F,1988,Jaimie,5
ME,F,1988,Jessie,5
ME,F,1988,Jocelyn,5
ME,F,1988,Jodi,5
ME,F,1988,Justine,5
ME,F,1988,Katharine,5
ME,F,1988,Kelley,5
ME,F,1988,Kirsten,5
ME,F,1988,Kyla,5
ME,F,1988,Leanne,5
ME,F,1988,Lydia,5
ME,F,1988,Lynn,5
ME,F,1988,Moriah,5
ME,F,1988,Nikki,5
ME,F,1988,Shanna,5
ME,F,1988,Sierra,5
ME,F,1988,Stacie,5
ME,F,1988,Stacy,5
ME,F,1988,Susan,5
ME,F,1988,Tamara,5
ME,F,1988,Tammy,5
ME,F,1988,Tonya,5
ME,F,1988,Tori,5
ME,F,1988,Trisha,5
ME,F,1989,Ashley,223
ME,F,1989,Jessica,205
ME,F,1989,Amanda,177
ME,F,1989,Sarah,176
