StateCode,Sex,YearOfBirth,Name,Number
FL,F,1994,Rhiannon,12
FL,F,1994,Sarina,12
FL,F,1994,Shanika,12
FL,F,1994,Shianne,12
FL,F,1994,Sophie,12
FL,F,1994,Stefani,12
FL,F,1994,Adrian,11
FL,F,1994,Ali,11
FL,F,1994,Andria,11
FL,F,1994,Annmarie,11
FL,F,1994,Ansley,11
FL,F,1994,Bobbie,11
FL,F,1994,Britni,11
FL,F,1994,Bryana,11
FL,F,1994,Carlee,11
FL,F,1994,Carson,11
FL,F,1994,Celine,11
FL,F,1994,Chelsy,11
FL,F,1994,Christin,11
FL,F,1994,Cydney,11
FL,F,1994,Danae,11
FL,F,1994,Darien,11
FL,F,1994,Demi,11
FL,F,1994,Devan,11
FL,F,1994,Dianna,11
FL,F,1994,Dixie,11
FL,F,1994,Eileen,11
FL,F,1994,Geneva,11
FL,F,1994,Glenda,11
FL,F,1994,Graciela,11
FL,F,1994,Ivana,11
FL,F,1994,Ivey,11
FL,F,1994,Janel,11
FL,F,1994,Joan,11
FL,F,1994,Kadejah,11
FL,F,1994,Karlie,11
FL,F,1994,Kathy,11
FL,F,1994,Kaylynn,11
FL,F,1994,Keona,11
FL,F,1994,Kerry,11
FL,F,1994,Kianna,11
FL,F,1994,Kimberlyn,11
FL,F,1994,Kirstin,11
FL,F,1994,Krysta,11
FL,F,1994,Krystina,11
FL,F,1994,Lana,11
FL,F,1994,Laquisha,11
FL,F,1994,Latrice,11
FL,F,1994,Leeza,11
FL,F,1994,Madalyn,11
FL,F,1994,Maryann,11
FL,F,1994,Myranda,11
FL,F,1994,Nataly,11
FL,F,1994,Racquel,11
FL,F,1994,Sally,11
FL,F,1994,Shanell,11
FL,F,1994,Sommer,11
FL,F,1994,Stacie,11
FL,F,1994,Suzette,11
FL,F,1994,Sydnie,11
FL,F,1994,Terra,11
FL,F,1994,Tiffanie,11
FL,F,1994,Tkeyah,11
FL,F,1994,Tricia,11
FL,F,1994,Valentina,11
FL,F,1994,Yasmeen,11
FL,F,1994,Adrianne,10
FL,F,1994,Amberly,10
FL,F,1994,Angelika,10
FL,F,1994,Betty,10
FL,F,1994,Brandee,10
FL,F,1994,Breanne,10
FL,F,1994,Brooklyn,10
FL,F,1994,Cari,10
FL,F,1994,Ciarra,10
FL,F,1994,Clarisa,10
FL,F,1994,Corey,10
FL,F,1994,Corinna,10
FL,F,1994,Damaris,10
FL,F,1994,Danica,10
FL,F,1994,Destiney,10
FL,F,1994,Edna,10
FL,F,1994,Emmalee,10
FL,F,1994,Estefania,10
FL,F,1994,Fatima,10
FL,F,1994,Francine,10
FL,F,1994,Geena,10
FL,F,1994,Gladys,10
FL,F,1994,Hazel,10
FL,F,1994,Isis,10
FL,F,1994,Ivette,10
FL,F,1994,Janette,10
FL,F,1994,Jayme,10
FL,F,1994,Jewel,10
FL,F,1994,Joann,10
FL,F,1994,Joycelyn,10
FL,F,1994,Juliet,10
FL,F,1994,Justina,10
FL,F,1994,Kaci,10
FL,F,1994,Kailyn,10
FL,F,1994,Karli,10
FL,F,1994,Kaylie,10
FL,F,1994,Keila,10
FL,F,1994,Kenzie,10
FL,F,1994,Keyana,10
FL,F,1994,Kiley,10
FL,F,1994,Krystle,10
FL,F,1994,Leeann,10
FL,F,1994,Leilani,10
FL,F,1994,Lexi,10
FL,F,1994,Lexis,10
FL,F,1994,Lia,10
FL,F,1994,Lorraine,10
FL,F,1994,Lucy,10
FL,F,1994,Luz,10
FL,F,1994,Marcia,10
FL,F,1994,Marian,10
FL,F,1994,Marianna,10
FL,F,1994,Marianne,10
FL,F,1994,Marlena,10
FL,F,1994,Mattie,10
FL,F,1994,Maxine,10
FL,F,1994,Myesha,10
FL,F,1994,Phoebe,10
FL,F,1994,Porsha,10
FL,F,1994,Raina,10
FL,F,1994,Reagan,10
FL,F,1994,Rebeka,10
FL,F,1994,Rhonda,10
FL,F,1994,Rosemary,10
FL,F,1994,Roxanne,10
FL,F,1994,Ryan,10
FL,F,1994,Sage,10
FL,F,1994,Sharonda,10
FL,F,1994,Shelbie,10
FL,F,1994,Shiann,10
FL,F,1994,Siera,10
FL,F,1994,Sky,10
FL,F,1994,Tesla,10
FL,F,1994,Tyesha,10
FL,F,1994,Yvette,10
FL,F,1994,Addison,9
FL,F,1994,Alayna,9
FL,F,1994,Alexys,9
FL,F,1994,Alisia,9
FL,F,1994,Amaris,9
FL,F,1994,Anjelica,9
FL,F,1994,Annemarie,9
FL,F,1994,Asha,9
FL,F,1994,Ashely,9
FL,F,1994,Ashli,9
FL,F,1994,Ayanna,9
FL,F,1994,Breonna,9
FL,F,1994,Bridgett,9
FL,F,1994,Brittnie,9
FL,F,1994,Caley,9
FL,F,1994,Chantelle,9
FL,F,1994,Chastity,9
FL,F,1994,Chelsi,9
FL,F,1994,Codie,9
FL,F,1994,Danesha,9
FL,F,1994,Dannielle,9
FL,F,1994,Delia,9
FL,F,1994,Deonna,9
FL,F,1994,Dominque,9
FL,F,1994,Drew,9
FL,F,1994,Ella,9
FL,F,1994,Farrah,9
FL,F,1994,Fernanda,9
FL,F,1994,Fredricka,9
FL,F,1994,Ivanna,9
FL,F,1994,Jackeline,9
FL,F,1994,Jalyn,9
FL,F,1994,Jamila,9
FL,F,1994,Janine,9
FL,F,1994,Jaqueline,9
FL,F,1994,Jayde,9
FL,F,1994,Jensen,9
FL,F,1994,Jerica,9
FL,F,1994,Jessi,9
FL,F,1994,Joelle,9
FL,F,1994,Judy,9
FL,F,1994,Kassie,9
FL,F,1994,Katia,9
FL,F,1994,Katy,9
FL,F,1994,Keanna,9
FL,F,1994,Kelsi,9
FL,F,1994,Kenisha,9
FL,F,1994,Keyona,9
FL,F,1994,Kyana,9
FL,F,1994,Lashay,9
FL,F,1994,Laurie,9
FL,F,1994,Lina,9
FL,F,1994,Lyndsay,9
FL,F,1994,Mandy,9
FL,F,1994,Marcela,9
FL,F,1994,Maryanne,9
FL,F,1994,Maylin,9
FL,F,1994,Mindy,9
FL,F,1994,Monika,9
FL,F,1994,Myra,9
FL,F,1994,Ricki,9
FL,F,1994,Rita,9
FL,F,1994,Rocio,9
FL,F,1994,Rosalinda,9
FL,F,1994,Shantavia,9
FL,F,1994,Shante,9
FL,F,1994,Shantell,9
FL,F,1994,Sherry,9
FL,F,1994,Sonja,9
FL,F,1994,Sumer,9
FL,F,1994,Tameka,9
FL,F,1994,Tequila,9
FL,F,1994,Terri,9
FL,F,1994,Tonisha,9
FL,F,1994,Unique,9
FL,F,1994,Xiomara,9
FL,F,1994,Aja,8
FL,F,1994,Alena,8
FL,F,1994,Alycia,8
FL,F,1994,Alysa,8
FL,F,1994,Alyse,8
FL,F,1994,Anabel,8
FL,F,1994,Anika,8
FL,F,1994,Anisa,8
FL,F,1994,Anita,8
FL,F,1994,Antonisha,8
FL,F,1994,Anya,8
FL,F,1994,Ashtyn,8
FL,F,1994,Astrid,8
FL,F,1994,Aubrie,8
FL,F,1994,Aurora,8
FL,F,1994,Baby,8
FL,F,1994,Bailee,8
FL,F,1994,Becky,8
FL,F,1994,Bernadette,8
FL,F,1994,Beth,8
FL,F,1994,Billie,8
FL,F,1994,Blaire,8
FL,F,1994,Breann,8
FL,F,1994,Brittny,8
FL,F,1994,Brynn,8
FL,F,1994,Caitlynn,8
FL,F,1994,Caridad,8
FL,F,1994,Celia,8
FL,F,1994,Chante,8
FL,F,1994,Chassidy,8
FL,F,1994,Cherokee,8
FL,F,1994,Chrystal,8
FL,F,1994,Connie,8
FL,F,1994,Constance,8
FL,F,1994,Cori,8
FL,F,1994,Corrina,8
FL,F,1994,Debbie,8
FL,F,1994,Demetria,8
FL,F,1994,Destinie,8
FL,F,1994,Elissa,8
FL,F,1994,Eliza,8
FL,F,1994,Ellie,8
FL,F,1994,Elyse,8
FL,F,1994,Fallon,8
FL,F,1994,Franchesca,8
FL,F,1994,Georgina,8
FL,F,1994,Gillian,8
FL,F,1994,Hadley,8
FL,F,1994,Infant,8
FL,F,1994,Jaimee,8
FL,F,1994,Jaleesa,8
FL,F,1994,Jalissa,8
FL,F,1994,Jeana,8
FL,F,1994,Jeanine,8
FL,F,1994,Jeannie,8
FL,F,1994,Jeniffer,8
FL,F,1994,Jerrica,8
FL,F,1994,Jessy,8
FL,F,1994,Julisa,8
FL,F,1994,Kaela,8
FL,F,1994,Karah,8
FL,F,1994,Kathrine,8
FL,F,1994,Kati,8
FL,F,1994,Katlynn,8
FL,F,1994,Kaylen,8
FL,F,1994,Keara,8
FL,F,1994,Kelsy,8
FL,F,1994,Keren,8
FL,F,1994,Khadija,8
FL,F,1994,Kim,8
FL,F,1994,Krysten,8
FL,F,1994,Macie,8
FL,F,1994,Maddison,8
FL,F,1994,Magen,8
FL,F,1994,Makala,8
FL,F,1994,Makenzie,8
FL,F,1994,Mallorie,8
FL,F,1994,Maricela,8
FL,F,1994,Marisela,8
FL,F,1994,Markia,8
FL,F,1994,Melisa,8
FL,F,1994,Natalee,8
FL,F,1994,Patience,8
FL,F,1994,Paulette,8
FL,F,1994,Peggy,8
FL,F,1994,Priscila,8
FL,F,1994,Quanesha,8
FL,F,1994,Reina,8
FL,F,1994,Richelle,8
FL,F,1994,Sabina,8
FL,F,1994,Shala,8
FL,F,1994,Shaquilla,8
FL,F,1994,Shaquita,8
FL,F,1994,Shay,8
FL,F,1994,Shelley,8
FL,F,1994,Shyanne,8
FL,F,1994,Stormy,8
FL,F,1994,Sunny,8
FL,F,1994,Sydni,8
FL,F,1994,Teri,8
FL,F,1994,Tiarra,8
FL,F,1994,Tiera,8
FL,F,1994,Tyisha,8
FL,F,1994,Vianca,8
FL,F,1994,Violeta,8
FL,F,1994,Yajaira,8
FL,F,1994,Yazmin,8
FL,F,1994,Abagail,7
FL,F,1994,Abbie,7
FL,F,1994,Alexcia,7
FL,F,1994,Alexi,7
FL,F,1994,Ami,7
FL,F,1994,Amie,7
FL,F,1994,Angeline,7
FL,F,1994,Aracely,7
FL,F,1994,Ashtin,7
FL,F,1994,Athena,7
FL,F,1994,Aubree,7
FL,F,1994,Aundrea,7
FL,F,1994,Baylee,7
FL,F,1994,Bree,7
FL,F,1994,Brieanna,7
FL,F,1994,Cailey,7
FL,F,1994,Cailin,7
FL,F,1994,Caylie,7
FL,F,1994,Cherish,7
FL,F,1994,Chiara,7
FL,F,1994,Christal,7
FL,F,1994,Cinthia,7
FL,F,1994,Cody,7
FL,F,1994,Colette,7
FL,F,1994,Connor,7
FL,F,1994,Cooper,7
FL,F,1994,Crista,7
FL,F,1994,Dahlia,7
FL,F,1994,Danisha,7
FL,F,1994,Darcy,7
FL,F,1994,Darrian,7
FL,F,1994,Denisse,7
FL,F,1994,Desirea,7
FL,F,1994,Destany,7
FL,F,1994,Deyanira,7
FL,F,1994,Dianne,7
FL,F,1994,Dolores,7
FL,F,1994,Dora,7
FL,F,1994,Dulce,7
FL,F,1994,Dylan,7
FL,F,1994,Eleanor,7
FL,F,1994,Elexis,7
FL,F,1994,Eliana,7
FL,F,1994,Eunice,7
FL,F,1994,Felisha,7
FL,F,1994,Fiona,7
FL,F,1994,Griselda,7
FL,F,1994,Harmony,7
FL,F,1994,Haylie,7
FL,F,1994,Helena,7
FL,F,1994,Isabela,7
FL,F,1994,Jacquelynn,7
FL,F,1994,Janna,7
FL,F,1994,Jazzmin,7
FL,F,1994,Jesica,7
FL,F,1994,Johana,7
FL,F,1994,Johnna,7
FL,F,1994,Jolene,7
FL,F,1994,Kandice,7
FL,F,1994,Karena,7
FL,F,1994,Karisa,7
FL,F,1994,Karolina,7
FL,F,1994,Karyna,7
FL,F,1994,Katya,7
FL,F,1994,Kaylah,7
FL,F,1994,Kaytlin,7
FL,F,1994,Keely,7
FL,F,1994,Keira,7
FL,F,1994,Kenyetta,7
FL,F,1994,Keonna,7
FL,F,1994,Keyonna,7
FL,F,1994,Kristan,7
FL,F,1994,Krystin,7
FL,F,1994,Kyndal,7
FL,F,1994,Kyndall,7
FL,F,1994,Lakendra,7
FL,F,1994,Latifah,7
FL,F,1994,Leann,7
FL,F,1994,Lee,7
FL,F,1994,Lindy,7
FL,F,1994,Linette,7
FL,F,1994,Liz,7
FL,F,1994,Liza,7
FL,F,1994,Lois,7
FL,F,1994,Lora,7
FL,F,1994,Louise,7
FL,F,1994,Lynette,7
FL,F,1994,Lynsey,7
FL,F,1994,Mabel,7
FL,F,1994,Maia,7
FL,F,1994,Maira,7
FL,F,1994,Makenna,7
FL,F,1994,Marena,7
FL,F,1994,Mariel,7
FL,F,1994,Markesha,7
FL,F,1994,Marlee,7
FL,F,1994,Marquisha,7
FL,F,1994,Marquita,7
FL,F,1994,Marsha,7
FL,F,1994,Martina,7
FL,F,1994,Mercedez,7
FL,F,1994,Miesha,7
FL,F,1994,Monet,7
FL,F,1994,Myriam,7
FL,F,1994,Nakia,7
FL,F,1994,Olga,7
FL,F,1994,Paloma,7
FL,F,1994,Passion,7
FL,F,1994,Phyllis,7
FL,F,1994,Presley,7
FL,F,1994,Raegan,7
FL,F,1994,Reem,7
FL,F,1994,Rene,7
FL,F,1994,Reyna,7
FL,F,1994,Rolanda,7
FL,F,1994,Rolonda,7
FL,F,1994,Ronesha,7
FL,F,1994,Rosalie,7
FL,F,1994,Roxanna,7
FL,F,1994,Salena,7
FL,F,1994,Salina,7
FL,F,1994,Samara,7
FL,F,1994,Shameka,7
FL,F,1994,Shanise,7
FL,F,1994,Stefania,7
FL,F,1994,Steffany,7
FL,F,1994,Sydnee,7
FL,F,1994,Synthia,7
FL,F,1994,Tabetha,7
FL,F,1994,Tamika,7
FL,F,1994,Taneisha,7
FL,F,1994,Tatum,7
FL,F,1994,Tichina,7
FL,F,1994,Tierney,7
FL,F,1994,Tisha,7
FL,F,1994,Tracie,7
FL,F,1994,Valery,7
FL,F,1994,Zayna,7
FL,F,1994,Aleisha,6
FL,F,1994,Alia,6
FL,F,1994,Alishia,6
FL,F,1994,Alivia,6
FL,F,1994,Allegra,6
FL,F,1994,Alliyah,6
FL,F,1994,Allysa,6
FL,F,1994,Alyssia,6
FL,F,1994,Amairani,6
FL,F,1994,Amari,6
FL,F,1994,Ambria,6
FL,F,1994,Amethyst,6
FL,F,1994,Angelia,6
FL,F,1994,Anisha,6
FL,F,1994,Annabel,6
FL,F,1994,Anyssa,6
FL,F,1994,Ariella,6
FL,F,1994,Arlene,6
FL,F,1994,Ashia,6
FL,F,1994,Ashlea,6
FL,F,1994,Asya,6
FL,F,1994,Aundria,6
FL,F,1994,Ayesha,6
FL,F,1994,Aysha,6
FL,F,1994,Bernice,6
FL,F,1994,Bertha,6
FL,F,1994,Bianka,6
FL,F,1994,Breona,6
FL,F,1994,Brett,6
FL,F,1994,Brie,6
FL,F,1994,Britnee,6
FL,F,1994,Brittnay,6
FL,F,1994,Brooklynn,6
FL,F,1994,Bryce,6
FL,F,1994,Carey,6
FL,F,1994,Carleigh,6
FL,F,1994,Cecily,6
FL,F,1994,Chanice,6
FL,F,1994,Charmaine,6
FL,F,1994,Chasidy,6
FL,F,1994,Cinthya,6
FL,F,1994,Corrie,6
FL,F,1994,Cristine,6
FL,F,1994,Daisha,6
FL,F,1994,Daneshia,6
FL,F,1994,Danna,6
FL,F,1994,Darla,6
FL,F,1994,Dasha,6
FL,F,1994,Dayanara,6
FL,F,1994,Deana,6
FL,F,1994,Delicia,6
FL,F,1994,Deneshia,6
FL,F,1994,Desiray,6
FL,F,1994,Desire,6
FL,F,1994,Ebone,6
FL,F,1994,Elana,6
FL,F,1994,Eleni,6
FL,F,1994,Elexus,6
FL,F,1994,Elisha,6
FL,F,1994,Elle,6
FL,F,1994,Eryn,6
FL,F,1994,Estrella,6
FL,F,1994,Eulalia,6
FL,F,1994,Evan,6
FL,F,1994,Evelin,6
FL,F,1994,Fabienne,6
FL,F,1994,Florence,6
FL,F,1994,Francis,6
FL,F,1994,Francisca,6
FL,F,1994,Ginger,6
FL,F,1994,Gisselle,6
FL,F,1994,Gretchen,6
FL,F,1994,Halley,6
FL,F,1994,Hana,6
FL,F,1994,Heaven,6
FL,F,1994,Holli,6
FL,F,1994,Ilana,6
FL,F,1994,Ileana,6
FL,F,1994,Ivonne,6
FL,F,1994,Jakia,6
FL,F,1994,Jameka,6
FL,F,1994,Jami,6
FL,F,1994,Jamika,6
FL,F,1994,Janee,6
FL,F,1994,Jaylyn,6
FL,F,1994,Jazmen,6
FL,F,1994,Jeanne,6
FL,F,1994,Jelisa,6
FL,F,1994,Jenelle,6
FL,F,1994,Joi,6
FL,F,1994,Jordana,6
FL,F,1994,Joslyn,6
FL,F,1994,Kadedra,6
FL,F,1994,Kadeidra,6
FL,F,1994,Kadesha,6
FL,F,1994,Kaelyn,6
FL,F,1994,Kalin,6
FL,F,1994,Kandace,6
FL,F,1994,Katryna,6
FL,F,1994,Kaytlyn,6
FL,F,1994,Keana,6
FL,F,1994,Kelcie,6
FL,F,1994,Kendyl,6
FL,F,1994,Kia,6
FL,F,1994,Kiarra,6
FL,F,1994,Kisha,6
FL,F,1994,Kya,6
FL,F,1994,Lakisha,6
FL,F,1994,Lane,6
FL,F,1994,Laporsha,6
FL,F,1994,Lashonda,6
FL,F,1994,Latonya,6
FL,F,1994,Latoria,6
FL,F,1994,Leeanne,6
FL,F,1994,Leigha,6
FL,F,1994,Lesly,6
FL,F,1994,Lidia,6
FL,F,1994,Linsey,6
FL,F,1994,Lizette,6
FL,F,1994,Lorelei,6
FL,F,1994,Mandi,6
FL,F,1994,Marguerite,6
FL,F,1994,Mari,6
FL,F,1994,Markisha,6
FL,F,1994,Marykate,6
FL,F,1994,Maureen,6
FL,F,1994,Michaella,6
FL,F,1994,Mikala,6
FL,F,1994,Milena,6
FL,F,1994,Mireya,6
FL,F,1994,Mona,6
FL,F,1994,Myisha,6
FL,F,1994,Natacha,6
FL,F,1994,Natali,6
FL,F,1994,Natalya,6
FL,F,1994,Nathaly,6
FL,F,1994,Nikia,6
FL,F,1994,Perla,6
FL,F,1994,Petra,6
FL,F,1994,Pricilla,6
FL,F,1994,Rayna,6
FL,F,1994,Rena,6
FL,F,1994,Reva,6
FL,F,1994,Rianna,6
FL,F,1994,Roberta,6
FL,F,1994,Rosemarie,6
FL,F,1994,Sapphire,6
FL,F,1994,Shae,6
FL,F,1994,Shakayla,6
FL,F,1994,Shakera,6
FL,F,1994,Shanelle,6
FL,F,1994,Shani,6
FL,F,1994,Shanique,6
FL,F,1994,Shannan,6
FL,F,1994,Shantae,6
FL,F,1994,Shantoria,6
FL,F,1994,Shaquanda,6
FL,F,1994,Shaquila,6
FL,F,1994,Shyann,6
FL,F,1994,Shyla,6
FL,F,1994,Siara,6
FL,F,1994,Spencer,6
FL,F,1994,Star,6
FL,F,1994,Stella,6
FL,F,1994,Sydne,6
FL,F,1994,Symone,6
FL,F,1994,Taelor,6
FL,F,1994,Takia,6
FL,F,1994,Tala,6
FL,F,1994,Tashara,6
FL,F,1994,Tawny,6
FL,F,1994,Tera,6
FL,F,1994,Tiesha,6
FL,F,1994,Trina,6
FL,F,1994,Venessa,6
FL,F,1994,Vicky,6
FL,F,1994,Violet,6
FL,F,1994,Yakira,6
FL,F,1994,Zahra,6
FL,F,1994,Zakiya,6
FL,F,1994,Adreanna,5
FL,F,1994,Akira,5
FL,F,1994,Aleia,5
FL,F,1994,Alesia,5
FL,F,1994,Alexanderia,5
FL,F,1994,Alexius,5
FL,F,1994,Alix,5
FL,F,1994,Aliya,5
FL,F,1994,Amani,5
FL,F,1994,Amira,5
FL,F,1994,Andi,5
FL,F,1994,Andriana,5
FL,F,1994,Angelic,5
FL,F,1994,Annelise,5
FL,F,1994,Apryl,5
FL,F,1994,Arika,5
FL,F,1994,Arin,5
FL,F,1994,Arissa,5
FL,F,1994,Aubrianna,5
FL,F,1994,Breeana,5
FL,F,1994,Breeanna,5
FL,F,1994,Briona,5
FL,F,1994,Britani,5
FL,F,1994,Britny,5
FL,F,1994,Brittnee,5
FL,F,1994,Caleigh,5
FL,F,1994,Cali,5
FL,F,1994,Carlisha,5
FL,F,1994,Caterina,5
FL,F,1994,Cathleen,5
FL,F,1994,Cathrine,5
FL,F,1994,Cathryn,5
FL,F,1994,Chanelle,5
FL,F,1994,Chantell,5
FL,F,1994,Charline,5
FL,F,1994,Cherie,5
FL,F,1994,Cheyene,5
FL,F,1994,Chyanne,5
FL,F,1994,Clarice,5
FL,F,1994,Claudine,5
FL,F,1994,Codi,5
FL,F,1994,Consuelo,5
FL,F,1994,Cory,5
FL,F,1994,Crissy,5
FL,F,1994,Crysta,5
FL,F,1994,Curtisha,5
FL,F,1994,Daphnie,5
FL,F,1994,Daryl,5
FL,F,1994,Davina,5
FL,F,1994,Deasia,5
FL,F,1994,Deidre,5
FL,F,1994,Delaina,5
FL,F,1994,Denesha,5
FL,F,1994,Deondra,5
FL,F,1994,Dezirae,5
FL,F,1994,Dionna,5
FL,F,1994,Dorian,5
FL,F,1994,Elsie,5
