StateCode,Sex,YearOfBirth,Name,Number
MO,M,2013,Erik,13
MO,M,2013,Frank,13
MO,M,2013,Jayse,13
MO,M,2013,Jesus,13
MO,M,2013,Jonas,13
MO,M,2013,Kayson,13
MO,M,2013,Kolby,13
MO,M,2013,Kyson,13
MO,M,2013,Landry,13
MO,M,2013,Lawrence,13
MO,M,2013,Lawson,13
MO,M,2013,Malcolm,13
MO,M,2013,Malik,13
MO,M,2013,Morgan,13
MO,M,2013,Nathanael,13
MO,M,2013,Nehemiah,13
MO,M,2013,Raiden,13
MO,M,2013,Santiago,13
MO,M,2013,Scott,13
MO,M,2013,Vance,13
MO,M,2013,Alijah,12
MO,M,2013,Asa,12
MO,M,2013,Braydon,12
MO,M,2013,Callen,12
MO,M,2013,Clinton,12
MO,M,2013,Dayton,12
MO,M,2013,Fletcher,12
MO,M,2013,Francisco,12
MO,M,2013,Harley,12
MO,M,2013,Jamison,12
MO,M,2013,Jaydon,12
MO,M,2013,Jerry,12
MO,M,2013,Kylan,12
MO,M,2013,Kyrie,12
MO,M,2013,Leon,12
MO,M,2013,Mohamed,12
MO,M,2013,Randall,12
MO,M,2013,Ronan,12
MO,M,2013,Royce,12
MO,M,2013,Shaun,12
MO,M,2013,Solomon,12
MO,M,2013,Sullivan,12
MO,M,2013,Toby,12
MO,M,2013,Truman,12
MO,M,2013,Abdullah,11
MO,M,2013,Ari,11
MO,M,2013,Benson,11
MO,M,2013,Billy,11
MO,M,2013,Brenden,11
MO,M,2013,Cristian,11
MO,M,2013,Danny,11
MO,M,2013,Darrell,11
MO,M,2013,Dax,11
MO,M,2013,Dominik,11
MO,M,2013,Dwayne,11
MO,M,2013,Elisha,11
MO,M,2013,Jacobi,11
MO,M,2013,Jayson,11
MO,M,2013,Kannon,11
MO,M,2013,Keagan,11
MO,M,2013,Khalil,11
MO,M,2013,Konner,11
MO,M,2013,Kristian,11
MO,M,2013,Lewis,11
MO,M,2013,Mathew,11
MO,M,2013,Micheal,11
MO,M,2013,Oakley,11
MO,M,2013,Omar,11
MO,M,2013,Orion,11
MO,M,2013,Randy,11
MO,M,2013,Reese,11
MO,M,2013,Rhys,11
MO,M,2013,Sterling,11
MO,M,2013,Tony,11
MO,M,2013,Uriah,11
MO,M,2013,Ace,10
MO,M,2013,Amos,10
MO,M,2013,Bowen,10
MO,M,2013,Brent,10
MO,M,2013,Bryar,10
MO,M,2013,Damion,10
MO,M,2013,Ellis,10
MO,M,2013,Emanuel,10
MO,M,2013,Franklin,10
MO,M,2013,Gibson,10
MO,M,2013,Jagger,10
MO,M,2013,Jaxx,10
MO,M,2013,Jericho,10
MO,M,2013,Kenton,10
MO,M,2013,Killian,10
MO,M,2013,Kody,10
MO,M,2013,Larry,10
MO,M,2013,Mack,10
MO,M,2013,Madden,10
MO,M,2013,Marvin,10
MO,M,2013,Perry,10
MO,M,2013,Rex,10
MO,M,2013,Ricky,10
MO,M,2013,Semaj,10
MO,M,2013,Urijah,10
MO,M,2013,Ahmad,9
MO,M,2013,Ali,9
MO,M,2013,Arlo,9
MO,M,2013,Axton,9
MO,M,2013,Aydin,9
MO,M,2013,Boone,9
MO,M,2013,Briar,9
MO,M,2013,Brodie,9
MO,M,2013,Cedric,9
MO,M,2013,Conor,9
MO,M,2013,Davion,9
MO,M,2013,Davis,9
MO,M,2013,Denver,9
MO,M,2013,Diego,9
MO,M,2013,Emery,9
MO,M,2013,Erick,9
MO,M,2013,Foster,9
MO,M,2013,Francis,9
MO,M,2013,Gannon,9
MO,M,2013,Gauge,9
MO,M,2013,Heath,9
MO,M,2013,Hendrix,9
MO,M,2013,Jamari,9
MO,M,2013,Jedidiah,9
MO,M,2013,Johnathon,9
MO,M,2013,Jon,9
MO,M,2013,Justus,9
MO,M,2013,Kase,9
MO,M,2013,Kohen,9
MO,M,2013,Konnor,9
MO,M,2013,Kristopher,9
MO,M,2013,Legend,9
MO,M,2013,Martin,9
MO,M,2013,Maximilian,9
MO,M,2013,Mohammed,9
MO,M,2013,Muhammad,9
MO,M,2013,Nikolai,9
MO,M,2013,Norman,9
MO,M,2013,Otto,9
MO,M,2013,Rodney,9
MO,M,2013,Ross,9
MO,M,2013,Samson,9
MO,M,2013,Triston,9
MO,M,2013,Willie,9
MO,M,2013,Ahmed,8
MO,M,2013,Amare,8
MO,M,2013,Angelo,8
MO,M,2013,Brighton,8
MO,M,2013,Chad,8
MO,M,2013,Clarence,8
MO,M,2013,Creed,8
MO,M,2013,Cullen,8
MO,M,2013,Darren,8
MO,M,2013,Dennis,8
MO,M,2013,Dominique,8
MO,M,2013,Dorian,8
MO,M,2013,Eduardo,8
MO,M,2013,Edwin,8
MO,M,2013,Emilio,8
MO,M,2013,Ephraim,8
MO,M,2013,Fernando,8
MO,M,2013,Gary,8
MO,M,2013,Gerald,8
MO,M,2013,Isiah,8
MO,M,2013,Jamar,8
MO,M,2013,Javon,8
MO,M,2013,Juelz,8
MO,M,2013,Keenan,8
MO,M,2013,Kian,8
MO,M,2013,Langston,8
MO,M,2013,Lee,8
MO,M,2013,Miller,8
MO,M,2013,Rafael,8
MO,M,2013,Ridge,8
MO,M,2013,Ronnie,8
MO,M,2013,Rylee,8
MO,M,2013,Stetson,8
MO,M,2013,Theo,8
MO,M,2013,Will,8
MO,M,2013,Zackary,8
MO,M,2013,Zavier,8
MO,M,2013,Adan,7
MO,M,2013,Adonis,7
MO,M,2013,Albert,7
MO,M,2013,Alfred,7
MO,M,2013,Andres,7
MO,M,2013,Azariah,7
MO,M,2013,Benton,7
MO,M,2013,Blayne,7
MO,M,2013,Bobby,7
MO,M,2013,Brice,7
MO,M,2013,Cael,7
MO,M,2013,Cale,7
MO,M,2013,Calen,7
MO,M,2013,Camron,7
MO,M,2013,Carver,7
MO,M,2013,Casey,7
MO,M,2013,Conrad,7
MO,M,2013,Corbyn,7
MO,M,2013,Dash,7
MO,M,2013,Davin,7
MO,M,2013,Diesel,7
MO,M,2013,Douglas,7
MO,M,2013,Edison,7
MO,M,2013,Emiliano,7
MO,M,2013,Enoch,7
MO,M,2013,Enzo,7
MO,M,2013,Fabian,7
MO,M,2013,Gael,7
MO,M,2013,Gaige,7
MO,M,2013,Hank,7
MO,M,2013,Hector,7
MO,M,2013,Houston,7
MO,M,2013,Jalen,7
MO,M,2013,Jerome,7
MO,M,2013,Jimmy,7
MO,M,2013,Kamdyn,7
MO,M,2013,Kamren,7
MO,M,2013,Kayne,7
MO,M,2013,Kelton,7
MO,M,2013,Kieran,7
MO,M,2013,Koda,7
