StateCode,Sex,YearOfBirth,Name,Number
TX,M,1932,Alton,95
TX,M,1932,Lonnie,95
TX,M,1932,Ben,93
TX,M,1932,Clifford,93
TX,M,1932,Franklin,93
TX,M,1932,Morris,93
TX,M,1932,Lester,92
TX,M,1932,Marion,92
TX,M,1932,Arturo,89
TX,M,1932,Chester,88
TX,M,1932,Enrique,88
TX,M,1932,Leo,88
TX,M,1932,Armando,87
TX,M,1932,Travis,87
TX,M,1932,Miguel,86
TX,M,1932,Roger,86
TX,M,1932,Earnest,85
TX,M,1932,Dan,84
TX,M,1932,Pete,81
TX,M,1932,Ramiro,81
TX,M,1932,Alfonso,80
TX,M,1932,Benjamin,79
TX,M,1932,Domingo,78
TX,M,1932,Luther,78
TX,M,1932,Hubert,77
TX,M,1932,Leslie,77
TX,M,1932,Rafael,77
TX,M,1932,Salvador,77
TX,M,1932,Hector,76
TX,M,1932,Virgil,76
TX,M,1932,Wallace,76
TX,M,1932,Doyle,75
TX,M,1932,Ernesto,75
TX,M,1932,Santos,75
TX,M,1932,Ricardo,74
TX,M,1932,Tomas,74
TX,M,1932,Wesley,74
TX,M,1932,Glen,73
TX,M,1932,Lupe,73
TX,M,1932,Rudy,73
TX,M,1932,Roland,72
TX,M,1932,Stanley,72
TX,M,1932,Troy,72
TX,M,1932,Alberto,71
TX,M,1932,Max,71
TX,M,1932,Loyd,70
TX,M,1932,Tommie,70
TX,M,1932,Dennis,68
TX,M,1932,Royce,67
TX,M,1932,Benny,66
TX,M,1932,Hugh,65
TX,M,1932,Mike,64
TX,M,1932,Clifton,63
TX,M,1932,Dale,63
TX,M,1932,Ira,62
TX,M,1932,Santiago,61
TX,M,1932,Ted,61
TX,M,1932,Francis,60
TX,M,1932,Otis,60
TX,M,1932,Sidney,60
TX,M,1932,Gregorio,59
TX,M,1932,Joel,58
TX,M,1932,Arnold,57
TX,M,1932,Reynaldo,57
TX,M,1932,Archie,55
TX,M,1932,Felipe,55
TX,M,1932,Andres,54
TX,M,1932,Delbert,54
TX,M,1932,Elbert,54
TX,M,1932,Maurice,54
TX,M,1932,Pat,54
TX,M,1932,Alejandro,53
TX,M,1932,Perry,53
TX,M,1932,Gordon,52
TX,M,1932,Lorenzo,52
TX,M,1932,Philip,52
TX,M,1932,Theodore,52
TX,M,1932,Angel,51
TX,M,1932,Fernando,51
TX,M,1932,Rudolph,51
TX,M,1932,Ignacio,50
TX,M,1932,Sammy,50
TX,M,1932,Warren,50
TX,M,1932,Carroll,49
TX,M,1932,Elias,49
TX,M,1932,Everett,49
TX,M,1932,Grady,49
TX,M,1932,Julio,49
TX,M,1932,Benito,48
TX,M,1932,Bruce,48
TX,M,1932,Buddy,48
TX,M,1932,Eduardo,48
TX,M,1932,Willard,48
TX,M,1932,Alex,47
TX,M,1932,Bernard,47
TX,M,1932,Frankie,47
TX,M,1932,Mario,47
TX,M,1932,Aubrey,46
TX,M,1932,Oliver,46
TX,M,1932,Abel,45
TX,M,1932,Gary,45
TX,M,1932,Mack,45
TX,M,1932,Nicolas,45
TX,M,1932,Rufus,45
TX,M,1932,Emilio,44
TX,M,1932,Marshall,44
TX,M,1932,Nathaniel,44
TX,M,1932,Phillip,44
TX,M,1932,Clinton,42
TX,M,1932,Guillermo,42
TX,M,1932,Willis,42
TX,M,1932,Johnie,41
TX,M,1932,Russell,41
TX,M,1932,Simon,41
TX,M,1932,Vicente,41
TX,M,1932,Adan,40
TX,M,1932,Agustin,40
TX,M,1932,Dick,40
TX,M,1932,Cruz,39
TX,M,1932,Garland,39
TX,M,1932,Lowell,39
TX,M,1932,Wendell,39
TX,M,1932,Wilbert,39
TX,M,1932,Guy,38
TX,M,1932,Margarito,38
TX,M,1932,Patrick,38
TX,M,1932,Anthony,37
TX,M,1932,Ollie,37
TX,M,1932,Steve,37
TX,M,1932,Adolfo,36
TX,M,1932,Federico,36
TX,M,1932,Rex,36
TX,M,1932,Roosevelt,36
TX,M,1932,Ismael,35
TX,M,1932,Lynn,35
TX,M,1932,Darrell,34
TX,M,1932,Eldon,34
TX,M,1932,Gabriel,34
TX,M,1932,Humberto,34
TX,M,1932,Odell,34
TX,M,1932,Ross,34
TX,M,1932,Teddy,34
TX,M,1932,Clayton,33
TX,M,1932,Dewey,33
TX,M,1932,Emil,33
TX,M,1932,Sammie,33
TX,M,1932,Donnie,32
TX,M,1932,Isaac,32
TX,M,1932,Marcos,32
TX,M,1932,Odis,32
TX,M,1932,Elton,31
TX,M,1932,Ervin,31
TX,M,1932,Forrest,31
TX,M,1932,Jay,31
TX,M,1932,Mary,31
TX,M,1932,Aaron,30
TX,M,1932,Arnulfo,30
TX,M,1932,Frederick,30
TX,M,1932,Malcolm,30
TX,M,1932,Noe,30
TX,M,1932,Orville,30
TX,M,1932,Rogelio,30
TX,M,1932,Ronnie,30
TX,M,1932,Adolph,29
TX,M,1932,Alexander,29
TX,M,1932,Carlton,29
TX,M,1932,Genaro,29
TX,M,1932,Nathan,29
TX,M,1932,Nelson,29
TX,M,1932,Porfirio,29
TX,M,1932,Thurman,29
TX,M,1932,Elmo,28
TX,M,1932,Emmett,28
TX,M,1932,Leopoldo,28
TX,M,1932,Norris,28
TX,M,1932,Preston,28
TX,M,1932,Alonzo,27
TX,M,1932,Boyd,27
TX,M,1932,Charley,27
TX,M,1932,Hollis,27
TX,M,1932,Israel,27
TX,M,1932,Noel,27
TX,M,1932,Rene,27
TX,M,1932,Stephen,27
TX,M,1932,Dean,26
TX,M,1932,Esteban,26
TX,M,1932,Percy,26
TX,M,1932,Peter,26
TX,M,1932,Rosendo,26
TX,M,1932,Wilburn,26
TX,M,1932,Winston,26
TX,M,1932,Danny,25
TX,M,1932,Fidel,25
TX,M,1932,Freddy,25
TX,M,1932,Gus,25
TX,M,1932,Isidro,25
TX,M,1932,Jerome,25
TX,M,1932,Otto,25
TX,M,1932,Reymundo,25
TX,M,1932,Terry,25
TX,M,1932,Trinidad,25
TX,M,1932,Van,25
TX,M,1932,Alan,24
TX,M,1932,Allan,24
TX,M,1932,Alvis,24
TX,M,1932,Claud,24
TX,M,1932,Dalton,24
TX,M,1932,Elvin,24
TX,M,1932,Junior,24
TX,M,1932,Lionel,24
TX,M,1932,Marcus,24
TX,M,1932,Neil,24
TX,M,1932,Raymundo,24
TX,M,1932,Roman,24
TX,M,1932,Truman,24
TX,M,1932,Ed,23
TX,M,1932,Edmond,23
TX,M,1932,Efrain,23
TX,M,1932,Faustino,23
TX,M,1932,Hilario,23
TX,M,1932,Leland,23
TX,M,1932,Marlin,23
TX,M,1932,Moises,23
TX,M,1932,Owen,23
TX,M,1932,Reyes,23
TX,M,1932,Wilbur,23
TX,M,1932,Duane,22
TX,M,1932,Edmund,22
TX,M,1932,Eliseo,22
TX,M,1932,Ellis,22
TX,M,1932,Jeff,22
TX,M,1932,Julius,22
TX,M,1932,Leonardo,22
TX,M,1932,Maria,22
TX,M,1932,Michael,22
TX,M,1932,Olen,22
TX,M,1932,Refugio,22
TX,M,1932,Riley,22
TX,M,1932,Sylvester,22
TX,M,1932,Valentin,22
TX,M,1932,Vincent,22
TX,M,1932,Amado,21
TX,M,1932,Anselmo,21
TX,M,1932,Carrol,21
TX,M,1932,Erasmo,21
TX,M,1932,Keith,21
TX,M,1932,Mark,21
TX,M,1932,Melton,21
TX,M,1932,Nolan,21
TX,M,1932,Aurelio,20
TX,M,1932,Dave,20
TX,M,1932,Dwight,20
TX,M,1932,Eugenio,20
TX,M,1932,Eusebio,20
TX,M,1932,Ivan,20
TX,M,1932,Javier,20
TX,M,1932,Jess,20
TX,M,1932,Lenard,20
TX,M,1932,Macario,20
TX,M,1932,Sherman,20
TX,M,1932,Adam,19
