StateCode,Sex,YearOfBirth,Name,Number
FL,F,1960,Fawn,8
FL,F,1960,Irma,8
FL,F,1960,Jannie,8
FL,F,1960,Kandi,8
FL,F,1960,Kari,8
FL,F,1960,Karrie,8
FL,F,1960,Kerri,8
FL,F,1960,Leanne,8
FL,F,1960,Mari,8
FL,F,1960,May,8
FL,F,1960,Melonie,8
FL,F,1960,Melony,8
FL,F,1960,Meredith,8
FL,F,1960,Michell,8
FL,F,1960,Rae,8
FL,F,1960,Robbin,8
FL,F,1960,Robert,8
FL,F,1960,Rochelle,8
FL,F,1960,Sandi,8
FL,F,1960,Sheree,8
FL,F,1960,Stacie,8
FL,F,1960,Tamera,8
FL,F,1960,Venus,8
FL,F,1960,Ada,7
FL,F,1960,Bobbi,7
FL,F,1960,Caron,7
FL,F,1960,Charmaine,7
FL,F,1960,Cherrie,7
FL,F,1960,Clare,7
FL,F,1960,Clarissa,7
FL,F,1960,Claudette,7
FL,F,1960,Danette,7
FL,F,1960,Darcy,7
FL,F,1960,Debrah,7
FL,F,1960,Dedra,7
FL,F,1960,Dorinda,7
FL,F,1960,Elnora,7
FL,F,1960,Eula,7
FL,F,1960,Evette,7
FL,F,1960,Francina,7
FL,F,1960,Gaye,7
FL,F,1960,Geri,7
FL,F,1960,Gertrude,7
FL,F,1960,Glenna,7
FL,F,1960,Glinda,7
FL,F,1960,Ilene,7
FL,F,1960,Ina,7
FL,F,1960,Ivy,7
FL,F,1960,Jacquelin,7
FL,F,1960,Jodie,7
FL,F,1960,Julianna,7
FL,F,1960,Kathey,7
FL,F,1960,Keri,7
FL,F,1960,Kristina,7
FL,F,1960,Lawana,7
FL,F,1960,Lourdes,7
FL,F,1960,Lyn,7
FL,F,1960,Marcie,7
FL,F,1960,Marilynn,7
FL,F,1960,Marta,7
FL,F,1960,Meg,7
FL,F,1960,Miranda,7
FL,F,1960,Misty,7
FL,F,1960,Muriel,7
FL,F,1960,Myrtle,7
FL,F,1960,Neva,7
FL,F,1960,Ollie,7
FL,F,1960,Ora,7
FL,F,1960,Phoebe,7
FL,F,1960,Roxane,7
FL,F,1960,Sadie,7
FL,F,1960,Sheena,7
FL,F,1960,Shelli,7
FL,F,1960,Sheron,7
FL,F,1960,Starr,7
FL,F,1960,Susanna,7
FL,F,1960,Tamra,7
FL,F,1960,Toby,7
FL,F,1960,Tricia,7
FL,F,1960,Velda,7
FL,F,1960,Vernessa,7
FL,F,1960,Vernita,7
FL,F,1960,William,7
FL,F,1960,Adrian,6
FL,F,1960,Alexis,6
FL,F,1960,Allyson,6
FL,F,1960,Amber,6
FL,F,1960,Angel,6
FL,F,1960,Annetta,6
FL,F,1960,Antonia,6
FL,F,1960,Bunny,6
FL,F,1960,Candice,6
FL,F,1960,Carey,6
FL,F,1960,Casandra,6
FL,F,1960,Clarice,6
FL,F,1960,Corinne,6
FL,F,1960,Corrine,6
FL,F,1960,Dayna,6
FL,F,1960,Debi,6
FL,F,1960,Delinda,6
FL,F,1960,Delois,6
FL,F,1960,Dorothea,6
FL,F,1960,Dottie,6
FL,F,1960,Drusilla,6
FL,F,1960,Elisha,6
FL,F,1960,Erica,6
FL,F,1960,Estella,6
FL,F,1960,Estelle,6
FL,F,1960,Ester,6
FL,F,1960,Etta,6
FL,F,1960,Fran,6
FL,F,1960,James,6
FL,F,1960,Janelle,6
FL,F,1960,Janna,6
FL,F,1960,Jeffery,6
FL,F,1960,Jewell,6
FL,F,1960,Josie,6
FL,F,1960,Juliette,6
FL,F,1960,Karol,6
FL,F,1960,Kristin,6
FL,F,1960,Lanita,6
FL,F,1960,Laquita,6
FL,F,1960,Laurette,6
FL,F,1960,Leann,6
FL,F,1960,Lela,6
FL,F,1960,Lelia,6
FL,F,1960,Lesley,6
FL,F,1960,Letha,6
FL,F,1960,Libby,6
FL,F,1960,Linnie,6
FL,F,1960,Loraine,6
FL,F,1960,Loretha,6
FL,F,1960,Lottie,6
FL,F,1960,Lucia,6
FL,F,1960,Luz,6
FL,F,1960,Mandy,6
FL,F,1960,Marietta,6
FL,F,1960,Mavis,6
FL,F,1960,Melisa,6
FL,F,1960,Merrie,6
FL,F,1960,Merry,6
FL,F,1960,Mimi,6
FL,F,1960,Noreen,6
FL,F,1960,Ola,6
FL,F,1960,Portia,6
FL,F,1960,Renae,6
FL,F,1960,Retha,6
FL,F,1960,Rosanne,6
FL,F,1960,Sabrena,6
FL,F,1960,Sherrill,6
FL,F,1960,Shirlene,6
FL,F,1960,Sidney,6
FL,F,1960,Suzie,6
FL,F,1960,Thomas,6
FL,F,1960,Thomasina,6
FL,F,1960,Thresa,6
FL,F,1960,Treva,6
FL,F,1960,Wendi,6
FL,F,1960,Zandra,6
FL,F,1960,Aletha,5
FL,F,1960,Alexandra,5
FL,F,1960,Barrie,5
FL,F,1960,Bethany,5
FL,F,1960,Bettie,5
FL,F,1960,Bobby,5
FL,F,1960,Bonni,5
FL,F,1960,Bonny,5
FL,F,1960,Camilla,5
FL,F,1960,Cara,5
FL,F,1960,Carleen,5
FL,F,1960,Carlene,5
FL,F,1960,Carroll,5
FL,F,1960,Cathie,5
FL,F,1960,Celestine,5
FL,F,1960,Chana,5
FL,F,1960,Charise,5
FL,F,1960,Charity,5
FL,F,1960,Charlie,5
FL,F,1960,Claretha,5
FL,F,1960,Darby,5
FL,F,1960,David,5
FL,F,1960,Debbi,5
FL,F,1960,Dede,5
FL,F,1960,Deedee,5
FL,F,1960,Deidra,5
FL,F,1960,Delilah,5
FL,F,1960,Detra,5
FL,F,1960,Elana,5
FL,F,1960,Elisabeth,5
FL,F,1960,Elma,5
FL,F,1960,Elsie,5
FL,F,1960,Evie,5
FL,F,1960,Freida,5
FL,F,1960,Genevieve,5
FL,F,1960,Gilda,5
FL,F,1960,Ginny,5
FL,F,1960,Helene,5
FL,F,1960,Iva,5
FL,F,1960,Jami,5
FL,F,1960,Jeana,5
FL,F,1960,Jenni,5
FL,F,1960,Jeraldine,5
FL,F,1960,Jerry,5
FL,F,1960,Julianne,5
FL,F,1960,Justina,5
FL,F,1960,Justine,5
FL,F,1960,Kate,5
FL,F,1960,Kristine,5
FL,F,1960,Lanette,5
FL,F,1960,Latricia,5
FL,F,1960,Leatha,5
FL,F,1960,Leesa,5
FL,F,1960,Leisa,5
FL,F,1960,Lenita,5
FL,F,1960,Lissa,5
FL,F,1960,Liza,5
FL,F,1960,Lorelei,5
FL,F,1960,Lorena,5
FL,F,1960,Lorinda,5
