StateCode,Sex,YearOfBirth,Name,Number
ME,F,1950,Clara,5
ME,F,1950,Clare,5
ME,F,1950,Elsie,5
ME,F,1950,Eva,5
ME,F,1950,Francine,5
ME,F,1950,Freda,5
ME,F,1950,Georgette,5
ME,F,1950,Harriet,5
ME,F,1950,Helena,5
ME,F,1950,Hilda,5
ME,F,1950,Hope,5
ME,F,1950,Jacquelyn,5
ME,F,1950,Jan,5
ME,F,1950,Janie,5
ME,F,1950,Janine,5
ME,F,1950,Lydia,5
ME,F,1950,Madeline,5
ME,F,1950,Melanie,5
ME,F,1950,Melissa,5
ME,F,1950,Meredith,5
ME,F,1950,Merry,5
ME,F,1950,Molly,5
ME,F,1950,Nola,5
ME,F,1950,Ramona,5
ME,F,1950,Rolande,5
ME,F,1950,Serena,5
ME,F,1950,Simone,5
ME,F,1951,Linda,422
ME,F,1951,Susan,271
ME,F,1951,Patricia,267
ME,F,1951,Deborah,248
ME,F,1951,Mary,225
ME,F,1951,Nancy,225
ME,F,1951,Donna,182
ME,F,1951,Barbara,174
ME,F,1951,Brenda,163
ME,F,1951,Diane,162
ME,F,1951,Carol,150
ME,F,1951,Sandra,149
ME,F,1951,Sharon,149
ME,F,1951,Pamela,146
ME,F,1951,Cynthia,136
ME,F,1951,Kathleen,134
ME,F,1951,Karen,131
ME,F,1951,Judith,125
ME,F,1951,Gail,115
ME,F,1951,Margaret,108
ME,F,1951,Cheryl,98
ME,F,1951,Janice,94
ME,F,1951,Bonnie,89
ME,F,1951,Jane,88
ME,F,1951,Joyce,80
ME,F,1951,Paula,80
ME,F,1951,Elizabeth,78
ME,F,1951,Ann,71
ME,F,1951,Debra,71
ME,F,1951,Sheila,71
ME,F,1951,Gloria,68
ME,F,1951,Catherine,67
ME,F,1951,Elaine,67
ME,F,1951,Jean,66
ME,F,1951,Shirley,66
ME,F,1951,Christine,65
ME,F,1951,Beverly,63
ME,F,1951,Joan,63
ME,F,1951,Carolyn,60
ME,F,1951,Ruth,60
ME,F,1951,Janet,57
ME,F,1951,Rebecca,57
ME,F,1951,Suzanne,57
ME,F,1951,Anne,52
ME,F,1951,Katherine,51
ME,F,1951,Louise,50
ME,F,1951,Marie,47
ME,F,1951,Sally,47
ME,F,1951,Virginia,46
ME,F,1951,Theresa,45
ME,F,1951,Kathryn,44
ME,F,1951,Martha,43
ME,F,1951,Kathy,42
ME,F,1951,Dianne,41
ME,F,1951,Jacqueline,41
ME,F,1951,Pauline,40
ME,F,1951,Joanne,39
ME,F,1951,Judy,38
ME,F,1951,Denise,37
ME,F,1951,Ellen,37
ME,F,1951,Jeanne,37
ME,F,1951,Diana,36
ME,F,1951,Rita,36
ME,F,1951,Claire,35
ME,F,1951,Darlene,35
ME,F,1951,Constance,34
ME,F,1951,Frances,34
ME,F,1951,Rachel,34
ME,F,1951,Wanda,34
ME,F,1951,Anita,33
ME,F,1951,Norma,33
ME,F,1951,Betty,32
ME,F,1951,Irene,32
ME,F,1951,Lorraine,32
ME,F,1951,Victoria,32
ME,F,1951,Marilyn,31
ME,F,1951,Vicki,31
ME,F,1951,Cathy,30
ME,F,1951,Dorothy,30
ME,F,1951,Priscilla,30
ME,F,1951,Doris,29
ME,F,1951,Roberta,29
ME,F,1951,Gayle,28
ME,F,1951,Helen,28
