StateCode,Sex,YearOfBirth,Name,Number
IL,F,1971,Holli,11
IL,F,1971,Joelle,11
IL,F,1971,John,11
IL,F,1971,Jori,11
IL,F,1971,Juli,11
IL,F,1971,Kassandra,11
IL,F,1971,Keesha,11
IL,F,1971,Kesha,11
IL,F,1971,Kristan,11
IL,F,1971,Lillie,11
IL,F,1971,Lisette,11
IL,F,1971,Madeline,11
IL,F,1971,Maricela,11
IL,F,1971,Marni,11
IL,F,1971,Mechelle,11
IL,F,1971,Mercedes,11
IL,F,1971,Nikole,11
IL,F,1971,Nilsa,11
IL,F,1971,Noel,11
IL,F,1971,Penelope,11
IL,F,1971,Rae,11
IL,F,1971,Rocio,11
IL,F,1971,Saundra,11
IL,F,1971,Shalanda,11
IL,F,1971,Shanna,11
IL,F,1971,Shantel,11
IL,F,1971,Suzanna,11
IL,F,1971,Towanda,11
IL,F,1971,Trena,11
IL,F,1971,Tresa,11
IL,F,1971,Whitney,11
IL,F,1971,Alejandra,10
IL,F,1971,Bettina,10
IL,F,1971,Brigid,10
IL,F,1971,Carlotta,10
IL,F,1971,Cecelia,10
IL,F,1971,Charles,10
IL,F,1971,Danelle,10
IL,F,1971,Dee,10
IL,F,1971,Ernestine,10
IL,F,1971,Felisha,10
IL,F,1971,Flora,10
IL,F,1971,Jenna,10
IL,F,1971,Jenni,10
IL,F,1971,Joellen,10
IL,F,1971,Jolie,10
IL,F,1971,Josefina,10
IL,F,1971,Justina,10
IL,F,1971,Kira,10
IL,F,1971,Kirstin,10
IL,F,1971,Kyla,10
IL,F,1971,Latonja,10
IL,F,1971,Laverne,10
IL,F,1971,Lia,10
IL,F,1971,Lilia,10
IL,F,1971,Lorri,10
IL,F,1971,Lucretia,10
IL,F,1971,Lynetta,10
IL,F,1971,Mandy,10
IL,F,1971,Maya,10
IL,F,1971,Misti,10
IL,F,1971,Nellie,10
IL,F,1971,Nicola,10
IL,F,1971,Pam,10
IL,F,1971,Rana,10
IL,F,1971,Randi,10
IL,F,1971,Robbin,10
IL,F,1971,Shannan,10
IL,F,1971,Theodora,10
IL,F,1971,Trinette,10
IL,F,1971,Vikki,10
IL,F,1971,Violet,10
IL,F,1971,Adrianne,9
IL,F,1971,Alina,9
IL,F,1971,Alissa,9
IL,F,1971,Autumn,9
IL,F,1971,Bernice,9
IL,F,1971,Charlette,9
IL,F,1971,Cindi,9
IL,F,1971,Cori,9
IL,F,1971,Corrine,9
IL,F,1971,Damaris,9
IL,F,1971,Danna,9
IL,F,1971,Deidra,9
IL,F,1971,Deneen,9
IL,F,1971,Effie,9
IL,F,1971,Esperanza,9
IL,F,1971,Estela,9
IL,F,1971,Francesca,9
IL,F,1971,Geneva,9
IL,F,1971,Heide,9
IL,F,1971,Hillary,9
IL,F,1971,Jacalyn,9
IL,F,1971,Josie,9
IL,F,1971,Juana,9
IL,F,1971,Karie,9
IL,F,1971,Kenyetta,9
IL,F,1971,Keshia,9
IL,F,1971,Kevin,9
IL,F,1971,Kimberli,9
IL,F,1971,Kimberlie,9
IL,F,1971,Lashone,9
IL,F,1971,Lashunda,9
IL,F,1971,Leila,9
IL,F,1971,Lidia,9
IL,F,1971,Lorinda,9
IL,F,1971,Lottie,9
IL,F,1971,Maxine,9
IL,F,1971,Michaela,9
