StateCode,Sex,YearOfBirth,Name,Number
CO,F,1962,Rosemarie,7
CO,F,1962,Shelli,7
CO,F,1962,Sonia,7
CO,F,1962,Tana,7
CO,F,1962,Tara,7
CO,F,1962,Trina,7
CO,F,1962,Valarie,7
CO,F,1962,Verna,7
CO,F,1962,Antoinette,6
CO,F,1962,Betsy,6
CO,F,1962,Bobbi,6
CO,F,1962,Camille,6
CO,F,1962,Cari,6
CO,F,1962,Claire,6
CO,F,1962,Danelle,6
CO,F,1962,Debbra,6
CO,F,1962,Debi,6
CO,F,1962,Deidra,6
CO,F,1962,Dorinda,6
CO,F,1962,Gale,6
CO,F,1962,Jacquelyn,6
CO,F,1962,Janna,6
CO,F,1962,Joanna,6
CO,F,1962,Juliana,6
CO,F,1962,Karrie,6
CO,F,1962,Kathi,6
CO,F,1962,Krista,6
CO,F,1962,Lesa,6
CO,F,1962,Louann,6
CO,F,1962,Mae,6
CO,F,1962,Marcella,6
CO,F,1962,Marci,6
CO,F,1962,Marta,6
CO,F,1962,Merri,6
CO,F,1962,Mildred,6
CO,F,1962,Miriam,6
CO,F,1962,Polly,6
CO,F,1962,Rebekah,6
CO,F,1962,Roseann,6
CO,F,1962,Sabrina,6
CO,F,1962,Starla,6
CO,F,1962,Susanne,6
CO,F,1962,Suzan,6
CO,F,1962,Suzanna,6
CO,F,1962,Tamela,6
CO,F,1962,Thelma,6
CO,F,1962,Allyson,5
CO,F,1962,Bernice,5
CO,F,1962,Cristi,5
CO,F,1962,Cyndi,5
CO,F,1962,Danna,5
CO,F,1962,Denice,5
CO,F,1962,Elena,5
CO,F,1962,Ella,5
CO,F,1962,Eloise,5
CO,F,1962,Ernestine,5
CO,F,1962,Geneva,5
CO,F,1962,Gerri,5
CO,F,1962,Henrietta,5
CO,F,1962,Hilda,5
CO,F,1962,Janell,5
CO,F,1962,Jeanene,5
CO,F,1962,Jeanie,5
CO,F,1962,Jodeen,5
CO,F,1962,John,5
CO,F,1962,Kammy,5
CO,F,1962,Karri,5
CO,F,1962,Kayleen,5
CO,F,1962,Lavonne,5
CO,F,1962,Lea,5
CO,F,1962,Lenora,5
CO,F,1962,Lola,5
CO,F,1962,Luz,5
CO,F,1962,Mandy,5
CO,F,1962,Marcy,5
CO,F,1962,Mariann,5
CO,F,1962,Marina,5
CO,F,1962,Melodie,5
CO,F,1962,Nicki,5
CO,F,1962,Nikki,5
CO,F,1962,Pearl,5
CO,F,1962,Penelope,5
CO,F,1962,Roxane,5
CO,F,1962,Roxanna,5
CO,F,1962,Shellie,5
CO,F,1962,Sherryl,5
CO,F,1962,Sondra,5
CO,F,1962,Sonja,5
CO,F,1962,Susanna,5
CO,F,1962,Suzann,5
CO,F,1962,Suzette,5
CO,F,1962,Tari,5
CO,F,1962,Tena,5
CO,F,1962,Velma,5
CO,F,1963,Lisa,479
CO,F,1963,Mary,347
CO,F,1963,Karen,316
CO,F,1963,Susan,314
CO,F,1963,Lori,309
CO,F,1963,Linda,280
CO,F,1963,Tammy,268
CO,F,1963,Michelle,260
CO,F,1963,Brenda,240
CO,F,1963,Sandra,240
CO,F,1963,Julie,239
CO,F,1963,Patricia,225
CO,F,1963,Laura,223
CO,F,1963,Debra,217
CO,F,1963,Pamela,204
CO,F,1963,Elizabeth,194
CO,F,1963,Barbara,188
CO,F,1963,Donna,188
CO,F,1963,Cynthia,186
CO,F,1963,Deborah,182
CO,F,1963,Christine,178
CO,F,1963,Kimberly,178
CO,F,1963,Debbie,176
CO,F,1963,Cindy,172
CO,F,1963,Teresa,171
CO,F,1963,Kelly,166
CO,F,1963,Nancy,154
CO,F,1963,Cheryl,151
CO,F,1963,Jennifer,151
CO,F,1963,Kathy,142
CO,F,1963,Denise,141
CO,F,1963,Diane,138
CO,F,1963,Robin,138
CO,F,1963,Sharon,137
CO,F,1963,Tina,132
CO,F,1963,Kathleen,126
CO,F,1963,Theresa,122
CO,F,1963,Janet,119
CO,F,1963,Carol,117
CO,F,1963,Diana,117
CO,F,1963,Paula,117
CO,F,1963,Tracy,113
CO,F,1963,Terri,112
CO,F,1963,Laurie,109
CO,F,1963,Rhonda,109
CO,F,1963,Kim,107
CO,F,1963,Connie,106
CO,F,1963,Rebecca,101
CO,F,1963,Stephanie,101
CO,F,1963,Shelly,100
CO,F,1963,Angela,99
CO,F,1963,Wendy,97
CO,F,1963,Ann,94
CO,F,1963,Leslie,93
CO,F,1963,Valerie,93
CO,F,1963,Amy,91
CO,F,1963,Annette,88
CO,F,1963,Sherry,87
CO,F,1963,Dawn,84
CO,F,1963,Gina,84
CO,F,1963,Sherri,84
CO,F,1963,Catherine,83
CO,F,1963,Margaret,79
CO,F,1963,Maria,78
CO,F,1963,Sheila,78
CO,F,1963,Judy,77
CO,F,1963,Katherine,72
CO,F,1963,Carolyn,70
CO,F,1963,Renee,68
CO,F,1963,Suzanne,68
CO,F,1963,Becky,67
CO,F,1963,Cathy,65
CO,F,1963,Dana,65
CO,F,1963,Andrea,63
CO,F,1963,Carla,63
CO,F,1963,Jill,63
CO,F,1963,Anne,61
CO,F,1963,Michele,60
CO,F,1963,Deanna,59
CO,F,1963,Janice,59
CO,F,1963,Monica,59
CO,F,1963,Peggy,59
CO,F,1963,Melissa,57
CO,F,1963,Ruth,57
CO,F,1963,Anita,56
CO,F,1963,Kathryn,56
CO,F,1963,Bonnie,55
CO,F,1963,Jacqueline,55
CO,F,1963,Beth,54
CO,F,1963,Beverly,52
CO,F,1963,Colleen,52
CO,F,1963,Heidi,52
CO,F,1963,Yvonne,52
CO,F,1963,Sheri,50
CO,F,1963,Vicki,50
CO,F,1963,Lynn,49
CO,F,1963,Shelley,49
CO,F,1963,Carrie,48
CO,F,1963,Gail,48
CO,F,1963,Penny,48
CO,F,1963,Regina,48
CO,F,1963,Veronica,48
CO,F,1963,Anna,47
CO,F,1963,Jeanette,47
CO,F,1963,Marie,46
CO,F,1963,Rita,46
CO,F,1963,Shannon,46
