StateCode,Sex,YearOfBirth,Name,Number
MA,M,1972,Gino,7
MA,M,1972,Hans,7
MA,M,1972,Hugh,7
MA,M,1972,Isaac,7
MA,M,1972,Ivan,7
MA,M,1972,Jake,7
MA,M,1972,Jamal,7
MA,M,1972,Jamey,7
MA,M,1972,Jeremiah,7
MA,M,1972,Jonah,7
MA,M,1972,Leland,7
MA,M,1972,Marcos,7
MA,M,1972,Mike,7
MA,M,1972,Mitchell,7
MA,M,1972,Morgan,7
MA,M,1972,Nicola,7
MA,M,1972,Nicole,7
MA,M,1972,Omar,7
MA,M,1972,Pablo,7
MA,M,1972,Shad,7
MA,M,1972,Tim,7
MA,M,1972,Alejandro,6
MA,M,1972,Bryant,6
MA,M,1972,Bryce,6
MA,M,1972,Bryon,6
MA,M,1972,Caleb,6
MA,M,1972,Clarence,6
MA,M,1972,Dante,6
MA,M,1972,Demond,6
MA,M,1972,Dexter,6
MA,M,1972,Don,6
MA,M,1972,Duncan,6
MA,M,1972,Dustin,6
MA,M,1972,Eamon,6
MA,M,1972,Eduardo,6
MA,M,1972,Eli,6
MA,M,1972,Enrique,6
MA,M,1972,Gerardo,6
MA,M,1972,Giovanni,6
MA,M,1972,Herman,6
MA,M,1972,Jan,6
MA,M,1972,Jeanpaul,6
MA,M,1972,Joey,6
MA,M,1972,Jordan,6
MA,M,1972,Jude,6
MA,M,1972,Kathleen,6
MA,M,1972,Leroy,6
MA,M,1972,Lester,6
MA,M,1972,Michel,6
MA,M,1972,Normand,6
MA,M,1972,Preston,6
MA,M,1972,Rob,6
MA,M,1972,Robin,6
MA,M,1972,Spencer,6
MA,M,1972,Tobias,6
MA,M,1972,Toby,6
MA,M,1972,Tomas,6
MA,M,1972,Tracey,6
MA,M,1972,Wilfred,6
MA,M,1972,Abraham,5
MA,M,1972,Alexis,5
MA,M,1972,Alfonso,5
MA,M,1972,Anibal,5
MA,M,1972,Antone,5
MA,M,1972,Armand,5
MA,M,1972,Aron,5
MA,M,1972,Benny,5
MA,M,1972,Bill,5
MA,M,1972,Blake,5
MA,M,1972,Brain,5
MA,M,1972,Brant,5
MA,M,1972,Brenden,5
MA,M,1972,Brock,5
MA,M,1972,Carlton,5
MA,M,1972,Charlie,5
MA,M,1972,Christos,5
MA,M,1972,Claude,5
MA,M,1972,Clayton,5
MA,M,1972,Clint,5
