StateCode,Sex,YearOfBirth,Name,Number
MI,M,1955,Brock,5
MI,M,1955,Bryce,5
MI,M,1955,Burl,5
MI,M,1955,Butch,5
MI,M,1955,Carleton,5
MI,M,1955,Carlyle,5
MI,M,1955,Cheryl,5
MI,M,1955,Clarke,5
MI,M,1955,Darius,5
MI,M,1955,Darold,5
MI,M,1955,Del,5
MI,M,1955,Dennie,5
MI,M,1955,Dino,5
MI,M,1955,Dwain,5
MI,M,1955,Elvin,5
MI,M,1955,Emory,5
MI,M,1955,Erich,5
MI,M,1955,Fabian,5
MI,M,1955,Felipe,5
MI,M,1955,Felton,5
MI,M,1955,Freddy,5
MI,M,1955,Grover,5
MI,M,1955,Guadalupe,5
MI,M,1955,Harlan,5
MI,M,1955,Harrison,5
MI,M,1955,Hilton,5
MI,M,1955,Hollis,5
MI,M,1955,Houston,5
MI,M,1955,Huey,5
MI,M,1955,Jasper,5
MI,M,1955,Johnie,5
MI,M,1955,Kenton,5
MI,M,1955,Keven,5
MI,M,1955,Kit,5
MI,M,1955,Lenny,5
MI,M,1955,Les,5
MI,M,1955,Lindsay,5
MI,M,1955,Lorne,5
MI,M,1955,Mahlon,5
MI,M,1955,Merlin,5
MI,M,1955,Michale,5
MI,M,1955,Miles,5
MI,M,1955,Nancy,5
MI,M,1955,Omar,5
MI,M,1955,Rafael,5
MI,M,1955,Ramiro,5
MI,M,1955,Raphael,5
MI,M,1955,Reynaldo,5
MI,M,1955,Ricki,5
MI,M,1955,Rod,5
MI,M,1955,Ronny,5
MI,M,1955,Royal,5
MI,M,1955,Russ,5
MI,M,1955,Santo,5
MI,M,1955,Shannon,5
MI,M,1955,Shelby,5
MI,M,1955,Sonny,5
MI,M,1955,Stevie,5
MI,M,1955,Theadore,5
MI,M,1955,Tyler,5
MI,M,1955,Unknown,5
MI,M,1955,Winfred,5
MI,M,1955,Wyatt,5
MI,M,1956,Michael,4894
MI,M,1956,David,4435
MI,M,1956,Robert,4130
MI,M,1956,James,3970
MI,M,1956,John,3679
MI,M,1956,Mark,3160
MI,M,1956,William,2652
MI,M,1956,Richard,2547
MI,M,1956,Thomas,2539
MI,M,1956,Steven,2043
MI,M,1956,Gary,1806
MI,M,1956,Daniel,1733
MI,M,1956,Timothy,1601
MI,M,1956,Ronald,1577
MI,M,1956,Donald,1541
MI,M,1956,Joseph,1476
MI,M,1956,Paul,1457
MI,M,1956,Charles,1435
MI,M,1956,Kenneth,1409
MI,M,1956,Dennis,1323
MI,M,1956,Gregory,1317
MI,M,1956,Kevin,1270
MI,M,1956,Jeffrey,1241
MI,M,1956,Douglas,1156
MI,M,1956,Brian,1090
MI,M,1956,Larry,1029
MI,M,1956,Randy,874
MI,M,1956,Edward,837
MI,M,1956,Bruce,815
MI,M,1956,Stephen,804
MI,M,1956,Terry,788
MI,M,1956,Scott,777
MI,M,1956,Keith,746
MI,M,1956,Patrick,739
MI,M,1956,Anthony,649
MI,M,1956,George,640
MI,M,1956,Gerald,598
MI,M,1956,Dale,584
MI,M,1956,Lawrence,538
MI,M,1956,Raymond,521
MI,M,1956,Craig,507
MI,M,1956,Jerry,475
MI,M,1956,Christopher,468
MI,M,1956,Roger,463
MI,M,1956,Jeffery,461
MI,M,1956,Peter,443
MI,M,1956,Alan,442
MI,M,1956,Frank,426
MI,M,1956,Carl,414
MI,M,1956,Randall,386
MI,M,1956,Jack,380
MI,M,1956,Russell,374
MI,M,1956,Martin,347
MI,M,1956,Wayne,344
MI,M,1956,Rodney,328
MI,M,1956,Matthew,319
MI,M,1956,Rick,318
MI,M,1956,Steve,312
MI,M,1956,Ricky,306
MI,M,1956,Eric,299
MI,M,1956,Walter,284
MI,M,1956,Andrew,283
MI,M,1956,Philip,283
MI,M,1956,Phillip,279
MI,M,1956,Danny,278
MI,M,1956,Kim,278
MI,M,1956,Harold,269
MI,M,1956,Glenn,268
MI,M,1956,Duane,266
MI,M,1956,Micheal,264
MI,M,1956,Arthur,257
MI,M,1956,Mike,257
MI,M,1956,Ralph,254
MI,M,1956,Frederick,240
MI,M,1956,Dan,233
MI,M,1956,Stanley,222
MI,M,1956,Barry,220
MI,M,1956,Dean,218
MI,M,1956,Kurt,215
MI,M,1956,Henry,213
MI,M,1956,Gordon,211
MI,M,1956,Roy,207
MI,M,1956,Allen,197
MI,M,1956,Bradley,196
MI,M,1956,Norman,194
MI,M,1956,Chris,190
MI,M,1956,Leonard,189
MI,M,1956,Curtis,185
MI,M,1956,Joe,183
MI,M,1956,Jeff,179
MI,M,1956,Louis,179
MI,M,1956,Jerome,178
MI,M,1956,Howard,175
MI,M,1956,Joel,175
MI,M,1956,Theodore,173
MI,M,1956,Jim,168
MI,M,1956,Lee,164
MI,M,1956,Darrell,163
MI,M,1956,Dave,162
MI,M,1956,Fred,162
MI,M,1956,Albert,161
MI,M,1956,Eugene,161
MI,M,1956,Jon,161
MI,M,1956,Marvin,161
MI,M,1956,Clifford,160
MI,M,1956,Tom,160
MI,M,1956,Harry,158
MI,M,1956,Victor,157
MI,M,1956,Bryan,152
MI,M,1956,Tim,152
MI,M,1956,Samuel,151
MI,M,1956,Jay,150
MI,M,1956,Willie,147
MI,M,1956,Melvin,146
MI,M,1956,Don,144
MI,M,1956,Tony,140
MI,M,1956,Jonathan,139
MI,M,1956,Marc,138
MI,M,1956,Brad,136
MI,M,1956,Ernest,136
MI,M,1956,Calvin,135
MI,M,1956,Earl,132
MI,M,1956,Bernard,128
MI,M,1956,Glen,125
MI,M,1956,Daryl,124
MI,M,1956,Kirk,123
MI,M,1956,Todd,123
MI,M,1956,Reginald,122
MI,M,1956,Robin,121
MI,M,1956,Bill,119
MI,M,1956,Vincent,117
MI,M,1956,Clarence,114
MI,M,1956,Karl,114
MI,M,1956,Ronnie,113
MI,M,1956,Garry,110
MI,M,1956,Ray,108
MI,M,1956,Derrick,106
MI,M,1956,Darryl,105
MI,M,1956,Billy,99
MI,M,1956,Edwin,99
MI,M,1956,Ted,98
MI,M,1956,Gerard,97
MI,M,1956,Perry,97
MI,M,1956,Alvin,96
MI,M,1956,Gregg,95
MI,M,1956,Allan,94
