StateCode,Sex,YearOfBirth,Name,Number
TX,F,1955,Ronnie,5
TX,F,1955,Rosana,5
TX,F,1955,Roseann,5
TX,F,1955,Roselyn,5
TX,F,1955,Sadie,5
TX,F,1955,Scarlett,5
TX,F,1955,Shanna,5
TX,F,1955,Sharlotte,5
TX,F,1955,Shellie,5
TX,F,1955,Sherian,5
TX,F,1955,Sherrell,5
TX,F,1955,Starr,5
TX,F,1955,Stormy,5
TX,F,1955,Suzy,5
TX,F,1955,Sybil,5
TX,F,1955,Sydney,5
TX,F,1955,Teddi,5
TX,F,1955,Teodora,5
TX,F,1955,Thalia,5
TX,F,1955,Thea,5
TX,F,1955,Theressa,5
TX,F,1955,Tonda,5
TX,F,1955,Tonette,5
TX,F,1955,Traci,5
TX,F,1955,Treasa,5
TX,F,1955,Trudi,5
TX,F,1955,Vada,5
TX,F,1955,Valencia,5
TX,F,1955,Valentina,5
TX,F,1955,Vernessa,5
TX,F,1955,Vicenta,5
TX,F,1955,Vina,5
TX,F,1955,Violeta,5
TX,F,1955,Walter,5
TX,F,1956,Mary,3620
TX,F,1956,Linda,2554
TX,F,1956,Debra,2391
TX,F,1956,Patricia,2221
TX,F,1956,Cynthia,2171
TX,F,1956,Deborah,2150
TX,F,1956,Maria,2127
TX,F,1956,Karen,1818
TX,F,1956,Susan,1569
TX,F,1956,Brenda,1557
TX,F,1956,Donna,1525
TX,F,1956,Pamela,1504
TX,F,1956,Sharon,1485
TX,F,1956,Sandra,1420
TX,F,1956,Barbara,1305
TX,F,1956,Nancy,1117
TX,F,1956,Sylvia,1080
TX,F,1956,Rebecca,1009
TX,F,1956,Elizabeth,999
TX,F,1956,Cheryl,974
TX,F,1956,Kathy,960
TX,F,1956,Gloria,958
TX,F,1956,Teresa,891
TX,F,1956,Carol,861
TX,F,1956,Diana,812
TX,F,1956,Janet,799
TX,F,1956,Rosa,794
TX,F,1956,Martha,781
TX,F,1956,Carolyn,764
TX,F,1956,Debbie,730
TX,F,1956,Janice,697
TX,F,1956,Judy,680
TX,F,1956,Yolanda,658
TX,F,1956,Lisa,652
TX,F,1956,Laura,647
TX,F,1956,Sherry,634
TX,F,1956,Vicki,634
TX,F,1956,Paula,627
TX,F,1956,Shirley,623
TX,F,1956,Beverly,609
TX,F,1956,Norma,609
TX,F,1956,Connie,606
TX,F,1956,Diane,593
TX,F,1956,Rhonda,590
TX,F,1956,Rose,586
TX,F,1956,Margaret,585
TX,F,1956,Betty,576
TX,F,1956,Vickie,545
TX,F,1956,Cathy,531
TX,F,1956,Virginia,512
TX,F,1956,Cindy,501
TX,F,1956,Wanda,478
TX,F,1956,Joyce,454
TX,F,1956,Jo,440
TX,F,1956,Peggy,438
TX,F,1956,Kathleen,435
TX,F,1956,Marilyn,427
TX,F,1956,Juanita,426
TX,F,1956,Denise,424
TX,F,1956,Theresa,412
TX,F,1956,Catherine,407
TX,F,1956,Irma,395
TX,F,1956,Rita,392
TX,F,1956,Kathryn,386
TX,F,1956,Terri,385
TX,F,1956,Anna,383
TX,F,1956,Sheila,378
TX,F,1956,Alice,374
TX,F,1956,Anita,374
TX,F,1956,Terry,372
TX,F,1956,Glenda,367
TX,F,1956,Janie,356
TX,F,1956,Irene,342
TX,F,1956,Kim,340
TX,F,1956,Julie,339
TX,F,1956,Katherine,337
TX,F,1956,Robin,315
TX,F,1956,Charlotte,313
TX,F,1956,Dorothy,312
TX,F,1956,Frances,312
TX,F,1956,Tina,312
TX,F,1956,Helen,309
TX,F,1956,Belinda,300
TX,F,1956,Guadalupe,292
TX,F,1956,Carla,285
TX,F,1956,Phyllis,284
TX,F,1956,Kimberly,280
TX,F,1956,Doris,277
TX,F,1956,Becky,274
TX,F,1956,Ruth,271
TX,F,1956,Gwendolyn,270
TX,F,1956,Leticia,267
TX,F,1956,Ann,263
TX,F,1956,Dora,262
TX,F,1956,Melinda,261
TX,F,1956,Bonnie,258
TX,F,1956,Angela,257
TX,F,1956,Sheryl,257
TX,F,1956,Eva,255
TX,F,1956,Alicia,251
TX,F,1956,Darlene,245
TX,F,1956,Rachel,245
TX,F,1956,Evelyn,242
TX,F,1956,Jennifer,242
TX,F,1956,Julia,241
TX,F,1956,Yvonne,239
TX,F,1956,Marsha,238
TX,F,1956,Jacqueline,234
TX,F,1956,Alma,231
TX,F,1956,Jane,229
TX,F,1956,Dolores,226
TX,F,1956,Lydia,224
TX,F,1956,Kay,223
TX,F,1956,Sally,223
TX,F,1956,Patsy,221
TX,F,1956,Jan,219
TX,F,1956,Judith,219
TX,F,1956,Melissa,219
TX,F,1956,Gail,218
TX,F,1956,Olga,216
TX,F,1956,Carmen,214
TX,F,1956,Sarah,214
TX,F,1956,Margarita,213
TX,F,1956,Esther,205
TX,F,1956,Dana,204
TX,F,1956,Suzanne,204
TX,F,1956,Rosie,201
