StateCode,Sex,YearOfBirth,Name,Number
CT,F,1983,Carolyn,33
CT,F,1983,Michele,33
CT,F,1983,Robin,33
CT,F,1983,Denise,32
CT,F,1983,Joanna,32
CT,F,1983,Krystal,32
CT,F,1983,Margaret,32
CT,F,1983,Leslie,30
CT,F,1983,Valerie,30
CT,F,1983,Latoya,29
CT,F,1983,Sharon,29
CT,F,1983,Cara,28
CT,F,1983,Marisa,28
CT,F,1983,Morgan,28
CT,F,1983,Casey,27
CT,F,1983,Cheryl,27
CT,F,1983,Diane,27
CT,F,1983,Jasmine,27
CT,F,1983,Adrienne,26
CT,F,1983,Brittany,26
CT,F,1983,Caroline,26
CT,F,1983,Deanna,26
CT,F,1983,Heidi,26
CT,F,1983,Carmen,25
CT,F,1983,Candice,24
CT,F,1983,Katharine,24
CT,F,1983,Krista,24
CT,F,1983,Ebony,23
CT,F,1983,Jenny,23
CT,F,1983,Katrina,23
CT,F,1983,Marie,23
CT,F,1983,Melinda,23
CT,F,1983,Monique,23
CT,F,1983,Tammy,23
CT,F,1983,Cristina,22
CT,F,1983,Lori,22
CT,F,1983,Brandy,21
CT,F,1983,Deborah,21
CT,F,1983,Jenna,21
CT,F,1983,Kaitlin,21
CT,F,1983,Molly,21
CT,F,1983,Carissa,20
CT,F,1983,Hannah,20
CT,F,1983,Jocelyn,20
CT,F,1983,Kari,20
CT,F,1983,Nina,20
CT,F,1983,Rachael,20
CT,F,1983,Sheena,20
CT,F,1983,Alisha,19
CT,F,1983,Beth,19
CT,F,1983,Bonnie,19
CT,F,1983,Maureen,19
CT,F,1983,Nichole,19
CT,F,1983,Teresa,19
CT,F,1983,Alyssa,18
CT,F,1983,Bridget,18
CT,F,1983,Linda,18
CT,F,1983,Meagan,18
CT,F,1983,Nancy,18
CT,F,1983,Christie,17
CT,F,1983,Eileen,17
CT,F,1983,Jacquelyn,17
CT,F,1983,Jeanette,17
CT,F,1983,Lynn,17
CT,F,1983,Rebekah,17
CT,F,1983,Suzanne,17
CT,F,1983,Tamara,17
CT,F,1983,Amie,16
CT,F,1983,Ana,16
CT,F,1983,Elisabeth,16
CT,F,1983,Kayla,16
CT,F,1983,Kristy,16
CT,F,1983,Patrice,16
CT,F,1983,Shana,16
CT,F,1983,Brandi,15
CT,F,1983,Dorothy,15
CT,F,1983,Janelle,15
CT,F,1983,Janet,15
CT,F,1983,Jennie,15
CT,F,1983,Johanna,15
CT,F,1983,Kerry,15
CT,F,1983,Kyle,15
CT,F,1983,Robyn,15
CT,F,1983,Ruth,15
CT,F,1983,Sabrina,15
CT,F,1983,Brenda,14
CT,F,1983,Carly,14
CT,F,1983,Charlene,14
CT,F,1983,Elaine,14
CT,F,1983,Hilary,14
CT,F,1983,Joy,14
CT,F,1983,Kelley,14
CT,F,1983,Kristine,14
CT,F,1983,Martha,14
CT,F,1983,Whitney,14
CT,F,1983,Ashleigh,13
CT,F,1983,Candace,13
CT,F,1983,Carla,13
CT,F,1983,Donna,13
CT,F,1983,Fallon,13
CT,F,1983,Jane,13
CT,F,1983,Katelyn,13
CT,F,1983,Keri,13
CT,F,1983,Krystle,13
CT,F,1983,Miranda,13
CT,F,1983,Wendy,13
CT,F,1983,Yvonne,13
CT,F,1983,Abby,12
CT,F,1983,Allyson,12
CT,F,1983,Anita,12
CT,F,1983,Carol,12
CT,F,1983,Charlotte,12
CT,F,1983,Debra,12
CT,F,1983,Kelli,12
CT,F,1983,Kendra,12
CT,F,1983,Laurie,12
CT,F,1983,Luz,12
CT,F,1983,Marquita,12
CT,F,1983,Meaghan,12
CT,F,1983,Regina,12
CT,F,1983,Tasha,12
CT,F,1983,Taylor,12
CT,F,1983,Tricia,12
CT,F,1983,Alana,11
CT,F,1983,Alissa,11
CT,F,1983,Angelica,11
CT,F,1983,Chrystal,11
CT,F,1983,Corinne,11
CT,F,1983,Daisy,11
CT,F,1983,Emma,11
CT,F,1983,Kerri,11
CT,F,1983,Lesley,11
CT,F,1983,Marilyn,11
CT,F,1983,Maura,11
CT,F,1983,Rosa,11
CT,F,1983,Angelina,10
CT,F,1983,Ariel,10
CT,F,1983,Brooke,10
CT,F,1983,Darcy,10
CT,F,1983,Elisa,10
CT,F,1983,Ellen,10
CT,F,1983,Felicia,10
CT,F,1983,Helen,10
CT,F,1983,Jade,10
CT,F,1983,Janine,10
CT,F,1983,Kirsten,10
CT,F,1983,Kristi,10
CT,F,1983,Lydia,10
CT,F,1983,Mandy,10
CT,F,1983,Marisol,10
CT,F,1983,Naomi,10
CT,F,1983,Olivia,10
CT,F,1983,Priscilla,10
CT,F,1983,Rose,10
CT,F,1983,Sherry,10
CT,F,1983,Tabitha,10
CT,F,1983,Tamika,10
CT,F,1983,Tanisha,10
CT,F,1983,Taryn,10
CT,F,1983,Virginia,10
CT,F,1983,Aisha,9
CT,F,1983,Bianca,9
CT,F,1983,Cassie,9
CT,F,1983,Christy,9
CT,F,1983,Cindy,9
CT,F,1983,Claire,9
CT,F,1983,Corey,9
CT,F,1983,Elena,9
CT,F,1983,Elyse,9
CT,F,1983,Frances,9
CT,F,1983,Gabrielle,9
CT,F,1983,Grace,9
CT,F,1983,Jessie,9
CT,F,1983,Justine,9
CT,F,1983,Karina,9
CT,F,1983,Kathy,9
CT,F,1983,Kellie,9
CT,F,1983,Melody,9
CT,F,1983,Nora,9
CT,F,1983,Paula,9
CT,F,1983,Ryan,9
CT,F,1983,Shaina,9
CT,F,1983,Sherri,9
CT,F,1983,Sonia,9
CT,F,1983,Sophia,9
CT,F,1983,Stacie,9
CT,F,1983,Tonya,9
CT,F,1983,Angie,8
CT,F,1983,Ashlee,8
CT,F,1983,Esther,8
CT,F,1983,Gloria,8
CT,F,1983,Haley,8
CT,F,1983,Hillary,8
CT,F,1983,Janice,8
CT,F,1983,Jodi,8
CT,F,1983,Jolene,8
CT,F,1983,Maggie,8
CT,F,1983,Raquel,8
CT,F,1983,Sasha,8
CT,F,1983,Shauna,8
CT,F,1983,Shawna,8
CT,F,1983,Sheila,8
CT,F,1983,Tatiana,8
CT,F,1983,Trisha,8
CT,F,1983,Adriana,7
CT,F,1983,Alanna,7
CT,F,1983,Alyson,7
CT,F,1983,Amelia,7
CT,F,1983,Audrey,7
CT,F,1983,Bernadette,7
CT,F,1983,Beverly,7
CT,F,1983,Brianne,7
CT,F,1983,Chanel,7
CT,F,1983,Christin,7
CT,F,1983,Daniela,7
CT,F,1983,Elise,7
CT,F,1983,Eliza,7
CT,F,1983,Faith,7
CT,F,1983,Georgia,7
CT,F,1983,Iris,7
CT,F,1983,Jayme,7
CT,F,1983,Joann,7
CT,F,1983,Judith,7
CT,F,1983,Krystina,7
CT,F,1983,Lacey,7
CT,F,1983,Lea,7
CT,F,1983,Leigh,7
CT,F,1983,Lillian,7
CT,F,1983,Lucy,7
CT,F,1983,Marjorie,7
CT,F,1983,Maryann,7
CT,F,1983,Michael,7
CT,F,1983,Nikki,7
CT,F,1983,Paige,7
CT,F,1983,Shameka,7
CT,F,1983,Shelley,7
CT,F,1983,Shelly,7
CT,F,1983,Sofia,7
CT,F,1983,Tania,7
CT,F,1983,Toni,7
CT,F,1983,Tracey,7
CT,F,1983,Yolanda,7
CT,F,1983,Yvette,7
CT,F,1983,Angel,6
CT,F,1983,Annemarie,6
CT,F,1983,Aubrey,6
CT,F,1983,Brianna,6
CT,F,1983,Chantel,6
CT,F,1983,Chelsey,6
CT,F,1983,Clarissa,6
CT,F,1983,Damaris,6
CT,F,1983,Elissa,6
CT,F,1983,Eva,6
CT,F,1983,Jacklyn,6
CT,F,1983,Jasmin,6
CT,F,1983,Jean,6
CT,F,1983,Jeffrey,6
CT,F,1983,Joan,6
CT,F,1983,Joanne,6
CT,F,1983,Jordan,6
CT,F,1983,Kasey,6
CT,F,1983,Kelsey,6
CT,F,1983,Kristyn,6
CT,F,1983,Latasha,6
CT,F,1983,Lee,6
CT,F,1983,Lily,6
CT,F,1983,Loren,6
CT,F,1983,Lyndsey,6
CT,F,1983,Marianna,6
CT,F,1983,Marianne,6
CT,F,1983,Maritza,6
CT,F,1983,Noel,6
CT,F,1983,Noemi,6
CT,F,1983,Quiana,6
CT,F,1983,Rachelle,6
CT,F,1983,Rhonda,6
CT,F,1983,Rita,6
CT,F,1983,Rosemary,6
CT,F,1983,Serena,6
CT,F,1983,Shanna,6
CT,F,1983,Siobhan,6
CT,F,1983,Tessa,6
CT,F,1983,Zoe,6
CT,F,1983,Aileen,5
CT,F,1983,Alexandria,5
CT,F,1983,Alice,5
CT,F,1983,Annmarie,5
CT,F,1983,Antoinette,5
CT,F,1983,Antonia,5
CT,F,1983,Ariana,5
CT,F,1983,Becky,5
CT,F,1983,Betty,5
CT,F,1983,Caitlyn,5
CT,F,1983,Christa,5
CT,F,1983,Christopher,5
CT,F,1983,Connie,5
CT,F,1983,Daniel,5
CT,F,1983,Deirdre,5
CT,F,1983,Devon,5
CT,F,1983,Dianna,5
CT,F,1983,Evelyn,5
CT,F,1983,Faye,5
CT,F,1983,Gillian,5
CT,F,1983,Gretchen,5
CT,F,1983,Irene,5
CT,F,1983,Ivy,5
CT,F,1983,Jeanna,5
CT,F,1983,Jeannette,5
CT,F,1983,Jeannine,5
CT,F,1983,Jesse,5
CT,F,1983,Jessenia,5
CT,F,1983,Josephine,5
CT,F,1983,Julianne,5
CT,F,1983,Justina,5
CT,F,1983,Kaitlyn,5
CT,F,1983,Karla,5
CT,F,1983,Karly,5
CT,F,1983,Keisha,5
CT,F,1983,Kim,5
CT,F,1983,Kristal,5
CT,F,1983,Lakeisha,5
CT,F,1983,Lakisha,5
CT,F,1983,Latosha,5
CT,F,1983,Leanne,5
CT,F,1983,Lissette,5
CT,F,1983,Lourdes,5
CT,F,1983,Madeline,5
CT,F,1983,Mallory,5
CT,F,1983,Margo,5
CT,F,1983,Marlene,5
CT,F,1983,Maya,5
CT,F,1983,Mercedes,5
CT,F,1983,Mia,5
CT,F,1983,Milagros,5
CT,F,1983,Monika,5
CT,F,1983,Nadine,5
CT,F,1983,Rosemarie,5
CT,F,1983,Shayla,5
CT,F,1983,Simone,5
CT,F,1983,Taina,5
CT,F,1983,Tameka,5
CT,F,1983,Terri,5
CT,F,1984,Jennifer,651
CT,F,1984,Jessica,565
CT,F,1984,Sarah,387
CT,F,1984,Melissa,363
CT,F,1984,Nicole,348
CT,F,1984,Ashley,326
CT,F,1984,Elizabeth,305
CT,F,1984,Stephanie,305
CT,F,1984,Amanda,301
CT,F,1984,Danielle,270
CT,F,1984,Lauren,237
CT,F,1984,Heather,230
CT,F,1984,Michelle,229
CT,F,1984,Laura,221
CT,F,1984,Emily,220
CT,F,1984,Amy,205
CT,F,1984,Megan,199
CT,F,1984,Rebecca,196
CT,F,1984,Kelly,193
CT,F,1984,Christina,187
CT,F,1984,Katherine,183
CT,F,1984,Erin,182
CT,F,1984,Rachel,175
CT,F,1984,Kimberly,174
CT,F,1984,Kristen,159
CT,F,1984,Lisa,152
