StateCode,Sex,YearOfBirth,Name,Number
CA,F,1963,Mitzi,30
CA,F,1963,Rosario,30
CA,F,1963,Suzan,30
CA,F,1963,Alexis,29
CA,F,1963,Cora,29
CA,F,1963,Elvia,29
CA,F,1963,Eugenia,29
CA,F,1963,Gale,29
CA,F,1963,Laureen,29
CA,F,1963,Marguerite,29
CA,F,1963,Maribel,29
CA,F,1963,Nellie,29
CA,F,1963,Robbie,29
CA,F,1963,Rosanne,29
CA,F,1963,Suzy,29
CA,F,1963,Tonja,29
CA,F,1963,Venus,29
CA,F,1963,Adela,28
CA,F,1963,Charmaine,28
CA,F,1963,Corrine,28
CA,F,1963,Debbi,28
CA,F,1963,Estela,28
CA,F,1963,Evangelina,28
CA,F,1963,Francisca,28
CA,F,1963,Glynis,28
CA,F,1963,Helena,28
CA,F,1963,Helene,28
CA,F,1963,Jenifer,28
CA,F,1963,Kathie,28
CA,F,1963,Leila,28
CA,F,1963,Lenora,28
CA,F,1963,Maggie,28
CA,F,1963,Robbin,28
CA,F,1963,Terese,28
CA,F,1963,Zena,28
CA,F,1963,Adele,27
CA,F,1963,Annamarie,27
CA,F,1963,Cary,27
CA,F,1963,Dawna,27
CA,F,1963,Elaina,27
CA,F,1963,John,27
CA,F,1963,Jonna,27
CA,F,1963,Lani,27
CA,F,1963,Lola,27
CA,F,1963,Lorinda,27
CA,F,1963,Maura,27
CA,F,1963,Rebekah,27
CA,F,1963,Renae,27
CA,F,1963,Rosanna,27
CA,F,1963,Suzanna,27
CA,F,1963,Twila,27
CA,F,1963,Beatriz,26
CA,F,1963,Clarissa,26
CA,F,1963,Janell,26
CA,F,1963,Jeanie,26
CA,F,1963,Roxane,26
CA,F,1963,Ursula,26
CA,F,1963,Abigail,25
CA,F,1963,Aida,25
CA,F,1963,Brandi,25
CA,F,1963,Carey,25
CA,F,1963,Claudette,25
CA,F,1963,Deedee,25
CA,F,1963,Ernestine,25
CA,F,1963,Georgette,25
CA,F,1963,Gracie,25
CA,F,1963,Ilene,25
CA,F,1963,Josie,25
CA,F,1963,Lanette,25
CA,F,1963,Ofelia,25
CA,F,1963,Shana,25
CA,F,1963,Sofia,25
CA,F,1963,Tori,25
CA,F,1963,Valencia,25
CA,F,1963,Verna,25
CA,F,1963,Candi,24
CA,F,1963,Candice,24
CA,F,1963,Catalina,24
CA,F,1963,Clare,24
CA,F,1963,Gabriela,24
CA,F,1963,Greta,24
CA,F,1963,Iris,24
CA,F,1963,Jocelyn,24
CA,F,1963,Justine,24
CA,F,1963,Lavonne,24
CA,F,1963,Luann,24
CA,F,1963,Luanne,24
CA,F,1963,Melisa,24
CA,F,1963,Richelle,24
CA,F,1963,Roseann,24
CA,F,1963,Sharron,24
CA,F,1963,Tamie,24
CA,F,1963,Amalia,23
CA,F,1963,Brooke,23
CA,F,1963,Carie,23
CA,F,1963,Cathie,23
CA,F,1963,Cheryle,23
CA,F,1963,Danelle,23
CA,F,1963,Ginny,23
CA,F,1963,Jacquline,23
CA,F,1963,Janene,23
CA,F,1963,Kandi,23
CA,F,1963,Kathrine,23
CA,F,1963,Kerrie,23
CA,F,1963,Lissa,23
CA,F,1963,Malinda,23
CA,F,1963,Mimi,23
CA,F,1963,Nanci,23
CA,F,1963,Roxanna,23
CA,F,1963,Serena,23
CA,F,1963,Sheree,23
CA,F,1963,Alyce,22
CA,F,1963,Angelique,22
CA,F,1963,Cathi,22
CA,F,1963,Dale,22
CA,F,1963,Dani,22
CA,F,1963,Diann,22
CA,F,1963,Gay,22
CA,F,1963,Jaime,22
CA,F,1963,Janeen,22
CA,F,1963,Lesli,22
CA,F,1963,Lily,22
CA,F,1963,Mara,22
CA,F,1963,Mia,22
CA,F,1963,Petra,22
CA,F,1963,Trena,22
CA,F,1963,Violet,22
CA,F,1963,Alana,21
CA,F,1963,Alyson,21
CA,F,1963,Angelia,21
CA,F,1963,Brandy,21
CA,F,1963,Carlene,21
CA,F,1963,Cassie,21
CA,F,1963,Danita,21
CA,F,1963,Evette,21
CA,F,1963,Francesca,21
CA,F,1963,Harriet,21
CA,F,1963,Hillary,21
CA,F,1963,Juliette,21
CA,F,1963,Kitty,21
CA,F,1963,Leilani,21
CA,F,1963,Leisa,21
CA,F,1963,Lillie,21
CA,F,1963,Lou,21
CA,F,1963,Maricela,21
CA,F,1963,Melodie,21
CA,F,1963,Meredith,21
CA,F,1963,Patrica,21
CA,F,1963,Robert,21
CA,F,1963,Roxann,21
CA,F,1963,Sherie,21
CA,F,1963,Athena,20
CA,F,1963,Bonita,20
CA,F,1963,Bridgett,20
CA,F,1963,Cori,20
CA,F,1963,Devon,20
CA,F,1963,Dorothea,20
CA,F,1963,Elsie,20
CA,F,1963,Erlinda,20
CA,F,1963,Felecia,20
CA,F,1963,Geneva,20
CA,F,1963,Glenna,20
CA,F,1963,Jaimie,20
CA,F,1963,Kandy,20
CA,F,1963,Karri,20
CA,F,1963,Lawanda,20
CA,F,1963,Leesa,20
CA,F,1963,Lila,20
CA,F,1963,Lina,20
CA,F,1963,Pamala,20
CA,F,1963,Pat,20
CA,F,1963,Ronna,20
CA,F,1963,Rosalyn,20
CA,F,1963,Shanda,20
CA,F,1963,Sherilyn,20
CA,F,1963,Sherrill,20
CA,F,1963,Trish,20
CA,F,1963,Wilma,20
CA,F,1963,Alberta,19
CA,F,1963,Faye,19
CA,F,1963,Gayla,19
CA,F,1963,Isabelle,19
CA,F,1963,Jayme,19
CA,F,1963,Jeanna,19
CA,F,1963,Kate,19
CA,F,1963,Kimber,19
CA,F,1963,Letitia,19
CA,F,1963,Lidia,19
CA,F,1963,Lise,19
CA,F,1963,Loraine,19
CA,F,1963,Loree,19
CA,F,1963,Luana,19
CA,F,1963,Lyn,19
CA,F,1963,Manuela,19
CA,F,1963,Margot,19
CA,F,1963,Maryellen,19
CA,F,1963,Marylou,19
CA,F,1963,Merry,19
CA,F,1963,Monika,19
CA,F,1963,Pennie,19
CA,F,1963,Rebeca,19
CA,F,1963,Rhoda,19
CA,F,1963,Rona,19
CA,F,1963,Selina,19
CA,F,1963,Vikki,19
CA,F,1963,Ada,18
CA,F,1963,Antonette,18
CA,F,1963,Armida,18
CA,F,1963,Barbie,18
CA,F,1963,Catharine,18
CA,F,1963,Cory,18
CA,F,1963,Dolly,18
CA,F,1963,Eunice,18
CA,F,1963,Holli,18
CA,F,1963,Juliann,18
CA,F,1963,Karie,18
CA,F,1963,Katheryn,18
CA,F,1963,Kellee,18
CA,F,1963,Lilly,18
CA,F,1963,Louisa,18
CA,F,1963,Marti,18
CA,F,1963,Michell,18
CA,F,1963,Richard,18
CA,F,1963,Shanna,18
CA,F,1963,Sharyl,18
CA,F,1963,Shiela,18
CA,F,1963,Viola,18
CA,F,1963,Agnes,17
CA,F,1963,Annemarie,17
CA,F,1963,Bambi,17
CA,F,1963,Bettina,17
CA,F,1963,Brigette,17
CA,F,1963,Carri,17
CA,F,1963,Collette,17
CA,F,1963,Darci,17
CA,F,1963,Deeann,17
CA,F,1963,Ernestina,17
CA,F,1963,Freda,17
CA,F,1963,Hazel,17
CA,F,1963,Imelda,17
CA,F,1963,James,17
CA,F,1963,Joanie,17
CA,F,1963,Julianna,17
CA,F,1963,Karol,17
CA,F,1963,Kym,17
CA,F,1963,Laverne,17
CA,F,1963,Mandy,17
CA,F,1963,Noel,17
CA,F,1963,Noelle,17
