StateCode,Sex,YearOfBirth,Name,Number
NY,M,2014,Joey,22
NY,M,2014,Knox,22
NY,M,2014,Kyler,22
NY,M,2014,Lev,22
NY,M,2014,Lucca,22
NY,M,2014,Lucian,22
NY,M,2014,Lucien,22
NY,M,2014,Marcello,22
NY,M,2014,Markus,22
NY,M,2014,Muhammed,22
NY,M,2014,Royce,22
NY,M,2014,Samson,22
NY,M,2014,Anas,21
NY,M,2014,Arian,21
NY,M,2014,Camren,21
NY,M,2014,Eddy,21
NY,M,2014,Elimelech,21
NY,M,2014,Elvin,21
NY,M,2014,Emir,21
NY,M,2014,Ezequiel,21
NY,M,2014,Frankie,21
NY,M,2014,Giancarlo,21
NY,M,2014,Hugh,21
NY,M,2014,Jael,21
NY,M,2014,Jamison,21
NY,M,2014,Jermaine,21
NY,M,2014,Kamryn,21
NY,M,2014,Karim,21
NY,M,2014,Killian,21
NY,M,2014,Kolton,21
NY,M,2014,Lance,21
NY,M,2014,Leonel,21
NY,M,2014,Lewis,21
NY,M,2014,Marshall,21
NY,M,2014,Rodrigo,21
NY,M,2014,Sheldon,21
NY,M,2014,Terrence,21
NY,M,2014,Titus,21
NY,M,2014,Toby,21
NY,M,2014,Wayne,21
NY,M,2014,Yair,21
NY,M,2014,Yitzchak,21
NY,M,2014,Adan,20
NY,M,2014,Adyan,20
NY,M,2014,Alberto,20
NY,M,2014,Armando,20
NY,M,2014,Brenden,20
NY,M,2014,Cassius,20
NY,M,2014,Cormac,20
NY,M,2014,Curtis,20
NY,M,2014,Denis,20
NY,M,2014,Gavriel,20
NY,M,2014,Hillel,20
NY,M,2014,Larry,20
NY,M,2014,Lionel,20
NY,M,2014,Maison,20
NY,M,2014,Makai,20
NY,M,2014,Maximiliano,20
NY,M,2014,Nick,20
NY,M,2014,Pinchas,20
NY,M,2014,Porter,20
NY,M,2014,Robin,20
NY,M,2014,Royal,20
NY,M,2014,Shalom,20
NY,M,2014,Shiloh,20
NY,M,2014,Shloimy,20
NY,M,2014,Stefan,20
NY,M,2014,Taha,20
NY,M,2014,Tomas,20
NY,M,2014,Umar,20
NY,M,2014,Yahya,20
NY,M,2014,Yandel,20
NY,M,2014,Alden,19
NY,M,2014,Armaan,19
NY,M,2014,Boruch,19
NY,M,2014,Bowen,19
