StateCode,Sex,YearOfBirth,Name,Number
HI,M,2003,Ezra,9
HI,M,2003,Kalai,9
HI,M,2003,Makana,9
HI,M,2003,Mark,9
HI,M,2003,Peyton,9
HI,M,2003,Quinn,9
HI,M,2003,Rylan,9
HI,M,2003,Solomon,9
HI,M,2003,Trent,9
HI,M,2003,Trey,9
HI,M,2003,Troy,9
HI,M,2003,Zion,9
HI,M,2003,Carter,8
HI,M,2003,Colin,8
HI,M,2003,Conner,8
HI,M,2003,Cory,8
HI,M,2003,Dallas,8
HI,M,2003,Dane,8
HI,M,2003,Dawson,8
HI,M,2003,Koa,8
HI,M,2003,Kody,8
HI,M,2003,Maxwell,8
HI,M,2003,Nicolas,8
HI,M,2003,Parker,8
HI,M,2003,Patrick,8
HI,M,2003,Spencer,8
HI,M,2003,Talon,8
HI,M,2003,Victor,8
HI,M,2003,Alakai,7
HI,M,2003,Alan,7
HI,M,2003,Albert,7
HI,M,2003,Branden,7
HI,M,2003,Brenden,7
HI,M,2003,Clayton,7
HI,M,2003,Cyrus,7
HI,M,2003,Dillon,7
HI,M,2003,Frank,7
HI,M,2003,Frederick,7
HI,M,2003,Gregory,7
HI,M,2003,Johnson,7
HI,M,2003,Kimo,7
HI,M,2003,Kobe,7
HI,M,2003,Kona,7
HI,M,2003,Landen,7
HI,M,2003,Levi,7
HI,M,2003,Marcus,7
HI,M,2003,Noa,7
HI,M,2003,Raiden,7
HI,M,2003,Rayden,7
HI,M,2003,Reyn,7
HI,M,2003,Taj,7
HI,M,2003,Tate,7
HI,M,2003,Vance,7
HI,M,2003,Abraham,6
HI,M,2003,Aden,6
HI,M,2003,Alec,6
HI,M,2003,Anson,6
HI,M,2003,Brendan,6
HI,M,2003,Brock,6
HI,M,2003,Bryan,6
HI,M,2003,Bryant,6
HI,M,2003,Calvin,6
HI,M,2003,Carlos,6
HI,M,2003,Casey,6
HI,M,2003,Chaz,6
HI,M,2003,Damian,6
HI,M,2003,Darius,6
HI,M,2003,Devon,6
HI,M,2003,Dominick,6
HI,M,2003,Dustin,6
HI,M,2003,Emmanuel,6
HI,M,2003,Giovanni,6
HI,M,2003,Harrison,6
HI,M,2003,Ivan,6
HI,M,2003,Jalen,6
HI,M,2003,Jaxson,6
HI,M,2003,Jayven,6
HI,M,2003,Junior,6
HI,M,2003,Kaulana,6
HI,M,2003,Kayden,6
HI,M,2003,Keenan,6
HI,M,2003,Kenneth,6
HI,M,2003,Keoki,6
HI,M,2003,Kingston,6
HI,M,2003,Luis,6
HI,M,2003,Malakai,6
HI,M,2003,Nickolas,6
HI,M,2003,Ocean,6
HI,M,2003,Payton,6
HI,M,2003,Peter,6
HI,M,2003,Philip,6
HI,M,2003,Samson,6
HI,M,2003,Stephen,6
HI,M,2003,Tanner,6
HI,M,2003,Wesley,6
HI,M,2003,Zane,6
HI,M,2003,Alika,5
HI,M,2003,Avery,5
HI,M,2003,Blaine,5
HI,M,2003,Blaize,5
HI,M,2003,Bradley,5
HI,M,2003,Brady,5
HI,M,2003,Brycen,5
HI,M,2003,Coby,5
HI,M,2003,Collin,5
HI,M,2003,Colton,5
HI,M,2003,Damon,5
HI,M,2003,Darien,5
HI,M,2003,Dayton,5
HI,M,2003,Douglas,5
HI,M,2003,Drake,5
HI,M,2003,Edward,5
HI,M,2003,Gilbert,5
HI,M,2003,Harley,5
HI,M,2003,Issac,5
HI,M,2003,Jensen,5
HI,M,2003,Jett,5
HI,M,2003,Jon,5
HI,M,2003,Kamahao,5
HI,M,2003,Kameron,5
HI,M,2003,Kekai,5
HI,M,2003,Kenny,5
HI,M,2003,Keola,5
HI,M,2003,Lance,5
HI,M,2003,Maika,5
HI,M,2003,Malik,5
HI,M,2003,Manuel,5
HI,M,2003,Nakoa,5
HI,M,2003,Oliver,5
HI,M,2003,Orion,5
HI,M,2003,Quentin,5
HI,M,2003,Randy,5
HI,M,2003,Raymond,5
HI,M,2003,Scott,5
HI,M,2003,Sebastian,5
HI,M,2003,Shayden,5
HI,M,2003,Sheldon,5
HI,M,2003,Tevita,5
HI,M,2003,Toby,5
HI,M,2003,Tre,5
HI,M,2003,Tysen,5
HI,M,2003,Warren,5
HI,M,2003,Zechariah,5
HI,M,2004,Joshua,113
HI,M,2004,Noah,98
HI,M,2004,Ethan,86
HI,M,2004,Jacob,82
HI,M,2004,Elijah,79
HI,M,2004,Matthew,78
HI,M,2004,Michael,74
HI,M,2004,Tyler,71
HI,M,2004,Dylan,63
HI,M,2004,Micah,57
HI,M,2004,Alexander,53
HI,M,2004,Isaiah,53
HI,M,2004,Jayden,51
HI,M,2004,Ryan,51
HI,M,2004,Logan,50
HI,M,2004,Andrew,49
HI,M,2004,Zachary,49
HI,M,2004,Christian,48
HI,M,2004,Christopher,47
HI,M,2004,Daniel,46
HI,M,2004,James,44
HI,M,2004,John,44
HI,M,2004,Brandon,42
HI,M,2004,Gabriel,42
HI,M,2004,Justin,42
HI,M,2004,Joseph,41
HI,M,2004,David,39
HI,M,2004,William,39
HI,M,2004,Kyle,38
HI,M,2004,Nicholas,38
HI,M,2004,Isaac,37
HI,M,2004,Anthony,36
HI,M,2004,Aidan,35
HI,M,2004,Aiden,34
HI,M,2004,Caleb,34
HI,M,2004,Jonathan,34
HI,M,2004,Aaron,33
HI,M,2004,Austin,33
HI,M,2004,Jordan,33
HI,M,2004,Robert,33
HI,M,2004,Jonah,32
HI,M,2004,Josiah,32
HI,M,2004,Luke,32
HI,M,2004,Sean,32
HI,M,2004,Evan,31
HI,M,2004,Mason,30
HI,M,2004,Samuel,30
HI,M,2004,Cody,29
HI,M,2004,Ian,29
HI,M,2004,Kai,29
HI,M,2004,Benjamin,27
HI,M,2004,Thomas,27
HI,M,2004,Ashton,26
HI,M,2004,Connor,26
HI,M,2004,Kevin,26
HI,M,2004,Tristan,26
HI,M,2004,Hunter,25
HI,M,2004,Jason,25
HI,M,2004,Nathan,25
HI,M,2004,Kaleb,24
HI,M,2004,Cole,23
HI,M,2004,Xavier,23
HI,M,2004,Chase,22
HI,M,2004,Bryson,21
HI,M,2004,Cameron,21
HI,M,2004,Devin,21
HI,M,2004,Jeremiah,21
HI,M,2004,Brayden,20
HI,M,2004,Jake,20
HI,M,2004,Nathaniel,20
HI,M,2004,Seth,20
HI,M,2004,Ty,20
HI,M,2004,Kainoa,19
HI,M,2004,Peter,19
HI,M,2004,Timothy,19
HI,M,2004,Travis,19
HI,M,2004,Wyatt,19
HI,M,2004,Dominic,18
HI,M,2004,Ezekiel,18
HI,M,2004,Jaden,18
HI,M,2004,Kainalu,18
HI,M,2004,Keanu,18
HI,M,2004,Damien,17
HI,M,2004,Donovan,17
HI,M,2004,Hayden,17
HI,M,2004,Landon,17
HI,M,2004,Richard,17
HI,M,2004,Zion,17
HI,M,2004,Gavin,16
HI,M,2004,Kaden,16
HI,M,2004,Kaimana,16
HI,M,2004,Charles,15
HI,M,2004,Jack,15
HI,M,2004,Jared,15
HI,M,2004,Jesse,15
HI,M,2004,Kekoa,15
HI,M,2004,Keoni,15
HI,M,2004,Marcus,15
HI,M,2004,Paul,15
HI,M,2004,Shane,15
HI,M,2004,Adam,14
HI,M,2004,Julian,14
HI,M,2004,Makana,14
HI,M,2004,Mark,14
HI,M,2004,Adrian,13
HI,M,2004,Carson,13
HI,M,2004,Dane,13
HI,M,2004,Ikaika,13
HI,M,2004,Justice,13
HI,M,2004,Kody,13
HI,M,2004,Kyler,13
HI,M,2004,Lucas,13
HI,M,2004,Max,13
HI,M,2004,Nakoa,13
HI,M,2004,Patrick,13
HI,M,2004,Riley,13
HI,M,2004,Sage,13
HI,M,2004,Taylor,13
HI,M,2004,Troy,13
HI,M,2004,Alex,12
HI,M,2004,Antonio,12
HI,M,2004,Ayden,12
HI,M,2004,Cade,12
HI,M,2004,Caden,12
HI,M,2004,Chance,12
HI,M,2004,Colin,12
HI,M,2004,Edward,12
HI,M,2004,Ezra,12
HI,M,2004,Koa,12
HI,M,2004,Levi,12
HI,M,2004,Nainoa,12
HI,M,2004,Noa,12
HI,M,2004,Owen,12
HI,M,2004,Trevor,12
HI,M,2004,Zane,12
HI,M,2004,Alan,11
HI,M,2004,Bryan,11
HI,M,2004,Jackson,11
HI,M,2004,Joel,11
HI,M,2004,Ryder,11
HI,M,2004,Brady,10
HI,M,2004,Braeden,10
HI,M,2004,Chad,10
HI,M,2004,Cyrus,10
HI,M,2004,Duke,10
HI,M,2004,Dustin,10
HI,M,2004,Kamuela,10
HI,M,2004,Kawika,10
HI,M,2004,Liam,10
HI,M,2004,Malachi,10
HI,M,2004,Nicolas,10
HI,M,2004,Reece,10
HI,M,2004,Skyler,10
HI,M,2004,Xander,10
HI,M,2004,Blake,9
HI,M,2004,Colby,9
HI,M,2004,Dante,9
HI,M,2004,Elias,9
HI,M,2004,Jett,9
HI,M,2004,Kahiau,9
HI,M,2004,Kanoa,9
HI,M,2004,Keith,9
HI,M,2004,Kenneth,9
HI,M,2004,Makoa,9
HI,M,2004,Miles,9
HI,M,2004,Rylan,9
HI,M,2004,Shawn,9
HI,M,2004,Shayden,9
HI,M,2004,Alika,8
HI,M,2004,Braden,8
HI,M,2004,Brendan,8
HI,M,2004,Bronson,8
HI,M,2004,Bryce,8
HI,M,2004,Diego,8
HI,M,2004,Dillon,8
HI,M,2004,Emmanuel,8
HI,M,2004,Eric,8
HI,M,2004,Henry,8
HI,M,2004,Ivan,8
HI,M,2004,Jace,8
HI,M,2004,Jeffrey,8
HI,M,2004,Kalai,8
HI,M,2004,Kayden,8
HI,M,2004,Keenan,8
HI,M,2004,Kolby,8
HI,M,2004,Kyan,8
HI,M,2004,Laakea,8
HI,M,2004,Louis,8
HI,M,2004,Maximus,8
HI,M,2004,Oliver,8
HI,M,2004,Payton,8
HI,M,2004,Rayden,8
HI,M,2004,Scott,8
HI,M,2004,Sheldon,8
HI,M,2004,Spencer,8
HI,M,2004,Trey,8
HI,M,2004,Tyson,8
HI,M,2004,Wesley,8
HI,M,2004,Anson,7
HI,M,2004,Asher,7
HI,M,2004,Brian,7
HI,M,2004,Calvin,7
HI,M,2004,Casey,7
HI,M,2004,Dakota,7
HI,M,2004,Dawson,7
HI,M,2004,Dorian,7
HI,M,2004,Drake,7
HI,M,2004,George,7
HI,M,2004,Jase,7
HI,M,2004,Jeremy,7
HI,M,2004,Johnathan,7
HI,M,2004,Julius,7
HI,M,2004,Kade,7
HI,M,2004,Kameron,7
HI,M,2004,Keola,7
HI,M,2004,Leo,7
HI,M,2004,Parker,7
HI,M,2004,Ricky,7
HI,M,2004,Steven,7
HI,M,2004,Theodore,7
HI,M,2004,Tony,7
HI,M,2004,Trent,7
HI,M,2004,Tyrus,7
HI,M,2004,Victor,7
HI,M,2004,Vincent,7
HI,M,2004,Zechariah,7
HI,M,2004,Alize,6
HI,M,2004,Andre,6
HI,M,2004,Andy,6
HI,M,2004,Blayze,6
HI,M,2004,Blaze,6
HI,M,2004,Branden,6
HI,M,2004,Braxton,6
HI,M,2004,Brennen,6
HI,M,2004,Brock,6
HI,M,2004,Collin,6
HI,M,2004,Colton,6
HI,M,2004,Conner,6
HI,M,2004,Dalton,6
HI,M,2004,Damon,6
HI,M,2004,Darius,6
HI,M,2004,Dayton,6
HI,M,2004,Dominick,6
HI,M,2004,Eli,6
HI,M,2004,Garrett,6
HI,M,2004,Harrison,6
HI,M,2004,Jay,6
HI,M,2004,Jayson,6
HI,M,2004,Joey,6
HI,M,2004,Kapono,6
HI,M,2004,Kimo,6
HI,M,2004,Kingston,6
HI,M,2004,Landen,6
HI,M,2004,Legend,6
HI,M,2004,Lopaka,6
HI,M,2004,Peyton,6
HI,M,2004,Quincy,6
HI,M,2004,Raiden,6
HI,M,2004,Rocco,6
HI,M,2004,Rodney,6
HI,M,2004,Samson,6
HI,M,2004,Sebastian,6
HI,M,2004,Tanner,6
HI,M,2004,Trenton,6
HI,M,2004,Triston,6
HI,M,2004,Zachariah,6
HI,M,2004,Zayden,6
HI,M,2004,Abraham,5
HI,M,2004,Alejandro,5
HI,M,2004,Alvin,5
HI,M,2004,Aydan,5
HI,M,2004,Blaise,5
HI,M,2004,Bradley,5
HI,M,2004,Brycen,5
HI,M,2004,Cayden,5
HI,M,2004,Clayton,5
HI,M,2004,Corbin,5
HI,M,2004,Curtis,5
HI,M,2004,Dallas,5
HI,M,2004,Danny,5
HI,M,2004,Dean,5
HI,M,2004,Douglas,5
HI,M,2004,Erik,5
HI,M,2004,Israel,5
HI,M,2004,Jadon,5
HI,M,2004,Jaiden,5
HI,M,2004,Jayce,5
HI,M,2004,Jaydon,5
HI,M,2004,Kaiea,5
HI,M,2004,Kale,5
HI,M,2004,Kaleo,5
HI,M,2004,Keahi,5
HI,M,2004,Kian,5
HI,M,2004,Kona,5
HI,M,2004,Lance,5
HI,M,2004,Maika,5
HI,M,2004,Mateo,5
HI,M,2004,Nickolas,5
HI,M,2004,Orion,5
HI,M,2004,Pono,5
HI,M,2004,Preston,5
HI,M,2004,Rafael,5
HI,M,2004,Raymond,5
HI,M,2004,Reid,5
HI,M,2004,Reyn,5
HI,M,2004,Ryden,5
HI,M,2004,Stephen,5
HI,M,2004,Tai,5
HI,M,2004,Tevita,5
HI,M,2004,Titus,5
HI,M,2004,Tommy,5
HI,M,2004,Tristen,5
HI,M,2004,Viliami,5
HI,M,2004,Zander,5
HI,M,2005,Joshua,95
HI,M,2005,Jacob,90
HI,M,2005,Noah,86
HI,M,2005,Ethan,72
HI,M,2005,Elijah,67
HI,M,2005,Isaiah,67
HI,M,2005,Matthew,66
HI,M,2005,Dylan,59
HI,M,2005,Tyler,59
HI,M,2005,Alexander,53
HI,M,2005,Caleb,53
HI,M,2005,Christian,53
HI,M,2005,Jayden,51
HI,M,2005,Michael,50
HI,M,2005,David,47
HI,M,2005,Zachary,47
HI,M,2005,Isaac,46
HI,M,2005,James,46
HI,M,2005,Joseph,46
HI,M,2005,Logan,45
HI,M,2005,Micah,45
HI,M,2005,Daniel,44
HI,M,2005,William,43
HI,M,2005,Aiden,42
HI,M,2005,Nathan,42
HI,M,2005,Nicholas,42
HI,M,2005,Ryan,42
HI,M,2005,Jordan,41
HI,M,2005,Luke,41
HI,M,2005,Aidan,39
HI,M,2005,Andrew,38
HI,M,2005,Jason,38
HI,M,2005,Christopher,36
HI,M,2005,John,36
HI,M,2005,Mason,36
HI,M,2005,Josiah,35
HI,M,2005,Kainoa,35
HI,M,2005,Anthony,33
HI,M,2005,Hunter,33
HI,M,2005,Justin,33
HI,M,2005,Kai,33
HI,M,2005,Samuel,33
HI,M,2005,Ezekiel,32
HI,M,2005,Ian,32
HI,M,2005,Brandon,31
HI,M,2005,Cody,31
HI,M,2005,Gabriel,30
HI,M,2005,Thomas,30
HI,M,2005,Austin,29
HI,M,2005,Robert,29
HI,M,2005,Jonathan,28
HI,M,2005,Kyle,28
HI,M,2005,Jeremiah,27
HI,M,2005,Evan,26
HI,M,2005,Brayden,25
HI,M,2005,Charles,25
HI,M,2005,Sean,25
HI,M,2005,Aaron,24
HI,M,2005,Benjamin,24
HI,M,2005,Chase,24
HI,M,2005,Jonah,24
HI,M,2005,Nathaniel,24
HI,M,2005,Bryson,22
HI,M,2005,Jack,22
HI,M,2005,Jaden,22
HI,M,2005,Kainalu,22
HI,M,2005,Connor,21
HI,M,2005,Patrick,21
HI,M,2005,Dominic,20
HI,M,2005,Kaleb,20
HI,M,2005,Liam,20
HI,M,2005,Nainoa,20
HI,M,2005,Devin,19
HI,M,2005,Kekoa,19
HI,M,2005,Ryder,19
HI,M,2005,Seth,19
HI,M,2005,Landon,18
HI,M,2005,Riley,18
HI,M,2005,Sage,18
HI,M,2005,Xavier,18
