StateCode,Sex,YearOfBirth,Name,Number
TN,M,1969,Glen,24
TN,M,1969,Ron,24
TN,M,1969,Adam,23
TN,M,1969,Brett,23
TN,M,1969,Carlton,23
TN,M,1969,Gordon,23
TN,M,1969,Herman,23
TN,M,1969,Perry,23
TN,M,1969,Wade,23
TN,M,1969,Bryant,22
TN,M,1969,Cecil,22
TN,M,1969,Charlie,22
TN,M,1969,Mario,22
TN,M,1969,Bart,21
TN,M,1969,Dwayne,21
TN,M,1969,Johnnie,21
TN,M,1969,Lynn,21
TN,M,1969,Alexander,20
TN,M,1969,Dean,20
TN,M,1969,Gene,20
TN,M,1969,Lloyd,20
TN,M,1969,Alfred,19
TN,M,1969,Claude,19
TN,M,1969,Cory,19
TN,M,1969,Doyle,19
TN,M,1969,Jerome,19
TN,M,1969,Rex,19
TN,M,1969,Terrence,19
TN,M,1969,Tracey,19
TN,M,1969,Bradford,18
TN,M,1969,Carey,18
TN,M,1969,Chester,18
TN,M,1969,Earnest,18
TN,M,1969,Floyd,18
TN,M,1969,Grady,18
TN,M,1969,Jerald,18
TN,M,1969,Julius,18
TN,M,1969,Justin,18
TN,M,1969,Leroy,18
TN,M,1969,Nicholas,18
TN,M,1969,Hugh,17
TN,M,1969,Karl,17
TN,M,1969,Luther,17
TN,M,1969,Milton,17
TN,M,1969,Tommie,17
TN,M,1969,Trevor,17
TN,M,1969,Benny,16
TN,M,1969,Clint,16
TN,M,1969,Dana,16
TN,M,1969,Frankie,16
TN,M,1969,Otis,16
TN,M,1969,Ryan,16
TN,M,1969,Terence,16
TN,M,1969,Alonzo,15
TN,M,1969,Avery,15
TN,M,1969,Darin,15
TN,M,1969,Darron,15
TN,M,1969,Harvey,15
TN,M,1969,Johnathan,15
TN,M,1969,Kent,15
TN,M,1969,Lester,15
TN,M,1969,Robby,15
TN,M,1969,Sam,15
TN,M,1969,Bill,14
TN,M,1969,Christian,14
TN,M,1969,Garry,14
TN,M,1969,Juan,14
TN,M,1969,Kendall,14
TN,M,1969,Randal,14
TN,M,1969,Sidney,14
TN,M,1969,Ted,14
TN,M,1969,Bryon,13
TN,M,1969,Chadwick,13
TN,M,1969,Chuck,13
TN,M,1969,Clayton,13
TN,M,1969,Duane,13
TN,M,1969,Geoffrey,13
TN,M,1969,Leon,13
TN,M,1969,Robbie,13
TN,M,1969,Toby,13
TN,M,1969,Archie,12
TN,M,1969,Casey,12
TN,M,1969,Elmer,12
TN,M,1969,Malcolm,12
TN,M,1969,Nathaniel,12
TN,M,1969,Oscar,12
TN,M,1969,Spencer,12
TN,M,1969,Allan,11
TN,M,1969,Aubrey,11
TN,M,1969,Ben,11
TN,M,1969,Bernard,11
TN,M,1969,Boyd,11
TN,M,1969,Dallas,11
TN,M,1969,Devin,11
TN,M,1969,Edgar,11
TN,M,1969,Erik,11
TN,M,1969,Ira,11
TN,M,1969,Kim,11
TN,M,1969,Neal,11
TN,M,1969,Robin,11
TN,M,1969,Rodger,11
TN,M,1969,Trent,11
TN,M,1969,Vince,11
TN,M,1969,Bob,10
TN,M,1969,Buddy,10
TN,M,1969,Dewey,10
TN,M,1969,Grant,10
TN,M,1969,Ivan,10
TN,M,1969,Monty,10
TN,M,1969,Preston,10
TN,M,1969,Theodore,10
TN,M,1969,Vance,10
TN,M,1969,Alex,9
TN,M,1969,Antoine,9
TN,M,1969,Bennie,9
TN,M,1969,Cary,9
TN,M,1969,Clark,9
TN,M,1969,Clay,9
TN,M,1969,Darnell,9
TN,M,1969,Darrel,9
TN,M,1969,Demetrius,9
TN,M,1969,Donny,9
TN,M,1969,Donovan,9
TN,M,1969,Gregg,9
TN,M,1969,Guy,9
TN,M,1969,Hubert,9
TN,M,1969,Jacob,9
TN,M,1969,Jarvis,9
TN,M,1969,Ken,9
