StateCode,Sex,YearOfBirth,Name,Number
FL,M,1968,Kim,11
FL,M,1968,Marco,11
FL,M,1968,Matt,11
FL,M,1968,Pablo,11
FL,M,1968,Rodrick,11
FL,M,1968,Ronny,11
FL,M,1968,Sammie,11
FL,M,1968,Sergio,11
FL,M,1968,Simon,11
FL,M,1968,Stewart,11
FL,M,1968,Van,11
FL,M,1968,Wilbur,11
FL,M,1968,Willard,11
FL,M,1968,Archie,10
FL,M,1968,Artis,10
FL,M,1968,Blair,10
FL,M,1968,Dino,10
FL,M,1968,Ervin,10
FL,M,1968,Everette,10
FL,M,1968,Gerardo,10
FL,M,1968,Heath,10
FL,M,1968,Homer,10
FL,M,1968,Horace,10
FL,M,1968,Luke,10
FL,M,1968,Lynn,10
FL,M,1968,Randell,10
FL,M,1968,Reuben,10
FL,M,1968,Royce,10
FL,M,1968,Scotty,10
FL,M,1968,Ulysses,10
FL,M,1968,Will,10
FL,M,1968,Aubrey,9
FL,M,1968,Bret,9
FL,M,1968,Carey,9
FL,M,1968,Carroll,9
FL,M,1968,Clay,9
FL,M,1968,Cleveland,9
FL,M,1968,Delbert,9
FL,M,1968,Devin,9
FL,M,1968,Dominic,9
FL,M,1968,Drew,9
FL,M,1968,Elijah,9
FL,M,1968,Emanuel,9
FL,M,1968,Emory,9
FL,M,1968,Evan,9
FL,M,1968,Gerry,9
FL,M,1968,Hunter,9
FL,M,1968,Jerald,9
FL,M,1968,Pat,9
FL,M,1968,Quentin,9
FL,M,1968,Riley,9
FL,M,1968,Rob,9
FL,M,1968,Robby,9
FL,M,1968,Rusty,9
FL,M,1968,Tyler,9
FL,M,1968,Wilbert,9
FL,M,1968,Wilfred,9
FL,M,1968,Amos,8
FL,M,1968,Andra,8
FL,M,1968,Anton,8
FL,M,1968,Aron,8
FL,M,1968,Blake,8
FL,M,1968,Cornell,8
FL,M,1968,Courtney,8
FL,M,1968,Curt,8
FL,M,1968,Dewey,8
FL,M,1968,Donell,8
FL,M,1968,Donovan,8
FL,M,1968,Doyle,8
FL,M,1968,Eddy,8
FL,M,1968,Emilio,8
FL,M,1968,Gilberto,8
FL,M,1968,Israel,8
FL,M,1968,Jacob,8
FL,M,1968,Jaime,8
FL,M,1968,Joaquin,8
FL,M,1968,Levi,8
FL,M,1968,Lonny,8
FL,M,1968,Lowell,8
FL,M,1968,Moses,8
FL,M,1968,Myron,8
FL,M,1968,Nick,8
FL,M,1968,Odell,8
FL,M,1968,Rodger,8
FL,M,1968,Rudolph,8
FL,M,1968,Rudy,8
FL,M,1968,Sterling,8
FL,M,1968,Torrence,8
FL,M,1968,Vince,8
FL,M,1968,Willis,8
FL,M,1968,Xavier,8
FL,M,1968,Abraham,7
FL,M,1968,Algernon,7
FL,M,1968,Andrea,7
FL,M,1968,Antony,7
FL,M,1968,Arturo,7
FL,M,1968,Austin,7
FL,M,1968,Brant,7
FL,M,1968,Cesar,7
FL,M,1968,Chet,7
FL,M,1968,Cliff,7
FL,M,1968,Dallas,7
FL,M,1968,Damian,7
FL,M,1968,Denny,7
FL,M,1968,Derick,7
FL,M,1968,Donnell,7
FL,M,1968,Donny,7
FL,M,1968,Edmond,7
FL,M,1968,Edmund,7
FL,M,1968,Elvis,7
FL,M,1968,Emery,7
FL,M,1968,Frederic,7
FL,M,1968,Guillermo,7
FL,M,1968,Hal,7
FL,M,1968,Irving,7
FL,M,1968,Jarrett,7
FL,M,1968,Jarrod,7
FL,M,1968,Jeffry,7
FL,M,1968,Jordan,7
FL,M,1968,Kirby,7
FL,M,1968,Lane,7
FL,M,1968,Laurence,7
FL,M,1968,Marcos,7
FL,M,1968,Max,7
FL,M,1968,Micah,7
FL,M,1968,Noah,7
FL,M,1968,Omar,7
FL,M,1968,Salvador,7
FL,M,1968,Stephon,7
FL,M,1968,Thaddeus,7
FL,M,1968,Toney,7
FL,M,1968,Wilson,7
FL,M,1968,Alden,6
FL,M,1968,Alec,6
FL,M,1968,Angelo,6
FL,M,1968,Billie,6
FL,M,1968,Blaine,6
FL,M,1968,Bob,6
FL,M,1968,Brendan,6
FL,M,1968,Bryon,6
FL,M,1968,Charley,6
FL,M,1968,Colin,6
FL,M,1968,Cyrus,6
FL,M,1968,Darien,6
FL,M,1968,Darrick,6
FL,M,1968,Eli,6
FL,M,1968,Elton,6
FL,M,1968,Erwin,6
FL,M,1968,Freddy,6
FL,M,1968,Gavin,6
FL,M,1968,Humberto,6
FL,M,1968,Isiah,6
FL,M,1968,Jackson,6
FL,M,1968,Jan,6
FL,M,1968,Jarvis,6
FL,M,1968,Josh,6
FL,M,1968,Kennedy,6
FL,M,1968,Kennith,6
FL,M,1968,Lennon,6
FL,M,1968,Lon,6
FL,M,1968,Louie,6
FL,M,1968,Marcellus,6
FL,M,1968,Michel,6
FL,M,1968,Nolan,6
FL,M,1968,Quinton,6
FL,M,1968,Randle,6
FL,M,1968,Reginal,6
FL,M,1968,Richie,6
FL,M,1968,Rickie,6
FL,M,1968,Rory,6
FL,M,1968,Salvatore,6
FL,M,1968,Scottie,6
FL,M,1968,Sebastian,6
FL,M,1968,Stefan,6
FL,M,1968,Talmadge,6
FL,M,1968,Ty,6
FL,M,1968,Vance,6
FL,M,1968,Vaughn,6
FL,M,1968,Winston,6
FL,M,1968,Agustin,5
FL,M,1968,Al,5
FL,M,1968,Bert,5
FL,M,1968,Bertram,5
FL,M,1968,Boyd,5
FL,M,1968,Caleb,5
FL,M,1968,Darell,5
FL,M,1968,Darius,5
FL,M,1968,Deron,5
FL,M,1968,Desmond,5
FL,M,1968,Devon,5
FL,M,1968,Dion,5
FL,M,1968,Dominick,5
FL,M,1968,Elliot,5
FL,M,1968,Ernie,5
FL,M,1968,Ethan,5
FL,M,1968,Felipe,5
FL,M,1968,Felton,5
FL,M,1968,Grover,5
FL,M,1968,Hank,5
FL,M,1968,Harlan,5
FL,M,1968,Hayward,5
FL,M,1968,Hoyt,5
FL,M,1968,Hugo,5
FL,M,1968,Irvin,5
FL,M,1968,Isaiah,5
FL,M,1968,Issac,5
FL,M,1968,Jerel,5
FL,M,1968,Jess,5
FL,M,1968,Kendrick,5
FL,M,1968,Lafayette,5
FL,M,1968,Leland,5
FL,M,1968,Leonardo,5
FL,M,1968,Lesley,5
FL,M,1968,Michale,5
FL,M,1968,Michelle,5
FL,M,1968,Miles,5
FL,M,1968,Mitchel,5
FL,M,1968,Monte,5
FL,M,1968,Odis,5
FL,M,1968,Pernell,5
FL,M,1968,Phil,5
FL,M,1968,Rand,5
FL,M,1968,Reggie,5
FL,M,1968,Rogelio,5
FL,M,1968,Rogers,5
FL,M,1968,Roscoe,5
FL,M,1968,Saul,5
FL,M,1968,Shelton,5
FL,M,1968,Silas,5
FL,M,1968,Solomon,5
FL,M,1968,Tad,5
FL,M,1968,Theron,5
FL,M,1968,Thurman,5
FL,M,1968,Timmothy,5
FL,M,1968,Titus,5
FL,M,1968,Torrance,5
FL,M,1968,Trenton,5
FL,M,1968,Weldon,5
FL,M,1969,Michael,2436
FL,M,1969,James,2060
FL,M,1969,Robert,1878
FL,M,1969,John,1807
FL,M,1969,David,1711
FL,M,1969,William,1349
FL,M,1969,Richard,1026
FL,M,1969,Christopher,987
FL,M,1969,Charles,835
FL,M,1969,Mark,770
FL,M,1969,Thomas,760
FL,M,1969,Joseph,734
FL,M,1969,Brian,669
FL,M,1969,Steven,634
FL,M,1969,Jeffrey,619
FL,M,1969,Timothy,612
FL,M,1969,Anthony,600
FL,M,1969,Kenneth,600
FL,M,1969,Scott,589
FL,M,1969,Eric,572
FL,M,1969,Kevin,553
FL,M,1969,Daniel,519
FL,M,1969,Paul,516
FL,M,1969,Ronald,501
FL,M,1969,Stephen,481
FL,M,1969,Gregory,455
FL,M,1969,Donald,439
FL,M,1969,Jason,391
FL,M,1969,Edward,386
FL,M,1969,Patrick,384
FL,M,1969,George,366
FL,M,1969,Matthew,325
FL,M,1969,Keith,307
FL,M,1969,Gary,305
FL,M,1969,Todd,291
FL,M,1969,Andrew,285
FL,M,1969,Douglas,274
FL,M,1969,Sean,271
FL,M,1969,Larry,254
FL,M,1969,Jerry,248
FL,M,1969,Terry,222
FL,M,1969,Frank,215
FL,M,1969,Troy,213
FL,M,1969,Willie,212
FL,M,1969,Craig,204
FL,M,1969,Jonathan,200
FL,M,1969,Rodney,200
FL,M,1969,Raymond,197
FL,M,1969,Tony,197
FL,M,1969,Dennis,189
FL,M,1969,Samuel,186
FL,M,1969,Shawn,184
FL,M,1969,Johnny,181
FL,M,1969,Corey,180
FL,M,1969,Jeffery,174
FL,M,1969,Gerald,167
FL,M,1969,Bryan,166
FL,M,1969,Wayne,153
FL,M,1969,Darrell,152
FL,M,1969,Henry,149
FL,M,1969,Russell,146
FL,M,1969,Reginald,145
FL,M,1969,Roger,145
FL,M,1969,Derrick,139
FL,M,1969,Randall,137
FL,M,1969,Carl,135
FL,M,1969,Arthur,132
FL,M,1969,Bobby,129
FL,M,1969,Darren,129
