StateCode,Sex,YearOfBirth,Name,Number
MO,F,2011,Elliette,5
MO,F,2011,Emmaline,5
MO,F,2011,Emmarie,5
MO,F,2011,Emmie,5
MO,F,2011,Erika,5
MO,F,2011,Estella,5
MO,F,2011,Fernanda,5
MO,F,2011,Finnley,5
MO,F,2011,Fynlee,5
MO,F,2011,Giada,5
MO,F,2011,Gracen,5
MO,F,2011,Harlie,5
MO,F,2011,Isis,5
MO,F,2011,Jacelynn,5
MO,F,2011,Jailynn,5
MO,F,2011,Jalyn,5
MO,F,2011,Janiah,5
MO,F,2011,Jaslyn,5
MO,F,2011,Jaycie,5
MO,F,2011,Jaylen,5
MO,F,2011,Jazmin,5
MO,F,2011,Jimena,5
MO,F,2011,Johanna,5
MO,F,2011,Josey,5
MO,F,2011,Jude,5
MO,F,2011,Jurnee,5
MO,F,2011,Justyce,5
MO,F,2011,Kaila,5
MO,F,2011,Kailynn,5
MO,F,2011,Kairi,5
MO,F,2011,Kaleah,5
MO,F,2011,Kaley,5
MO,F,2011,Kalina,5
MO,F,2011,Kalli,5
MO,F,2011,Kamari,5
MO,F,2011,Kamiah,5
MO,F,2011,Karley,5
MO,F,2011,Karly,5
MO,F,2011,Karolina,5
MO,F,2011,Katrina,5
MO,F,2011,Kaya,5
MO,F,2011,Kaylen,5
MO,F,2011,Kayley,5
MO,F,2011,Kenlee,5
MO,F,2011,Kennady,5
MO,F,2011,Kiana,5
MO,F,2011,Kirsten,5
MO,F,2011,Krista,5
MO,F,2011,Kya,5
MO,F,2011,Kylah,5
MO,F,2011,Kyliegh,5
MO,F,2011,Kymber,5
MO,F,2011,Kynzlee,5
MO,F,2011,Lacy,5
MO,F,2011,Laken,5
MO,F,2011,Lakyn,5
MO,F,2011,Laniyah,5
MO,F,2011,Laurel,5
MO,F,2011,Lea,5
MO,F,2011,Lenora,5
MO,F,2011,Leona,5
MO,F,2011,Libby,5
MO,F,2011,Lillee,5
MO,F,2011,Lilli,5
MO,F,2011,Lillyanna,5
MO,F,2011,Liv,5
MO,F,2011,Lorali,5
MO,F,2011,Loretta,5
MO,F,2011,Lucinda,5
