StateCode,Sex,YearOfBirth,Name,Number
MN,F,1928,June,158
MN,F,1928,Geraldine,157
MN,F,1928,Bernice,152
MN,F,1928,Rose,150
MN,F,1928,Frances,149
MN,F,1928,Marie,144
MN,F,1928,Gladys,136
MN,F,1928,Eleanor,124
MN,F,1928,Grace,116
MN,F,1928,Norma,112
MN,F,1928,Esther,106
MN,F,1928,Eileen,103
MN,F,1928,Charlotte,97
MN,F,1928,Jeanne,97
MN,F,1928,Lillian,97
MN,F,1928,Kathleen,94
MN,F,1928,Rosemary,94
MN,F,1928,Vivian,92
MN,F,1928,Leona,84
MN,F,1928,Catherine,80
MN,F,1928,Harriet,80
MN,F,1928,Nancy,80
MN,F,1928,Anna,79
MN,F,1928,Rita,79
MN,F,1928,Louise,77
MN,F,1928,Marcella,77
MN,F,1928,Janet,76
MN,F,1928,Maxine,76
MN,F,1928,Violet,75
MN,F,1928,Beatrice,74
MN,F,1928,Muriel,73
MN,F,1928,Ann,72
MN,F,1928,Ramona,72
MN,F,1928,Jeanette,70
MN,F,1928,Eunice,68
MN,F,1928,Kathryn,68
MN,F,1928,Darlene,67
MN,F,1928,Verna,66
MN,F,1928,Edith,65
MN,F,1928,Edna,62
MN,F,1928,Katherine,61
MN,F,1928,Lavonne,61
MN,F,1928,Adeline,60
MN,F,1928,Deloris,60
MN,F,1928,Hazel,60
MN,F,1928,Joanne,60
MN,F,1928,Ruby,60
MN,F,1928,Viola,59
MN,F,1928,Loretta,58
MN,F,1928,Mavis,58
MN,F,1928,Agnes,57
MN,F,1928,Jane,57
MN,F,1928,Pauline,56
MN,F,1928,Ellen,55
MN,F,1928,Fern,55
MN,F,1928,Lila,55
MN,F,1928,Sylvia,55
MN,F,1928,Ethel,54
MN,F,1928,Pearl,53
MN,F,1928,Elsie,50
MN,F,1928,Marlys,50
MN,F,1928,Theresa,49
MN,F,1928,Genevieve,48
MN,F,1928,Laverne,48
MN,F,1928,Bonnie,44
MN,F,1928,Colleen,44
MN,F,1928,Yvonne,44
MN,F,1928,Ione,43
MN,F,1928,Luella,43
MN,F,1928,Mabel,43
MN,F,1928,Ardis,42
MN,F,1928,Gertrude,42
MN,F,1928,Bette,40
MN,F,1928,Thelma,38
MN,F,1928,Anne,37
MN,F,1928,Martha,37
MN,F,1928,Sally,37
MN,F,1928,Josephine,36
MN,F,1928,Myrtle,35
MN,F,1928,Rosella,35
MN,F,1928,Peggy,34
MN,F,1928,Clara,33
MN,F,1928,Janice,33
MN,F,1928,Carolyn,32
MN,F,1928,Anita,31
MN,F,1928,Caroline,31
MN,F,1928,Clarice,31
MN,F,1928,Laura,31
MN,F,1928,Eva,30
MN,F,1928,Lorna,30
MN,F,1928,Mae,30
MN,F,1928,Marguerite,30
MN,F,1928,Vera,30
MN,F,1928,Wanda,30
MN,F,1928,Bernadine,29
MN,F,1928,Georgia,28
MN,F,1928,Avis,27
MN,F,1928,Wilma,27
MN,F,1928,Joann,26
MN,F,1928,Margie,25
MN,F,1928,Stella,25
MN,F,1928,Angeline,24
MN,F,1928,Jacqueline,24
MN,F,1928,Therese,23
MN,F,1928,Blanche,22
MN,F,1928,Iris,22
MN,F,1928,Olive,22
MN,F,1928,Priscilla,22
MN,F,1928,Bertha,21
MN,F,1928,Emily,21
MN,F,1928,Emma,21
MN,F,1928,Erma,21
MN,F,1928,Alyce,20
MN,F,1928,Corinne,20
MN,F,1928,Dona,20
MN,F,1928,Inez,20
MN,F,1928,Jeannine,20
MN,F,1928,Maryann,20
MN,F,1928,Rosalie,20
MN,F,1928,Ella,19
MN,F,1928,Evangeline,19
MN,F,1928,Julia,19
MN,F,1928,Alvina,18
MN,F,1928,Cecelia,18
MN,F,1928,Charlene,18
MN,F,1928,Judith,18
MN,F,1928,Lola,18
MN,F,1928,Luverne,18
MN,F,1928,Carole,17
MN,F,1928,Constance,17
MN,F,1928,Delphine,17
MN,F,1928,Henrietta,17
MN,F,1928,Ida,17
MN,F,1928,Jeannette,17
MN,F,1928,Myrna,17
MN,F,1928,Susan,17
MN,F,1928,Alma,16
MN,F,1928,Arleen,16
MN,F,1928,Arline,16
MN,F,1928,Bernadette,16
MN,F,1928,Diane,16
MN,F,1928,Eloise,16
MN,F,1928,John,16
MN,F,1928,Joy,16
MN,F,1928,Leone,16
MN,F,1928,Roberta,16
MN,F,1928,Rosemarie,16
MN,F,1928,Claire,15
MN,F,1928,Eleanore,15
MN,F,1928,Marcia,15
MN,F,1928,Naomi,15
MN,F,1928,Sarah,15
MN,F,1928,Amy,14
MN,F,1928,Corrine,14
MN,F,1928,Dorothea,14
MN,F,1928,Geneva,14
MN,F,1928,Jennie,14
MN,F,1928,Juanita,14
MN,F,1928,Lenore,14
MN,F,1928,Loraine,14
MN,F,1928,Veronica,14
MN,F,1928,Aileen,13
MN,F,1928,Annabelle,13
MN,F,1928,Annette,13
MN,F,1928,Bonita,13
MN,F,1928,Gwendolyn,13
MN,F,1928,Isabelle,13
MN,F,1928,Jacquelyn,13
MN,F,1928,Leola,13
MN,F,1928,Marvel,13
MN,F,1928,Miriam,13
MN,F,1928,Mona,13
MN,F,1928,Myra,13
MN,F,1928,Opal,13
MN,F,1928,Ardelle,12
MN,F,1928,Bettie,12
MN,F,1928,Beulah,12
MN,F,1928,Darleen,12
MN,F,1928,Hilda,12
MN,F,1928,Leatrice,12
MN,F,1928,Lorene,12
MN,F,1928,Monica,12
MN,F,1928,Rhoda,12
MN,F,1928,Robert,12
MN,F,1928,Teresa,12
MN,F,1928,Ardell,11
MN,F,1928,Donald,11
MN,F,1928,Doreen,11
MN,F,1928,Gail,11
MN,F,1928,Irma,11
MN,F,1928,Ladonna,11
MN,F,1928,Margery,11
MN,F,1928,Alta,10
MN,F,1928,Amelia,10
MN,F,1928,Annie,10
MN,F,1928,Cecilia,10
MN,F,1928,Christine,10
MN,F,1928,Delaine,10
MN,F,1928,Della,10
MN,F,1928,Faye,10
MN,F,1928,Gayle,10
MN,F,1928,Laurel,10
MN,F,1928,Lenora,10
MN,F,1928,Madonna,10
MN,F,1928,Nina,10
MN,F,1928,Olga,10
MN,F,1928,Regina,10
MN,F,1928,Sophie,10
MN,F,1928,Velma,10
MN,F,1928,Victoria,10
MN,F,1928,Ardyce,9
MN,F,1928,Bessie,9
MN,F,1928,Bettylou,9
