StateCode,Sex,YearOfBirth,Name,Number
FL,F,2000,Kylee,78
FL,F,2000,Lindsay,77
FL,F,2000,Kathleen,76
FL,F,2000,Kiana,76
FL,F,2000,Audrey,75
FL,F,2000,Christine,75
FL,F,2000,Elena,75
FL,F,2000,Lauryn,75
FL,F,2000,Payton,75
FL,F,2000,Rachael,75
FL,F,2000,Claire,74
FL,F,2000,Gianna,74
FL,F,2000,Jazmine,74
FL,F,2000,Ava,73
FL,F,2000,Camila,73
FL,F,2000,Alana,72
FL,F,2000,Imani,71
FL,F,2000,Kendra,71
FL,F,2000,Yesenia,71
FL,F,2000,Esmeralda,70
FL,F,2000,Jasmin,70
FL,F,2000,Brenda,69
FL,F,2000,Kyra,69
FL,F,2000,Raquel,69
FL,F,2000,Aliyah,68
FL,F,2000,Dominique,68
FL,F,2000,Jayla,68
FL,F,2000,Jordyn,68
FL,F,2000,Tatyana,68
FL,F,2000,Valentina,68
FL,F,2000,Deanna,67
FL,F,2000,Julianna,67
FL,F,2000,Katelynn,67
FL,F,2000,Lydia,67
FL,F,2000,Tara,67
FL,F,2000,Aubrey,66
FL,F,2000,Priscilla,66
FL,F,2000,Alexus,65
FL,F,2000,Jazmin,65
FL,F,2000,Katrina,65
FL,F,2000,Kirsten,65
FL,F,2000,Nathalie,65
FL,F,2000,Evelyn,64
FL,F,2000,Kennedy,64
FL,F,2000,Karla,63
FL,F,2000,Kira,63
FL,F,2000,Kyla,63
FL,F,2000,Paola,62
FL,F,2000,Lisa,61
FL,F,2000,Anastasia,60
FL,F,2000,Natasha,60
FL,F,2000,Sandra,60
FL,F,2000,Avery,59
FL,F,2000,Mallory,59
FL,F,2000,Amelia,58
FL,F,2000,Makenzie,58
FL,F,2000,Tamara,58
FL,F,2000,Zaria,58
FL,F,2000,April,57
FL,F,2000,Giselle,56
FL,F,2000,Kristin,56
FL,F,2000,Sasha,56
FL,F,2000,Bryanna,55
FL,F,2000,Kailey,55
FL,F,2000,Nia,55
FL,F,2000,Serena,55
FL,F,2000,Cindy,54
FL,F,2000,Gina,54
FL,F,2000,Shayla,54
FL,F,2000,Ashlee,53
FL,F,2000,Deja,53
FL,F,2000,Destinee,53
FL,F,2000,Eva,53
FL,F,2000,Haylee,53
FL,F,2000,Tiara,53
FL,F,2000,Haleigh,52
FL,F,2000,Joanna,52
FL,F,2000,Krystal,51
FL,F,2000,Marisa,51
FL,F,2000,Reagan,51
FL,F,2000,Alison,50
FL,F,2000,Dakota,50
FL,F,2000,Kassandra,50
FL,F,2000,Allyson,49
FL,F,2000,Cheyanne,49
FL,F,2000,Elise,49
FL,F,2000,Emilee,49
FL,F,2000,Georgia,49
FL,F,2000,Abby,48
FL,F,2000,Ashleigh,48
FL,F,2000,Camille,48
FL,F,2000,Charlotte,48
FL,F,2000,Gillian,48
FL,F,2000,Marina,48
FL,F,2000,Mercedes,48
FL,F,2000,Rylee,48
FL,F,2000,Whitney,48
FL,F,2000,Alissa,47
FL,F,2000,Helen,47
FL,F,2000,Hunter,47
FL,F,2000,Mariana,47
FL,F,2000,Sidney,47
FL,F,2000,Tiana,47
FL,F,2000,Tori,47
FL,F,2000,Amari,46
FL,F,2000,Barbara,46
FL,F,2000,Celeste,46
FL,F,2000,Kayleigh,46
FL,F,2000,Yasmin,46
FL,F,2000,Alondra,45
FL,F,2000,Arielle,45
FL,F,2000,Ashlynn,45
FL,F,2000,Dana,45
FL,F,2000,Krista,45
FL,F,2000,Layla,45
FL,F,2000,Meagan,45
FL,F,2000,Yasmine,45
FL,F,2000,Francesca,44
FL,F,2000,Kaylin,44
FL,F,2000,Logan,44
FL,F,2000,Nancy,44
FL,F,2000,Brandi,43
FL,F,2000,Gracie,43
FL,F,2000,Tamia,43
FL,F,2000,Teresa,43
FL,F,2000,Ayanna,42
FL,F,2000,Denise,42
FL,F,2000,Esther,42
FL,F,2000,Kaley,42
FL,F,2000,Virginia,42
FL,F,2000,Callie,41
FL,F,2000,Carmen,41
FL,F,2000,Juliette,41
FL,F,2000,Liliana,41
FL,F,2000,Rosa,41
FL,F,2000,Rose,41
FL,F,2000,Ruth,41
FL,F,2000,Jenny,40
FL,F,2000,Kate,40
FL,F,2000,Tabitha,40
FL,F,2000,Tessa,40
FL,F,2000,Vivian,40
FL,F,2000,Carolyn,39
FL,F,2000,Gisselle,39
FL,F,2000,Hallie,39
FL,F,2000,Kaleigh,39
FL,F,2000,Marie,39
FL,F,2000,Marisol,39
FL,F,2000,Pamela,39
FL,F,2000,Precious,39
FL,F,2000,Tia,39
FL,F,2000,Cassie,38
FL,F,2000,Cecilia,38
FL,F,2000,Julissa,38
FL,F,2000,Kaylie,38
FL,F,2000,Kiersten,38
FL,F,2000,Linda,38
FL,F,2000,Renee,38
FL,F,2000,Sadie,38
FL,F,2000,Skye,38
FL,F,2000,Tyler,38
FL,F,2000,Angelique,37
FL,F,2000,Deborah,37
FL,F,2000,Johanna,37
FL,F,2000,Kassidy,37
FL,F,2000,Melody,37
FL,F,2000,Monique,37
FL,F,2000,Tania,37
FL,F,2000,Brooklyn,36
FL,F,2000,Janae,36
FL,F,2000,Kaitlynn,36
FL,F,2000,Kamryn,36
FL,F,2000,Katlyn,36
FL,F,2000,Carina,35
FL,F,2000,Destini,35
FL,F,2000,Hailee,35
FL,F,2000,Jacquelyn,35
FL,F,2000,Jayda,35
FL,F,2000,Lucia,35
FL,F,2000,Mckenna,35
FL,F,2000,Talia,35
FL,F,2000,Ashton,34
FL,F,2000,Elisa,34
FL,F,2000,Heaven,34
FL,F,2000,India,34
FL,F,2000,Ivy,34
FL,F,2000,Janelle,34
FL,F,2000,Lacey,34
FL,F,2000,Noelle,34
FL,F,2000,Ruby,34
FL,F,2000,Tyra,34
FL,F,2000,Wendy,34
FL,F,2000,Alaina,33
FL,F,2000,Aleah,33
FL,F,2000,Bridget,33
FL,F,2000,Eden,33
FL,F,2000,Jaqueline,33
FL,F,2000,Kenya,33
FL,F,2000,Kierra,33
FL,F,2000,Miriam,33
FL,F,2000,Paula,33
FL,F,2000,Serenity,33
FL,F,2000,Sharon,33
FL,F,2000,Tatianna,33
FL,F,2000,Angie,32
FL,F,2000,Anne,32
FL,F,2000,Baby,32
FL,F,2000,Brandy,32
FL,F,2000,Chyna,32
FL,F,2000,Fatima,32
FL,F,2000,Felicity,32
