StateCode,Sex,YearOfBirth,Name,Number
WI,F,1956,Lucy,16
WI,F,1956,Marianne,16
WI,F,1956,Ronda,16
WI,F,1956,Shawn,16
WI,F,1956,Yolanda,16
WI,F,1956,Bette,15
WI,F,1956,Clare,15
WI,F,1956,Dolores,15
WI,F,1956,Dona,15
WI,F,1956,Eva,15
WI,F,1956,Nina,15
WI,F,1956,Renae,15
WI,F,1956,Rene,15
WI,F,1956,Shari,15
WI,F,1956,Bernadette,14
WI,F,1956,Caroline,14
WI,F,1956,Celeste,14
WI,F,1956,Clara,14
WI,F,1956,Debbra,14
WI,F,1956,Jeannie,14
WI,F,1956,Jenny,14
WI,F,1956,Juanita,14
WI,F,1956,Kathi,14
WI,F,1956,Kathie,14
WI,F,1956,Lauri,14
WI,F,1956,Leah,14
WI,F,1956,Leann,14
WI,F,1956,Lillian,14
WI,F,1956,Marion,14
WI,F,1956,Susie,14
WI,F,1956,Bernice,13
WI,F,1956,Kristie,13
WI,F,1956,Mari,13
WI,F,1956,Myra,13
WI,F,1956,Nadine,13
WI,F,1956,Shelby,13
WI,F,1956,Vera,13
WI,F,1956,Vivian,13
WI,F,1956,Camille,12
WI,F,1956,Carey,12
WI,F,1956,Cathryn,12
WI,F,1956,Emily,12
WI,F,1956,Gladys,12
WI,F,1956,Jacalyn,12
WI,F,1956,Janie,12
WI,F,1956,Jodie,12
WI,F,1956,Josephine,12
WI,F,1956,Lenore,12
WI,F,1956,Lorie,12
WI,F,1956,Lorri,12
WI,F,1956,Marybeth,12
WI,F,1956,Merry,12
WI,F,1956,Shannon,12
WI,F,1956,Antoinette,11
WI,F,1956,April,11
WI,F,1956,Billie,11
WI,F,1956,Bobbi,11
WI,F,1956,Charmaine,11
WI,F,1956,Corinne,11
WI,F,1956,Debbi,11
WI,F,1956,Dianna,11
WI,F,1956,Dixie,11
WI,F,1956,Florence,11
WI,F,1956,Heather,11
WI,F,1956,Jerilyn,11
WI,F,1956,Katharine,11
WI,F,1956,Leona,11
WI,F,1956,Mildred,11
WI,F,1956,Naomi,11
WI,F,1956,Robbin,11
WI,F,1956,Rosalie,11
WI,F,1956,Sonja,11
WI,F,1956,Suzette,11
WI,F,1956,Tamara,11
