StateCode,Sex,YearOfBirth,Name,Number
OR,M,2012,Kaleb,35
OR,M,2012,Weston,35
OR,M,2012,Elliott,34
OR,M,2012,Greyson,34
OR,M,2012,Jasper,34
OR,M,2012,Kyle,34
OR,M,2012,Milo,34
OR,M,2012,Ryker,34
OR,M,2012,Steven,34
OR,M,2012,Tyson,34
OR,M,2012,Vincent,34
OR,M,2012,Elliot,33
OR,M,2012,Kaden,33
OR,M,2012,Spencer,33
OR,M,2012,Alejandro,32
OR,M,2012,Alex,32
OR,M,2012,Cody,32
OR,M,2012,Finn,32
OR,M,2012,Colin,31
OR,M,2012,Grant,31
OR,M,2012,Miguel,31
OR,M,2012,Peter,31
OR,M,2012,Richard,31
OR,M,2012,Aidan,30
OR,M,2012,Edward,30
OR,M,2012,Judah,30
OR,M,2012,Paxton,30
OR,M,2012,Bryce,29
OR,M,2012,Griffin,29
OR,M,2012,Harrison,29
OR,M,2012,Jameson,29
OR,M,2012,Trenton,29
OR,M,2012,Xander,29
OR,M,2012,Avery,28
OR,M,2012,Caden,28
OR,M,2012,Drake,28
OR,M,2012,Joel,28
OR,M,2012,Mateo,28
OR,M,2012,Simon,28
OR,M,2012,Victor,28
OR,M,2012,Alexis,27
OR,M,2012,Axel,27
OR,M,2012,Bennett,27
OR,M,2012,Corbin,27
OR,M,2012,Kyler,27
OR,M,2012,Malachi,27
OR,M,2012,Clayton,26
OR,M,2012,Eric,26
OR,M,2012,Unknown,26
OR,M,2012,Bradley,25
OR,M,2012,Braxton,25
OR,M,2012,Collin,25
OR,M,2012,Kaiden,25
OR,M,2012,Mark,25
OR,M,2012,Zane,25
OR,M,2012,Damien,24
OR,M,2012,Kenneth,24
OR,M,2012,Omar,24
OR,M,2012,River,24
OR,M,2012,Rowan,24
OR,M,2012,Santiago,24
OR,M,2012,Seth,24
OR,M,2012,Skyler,24
OR,M,2012,Tucker,24
OR,M,2012,Antonio,23
OR,M,2012,Brian,23
OR,M,2012,Bryan,23
OR,M,2012,Emmanuel,23
OR,M,2012,Felix,23
OR,M,2012,Garrett,23
OR,M,2012,Lukas,23
OR,M,2012,Nicolas,23
OR,M,2012,Soren,23
OR,M,2012,Trevor,23
OR,M,2012,Zander,23
OR,M,2012,Abel,22
OR,M,2012,August,22
OR,M,2012,Charlie,22
OR,M,2012,Jaden,22
OR,M,2012,Lane,22
OR,M,2012,Orion,22
OR,M,2012,Quinn,22
OR,M,2012,Ashton,21
OR,M,2012,Holden,21
OR,M,2012,Javier,21
OR,M,2012,Josue,21
OR,M,2012,Luca,21
OR,M,2012,Maximus,21
OR,M,2012,Patrick,21
OR,M,2012,Sean,21
OR,M,2012,Andres,20
OR,M,2012,Chance,20
OR,M,2012,Dakota,20
OR,M,2012,Emanuel,20
OR,M,2012,Erik,20
OR,M,2012,George,20
OR,M,2012,Graham,20
OR,M,2012,Jayce,20
OR,M,2012,Archer,19
OR,M,2012,Braden,19
OR,M,2012,Brady,19
OR,M,2012,Cruz,19
OR,M,2012,Fernando,19
OR,M,2012,Joaquin,19
OR,M,2012,Keegan,19
OR,M,2012,Malakai,19
OR,M,2012,Peyton,19
OR,M,2012,Romeo,19
OR,M,2012,Arthur,18
OR,M,2012,Cohen,18
OR,M,2012,Cristian,18
OR,M,2012,Dante,18
OR,M,2012,Dean,18
OR,M,2012,Jax,18
OR,M,2012,Jeremy,18
OR,M,2012,Leonardo,18
OR,M,2012,Maddox,18
OR,M,2012,Marco,18
OR,M,2012,Titus,18
OR,M,2012,Andre,17
OR,M,2012,Cash,17
OR,M,2012,Cyrus,17
OR,M,2012,Edgar,17
OR,M,2012,Emilio,17
OR,M,2012,Fabian,17
OR,M,2012,Israel,17
OR,M,2012,Jett,17
OR,M,2012,Johnathan,17
OR,M,2012,Jorge,17
OR,M,2012,Landen,17
OR,M,2012,Abraham,16
OR,M,2012,Asa,16
OR,M,2012,Atticus,16
OR,M,2012,Camden,16
OR,M,2012,Colby,16
OR,M,2012,Desmond,16
OR,M,2012,Devin,16
OR,M,2012,Enzo,16
OR,M,2012,Erick,16
OR,M,2012,Gideon,16
OR,M,2012,Jaiden,16
OR,M,2012,Jared,16
OR,M,2012,Kellan,16
OR,M,2012,Maverick,16
OR,M,2012,Myles,16
OR,M,2012,Nehemiah,16
OR,M,2012,Porter,16
OR,M,2012,Reed,16
OR,M,2012,Royce,16
OR,M,2012,Shane,16
OR,M,2012,Zayden,16
OR,M,2012,Beau,15
OR,M,2012,Cesar,15
OR,M,2012,Colt,15
OR,M,2012,Dalton,15
OR,M,2012,Derek,15
OR,M,2012,Dominick,15
OR,M,2012,Donovan,15
OR,M,2012,Drew,15
OR,M,2012,Finley,15
OR,M,2012,Gunner,15
OR,M,2012,Jake,15
OR,M,2012,Jeffrey,15
OR,M,2012,Kingston,15
OR,M,2012,Manuel,15
OR,M,2012,Ruben,15
OR,M,2012,Ty,15
OR,M,2012,Ari,14
OR,M,2012,Barrett,14
OR,M,2012,Cade,14
OR,M,2012,Edwin,14
OR,M,2012,Finnegan,14
OR,M,2012,Gregory,14
OR,M,2012,Ismael,14
OR,M,2012,Karson,14
OR,M,2012,Marshall,14
OR,M,2012,Rafael,14
OR,M,2012,Shawn,14
OR,M,2012,Travis,14
OR,M,2012,Beckett,13
OR,M,2012,Cayden,13
OR,M,2012,Coen,13
OR,M,2012,Damon,13
OR,M,2012,Dawson,13
OR,M,2012,Dexter,13
OR,M,2012,Francisco,13
OR,M,2012,Grady,13
OR,M,2012,Iker,13
OR,M,2012,Leon,13
OR,M,2012,Odin,13
OR,M,2012,Paul,13
OR,M,2012,Phoenix,13
OR,M,2012,Ricardo,13
OR,M,2012,Saul,13
OR,M,2012,Solomon,13
OR,M,2012,Aden,12
OR,M,2012,Alan,12
OR,M,2012,Andy,12
OR,M,2012,Augustus,12
OR,M,2012,Braydon,12
OR,M,2012,Emerson,12
OR,M,2012,Jonas,12
OR,M,2012,Keaton,12
OR,M,2012,Martin,12
OR,M,2012,Nash,12
OR,M,2012,Phillip,12
OR,M,2012,Raymond,12
OR,M,2012,Rory,12
OR,M,2012,Russell,12
OR,M,2012,Sage,12
OR,M,2012,Stephen,12
OR,M,2012,Talon,12
OR,M,2012,Toby,12
OR,M,2012,Abram,11
OR,M,2012,Arlo,11
OR,M,2012,Beckham,11
OR,M,2012,Bodhi,11
OR,M,2012,Brogan,11
OR,M,2012,Brycen,11
OR,M,2012,Dane,11
OR,M,2012,Emiliano,11
OR,M,2012,Esteban,11
OR,M,2012,Hank,11
OR,M,2012,Hector,11
OR,M,2012,Hugo,11
OR,M,2012,Issac,11
OR,M,2012,Izaiah,11
OR,M,2012,Jamison,11
OR,M,2012,Leonel,11
OR,M,2012,Malcolm,11
OR,M,2012,Mario,11
OR,M,2012,Mohamed,11
OR,M,2012,Reid,11
OR,M,2012,Aldo,10
OR,M,2012,Alexzander,10
OR,M,2012,Ali,10
OR,M,2012,Armando,10
OR,M,2012,Brantley,10
OR,M,2012,Byron,10
OR,M,2012,Casey,10
OR,M,2012,Danny,10
OR,M,2012,Dennis,10
OR,M,2012,Dustin,10
OR,M,2012,Ezequiel,10
OR,M,2012,Gunnar,10
OR,M,2012,Jaxton,10
OR,M,2012,Julien,10
OR,M,2012,Julio,10
OR,M,2012,Kade,10
OR,M,2012,Kameron,10
OR,M,2012,Kane,10
OR,M,2012,Kason,10
OR,M,2012,Landyn,10
OR,M,2012,Pedro,10
OR,M,2012,Quentin,10
OR,M,2012,Ronan,10
OR,M,2012,Sterling,10
OR,M,2012,Sullivan,10
OR,M,2012,Sylas,10
OR,M,2012,Tate,10
OR,M,2012,Taylor,10
OR,M,2012,Thatcher,10
OR,M,2012,Uriel,10
OR,M,2012,Walker,10
OR,M,2012,Ace,9
OR,M,2012,Brendan,9
OR,M,2012,Brock,9
OR,M,2012,Crosby,9
OR,M,2012,Ellis,9
OR,M,2012,Flynn,9
OR,M,2012,Frederick,9
OR,M,2012,Gerardo,9
OR,M,2012,Gus,9
OR,M,2012,Harley,9
OR,M,2012,Jakob,9
OR,M,2012,Jay,9
OR,M,2012,Kieran,9
OR,M,2012,Kobe,9
OR,M,2012,Kolton,9
OR,M,2012,Louis,9
OR,M,2012,Lucian,9
OR,M,2012,Quincy,9
OR,M,2012,Raiden,9
OR,M,2012,Raylan,9
OR,M,2012,Ryland,9
OR,M,2012,Sergio,9
OR,M,2012,Trent,9
OR,M,2012,Trey,9
OR,M,2012,Troy,9
OR,M,2012,Urijah,9
OR,M,2012,Waylon,9
OR,M,2012,Allen,8
OR,M,2012,Alonzo,8
OR,M,2012,Boden,8
OR,M,2012,Bowen,8
OR,M,2012,Braiden,8
OR,M,2012,Braylon,8
OR,M,2012,Brennan,8
OR,M,2012,Bronson,8
OR,M,2012,Brooks,8
OR,M,2012,Callum,8
OR,M,2012,Dallas,8
OR,M,2012,Davis,8
OR,M,2012,Deacon,8
OR,M,2012,Devon,8
OR,M,2012,Dominik,8
OR,M,2012,Emmet,8
OR,M,2012,Emmitt,8
OR,M,2012,Fox,8
OR,M,2012,Isaias,8
OR,M,2012,Jaylen,8
OR,M,2012,Jayson,8
OR,M,2012,Joe,8
OR,M,2012,Koda,8
OR,M,2012,Korbin,8
OR,M,2012,Lewis,8
OR,M,2012,Lyric,8
OR,M,2012,Madden,8
OR,M,2012,Marcos,8
OR,M,2012,Maximilian,8
OR,M,2012,Maximiliano,8
OR,M,2012,Moses,8
OR,M,2012,Nathanael,8
OR,M,2012,Neymar,8
OR,M,2012,Noel,8
OR,M,2012,Orlando,8
OR,M,2012,Pierce,8
OR,M,2012,Quintin,8
OR,M,2012,Quinton,8
OR,M,2012,Remington,8
OR,M,2012,Rhys,8
OR,M,2012,Roberto,8
OR,M,2012,Sam,8
OR,M,2012,Tobias,8
OR,M,2012,Alden,7
OR,M,2012,Alonso,7
OR,M,2012,Amir,7
OR,M,2012,Anders,7
OR,M,2012,Anderson,7
OR,M,2012,Apollo,7
OR,M,2012,Axton,7
OR,M,2012,Ben,7
OR,M,2012,Benson,7
OR,M,2012,Bridger,7
OR,M,2012,Bruce,7
OR,M,2012,Callan,7
OR,M,2012,Colten,7
OR,M,2012,Dax,7
OR,M,2012,Dillon,7
OR,M,2012,Duncan,7
OR,M,2012,Enrique,7
OR,M,2012,Felipe,7
OR,M,2012,Forrest,7
OR,M,2012,Franklin,7
OR,M,2012,Gustavo,7
OR,M,2012,Harper,7
OR,M,2012,Jase,7
OR,M,2012,Jaycob,7
OR,M,2012,Jeffery,7
OR,M,2012,Jericho,7
OR,M,2012,Joey,7
OR,M,2012,Johnny,7
OR,M,2012,Jonathon,7
OR,M,2012,Karter,7
OR,M,2012,Kash,7
OR,M,2012,Keith,7
OR,M,2012,Kian,7
OR,M,2012,Knox,7
OR,M,2012,Kolby,7
OR,M,2012,Mack,7
OR,M,2012,Mathew,7
OR,M,2012,Matias,7
OR,M,2012,Matteo,7
OR,M,2012,Mauricio,7
OR,M,2012,Morgan,7
OR,M,2012,Niko,7
OR,M,2012,Nikolai,7
OR,M,2012,Otto,7
OR,M,2012,Payton,7
OR,M,2012,Philip,7
OR,M,2012,Rocco,7
OR,M,2012,Rowen,7
OR,M,2012,Theo,7
OR,M,2012,Tristen,7
OR,M,2012,Uriah,7
OR,M,2012,Warren,7
OR,M,2012,Winston,7
OR,M,2012,Zackary,7
OR,M,2012,Zayne,7
OR,M,2012,Adan,6
OR,M,2012,Allan,6
