StateCode,Sex,YearOfBirth,Name,Number
OK,F,1952,Laquita,6
OK,F,1952,Laveta,6
OK,F,1952,Lawanda,6
OK,F,1952,Lea,6
OK,F,1952,Leann,6
OK,F,1952,Lila,6
OK,F,1952,Lorene,6
OK,F,1952,Lorna,6
OK,F,1952,Lula,6
OK,F,1952,Minnie,6
OK,F,1952,Myrtle,6
OK,F,1952,Nola,6
OK,F,1952,Pamala,6
OK,F,1952,Pat,6
OK,F,1952,Polly,6
OK,F,1952,Rebekah,6
OK,F,1952,Roxanne,6
OK,F,1952,Shari,6
OK,F,1952,Suzan,6
OK,F,1952,Tanya,6
OK,F,1952,Tonya,6
OK,F,1952,Twila,6
OK,F,1952,Vikki,6
OK,F,1952,Ada,5
OK,F,1952,Alberta,5
OK,F,1952,Aletha,5
OK,F,1952,Alta,5
OK,F,1952,Annetta,5
OK,F,1952,Annita,5
OK,F,1952,Bonny,5
OK,F,1952,Bridget,5
OK,F,1952,Callie,5
OK,F,1952,Carlotta,5
OK,F,1952,Celeste,5
OK,F,1952,Charolette,5
OK,F,1952,Christi,5
OK,F,1952,Claire,5
OK,F,1952,Claudette,5
OK,F,1952,Dayna,5
OK,F,1952,Dorene,5
OK,F,1952,Dorothea,5
OK,F,1952,Earlene,5
OK,F,1952,Eileen,5
OK,F,1952,Elsie,5
OK,F,1952,Ernestine,5
OK,F,1952,Francine,5
OK,F,1952,Gaye,5
OK,F,1952,Ila,5
OK,F,1952,James,5
OK,F,1952,Jewel,5
OK,F,1952,Joye,5
OK,F,1952,Judie,5
OK,F,1952,Karolyn,5
OK,F,1952,Kristen,5
OK,F,1952,Lauren,5
OK,F,1952,Laverna,5
OK,F,1952,Laverne,5
OK,F,1952,Leslye,5
OK,F,1952,Londa,5
OK,F,1952,Marlena,5
OK,F,1952,Marquita,5
OK,F,1952,May,5
OK,F,1952,Mollie,5
OK,F,1952,Nedra,5
OK,F,1952,Neta,5
OK,F,1952,Nikki,5
OK,F,1952,Nona,5
OK,F,1952,Ora,5
OK,F,1952,Pearl,5
OK,F,1952,Regena,5
OK,F,1952,Rosalie,5
OK,F,1952,Sallie,5
OK,F,1952,Susanna,5
OK,F,1952,Sybil,5
OK,F,1952,Teressa,5
OK,F,1952,Therese,5
OK,F,1952,Tracey,5
OK,F,1952,Velda,5
OK,F,1952,Vesta,5
OK,F,1952,Yolanda,5
OK,F,1953,Linda,886
OK,F,1953,Deborah,757
OK,F,1953,Mary,661
OK,F,1953,Debra,617
OK,F,1953,Patricia,537
OK,F,1953,Pamela,490
OK,F,1953,Donna,428
OK,F,1953,Susan,417
OK,F,1953,Karen,390
OK,F,1953,Sharon,384
OK,F,1953,Brenda,377
OK,F,1953,Barbara,369
OK,F,1953,Sandra,347
OK,F,1953,Nancy,342
OK,F,1953,Cynthia,339
OK,F,1953,Carolyn,267
OK,F,1953,Kathy,263
OK,F,1953,Carol,261
OK,F,1953,Marilyn,243
OK,F,1953,Judy,242
OK,F,1953,Janet,238
OK,F,1953,Paula,237
OK,F,1953,Janice,231
OK,F,1953,Teresa,219
OK,F,1953,Rebecca,195
OK,F,1953,Beverly,189
OK,F,1953,Connie,185
OK,F,1953,Shirley,178
OK,F,1953,Betty,172
OK,F,1953,Vicki,168
OK,F,1953,Peggy,160
OK,F,1953,Elizabeth,157
OK,F,1953,Sherry,154
OK,F,1953,Kathryn,152
OK,F,1953,Joyce,151
OK,F,1953,Margaret,146
OK,F,1953,Kathleen,140
OK,F,1953,Rhonda,133
OK,F,1953,Diana,129
OK,F,1953,Phyllis,124
OK,F,1953,Cheryl,122
OK,F,1953,Vickie,118
OK,F,1953,Anita,115
OK,F,1953,Cathy,115
OK,F,1953,Martha,114
OK,F,1953,Jo,111
OK,F,1953,Rita,111
OK,F,1953,Glenda,110
OK,F,1953,Marsha,110
OK,F,1953,Wanda,95
OK,F,1953,Diane,93
OK,F,1953,Catherine,92
OK,F,1953,Judith,90
OK,F,1953,Katherine,89
OK,F,1953,Laura,89
OK,F,1953,Dorothy,88
OK,F,1953,Charlotte,86
OK,F,1953,Denise,83
OK,F,1953,Ruth,82
OK,F,1953,Virginia,82
OK,F,1953,Alice,80
OK,F,1953,Theresa,78
OK,F,1953,Carla,76
OK,F,1953,Gail,75
OK,F,1953,Jane,75
OK,F,1953,Sheila,75
OK,F,1953,Sue,75
OK,F,1953,Jan,73
OK,F,1953,Sherri,73
OK,F,1953,Gloria,71
OK,F,1953,Jean,70
OK,F,1953,Sally,70
OK,F,1953,Helen,68
OK,F,1953,Bonnie,67
OK,F,1953,Jacqueline,66
OK,F,1953,Doris,65
OK,F,1953,Ann,64
OK,F,1953,Christine,63
OK,F,1953,Patsy,63
OK,F,1953,Terri,61
OK,F,1953,Loretta,60
OK,F,1953,Norma,60
OK,F,1953,Patti,60
OK,F,1953,Suzanne,59
OK,F,1953,Billie,57
OK,F,1953,Gayla,56
OK,F,1953,Rose,56
OK,F,1953,Terry,56
OK,F,1953,Kay,55
OK,F,1953,Leslie,55
OK,F,1953,Vicky,54
OK,F,1953,Debbie,52
OK,F,1953,Lisa,51
OK,F,1953,Jackie,50
OK,F,1953,Regina,50
OK,F,1953,Victoria,50
OK,F,1953,Frances,49
OK,F,1953,Darlene,48
OK,F,1953,Marcia,48
OK,F,1953,Sheryl,47
OK,F,1953,Janie,46
OK,F,1953,Dana,45
OK,F,1953,Jeanne,45
OK,F,1953,Gwendolyn,44
OK,F,1953,Joan,44
OK,F,1953,Joy,44
OK,F,1953,Anna,43
OK,F,1953,Charlene,43
OK,F,1953,Ellen,43
OK,F,1953,Evelyn,43
OK,F,1953,Ramona,43
OK,F,1953,Jana,42
OK,F,1953,Lynn,42
OK,F,1953,Sarah,42
OK,F,1953,Claudia,41
OK,F,1953,Lynda,41
OK,F,1953,Roberta,41
OK,F,1953,Lois,40
OK,F,1953,Robin,40
OK,F,1953,Cindy,39
OK,F,1953,Julie,39
OK,F,1953,Toni,39
OK,F,1953,Dianna,38
OK,F,1953,Elaine,38
OK,F,1953,Wilma,38
OK,F,1953,Gayle,37
OK,F,1953,Julia,37
OK,F,1953,Ladonna,37
OK,F,1953,Angela,36
OK,F,1953,Juanita,35
OK,F,1953,Stephanie,35
OK,F,1953,Melinda,34
OK,F,1953,Valerie,34
OK,F,1953,Becky,32
OK,F,1953,Belinda,32
OK,F,1953,Georgia,32
OK,F,1953,Ginger,32
OK,F,1953,Jeannie,32
OK,F,1953,Ruby,32
OK,F,1953,Sylvia,32
OK,F,1953,Yvonne,32
OK,F,1953,Jennifer,31
OK,F,1953,Bobbie,30
OK,F,1953,Darla,30
OK,F,1953,Jeanette,30
OK,F,1953,Lou,30
OK,F,1953,Constance,29
OK,F,1953,Janis,29
OK,F,1953,Patty,29
OK,F,1953,Shelia,29
OK,F,1953,Sherrie,29
OK,F,1953,Clara,28
OK,F,1953,Vivian,28
OK,F,1953,Delores,27
OK,F,1953,Lana,27
OK,F,1953,Marie,27
OK,F,1953,Melissa,27
OK,F,1953,Shelley,27
OK,F,1953,Margie,26
OK,F,1953,Vanessa,26
OK,F,1953,Annette,25
OK,F,1953,Edna,25
OK,F,1953,Mona,25
OK,F,1953,Thelma,25
OK,F,1953,Beth,24
OK,F,1953,Deanna,24
