StateCode,Sex,YearOfBirth,Name,Number
LA,F,1946,Lula,36
LA,F,1946,Ruthie,36
LA,F,1946,Susie,36
LA,F,1946,Agnes,35
LA,F,1946,Andrea,35
LA,F,1946,Daisy,35
LA,F,1946,Emily,35
LA,F,1946,Hattie,35
LA,F,1946,Lou,35
LA,F,1946,Marian,35
LA,F,1946,Minnie,35
LA,F,1946,Nelda,35
LA,F,1946,Bernadette,34
LA,F,1946,Gertrude,34
LA,F,1946,Jacquelyn,34
LA,F,1946,Julie,34
LA,F,1946,Madeline,34
LA,F,1946,Marlene,34
LA,F,1946,Melba,34
LA,F,1946,Myrtle,34
LA,F,1946,Roberta,33
LA,F,1946,Verna,33
LA,F,1946,Lee,32
LA,F,1946,Terry,32
LA,F,1946,Viola,32
LA,F,1946,Dora,31
LA,F,1946,Fannie,31
LA,F,1946,Inez,31
LA,F,1946,Leona,31
LA,F,1946,Pauline,31
LA,F,1946,Antoinette,30
LA,F,1946,Eileen,30
LA,F,1946,Harriet,30
LA,F,1946,Mattie,30
LA,F,1946,Nellie,30
LA,F,1946,Nora,30
LA,F,1946,Sheryl,30
LA,F,1946,Josie,29
LA,F,1946,Lana,29
LA,F,1946,Claudette,28
LA,F,1946,Cora,28
LA,F,1946,Esther,28
LA,F,1946,Fay,28
LA,F,1946,Mable,28
LA,F,1946,Mae,28
LA,F,1946,Pearlie,28
LA,F,1946,Rosalie,28
LA,F,1946,Vicki,28
LA,F,1946,Bernadine,27
LA,F,1946,Grace,27
LA,F,1946,Joycelyn,27
LA,F,1946,Lydia,27
LA,F,1946,Marguerite,27
LA,F,1946,Ollie,27
LA,F,1946,Ora,27
LA,F,1946,Rachel,27
LA,F,1946,Eula,26
LA,F,1946,Iris,26
LA,F,1946,Joanne,26
LA,F,1946,Marcia,26
LA,F,1946,Myra,26
LA,F,1946,Bettie,25
LA,F,1946,Leslie,25
LA,F,1946,Nettie,25
LA,F,1946,Olivia,25
LA,F,1946,Sadie,25
LA,F,1946,Wilma,25
LA,F,1946,Cathy,24
LA,F,1946,Deanna,24
LA,F,1946,Erma,24
LA,F,1946,Flora,24
LA,F,1946,Jerry,24
LA,F,1946,Leola,24
LA,F,1946,Lola,24
LA,F,1946,Stephanie,24
LA,F,1946,Ada,23
LA,F,1946,Carmen,23
LA,F,1946,Gilda,23
LA,F,1946,Pearl,23
LA,F,1946,Doretha,22
LA,F,1946,Earnestine,22
LA,F,1946,Essie,22
LA,F,1946,Francis,22
LA,F,1946,Maureen,22
LA,F,1946,Melanie,22
LA,F,1946,Aline,21
LA,F,1946,Katie,21
LA,F,1946,Maggie,21
LA,F,1946,Maria,21
LA,F,1946,Mercedes,21
LA,F,1946,Pat,21
LA,F,1946,Shelia,21
LA,F,1946,Sybil,21
LA,F,1946,Violet,21
LA,F,1946,Alberta,20
LA,F,1946,Dale,20
LA,F,1946,Eloise,20
LA,F,1946,Gracie,20
LA,F,1946,Mamie,20
LA,F,1946,Penny,20
LA,F,1946,Toni,20
LA,F,1946,Addie,19
LA,F,1946,Dixie,19
LA,F,1946,Jan,19
LA,F,1946,Mona,19
LA,F,1946,Sara,19
LA,F,1946,Arlene,18
LA,F,1946,Beulah,18
LA,F,1946,Blanche,18
