StateCode,Sex,YearOfBirth,Name,Number
IN,M,1992,Lamont,6
IN,M,1992,Leighton,6
IN,M,1992,Lyndon,6
IN,M,1992,Marlin,6
IN,M,1992,Marquis,6
IN,M,1992,Menno,6
IN,M,1992,Mikel,6
IN,M,1992,Nigel,6
IN,M,1992,Oscar,6
IN,M,1992,Owen,6
IN,M,1992,Quintin,6
IN,M,1992,Reed,6
IN,M,1992,Reese,6
IN,M,1992,Reuben,6
IN,M,1992,Shayne,6
IN,M,1992,Stephan,6
IN,M,1992,Tayler,6
IN,M,1992,Terence,6
IN,M,1992,Tracy,6
IN,M,1992,Walker,6
IN,M,1992,Addison,5
IN,M,1992,Ahmad,5
IN,M,1992,Alfred,5
IN,M,1992,Alfredo,5
IN,M,1992,Antwan,5
IN,M,1992,Armando,5
IN,M,1992,Aron,5
IN,M,1992,Arturo,5
IN,M,1992,Bernard,5
IN,M,1992,Brandyn,5
IN,M,1992,Branson,5
IN,M,1992,Brayden,5
IN,M,1992,Braydon,5
IN,M,1992,Brennen,5
IN,M,1992,Caden,5
IN,M,1992,Carrington,5
IN,M,1992,Chadd,5
IN,M,1992,Chester,5
IN,M,1992,Clarence,5
IN,M,1992,Colt,5
IN,M,1992,Conrad,5
IN,M,1992,Coy,5
IN,M,1992,Dan,5
IN,M,1992,Dandre,5
IN,M,1992,Darion,5
IN,M,1992,Darrin,5
IN,M,1992,Darrius,5
IN,M,1992,Demarcus,5
IN,M,1992,Dillan,5
IN,M,1992,Donny,5
IN,M,1992,Dontrell,5
IN,M,1992,Doyle,5
IN,M,1992,Enrique,5
IN,M,1992,Everett,5
IN,M,1992,Ezekiel,5
IN,M,1992,Floyd,5
IN,M,1992,Gaige,5
IN,M,1992,Gino,5
IN,M,1992,Hank,5
IN,M,1992,Hector,5
IN,M,1992,Jace,5
IN,M,1992,Jaime,5
IN,M,1992,Jajuan,5
IN,M,1992,Jamel,5
IN,M,1992,Jameson,5
IN,M,1992,Jamin,5
IN,M,1992,Jamison,5
IN,M,1992,Javon,5
IN,M,1992,Jaylen,5
IN,M,1992,Jerrell,5
IN,M,1992,Jimmie,5
IN,M,1992,Joas,5
IN,M,1992,Johnnie,5
IN,M,1992,Jonas,5
IN,M,1992,Julius,5
IN,M,1992,Kendal,5
IN,M,1992,Kirby,5
IN,M,1992,Kodie,5
IN,M,1992,Kolton,5
IN,M,1992,Mack,5
IN,M,1992,Malik,5
IN,M,1992,Martez,5
IN,M,1992,Quincy,5
IN,M,1992,Rafael,5
IN,M,1992,Rick,5
IN,M,1992,Rickey,5
IN,M,1992,Robin,5
IN,M,1992,Rocky,5
IN,M,1992,Roderick,5
IN,M,1992,Rory,5
IN,M,1992,Royce,5
IN,M,1992,Rusty,5
IN,M,1992,Sam,5
IN,M,1992,Samual,5
IN,M,1992,Sergio,5
IN,M,1992,Shea,5
IN,M,1992,Stewart,5
IN,M,1992,Tad,5
IN,M,1992,Tyrell,5
IN,M,1992,Tyron,5
IN,M,1992,Zakkary,5
IN,M,1993,Jacob,1016
IN,M,1993,Tyler,970
IN,M,1993,Michael,961
IN,M,1993,Zachary,850
IN,M,1993,Matthew,831
IN,M,1993,Joshua,791
IN,M,1993,Brandon,740
IN,M,1993,Christopher,727
IN,M,1993,Andrew,692
IN,M,1993,Nicholas,688
IN,M,1993,Austin,677
IN,M,1993,Kyle,676
IN,M,1993,Cody,597
IN,M,1993,James,585
IN,M,1993,David,550
IN,M,1993,Joseph,538
IN,M,1993,Ryan,533
IN,M,1993,Jordan,507
IN,M,1993,Robert,480
IN,M,1993,Justin,477
IN,M,1993,William,474
IN,M,1993,Daniel,459
IN,M,1993,John,457
IN,M,1993,Aaron,444
IN,M,1993,Alexander,416
IN,M,1993,Anthony,387
IN,M,1993,Adam,353
IN,M,1993,Dylan,328
IN,M,1993,Benjamin,321
IN,M,1993,Eric,311
IN,M,1993,Nathan,309
IN,M,1993,Jonathan,298
IN,M,1993,Samuel,272
IN,M,1993,Thomas,267
IN,M,1993,Logan,266
IN,M,1993,Kevin,260
IN,M,1993,Steven,258
IN,M,1993,Timothy,256
IN,M,1993,Caleb,242
IN,M,1993,Dustin,241
IN,M,1993,Charles,228
IN,M,1993,Brian,223
IN,M,1993,Cameron,217
IN,M,1993,Travis,209
IN,M,1993,Taylor,207
IN,M,1993,Jason,206
IN,M,1993,Blake,203
IN,M,1993,Evan,202
IN,M,1993,Richard,200
IN,M,1993,Bradley,197
IN,M,1993,Derek,197
IN,M,1993,Patrick,192
IN,M,1993,Sean,183
IN,M,1993,Jeremy,179
IN,M,1993,Jared,176
IN,M,1993,Dakota,172
IN,M,1993,Christian,171
IN,M,1993,Ethan,170
IN,M,1993,Jesse,170
IN,M,1993,Stephen,170
IN,M,1993,Alex,169
IN,M,1993,Jeffrey,168
IN,M,1993,Seth,167
IN,M,1993,Trevor,164
IN,M,1993,Nathaniel,160
IN,M,1993,Mark,158
IN,M,1993,Cory,156
IN,M,1993,Corey,152
IN,M,1993,Connor,144
IN,M,1993,Devin,143
IN,M,1993,Luke,143
IN,M,1993,Scott,139
IN,M,1993,Lucas,138
IN,M,1993,Mitchell,137
IN,M,1993,Kenneth,125
IN,M,1993,Dillon,124
IN,M,1993,Ian,124
IN,M,1993,Paul,122
IN,M,1993,Tanner,118
IN,M,1993,Shawn,113
IN,M,1993,Gregory,108
IN,M,1993,Chad,104
IN,M,1993,Shane,103
IN,M,1993,Spencer,103
IN,M,1993,Garrett,100
IN,M,1993,Jonathon,100
IN,M,1993,Brett,99
IN,M,1993,Dalton,99
IN,M,1993,Clayton,98
IN,M,1993,Marcus,94
IN,M,1993,Bryan,92
IN,M,1993,Levi,92
IN,M,1993,Chase,91
IN,M,1993,Wesley,89
IN,M,1993,Isaac,88
IN,M,1993,Bryce,86
IN,M,1993,Joel,85
IN,M,1993,Donald,83
IN,M,1993,Grant,82
IN,M,1993,Brady,81
IN,M,1993,Drew,81
IN,M,1993,Devon,80
IN,M,1993,Cole,79
IN,M,1993,Casey,76
IN,M,1993,Collin,75
IN,M,1993,Colin,72
IN,M,1993,Mason,71
IN,M,1993,Kaleb,70
IN,M,1993,Zachery,69
IN,M,1993,Curtis,67
IN,M,1993,Keith,67
IN,M,1993,Peter,67
IN,M,1993,Ronald,67
IN,M,1993,Antonio,66
IN,M,1993,Conner,65
IN,M,1993,Colton,63
IN,M,1993,Damon,63
IN,M,1993,Gabriel,63
IN,M,1993,Jalen,63
IN,M,1993,Hunter,62
IN,M,1993,Jake,60
IN,M,1993,Jeremiah,60
