StateCode,Sex,YearOfBirth,Name,Number
SC,M,1976,Elliott,5
SC,M,1976,Everette,5
SC,M,1976,Freddy,5
SC,M,1976,Grady,5
SC,M,1976,Grover,5
SC,M,1976,Hugh,5
SC,M,1976,Isaiah,5
SC,M,1976,Jacques,5
SC,M,1976,Jasper,5
SC,M,1976,Jefferson,5
SC,M,1976,Jeromy,5
SC,M,1976,Jerrod,5
SC,M,1976,Johnathon,5
SC,M,1976,Kenya,5
SC,M,1976,Keon,5
SC,M,1976,Leslie,5
SC,M,1976,Lucas,5
SC,M,1976,Marques,5
SC,M,1976,Mickey,5
SC,M,1976,Milton,5
SC,M,1976,Monty,5
SC,M,1976,Rafael,5
SC,M,1976,Rashad,5
SC,M,1976,Reginal,5
SC,M,1976,Rickie,5
SC,M,1976,Roscoe,5
SC,M,1976,Talmadge,5
SC,M,1976,Tavares,5
SC,M,1976,Torrence,5
SC,M,1976,Torry,5
SC,M,1976,Tyler,5
SC,M,1976,Tyson,5
SC,M,1976,Wilbert,5
SC,M,1976,Willis,5
SC,M,1977,James,823
SC,M,1977,Michael,751
SC,M,1977,Christopher,717
SC,M,1977,Jason,654
SC,M,1977,William,551
SC,M,1977,Robert,529
SC,M,1977,David,511
SC,M,1977,John,508
SC,M,1977,Kevin,369
SC,M,1977,Charles,351
SC,M,1977,Brian,336
SC,M,1977,Joseph,311
SC,M,1977,Timothy,275
SC,M,1977,Daniel,242
SC,M,1977,Thomas,242
SC,M,1977,Anthony,235
SC,M,1977,Richard,233
SC,M,1977,Jonathan,227
SC,M,1977,Matthew,227
SC,M,1977,Eric,222
SC,M,1977,Joshua,218
SC,M,1977,Steven,197
SC,M,1977,Kenneth,190
SC,M,1977,Jeremy,185
SC,M,1977,Jeffrey,176
SC,M,1977,Benjamin,157
SC,M,1977,Stephen,157
SC,M,1977,Travis,153
SC,M,1977,Derrick,150
SC,M,1977,Corey,142
SC,M,1977,Andrew,141
SC,M,1977,Gregory,133
SC,M,1977,Mark,132
SC,M,1977,Ronald,128
SC,M,1977,Chad,122
SC,M,1977,Antonio,120
SC,M,1977,Larry,118
SC,M,1977,Bryan,111
SC,M,1977,Ryan,110
SC,M,1977,Donald,109
SC,M,1977,Paul,108
SC,M,1977,Edward,107
SC,M,1977,Jamie,104
SC,M,1977,Rodney,104
SC,M,1977,Scott,104
SC,M,1977,Jerry,102
SC,M,1977,Patrick,101
SC,M,1977,Samuel,98
SC,M,1977,Marcus,96
SC,M,1977,Shawn,95
SC,M,1977,Willie,93
SC,M,1977,Bradley,91
SC,M,1977,George,91
SC,M,1977,Bobby,86
SC,M,1977,Brandon,84
SC,M,1977,Jimmy,81
SC,M,1977,Johnny,81
SC,M,1977,Terry,81
SC,M,1977,Billy,78
SC,M,1977,Nathan,76
SC,M,1977,Adam,75
SC,M,1977,Wesley,75
SC,M,1977,Gary,74
SC,M,1977,Reginald,74
SC,M,1977,Phillip,73
SC,M,1977,Tony,72
SC,M,1977,Russell,71
SC,M,1977,Keith,69
SC,M,1977,Aaron,67
SC,M,1977,Tyrone,67
SC,M,1977,Justin,66
SC,M,1977,Randy,63
SC,M,1977,Curtis,62
SC,M,1977,Henry,61
SC,M,1977,Jermaine,61
SC,M,1977,Cory,59
SC,M,1977,Harold,55
SC,M,1977,Dennis,54
SC,M,1977,Philip,54
SC,M,1977,Raymond,54
SC,M,1977,Ronnie,52
SC,M,1977,Carl,51
SC,M,1977,Maurice,51
SC,M,1977,Dwayne,50
SC,M,1977,Micheal,50
SC,M,1977,Shannon,50
SC,M,1977,Carlos,49
SC,M,1977,Frederick,49
SC,M,1977,Andre,47
SC,M,1977,Roger,47
SC,M,1977,Jeffery,46
SC,M,1977,Kelvin,46
SC,M,1977,Sean,46
SC,M,1977,Walter,46
SC,M,1977,Adrian,45
