StateCode,Sex,YearOfBirth,Name,Number
NC,F,1989,Jammie,5
NC,F,1989,Jatoya,5
NC,F,1989,Jazmin,5
NC,F,1989,Jeri,5
NC,F,1989,Joanne,5
NC,F,1989,Jody,5
NC,F,1989,Joni,5
NC,F,1989,Joshua,5
NC,F,1989,Judith,5
NC,F,1989,Justina,5
NC,F,1989,Kailyn,5
NC,F,1989,Kaitlynn,5
NC,F,1989,Kalyn,5
NC,F,1989,Kandi,5
NC,F,1989,Kandis,5
NC,F,1989,Kasie,5
NC,F,1989,Kathrine,5
NC,F,1989,Kaylie,5
NC,F,1989,Kaylyn,5
NC,F,1989,Keirra,5
NC,F,1989,Kenyatta,5
NC,F,1989,Kimberley,5
NC,F,1989,Kinsley,5
NC,F,1989,Krystin,5
NC,F,1989,Lakendra,5
NC,F,1989,Lakita,5
NC,F,1989,Laquinta,5
NC,F,1989,Larissa,5
NC,F,1989,Latia,5
NC,F,1989,Latifah,5
NC,F,1989,Latoshia,5
NC,F,1989,Latricia,5
NC,F,1989,Leighanna,5
NC,F,1989,Liana,5
NC,F,1989,Lois,5
NC,F,1989,Lola,5
NC,F,1989,Loretta,5
NC,F,1989,Lorin,5
NC,F,1989,Lucia,5
NC,F,1989,Lyndsay,5
NC,F,1989,Malia,5
NC,F,1989,Malinda,5
NC,F,1989,Matthew,5
NC,F,1989,Maura,5
NC,F,1989,Melia,5
NC,F,1989,Mildred,5
NC,F,1989,Natalia,5
NC,F,1989,Nia,5
NC,F,1989,Nikita,5
NC,F,1989,Rasheeda,5
NC,F,1989,Reagan,5
NC,F,1989,Rhiannon,5
NC,F,1989,Richelle,5
NC,F,1989,Rosalie,5
NC,F,1989,Roshonda,5
NC,F,1989,Salina,5
NC,F,1989,Selina,5
NC,F,1989,Sequoia,5
NC,F,1989,Shameeka,5
NC,F,1989,Shanda,5
NC,F,1989,Shaneika,5
NC,F,1989,Shantia,5
NC,F,1989,Shaquanda,5
NC,F,1989,Sharhonda,5
NC,F,1989,Sharita,5
NC,F,1989,Shavon,5
NC,F,1989,Shavonne,5
NC,F,1989,Shequila,5
NC,F,1989,Sheri,5
NC,F,1989,Sherrie,5
NC,F,1989,Siedah,5
NC,F,1989,Solita,5
NC,F,1989,Spencer,5
NC,F,1989,Stefani,5
NC,F,1989,Stephenie,5
NC,F,1989,Takeisha,5
NC,F,1989,Tawanda,5
NC,F,1989,Telisha,5
NC,F,1989,Tesia,5
NC,F,1989,Tessa,5
NC,F,1989,Tyra,5
NC,F,1989,Ursula,5
NC,F,1989,Valencia,5
NC,F,1989,Wendi,5
NC,F,1989,Yasmeen,5
NC,F,1990,Brittany,1695
NC,F,1990,Ashley,1473
NC,F,1990,Jessica,1405
NC,F,1990,Amanda,841
NC,F,1990,Sarah,671
NC,F,1990,Amber,629
NC,F,1990,Elizabeth,607
NC,F,1990,Lauren,595
NC,F,1990,Megan,552
NC,F,1990,Samantha,548
NC,F,1990,Heather,546
NC,F,1990,Stephanie,521
NC,F,1990,Courtney,513
NC,F,1990,Jasmine,506
NC,F,1990,Kayla,481
NC,F,1990,Emily,474
NC,F,1990,Jennifer,469
NC,F,1990,Tiffany,467
NC,F,1990,Hannah,398
NC,F,1990,Mary,358
NC,F,1990,Rachel,328
NC,F,1990,Rebecca,328
NC,F,1990,Katherine,305
NC,F,1990,Chelsea,304
NC,F,1990,Morgan,300
NC,F,1990,Laura,290
NC,F,1990,Anna,278
NC,F,1990,Christina,275
NC,F,1990,Kristen,271
NC,F,1990,Brittney,269
NC,F,1990,Kimberly,264
NC,F,1990,Whitney,259
NC,F,1990,Victoria,251
NC,F,1990,Crystal,249
NC,F,1990,Erica,241
NC,F,1990,Melissa,238
NC,F,1990,Danielle,233
NC,F,1990,Taylor,225
NC,F,1990,Jordan,222
NC,F,1990,Kristin,205
NC,F,1990,Michelle,205
NC,F,1990,Erin,199
NC,F,1990,Lindsey,198
NC,F,1990,Allison,197
NC,F,1990,Sara,192
NC,F,1990,Kathryn,188
NC,F,1990,Katie,188
NC,F,1990,Kelly,182
NC,F,1990,Amy,180
NC,F,1990,Kelsey,170
NC,F,1990,Nicole,168
NC,F,1990,April,166
NC,F,1990,Caroline,160
NC,F,1990,Alicia,149
NC,F,1990,Lindsay,149
NC,F,1990,Shannon,149
NC,F,1990,Alyssa,148
NC,F,1990,Caitlin,147
NC,F,1990,Brandi,145
NC,F,1990,Olivia,144
NC,F,1990,Catherine,142
NC,F,1990,Angela,140
NC,F,1990,Casey,140
NC,F,1990,Brandy,135
NC,F,1990,Meredith,135
NC,F,1990,Andrea,134
NC,F,1990,Holly,130
NC,F,1990,Jamie,128
NC,F,1990,Brooke,126
