StateCode,Sex,YearOfBirth,Name,Number
NV,F,1958,Darla,5
NV,F,1958,Doris,5
NV,F,1958,Evelyn,5
NV,F,1958,Jeanette,5
NV,F,1958,Joann,5
NV,F,1958,Jolene,5
NV,F,1958,Joni,5
NV,F,1958,Joy,5
NV,F,1958,Kelli,5
NV,F,1958,Laurel,5
NV,F,1958,Lee,5
NV,F,1958,Loretta,5
NV,F,1958,Lorraine,5
NV,F,1958,Marjorie,5
NV,F,1958,Melinda,5
NV,F,1958,Melissa,5
NV,F,1958,Nadine,5
NV,F,1958,Shawna,5
NV,F,1958,Shelia,5
NV,F,1958,Sue,5
NV,F,1958,Tamara,5
NV,F,1958,Vicky,5
NV,F,1959,Linda,71
NV,F,1959,Susan,60
NV,F,1959,Karen,57
NV,F,1959,Debra,50
NV,F,1959,Mary,46
NV,F,1959,Patricia,39
NV,F,1959,Cindy,38
NV,F,1959,Lisa,38
NV,F,1959,Cynthia,36
NV,F,1959,Deborah,36
NV,F,1959,Kathy,36
NV,F,1959,Sandra,35
NV,F,1959,Laura,31
NV,F,1959,Donna,30
NV,F,1959,Nancy,28
NV,F,1959,Tammy,28
NV,F,1959,Debbie,27
NV,F,1959,Denise,26
NV,F,1959,Barbara,25
NV,F,1959,Kathleen,25
NV,F,1959,Lori,25
NV,F,1959,Michelle,24
NV,F,1959,Pamela,24
NV,F,1959,Teresa,24
NV,F,1959,Kim,23
NV,F,1959,Brenda,21
NV,F,1959,Cheryl,21
NV,F,1959,Elizabeth,21
NV,F,1959,Laurie,21
NV,F,1959,Rhonda,21
NV,F,1959,Julie,20
NV,F,1959,Kelly,20
NV,F,1959,Leslie,20
NV,F,1959,Carol,19
NV,F,1959,Robin,19
NV,F,1959,Tina,19
NV,F,1959,Diane,18
NV,F,1959,Theresa,18
NV,F,1959,Christine,17
NV,F,1959,Janet,17
NV,F,1959,Kimberly,17
NV,F,1959,Valerie,17
NV,F,1959,Margaret,16
NV,F,1959,Terri,16
NV,F,1959,Kathryn,15
NV,F,1959,Sharon,15
NV,F,1959,Dawn,14
NV,F,1959,Diana,14
NV,F,1959,Janice,14
NV,F,1959,Judy,14
NV,F,1959,Stephanie,14
NV,F,1959,Catherine,13
NV,F,1959,Rebecca,13
NV,F,1959,Helen,12
NV,F,1959,Jill,12
NV,F,1959,Virginia,12
NV,F,1959,Anna,11
NV,F,1959,Connie,11
NV,F,1959,Gina,11
NV,F,1959,Lynn,11
NV,F,1959,Pam,11
NV,F,1959,Sandy,11
NV,F,1959,Terry,11
NV,F,1959,Vickie,11
NV,F,1959,Angela,10
NV,F,1959,Anita,10
NV,F,1959,Betty,10
NV,F,1959,Cathy,10
NV,F,1959,Colleen,10
NV,F,1959,Gail,10
NV,F,1959,Joyce,10
NV,F,1959,Patti,10
NV,F,1959,Paula,10
NV,F,1959,Sheri,10
NV,F,1959,Sherri,10
NV,F,1959,Sheryl,10
NV,F,1959,Tamara,10
NV,F,1959,Carolyn,9
NV,F,1959,Jacqueline,9
NV,F,1959,Joan,9
NV,F,1959,Marilyn,9
NV,F,1959,Peggy,9
NV,F,1959,Renee,9
NV,F,1959,Tammie,9
NV,F,1959,Victoria,9
NV,F,1959,Wendy,9
NV,F,1959,Yvonne,9
NV,F,1959,Annette,8
NV,F,1959,Carrie,8
NV,F,1959,Cheri,8
NV,F,1959,Dorothy,8
NV,F,1959,Katherine,8
NV,F,1959,Loretta,8
NV,F,1959,Lynda,8
NV,F,1959,Michele,8
NV,F,1959,Rose,8
NV,F,1959,Becky,7
NV,F,1959,Bonnie,7
NV,F,1959,Carla,7
NV,F,1959,Dana,7
NV,F,1959,Darlene,7
NV,F,1959,Elaine,7
NV,F,1959,Jane,7
NV,F,1959,Jean,7
NV,F,1959,Jennifer,7
NV,F,1959,Judith,7
NV,F,1959,Melanie,7
NV,F,1959,Roberta,7
NV,F,1959,Ruth,7
NV,F,1959,Sheila,7
NV,F,1959,Sherry,7
NV,F,1959,Shirley,7
NV,F,1959,Toni,7
NV,F,1959,Vicki,7
NV,F,1959,Beverly,6
NV,F,1959,Doris,6
NV,F,1959,Erin,6
NV,F,1959,Jamie,6
NV,F,1959,Jana,6
NV,F,1959,Jodi,6
NV,F,1959,Kelli,6
NV,F,1959,Martha,6
NV,F,1959,Melody,6
NV,F,1959,Shelly,6
NV,F,1959,Wanda,6
NV,F,1959,Allison,5
NV,F,1959,Ann,5
NV,F,1959,April,5
NV,F,1959,Cari,5
NV,F,1959,Charlene,5
NV,F,1959,Christina,5
NV,F,1959,Christy,5
NV,F,1959,Evelyn,5
NV,F,1959,Heidi,5
NV,F,1959,Holly,5
NV,F,1959,Jackie,5
NV,F,1959,Jan,5
NV,F,1959,Jeanne,5
NV,F,1959,Jo,5
NV,F,1959,Judi,5
NV,F,1959,Julia,5
NV,F,1959,June,5
NV,F,1959,Lorraine,5
NV,F,1959,Maria,5
NV,F,1959,Marianne,5
NV,F,1959,Marie,5
NV,F,1959,Marla,5
NV,F,1959,Melissa,5
NV,F,1959,Penny,5
NV,F,1959,Rita,5
NV,F,1959,Rochelle,5
NV,F,1959,Ronda,5
NV,F,1959,Roxanne,5
NV,F,1959,Sara,5
NV,F,1959,Susie,5
NV,F,1959,Tami,5
NV,F,1959,Tanya,5
NV,F,1959,Teri,5
NV,F,1959,Tracy,5
NV,F,1959,Wilma,5
NV,F,1960,Lisa,66
NV,F,1960,Linda,53
NV,F,1960,Mary,50
NV,F,1960,Teresa,49
NV,F,1960,Karen,48
NV,F,1960,Brenda,47
NV,F,1960,Susan,44
NV,F,1960,Donna,43
NV,F,1960,Patricia,43
NV,F,1960,Lori,41
NV,F,1960,Denise,40
NV,F,1960,Debbie,39
NV,F,1960,Cynthia,38
NV,F,1960,Kathy,38
NV,F,1960,Debra,36
NV,F,1960,Cindy,35
NV,F,1960,Kim,34
NV,F,1960,Cheryl,32
NV,F,1960,Sandra,32
NV,F,1960,Michelle,30
NV,F,1960,Nancy,29
NV,F,1960,Pamela,29
NV,F,1960,Laura,27
NV,F,1960,Barbara,26
NV,F,1960,Robin,26
NV,F,1960,Tina,26
NV,F,1960,Carol,25
NV,F,1960,Tammy,25
NV,F,1960,Deborah,24
NV,F,1960,Julie,24
NV,F,1960,Kelly,24
NV,F,1960,Diane,23
NV,F,1960,Janice,21
NV,F,1960,Jennifer,21
NV,F,1960,Kathleen,21
NV,F,1960,Laurie,21
NV,F,1960,Rebecca,21
NV,F,1960,Sharon,21
NV,F,1960,Terri,20
NV,F,1960,Leslie,19
NV,F,1960,Diana,18
NV,F,1960,Elizabeth,18
NV,F,1960,Dawn,17
NV,F,1960,Paula,17
NV,F,1960,Valerie,17
NV,F,1960,Janet,16
NV,F,1960,Kimberly,15
NV,F,1960,Michele,15
NV,F,1960,Sherry,15
NV,F,1960,Terry,15
NV,F,1960,Bonnie,14
NV,F,1960,Christine,14
NV,F,1960,Jacqueline,14
NV,F,1960,Rhonda,14
NV,F,1960,Shirley,14
NV,F,1960,Theresa,14
NV,F,1960,Tracy,13
NV,F,1960,Carla,12
NV,F,1960,Joyce,12
NV,F,1960,Ann,11
NV,F,1960,Cathy,11
NV,F,1960,Colleen,11
NV,F,1960,Connie,11
NV,F,1960,Deanna,11
NV,F,1960,Jamie,11
NV,F,1960,Katherine,11
NV,F,1960,Melanie,11
NV,F,1960,Renee,11
NV,F,1960,Andrea,10
NV,F,1960,Annette,10
NV,F,1960,April,10
NV,F,1960,Jill,10
NV,F,1960,Margaret,10
NV,F,1960,Rose,10
NV,F,1960,Suzanne,10
NV,F,1960,Tamara,10
NV,F,1960,Wendy,10
NV,F,1960,Alice,9
NV,F,1960,Anna,9
NV,F,1960,Catherine,9
NV,F,1960,Christina,9
NV,F,1960,Darla,9
NV,F,1960,Lynn,9
NV,F,1960,Marie,9
NV,F,1960,Maureen,9
NV,F,1960,Melody,9
NV,F,1960,Sheila,9
NV,F,1960,Shelly,9
NV,F,1960,Stephanie,9
NV,F,1960,Toni,9
NV,F,1960,Vicki,9
NV,F,1960,Victoria,9
NV,F,1960,Wanda,9
NV,F,1960,Elaine,8
NV,F,1960,Erin,8
NV,F,1960,Helen,8
NV,F,1960,Martha,8
NV,F,1960,Pam,8
NV,F,1960,Sandy,8
NV,F,1960,Sheryl,8
NV,F,1960,Teri,8
NV,F,1960,Becky,7
NV,F,1960,Betty,7
NV,F,1960,Dana,7
NV,F,1960,Dorothy,7
NV,F,1960,Joanne,7
NV,F,1960,Joy,7
NV,F,1960,Judy,7
NV,F,1960,Julia,7
NV,F,1960,Laurel,7
NV,F,1960,Lorraine,7
NV,F,1960,Peggy,7
NV,F,1960,Sherri,7
NV,F,1960,Tami,7
NV,F,1960,Amanda,6
NV,F,1960,Anita,6
NV,F,1960,Anne,6
NV,F,1960,Beverly,6
NV,F,1960,Carolyn,6
NV,F,1960,Carrie,6
NV,F,1960,Darlene,6
NV,F,1960,Evelyn,6
NV,F,1960,Gina,6
NV,F,1960,Glenda,6
NV,F,1960,Jan,6
NV,F,1960,Jeanne,6
NV,F,1960,Marilyn,6
NV,F,1960,Marla,6
NV,F,1960,Marsha,6
NV,F,1960,Rita,6
NV,F,1960,Ruth,6
NV,F,1960,Sally,6
NV,F,1960,Shari,6
NV,F,1960,Alicia,5
NV,F,1960,Doris,5
NV,F,1960,Eva,5
NV,F,1960,Frances,5
NV,F,1960,Gloria,5
NV,F,1960,Heidi,5
NV,F,1960,Jackie,5
NV,F,1960,Jane,5
NV,F,1960,Joan,5
NV,F,1960,Jody,5
NV,F,1960,Kathryn,5
NV,F,1960,Kelley,5
NV,F,1960,Maria,5
NV,F,1960,Melinda,5
NV,F,1960,Melissa,5
NV,F,1960,Ronda,5
NV,F,1960,Shannon,5
NV,F,1960,Shelley,5
NV,F,1960,Sonya,5
NV,F,1960,Stacey,5
NV,F,1960,Stacy,5
NV,F,1960,Sylvia,5
NV,F,1960,Tammie,5
NV,F,1960,Tanya,5
NV,F,1960,Tonya,5
NV,F,1961,Lisa,82
NV,F,1961,Lori,57
NV,F,1961,Linda,53
NV,F,1961,Karen,51
NV,F,1961,Susan,49
NV,F,1961,Mary,46
NV,F,1961,Debbie,43
NV,F,1961,Julie,42
NV,F,1961,Deborah,41
NV,F,1961,Teresa,41
NV,F,1961,Brenda,37
NV,F,1961,Sandra,37
NV,F,1961,Pamela,34
NV,F,1961,Carol,33
NV,F,1961,Donna,33
NV,F,1961,Kathy,33
NV,F,1961,Debra,32
NV,F,1961,Michelle,32
NV,F,1961,Denise,31
NV,F,1961,Patricia,31
NV,F,1961,Cynthia,30
NV,F,1961,Barbara,29
NV,F,1961,Kelly,29
NV,F,1961,Sharon,29
NV,F,1961,Kathleen,28
NV,F,1961,Cindy,27
NV,F,1961,Jennifer,27
NV,F,1961,Laurie,27
NV,F,1961,Tina,26
NV,F,1961,Kim,25
NV,F,1961,Tammy,25
NV,F,1961,Theresa,25
NV,F,1961,Rebecca,24
NV,F,1961,Cheryl,23
NV,F,1961,Laura,22
NV,F,1961,Valerie,22
NV,F,1961,Angela,21
NV,F,1961,Diane,21
NV,F,1961,Elizabeth,21
NV,F,1961,Leslie,21
NV,F,1961,Nancy,21
NV,F,1961,Janet,20
NV,F,1961,Tracy,20
NV,F,1961,Connie,19
NV,F,1961,Robin,19
NV,F,1961,Shelly,18
NV,F,1961,Judy,17
NV,F,1961,Katherine,17
NV,F,1961,Kimberly,17
NV,F,1961,Bonnie,16
NV,F,1961,Catherine,16
NV,F,1961,Dawn,16
NV,F,1961,Jill,16
NV,F,1961,Michele,16
NV,F,1961,Rhonda,16
NV,F,1961,Terri,16
NV,F,1961,Christine,15
NV,F,1961,Maria,15
NV,F,1961,Ann,14
NV,F,1961,Diana,14
NV,F,1961,Jackie,14
NV,F,1961,Margaret,14
NV,F,1961,Toni,14
NV,F,1961,Cathy,13
NV,F,1961,Gina,13
NV,F,1961,Rose,13
NV,F,1961,Sheri,13
NV,F,1961,Vicki,13
NV,F,1961,Wendy,13
NV,F,1961,Anna,12
NV,F,1961,Becky,12
NV,F,1961,Jacqueline,12
NV,F,1961,Paula,12
NV,F,1961,Peggy,12
NV,F,1961,Roberta,12
NV,F,1961,Sherri,12
NV,F,1961,Sherry,12
NV,F,1961,Stephanie,12
NV,F,1961,Tami,12
NV,F,1961,Teri,12
NV,F,1961,Annette,11
NV,F,1961,Janice,11
NV,F,1961,Joyce,11
NV,F,1961,Julia,11
NV,F,1961,Melanie,11
NV,F,1961,Shirley,11
NV,F,1961,Suzanne,11
NV,F,1961,Ronda,10
NV,F,1961,Sheila,10
NV,F,1961,Tamara,10
NV,F,1961,Vickie,10
NV,F,1961,Colleen,9
NV,F,1961,Eileen,9
NV,F,1961,Gwendolyn,9
NV,F,1961,Heidi,9
NV,F,1961,Kathryn,9
NV,F,1961,Kelli,9
NV,F,1961,Marie,9
NV,F,1961,Monica,9
NV,F,1961,Penny,9
NV,F,1961,Renee,9
NV,F,1961,Sally,9
NV,F,1961,Shelley,9
NV,F,1961,Anita,8
NV,F,1961,Carolyn,8
NV,F,1961,Christina,8
NV,F,1961,Ellen,8
NV,F,1961,Helen,8
NV,F,1961,Lynn,8
NV,F,1961,Stacey,8
NV,F,1961,Sylvia,8
NV,F,1961,Bridget,7
NV,F,1961,Carrie,7
NV,F,1961,Dana,7
NV,F,1961,Darlene,7
NV,F,1961,Elaine,7
NV,F,1961,Erin,7
NV,F,1961,Holly,7
NV,F,1961,Jeanne,7
NV,F,1961,Lynda,7
NV,F,1961,Marilyn,7
NV,F,1961,Melissa,7
NV,F,1961,Regina,7
NV,F,1961,Shannon,7
NV,F,1961,Tracey,7
NV,F,1961,Virginia,7
NV,F,1961,Yvonne,7
NV,F,1961,Anne,6
NV,F,1961,Betty,6
NV,F,1961,Camille,6
NV,F,1961,Carla,6
NV,F,1961,Evelyn,6
NV,F,1961,Frances,6
NV,F,1961,Gail,6
NV,F,1961,Karla,6
NV,F,1961,Kimberley,6
NV,F,1961,Lorraine,6
NV,F,1961,Pam,6
NV,F,1961,Rita,6
NV,F,1961,Shawn,6
NV,F,1961,Tammie,6
NV,F,1961,Tanya,6
NV,F,1961,Victoria,6
NV,F,1961,Andrea,5
NV,F,1961,Belinda,5
NV,F,1961,Charlene,5
NV,F,1961,Cherie,5
NV,F,1961,Chris,5
NV,F,1961,Claudia,5
NV,F,1961,Deanna,5
NV,F,1961,Ginger,5
NV,F,1961,Gloria,5
NV,F,1961,Jamie,5
NV,F,1961,Jane,5
NV,F,1961,Jo,5
NV,F,1961,Joan,5
NV,F,1961,Jodi,5
NV,F,1961,Joy,5
NV,F,1961,Kellie,5
NV,F,1961,Loretta,5
NV,F,1961,Lorri,5
NV,F,1961,Lynette,5
NV,F,1961,Martha,5
NV,F,1961,Melody,5
NV,F,1961,Patty,5
NV,F,1961,Rachel,5
NV,F,1961,Sandy,5
NV,F,1961,Sherrie,5
NV,F,1961,Sheryl,5
NV,F,1961,Sue,5
NV,F,1961,Terry,5
NV,F,1961,Tonya,5
NV,F,1961,Trina,5
NV,F,1961,Vanessa,5
NV,F,1962,Lisa,91
NV,F,1962,Karen,62
NV,F,1962,Mary,51
NV,F,1962,Teresa,51
NV,F,1962,Linda,49
NV,F,1962,Susan,47
NV,F,1962,Lori,44
NV,F,1962,Brenda,41
NV,F,1962,Sandra,41
NV,F,1962,Laura,40
NV,F,1962,Michelle,40
NV,F,1962,Deborah,39
NV,F,1962,Barbara,37
NV,F,1962,Kimberly,37
NV,F,1962,Cheryl,36
NV,F,1962,Pamela,36
NV,F,1962,Julie,35
NV,F,1962,Kim,35
NV,F,1962,Tammy,35
NV,F,1962,Patricia,34
NV,F,1962,Debra,33
NV,F,1962,Donna,33
NV,F,1962,Elizabeth,31
NV,F,1962,Kathy,31
NV,F,1962,Tina,31
NV,F,1962,Cynthia,30
NV,F,1962,Dawn,30
NV,F,1962,Kathleen,29
NV,F,1962,Debbie,27
NV,F,1962,Denise,27
NV,F,1962,Jennifer,27
NV,F,1962,Kelly,27
NV,F,1962,Sharon,27
NV,F,1962,Laurie,26
NV,F,1962,Diane,23
NV,F,1962,Sherry,23
NV,F,1962,Tracy,23
NV,F,1962,Terri,22
NV,F,1962,Leslie,21
NV,F,1962,Nancy,20
NV,F,1962,Theresa,20
NV,F,1962,Christine,19
NV,F,1962,Cindy,19
NV,F,1962,Carol,18
NV,F,1962,Janice,18
NV,F,1962,Paula,18
NV,F,1962,Toni,18
NV,F,1962,Janet,17
NV,F,1962,Robin,17
NV,F,1962,Annette,16
NV,F,1962,Bonnie,16
NV,F,1962,Carrie,16
NV,F,1962,Cathy,16
NV,F,1962,Dana,16
NV,F,1962,Michele,16
NV,F,1962,Renee,16
NV,F,1962,Suzanne,16
NV,F,1962,Diana,15
NV,F,1962,Regina,15
NV,F,1962,Sheila,15
NV,F,1962,Andrea,14
NV,F,1962,Cheri,14
NV,F,1962,Connie,14
NV,F,1962,Gina,14
NV,F,1962,Stacey,14
NV,F,1962,Valerie,14
NV,F,1962,Jacqueline,13
NV,F,1962,Jamie,13
NV,F,1962,Rhonda,13
NV,F,1962,Angela,12
NV,F,1962,Anna,12
NV,F,1962,Beverly,12
NV,F,1962,Carla,12
NV,F,1962,Shelly,12
NV,F,1962,Sheri,12
NV,F,1962,Wanda,12
NV,F,1962,Wendy,12
NV,F,1962,Alice,11
NV,F,1962,Ann,11
NV,F,1962,Christina,11
NV,F,1962,Heidi,11
NV,F,1962,Jill,11
NV,F,1962,Judy,11
NV,F,1962,Katherine,11
NV,F,1962,Kathryn,11
NV,F,1962,Martha,11
NV,F,1962,Melissa,11
NV,F,1962,Rebecca,11
NV,F,1962,Sherri,11
NV,F,1962,Teri,11
NV,F,1962,Catherine,10
NV,F,1962,Margaret,10
NV,F,1962,Maria,10
NV,F,1962,Pam,10
NV,F,1962,Sue,10
NV,F,1962,Colleen,9
NV,F,1962,Frances,9
NV,F,1962,Heather,9
NV,F,1962,Jackie,9
NV,F,1962,Jeanette,9
NV,F,1962,Joan,9
NV,F,1962,Joyce,9
NV,F,1962,Stacy,9
NV,F,1962,Stephanie,9
NV,F,1962,Terry,9
NV,F,1962,Vickie,9
NV,F,1962,Anita,8
NV,F,1962,Deanna,8
NV,F,1962,Holly,8
NV,F,1962,Marie,8
NV,F,1962,Marilyn,8
NV,F,1962,Rose,8
NV,F,1962,Ruth,8
NV,F,1962,Shelley,8
NV,F,1962,Tamara,8
NV,F,1962,Vicki,8
NV,F,1962,Victoria,8
NV,F,1962,Anne,7
NV,F,1962,Beth,7
NV,F,1962,Charlene,7
NV,F,1962,Ellen,7
NV,F,1962,Helen,7
NV,F,1962,Joy,7
NV,F,1962,Kellie,7
NV,F,1962,Melanie,7
NV,F,1962,Melinda,7
NV,F,1962,Monica,7
NV,F,1962,Peggy,7
NV,F,1962,Ramona,7
NV,F,1962,Shannon,7
NV,F,1962,Shari,7
NV,F,1962,Tammie,7
NV,F,1962,Tracey,7
NV,F,1962,Traci,7
NV,F,1962,Yvonne,7
NV,F,1962,Alison,6
NV,F,1962,Amy,6
NV,F,1962,Betty,6
NV,F,1962,Carolyn,6
NV,F,1962,Chris,6
NV,F,1962,Crystal,6
NV,F,1962,Dorothy,6
NV,F,1962,Eileen,6
NV,F,1962,Elaine,6
NV,F,1962,Gay,6
NV,F,1962,Jodi,6
NV,F,1962,Joni,6
NV,F,1962,Julia,6
NV,F,1962,Kelli,6
NV,F,1962,Loretta,6
NV,F,1962,Natalie,6
NV,F,1962,Nina,6
NV,F,1962,Penny,6
NV,F,1962,Sara,6
NV,F,1962,Shawna,6
NV,F,1962,Starla,6
NV,F,1962,Virginia,6
NV,F,1962,Allison,5
NV,F,1962,Becky,5
NV,F,1962,Bridget,5
NV,F,1962,Charlotte,5
NV,F,1962,Christy,5
NV,F,1962,Darcy,5
NV,F,1962,Darlene,5
NV,F,1962,Glenda,5
NV,F,1962,Grace,5
NV,F,1962,Jami,5
NV,F,1962,Jana,5
NV,F,1962,Jane,5
NV,F,1962,Jody,5
NV,F,1962,Judith,5
NV,F,1962,Lynn,5
NV,F,1962,Patty,5
NV,F,1962,Rene,5
NV,F,1962,Roberta,5
NV,F,1962,Shirley,5
NV,F,1962,Sonya,5
NV,F,1962,Susie,5
NV,F,1962,Tamera,5
NV,F,1962,Tami,5
NV,F,1962,Tamra,5
NV,F,1962,Vanessa,5
NV,F,1963,Lisa,121
NV,F,1963,Karen,63
NV,F,1963,Mary,54
NV,F,1963,Susan,52
NV,F,1963,Michelle,50
NV,F,1963,Patricia,50
NV,F,1963,Tammy,49
NV,F,1963,Linda,48
NV,F,1963,Deborah,47
NV,F,1963,Kimberly,46
NV,F,1963,Cynthia,45
NV,F,1963,Lori,43
NV,F,1963,Kim,42
NV,F,1963,Teresa,42
NV,F,1963,Debbie,41
NV,F,1963,Brenda,40
NV,F,1963,Debra,39
NV,F,1963,Julie,38
NV,F,1963,Sharon,38
NV,F,1963,Donna,37
NV,F,1963,Pamela,37
NV,F,1963,Cheryl,36
NV,F,1963,Robin,34
NV,F,1963,Laura,33
NV,F,1963,Tracy,33
NV,F,1963,Denise,31
NV,F,1963,Kathleen,31
NV,F,1963,Kelly,31
NV,F,1963,Sandra,30
NV,F,1963,Tina,30
NV,F,1963,Barbara,28
NV,F,1963,Jennifer,28
NV,F,1963,Theresa,27
NV,F,1963,Cindy,26
NV,F,1963,Dawn,25
NV,F,1963,Nancy,25
