StateCode,Sex,YearOfBirth,Name,Number
GA,F,1929,Selma,9
GA,F,1929,Susan,9
GA,F,1929,Vernell,9
GA,F,1929,William,9
GA,F,1929,Arlene,8
GA,F,1929,Birdie,8
GA,F,1929,Burnice,8
GA,F,1929,Cecile,8
GA,F,1929,Deloris,8
GA,F,1929,Donna,8
GA,F,1929,Dovie,8
GA,F,1929,Euna,8
GA,F,1929,Florrie,8
GA,F,1929,Ila,8
GA,F,1929,Iola,8
GA,F,1929,Ira,8
GA,F,1929,Johnie,8
GA,F,1929,Kathrine,8
GA,F,1929,Lennie,8
GA,F,1929,Lilla,8
GA,F,1929,Lilly,8
GA,F,1929,Loretta,8
GA,F,1929,Louvenia,8
GA,F,1929,Lue,8
GA,F,1929,Mammie,8
GA,F,1929,Mittie,8
GA,F,1929,Nelda,8
GA,F,1929,Rosalyn,8
GA,F,1929,Rubie,8
GA,F,1929,Tressie,8
GA,F,1929,Vida,8
GA,F,1929,Wylene,8
GA,F,1929,Allean,7
GA,F,1929,Amelia,7
GA,F,1929,Belle,7
GA,F,1929,Berta,7
GA,F,1929,Betsy,7
GA,F,1929,Christeen,7
GA,F,1929,Clemmie,7
GA,F,1929,Ester,7
GA,F,1929,Freda,7
GA,F,1929,Henry,7
GA,F,1929,Idell,7
GA,F,1929,Ima,7
GA,F,1929,Inell,7
GA,F,1929,Isabell,7
GA,F,1929,Katharine,7
GA,F,1929,Kay,7
GA,F,1929,Leslie,7
GA,F,1929,Lorena,7
GA,F,1929,Louisa,7
GA,F,1929,Marceline,7
GA,F,1929,Mina,7
GA,F,1929,Nola,7
GA,F,1929,Nona,7
GA,F,1929,Ozie,7
GA,F,1929,Sammie,7
GA,F,1929,Sophia,7
GA,F,1929,Yvonne,7
GA,F,1929,Zenobia,7
GA,F,1929,Adele,6
GA,F,1929,Avis,6
GA,F,1929,Camilla,6
GA,F,1929,Cherry,6
GA,F,1929,Claudine,6
GA,F,1929,Clifford,6
GA,F,1929,Clydie,6
GA,F,1929,Dixie,6
GA,F,1929,Earlie,6
GA,F,1929,Elinor,6
GA,F,1929,Elmira,6
GA,F,1929,Elvira,6
GA,F,1929,Emogene,6
GA,F,1929,Estell,6
GA,F,1929,Floria,6
GA,F,1929,Floy,6
GA,F,1929,Hallie,6
GA,F,1929,Harriett,6
GA,F,1929,Janette,6
GA,F,1929,Joe,6
GA,F,1929,Leah,6
GA,F,1929,Louella,6
GA,F,1929,Lurline,6
GA,F,1929,Madge,6
GA,F,1929,Matilda,6
GA,F,1929,Novella,6
GA,F,1929,Pansy,6
GA,F,1929,Pattie,6
GA,F,1929,Rilla,6
GA,F,1929,Vallie,6
GA,F,1929,Voncile,6
GA,F,1929,Walter,6
GA,F,1929,Willia,6
GA,F,1929,Wynell,6
GA,F,1929,Abbie,5
GA,F,1929,Adel,5
GA,F,1929,Angie,5
GA,F,1929,Annelle,5
GA,F,1929,Arrie,5
GA,F,1929,Arthur,5
GA,F,1929,Aurelia,5
GA,F,1929,Bette,5
GA,F,1929,Blanch,5
GA,F,1929,Brownie,5
GA,F,1929,Burnell,5
GA,F,1929,Cathryn,5
GA,F,1929,Corinne,5
GA,F,1929,Deborah,5
GA,F,1929,Delia,5
GA,F,1929,Elmer,5
GA,F,1929,Elva,5
GA,F,1929,Evelyne,5
GA,F,1929,Ezell,5
GA,F,1929,Fairy,5
GA,F,1929,Farris,5
GA,F,1929,Florene,5
GA,F,1929,Freida,5
GA,F,1929,Genevieve,5
GA,F,1929,Goldie,5
GA,F,1929,Grady,5
GA,F,1929,Gwen,5
GA,F,1929,Henretta,5
GA,F,1929,Ione,5
GA,F,1929,Jamie,5
GA,F,1929,Justine,5
GA,F,1929,Kitty,5
GA,F,1929,Lannie,5
GA,F,1929,Lilie,5
GA,F,1929,Lily,5
GA,F,1929,Linnie,5
GA,F,1929,Loraine,5
GA,F,1929,Luvenia,5
GA,F,1929,Madelyn,5
GA,F,1929,Madie,5
GA,F,1929,Marcelle,5
GA,F,1929,Margarett,5
GA,F,1929,Myrtie,5
GA,F,1929,Neomia,5
GA,F,1929,Neva,5
GA,F,1929,Olive,5
