StateCode,Sex,YearOfBirth,Name,Number
KS,M,1979,Darryl,10
KS,M,1979,Ernest,10
KS,M,1979,Jesus,10
KS,M,1979,Julius,10
KS,M,1979,Karl,10
KS,M,1979,Landon,10
KS,M,1979,Marshall,10
KS,M,1979,Marvin,10
KS,M,1979,Max,10
KS,M,1979,Nickolas,10
KS,M,1979,Tracy,10
KS,M,1979,Byron,9
KS,M,1979,Dean,9
KS,M,1979,Dylan,9
KS,M,1979,Francis,9
KS,M,1979,Geoffrey,9
KS,M,1979,Jayson,9
KS,M,1979,Jeff,9
KS,M,1979,Leslie,9
KS,M,1979,Ronnie,9
KS,M,1979,Roy,9
KS,M,1979,Steve,9
KS,M,1979,Tommy,9
KS,M,1979,Bret,8
KS,M,1979,Clifton,8
KS,M,1979,Dominic,8
KS,M,1979,Duane,8
KS,M,1979,Eugene,8
KS,M,1979,Frederick,8
KS,M,1979,Gene,8
KS,M,1979,Glen,8
KS,M,1979,Guy,8
KS,M,1979,Jarod,8
KS,M,1979,Jermaine,8
KS,M,1979,Jimmie,8
KS,M,1979,Kasey,8
KS,M,1979,Kerry,8
KS,M,1979,Kirk,8
KS,M,1979,Nick,8
KS,M,1979,Sidney,8
KS,M,1979,Stuart,8
KS,M,1979,Taylor,8
KS,M,1979,Terrence,8
KS,M,1979,Ashley,7
KS,M,1979,Branden,7
KS,M,1979,Bryson,7
KS,M,1979,Chance,7
KS,M,1979,Clarence,7
KS,M,1979,Colby,7
KS,M,1979,Collin,7
KS,M,1979,Elijah,7
KS,M,1979,Ethan,7
KS,M,1979,Frankie,7
KS,M,1979,Howard,7
KS,M,1979,Jerad,7
KS,M,1979,Jered,7
KS,M,1979,Jerod,7
KS,M,1979,Jonah,7
KS,M,1979,Jonathon,7
KS,M,1979,Loren,7
KS,M,1979,Lyle,7
KS,M,1979,Melvin,7
KS,M,1979,Mickey,7
KS,M,1979,Neal,7
KS,M,1979,Rocky,7
KS,M,1979,Stanley,7
KS,M,1979,Willie,7
KS,M,1979,Abraham,6
KS,M,1979,Aron,6
KS,M,1979,Ben,6
KS,M,1979,Cornelius,6
KS,M,1979,Damian,6
KS,M,1979,Danial,6
KS,M,1979,Darrin,6
KS,M,1979,Daryl,6
KS,M,1979,Derick,6
KS,M,1979,Donnie,6
KS,M,1979,Eddie,6
KS,M,1979,Eli,6
KS,M,1979,Erin,6
KS,M,1979,Floyd,6
KS,M,1979,Francisco,6
KS,M,1979,Franklin,6
KS,M,1979,Harry,6
KS,M,1979,Jace,6
KS,M,1979,Jeramy,6
KS,M,1979,Jereme,6
KS,M,1979,Jody,6
KS,M,1979,Josh,6
KS,M,1979,Kurtis,6
KS,M,1979,Lester,6
KS,M,1979,Lewis,6
KS,M,1979,Logan,6
KS,M,1979,Lonnie,6
KS,M,1979,Manuel,6
KS,M,1979,Noel,6
KS,M,1979,Owen,6
KS,M,1979,Perry,6
KS,M,1979,Reuben,6
KS,M,1979,Rick,6
KS,M,1979,Robbie,6
KS,M,1979,Rory,6
KS,M,1979,Shelby,6
KS,M,1979,Ted,6
KS,M,1979,Vernon,6
KS,M,1979,Victor,6
KS,M,1979,Waylon,6
KS,M,1979,Abel,5
KS,M,1979,Alejandro,5
KS,M,1979,Ali,5
KS,M,1979,Alvin,5
KS,M,1979,Blaine,5
KS,M,1979,Brook,5
KS,M,1979,Cedric,5
KS,M,1979,Curt,5
KS,M,1979,Damion,5
KS,M,1979,Dana,5
KS,M,1979,Deric,5
KS,M,1979,Don,5
KS,M,1979,Donovan,5
KS,M,1979,Dwayne,5
KS,M,1979,Esteban,5
KS,M,1979,Greg,5
KS,M,1979,Jarrett,5
KS,M,1979,Jeramiah,5
KS,M,1979,Jeramie,5
