StateCode,Sex,YearOfBirth,Name,Number
IA,F,1993,Emma,76
IA,F,1993,Erin,76
IA,F,1993,Olivia,76
IA,F,1993,Heather,75
IA,F,1993,Mary,74
IA,F,1993,Victoria,74
IA,F,1993,Tiffany,73
IA,F,1993,Bailey,71
IA,F,1993,Melissa,71
IA,F,1993,Michelle,70
IA,F,1993,Caitlin,69
IA,F,1993,Miranda,69
IA,F,1993,Lindsey,68
IA,F,1993,Whitney,67
IA,F,1993,Amy,65
IA,F,1993,Alexandria,63
IA,F,1993,Kathryn,63
IA,F,1993,Leah,63
IA,F,1993,Alicia,61
IA,F,1993,Mariah,60
IA,F,1993,Brittney,59
IA,F,1993,Kaitlin,58
IA,F,1993,Andrea,57
IA,F,1993,Marissa,57
IA,F,1993,Shannon,55
IA,F,1993,Kimberly,52
IA,F,1993,Bethany,51
IA,F,1993,Christina,51
IA,F,1993,Jamie,51
IA,F,1993,Erica,50
IA,F,1993,Jasmine,50
IA,F,1993,Kendra,50
IA,F,1993,Natalie,49
IA,F,1993,Breanna,48
IA,F,1993,Sierra,48
IA,F,1993,Angela,47
IA,F,1993,Abby,45
IA,F,1993,Kaylee,43
IA,F,1993,Maria,43
IA,F,1993,Sydney,43
IA,F,1993,Chelsey,40
IA,F,1993,Brandi,39
IA,F,1993,Crystal,39
IA,F,1993,Lindsay,39
IA,F,1993,Kelly,38
IA,F,1993,Madeline,38
IA,F,1993,Cheyenne,37
IA,F,1993,Holly,37
IA,F,1993,Kara,37
IA,F,1993,Meghan,37
IA,F,1993,Alexa,36
IA,F,1993,Catherine,35
IA,F,1993,Kylie,35
IA,F,1993,Erika,34
IA,F,1993,Kristin,34
IA,F,1993,Michaela,34
IA,F,1993,Hayley,33
IA,F,1993,Jade,33
IA,F,1993,Makenzie,33
IA,F,1993,Mallory,33
IA,F,1993,Carly,32
IA,F,1993,Christine,32
IA,F,1993,Gabrielle,32
IA,F,1993,Hailey,32
IA,F,1993,Mckenzie,31
IA,F,1993,Alison,30
IA,F,1993,Allyson,30
IA,F,1993,Krista,29
IA,F,1993,Kristen,29
IA,F,1993,Mercedes,29
IA,F,1993,Tori,29
IA,F,1993,Ashlee,28
IA,F,1993,Claire,28
IA,F,1993,Kristina,28
IA,F,1993,Vanessa,28
IA,F,1993,Grace,27
IA,F,1993,Lisa,27
IA,F,1993,Makayla,27
IA,F,1993,Ellen,26
IA,F,1993,Heidi,26
IA,F,1993,Margaret,26
IA,F,1993,Tayler,26
IA,F,1993,Julia,25
IA,F,1993,Kelsie,25
IA,F,1993,Mikayla,25
IA,F,1993,Tara,25
IA,F,1993,Natasha,24
IA,F,1993,Rachael,24
IA,F,1993,Alissa,23
IA,F,1993,Anne,23
IA,F,1993,Destiny,23
IA,F,1993,Hillary,23
IA,F,1993,Kathleen,23
IA,F,1993,Kirsten,22
IA,F,1993,April,21
IA,F,1993,Ariel,21
IA,F,1993,Caitlyn,21
IA,F,1993,Cassie,21
IA,F,1993,Kelli,21
IA,F,1993,Maggie,21
IA,F,1993,Meredith,21
IA,F,1993,Tessa,21
IA,F,1993,Abbey,20
IA,F,1993,Chloe,20
IA,F,1993,Dakota,20
IA,F,1993,Katlyn,20
IA,F,1993,Monica,20
IA,F,1993,Sadie,20
IA,F,1993,Carrie,19
IA,F,1993,Chelsie,19
IA,F,1993,Dana,19
IA,F,1993,Jordyn,19
IA,F,1993,Katelynn,19
IA,F,1993,Lacey,19
IA,F,1993,Nichole,19
IA,F,1993,Sabrina,19
IA,F,1993,Autumn,18
IA,F,1993,Desiree,18
IA,F,1993,Kailey,18
IA,F,1993,Kari,18
IA,F,1993,Alisha,17
IA,F,1993,Allie,17
IA,F,1993,Audrey,17
IA,F,1993,Karissa,17
IA,F,1993,Kassandra,17
IA,F,1993,Krystal,17
IA,F,1993,Veronica,17
IA,F,1993,Carissa,16
IA,F,1993,Casey,16
IA,F,1993,Jaclyn,16
IA,F,1993,Melanie,16
IA,F,1993,Raven,16
IA,F,1993,Savannah,16
IA,F,1993,Amelia,15
IA,F,1993,Aubrey,15
IA,F,1993,Brandy,15
IA,F,1993,Cassidy,15
IA,F,1993,Elise,15
IA,F,1993,Jacqueline,15
IA,F,1993,Jill,15
IA,F,1993,Kali,15
IA,F,1993,Lydia,15
IA,F,1993,Shawna,15
IA,F,1993,Tabitha,15
IA,F,1993,Tasha,15
IA,F,1993,Teresa,15
IA,F,1993,Alex,14
IA,F,1993,Briana,14
IA,F,1993,Felicia,14
IA,F,1993,Kelsi,14
IA,F,1993,Patricia,14
IA,F,1993,Rebekah,14
IA,F,1993,Shayla,14
IA,F,1993,Cortney,13
IA,F,1993,Cynthia,13
IA,F,1993,Elisabeth,13
IA,F,1993,Faith,13
IA,F,1993,Hanna,13
IA,F,1993,Hope,13
IA,F,1993,Jessie,13
IA,F,1993,Jillian,13
IA,F,1993,Jocelyn,13
IA,F,1993,Kourtney,13
IA,F,1993,Kylee,13
IA,F,1993,Meagan,13
IA,F,1993,Melinda,13
IA,F,1993,Tia,13
IA,F,1993,Abbie,12
IA,F,1993,Bridget,12
IA,F,1993,Cara,12
IA,F,1993,Joanna,12
IA,F,1993,Josie,12
IA,F,1993,Justine,12
IA,F,1993,Kira,12
IA,F,1993,Macy,12
IA,F,1993,Marisa,12
IA,F,1993,Taryn,12
IA,F,1993,Theresa,12
IA,F,1993,Trisha,12
IA,F,1993,Valerie,12
IA,F,1993,Zoe,12
IA,F,1993,Alyson,11
IA,F,1993,Ana,11
IA,F,1993,Brenda,11
IA,F,1993,Brenna,11
IA,F,1993,Britney,11
IA,F,1993,Callie,11
IA,F,1993,Carolyn,11
IA,F,1993,Cheyanne,11
IA,F,1993,Julie,11
IA,F,1993,Katrina,11
IA,F,1993,Kellie,11
IA,F,1993,Mollie,11
IA,F,1993,Stacey,11
IA,F,1993,Susan,11
IA,F,1993,Angel,10
IA,F,1993,Ann,10
IA,F,1993,Annie,10
IA,F,1993,Ashlyn,10
IA,F,1993,Ashton,10
IA,F,1993,Brittni,10
IA,F,1993,Emilee,10
IA,F,1993,Jena,10
IA,F,1993,Kate,10
IA,F,1993,Kayleigh,10
IA,F,1993,Kristi,10
IA,F,1993,Kristine,10
IA,F,1993,Martha,10
IA,F,1993,Renee,10
IA,F,1993,Skylar,10
IA,F,1993,Abbigail,9
IA,F,1993,Adriana,9
IA,F,1993,Alaina,9
IA,F,1993,Ashleigh,9
IA,F,1993,Bria,9
IA,F,1993,Brianne,9
IA,F,1993,Candace,9
IA,F,1993,Caroline,9
IA,F,1993,Clare,9
IA,F,1993,Colleen,9
IA,F,1993,Halie,9
IA,F,1993,Jaime,9
IA,F,1993,Janelle,9
