StateCode,Sex,YearOfBirth,Name,Number
KS,M,1920,Glenn,105
KS,M,1920,Leo,105
KS,M,1920,Francis,102
KS,M,1920,Fred,102
KS,M,1920,Wayne,97
KS,M,1920,Floyd,95
KS,M,1920,Marvin,94
KS,M,1920,David,92
KS,M,1920,Chester,87
KS,M,1920,Clyde,87
KS,M,1920,Joe,87
KS,M,1920,Virgil,87
KS,M,1920,Alfred,85
KS,M,1920,Herbert,84
KS,M,1920,Max,84
KS,M,1920,Clifford,81
KS,M,1920,Edwin,75
KS,M,1920,Louis,75
KS,M,1920,Leroy,71
KS,M,1920,Bernard,70
KS,M,1920,Ray,70
KS,M,1920,Glen,66
KS,M,1920,Alvin,62
KS,M,1920,Victor,61
KS,M,1920,Marion,60
KS,M,1920,Wilbur,60
KS,M,1920,Delbert,59
KS,M,1920,Billy,58
KS,M,1920,Keith,58
KS,M,1920,Ivan,57
KS,M,1920,Theodore,56
KS,M,1920,Cecil,54
KS,M,1920,Maurice,54
KS,M,1920,Lester,53
KS,M,1920,Everett,51
KS,M,1920,Gilbert,51
KS,M,1920,Lyle,51
KS,M,1920,Homer,49
KS,M,1920,Lee,49
KS,M,1920,Leslie,49
KS,M,1920,Merle,49
KS,M,1920,Samuel,49
KS,M,1920,Claude,48
KS,M,1920,Eldon,48
KS,M,1920,Norman,48
KS,M,1920,Orville,48
KS,M,1920,Russell,48
KS,M,1920,Daniel,46
KS,M,1920,Jesse,45
KS,M,1920,Dean,44
KS,M,1920,Milton,43
KS,M,1920,Bill,42
KS,M,1920,Junior,41
KS,M,1920,Loren,41
KS,M,1920,Martin,41
KS,M,1920,Don,39
KS,M,1920,Gene,39
KS,M,1920,Lewis,39
KS,M,1920,Edgar,37
KS,M,1920,Leland,37
KS,M,1920,Rex,37
KS,M,1920,Willard,37
KS,M,1920,Herman,36
KS,M,1920,Harley,35
KS,M,1920,Oscar,35
KS,M,1920,Stanley,34
KS,M,1920,Gordon,33
KS,M,1920,Allen,31
KS,M,1920,Arnold,31
KS,M,1920,Frederick,31
KS,M,1920,Willis,31
KS,M,1920,Leon,30
KS,M,1920,Duane,29
KS,M,1920,Harvey,29
KS,M,1920,Wallace,28
KS,M,1920,Benjamin,27
KS,M,1920,Lowell,27
KS,M,1920,Vincent,27
KS,M,1920,Clinton,26
KS,M,1920,Roland,26
KS,M,1920,Byron,25
KS,M,1920,Forrest,25
KS,M,1920,Philip,25
KS,M,1920,Wesley,25
KS,M,1920,Peter,24
KS,M,1920,Wilfred,24
KS,M,1920,Dwight,23
KS,M,1920,Hugh,23
KS,M,1920,Andrew,22
KS,M,1920,Archie,22
KS,M,1920,Bert,22
KS,M,1920,Bob,22
KS,M,1920,Curtis,22
KS,M,1920,Ronald,22
KS,M,1920,Clayton,21
KS,M,1920,Jay,21
KS,M,1920,Morris,21
KS,M,1920,Roger,21
KS,M,1920,Wendell,21
KS,M,1920,Franklin,20
KS,M,1920,Ira,20
KS,M,1920,Hubert,19
KS,M,1920,Billie,18
KS,M,1920,Cleo,18
KS,M,1920,Guy,18
KS,M,1920,Julius,18
KS,M,1920,Manuel,18
KS,M,1920,Phillip,18
KS,M,1920,Anthony,17
KS,M,1920,Calvin,17
KS,M,1920,Sylvester,17
KS,M,1920,Laverne,16
KS,M,1920,Sam,16
KS,M,1920,Ted,16
KS,M,1920,Jacob,15
KS,M,1920,Jerry,15
KS,M,1920,Johnnie,15
KS,M,1920,Neil,15
