StateCode,Sex,YearOfBirth,Name,Number
GA,F,1947,Francis,10
GA,F,1947,Gwen,10
GA,F,1947,Jerrie,10
GA,F,1947,Lavonia,10
GA,F,1947,Leona,10
GA,F,1947,Lila,10
GA,F,1947,Louella,10
GA,F,1947,Lue,10
GA,F,1947,Madeline,10
GA,F,1947,Malinda,10
GA,F,1947,Maria,10
GA,F,1947,Marianne,10
GA,F,1947,Marva,10
GA,F,1947,Melanie,10
GA,F,1947,Patti,10
GA,F,1947,Penelope,10
GA,F,1947,Roslyn,10
GA,F,1947,Roxie,10
GA,F,1947,Shirlene,10
GA,F,1947,Valerie,10
GA,F,1947,Alfreda,9
GA,F,1947,Bette,9
GA,F,1947,Callie,9
GA,F,1947,Camilla,9
GA,F,1947,Carmen,9
GA,F,1947,Cassie,9
GA,F,1947,Cheryle,9
GA,F,1947,Cleo,9
GA,F,1947,Crystal,9
GA,F,1947,Dolly,9
GA,F,1947,Jill,9
GA,F,1947,Julianne,9
GA,F,1947,Letha,9
GA,F,1947,Louvenia,9
GA,F,1947,Marcella,9
GA,F,1947,Matilda,9
GA,F,1947,Melody,9
GA,F,1947,Nadine,9
GA,F,1947,Rosalyn,9
GA,F,1947,Stephanie,9
GA,F,1947,Wilhelmina,9
GA,F,1947,Bobby,8
GA,F,1947,Carlene,8
GA,F,1947,Cassandra,8
GA,F,1947,Cecilia,8
GA,F,1947,Christene,8
GA,F,1947,Deanna,8
GA,F,1947,Debra,8
GA,F,1947,Denise,8
GA,F,1947,Ethelyn,8
GA,F,1947,Gay,8
GA,F,1947,Gearldine,8
GA,F,1947,Gennie,8
GA,F,1947,Glynda,8
GA,F,1947,Jamie,8
GA,F,1947,Jimmy,8
GA,F,1947,Katrina,8
GA,F,1947,Lavern,8
GA,F,1947,Lynette,8
GA,F,1947,Merry,8
GA,F,1947,Michelle,8
GA,F,1947,Pearlene,8
GA,F,1947,Rosalind,8
GA,F,1947,Rutha,8
GA,F,1947,Sherrill,8
GA,F,1947,Susanne,8
GA,F,1947,Tina,8
GA,F,1947,Adell,7
GA,F,1947,Bertie,7
GA,F,1947,Beverley,7
GA,F,1947,Cecil,7
GA,F,1947,Celestine,7
GA,F,1947,Charles,7
GA,F,1947,Cherie,7
GA,F,1947,Daphne,7
GA,F,1947,Dian,7
GA,F,1947,Estelle,7
GA,F,1947,Ester,7
GA,F,1947,Flossie,7
GA,F,1947,Gayla,7
GA,F,1947,George,7
GA,F,1947,Gilda,7
GA,F,1947,Hellen,7
GA,F,1947,Jacquline,7
GA,F,1947,Janey,7
GA,F,1947,Jeanelle,7
GA,F,1947,Jeanie,7
GA,F,1947,Jerri,7
GA,F,1947,Joanna,7
GA,F,1947,Kate,7
GA,F,1947,Kathrine,7
GA,F,1947,Kitty,7
GA,F,1947,Loraine,7
GA,F,1947,Maxie,7
GA,F,1947,Pam,7
GA,F,1947,Phillis,7
GA,F,1947,Robert,7
GA,F,1947,Sherron,7
GA,F,1947,Sherryl,7
GA,F,1947,Tanya,7
GA,F,1947,William,7
GA,F,1947,Winifred,7
GA,F,1947,Winnie,7
GA,F,1947,Angelia,6
GA,F,1947,Angie,6
GA,F,1947,Annelle,6
GA,F,1947,Ava,6
GA,F,1947,Avis,6
GA,F,1947,Beverlyn,6
GA,F,1947,Birdie,6
GA,F,1947,Clarice,6
GA,F,1947,Clemmie,6
GA,F,1947,Dell,6
GA,F,1947,Dinah,6
GA,F,1947,Elease,6
GA,F,1947,Emmie,6
GA,F,1947,Floria,6
GA,F,1947,Gena,6
GA,F,1947,Hannah,6
GA,F,1947,Holly,6
GA,F,1947,Iva,6
GA,F,1947,Jacquelyne,6
GA,F,1947,Jannette,6
GA,F,1947,Jaunita,6
GA,F,1947,Jayne,6
GA,F,1947,Justine,6
GA,F,1947,Katharine,6
GA,F,1947,Larry,6
GA,F,1947,Laurel,6
GA,F,1947,Letitia,6
GA,F,1947,Lilla,6
GA,F,1947,Lorine,6
GA,F,1947,Magnolia,6
GA,F,1947,Merle,6
GA,F,1947,Mickey,6
GA,F,1947,Mozell,6
GA,F,1947,Nita,6
GA,F,1947,Ossie,6
GA,F,1947,Pansy,6
GA,F,1947,Pattie,6
GA,F,1947,Reatha,6
GA,F,1947,Rhonda,6
GA,F,1947,Rochelle,6
GA,F,1947,Ronda,6
GA,F,1947,Selma,6
GA,F,1947,Sharyn,6
GA,F,1947,Sherlene,6
GA,F,1947,Terri,6
GA,F,1947,Veda,6
GA,F,1947,Zelma,6
GA,F,1947,Adele,5
GA,F,1947,Albertha,5
GA,F,1947,Alene,5
GA,F,1947,Bunny,5
GA,F,1947,Candice,5
GA,F,1947,Caren,5
GA,F,1947,Caryl,5
GA,F,1947,Cecile,5
GA,F,1947,Clyde,5
GA,F,1947,Corene,5
GA,F,1947,Delia,5
GA,F,1947,Dona,5
GA,F,1947,Doreen,5
GA,F,1947,Easter,5
GA,F,1947,Edwina,5
GA,F,1947,Eliza,5
GA,F,1947,Ellie,5
GA,F,1947,Elma,5
GA,F,1947,Elva,5
GA,F,1947,Genevieve,5
GA,F,1947,Gerry,5
GA,F,1947,Glennis,5
GA,F,1947,Hedy,5
GA,F,1947,Hester,5
GA,F,1947,Inell,5
GA,F,1947,Ingrid,5
GA,F,1947,Ivy,5
GA,F,1947,Jacquelin,5
GA,F,1947,Janell,5
GA,F,1947,Jeraldine,5
GA,F,1947,Jerlene,5
GA,F,1947,Jessica,5
GA,F,1947,Jolene,5
GA,F,1947,Juliette,5
GA,F,1947,Krista,5
GA,F,1947,Latrelle,5
GA,F,1947,Laurie,5
GA,F,1947,Leatha,5
GA,F,1947,Lenda,5
GA,F,1947,Libby,5
GA,F,1947,Lilly,5
GA,F,1947,Lily,5
GA,F,1947,Lora,5
GA,F,1947,Lucinda,5
GA,F,1947,Luvenia,5
GA,F,1947,Lyndia,5
GA,F,1947,Madie,5
GA,F,1947,Maude,5
GA,F,1947,Mittie,5
GA,F,1947,Mona,5
GA,F,1947,Neva,5
GA,F,1947,Patrica,5
GA,F,1947,Queenie,5
GA,F,1947,Rebekah,5
GA,F,1947,Reva,5
GA,F,1947,Rhoda,5
GA,F,1947,Ronnie,5
GA,F,1947,Rowena,5
GA,F,1947,Sheron,5
GA,F,1947,Sherrell,5
GA,F,1947,Sherri,5
GA,F,1947,Suellen,5
GA,F,1947,Suzette,5
GA,F,1947,Terrie,5
GA,F,1947,Tonya,5
GA,F,1947,Vernice,5
GA,F,1947,Wilda,5
GA,F,1947,Wynette,5
GA,F,1947,Zadie,5
GA,F,1948,Mary,2286
GA,F,1948,Linda,2210
GA,F,1948,Brenda,1323
GA,F,1948,Patricia,1181
GA,F,1948,Barbara,1118
GA,F,1948,Betty,988
GA,F,1948,Sandra,798
GA,F,1948,Shirley,747
GA,F,1948,Carolyn,672
GA,F,1948,Martha,622
GA,F,1948,Dorothy,564
GA,F,1948,Judy,551
GA,F,1948,Annie,539
GA,F,1948,Gloria,519
GA,F,1948,Nancy,508
GA,F,1948,Margaret,415
GA,F,1948,Janice,413
GA,F,1948,Susan,413
GA,F,1948,Elizabeth,402
GA,F,1948,Carol,384
GA,F,1948,Joyce,380
GA,F,1948,Peggy,354
GA,F,1948,Virginia,313
GA,F,1948,Donna,312
GA,F,1948,Frances,307
GA,F,1948,Wanda,292
GA,F,1948,Helen,283
GA,F,1948,Glenda,274
GA,F,1948,Sarah,273
GA,F,1948,Beverly,265
GA,F,1948,Cynthia,252
GA,F,1948,Sharon,249
GA,F,1948,Willie,248
GA,F,1948,Cheryl,246
GA,F,1948,Ruby,231
GA,F,1948,Evelyn,227
GA,F,1948,Rebecca,212
GA,F,1948,Doris,204
GA,F,1948,Alice,202
GA,F,1948,Diane,199
GA,F,1948,Mildred,196
GA,F,1948,Jo,192
GA,F,1948,Patsy,192
GA,F,1948,Phyllis,191
GA,F,1948,Connie,183
GA,F,1948,Deborah,178
GA,F,1948,Gwendolyn,178
GA,F,1948,Ann,176
GA,F,1948,Mattie,173
GA,F,1948,Joan,168
GA,F,1948,Bonnie,166
GA,F,1948,Catherine,166
GA,F,1948,Pamela,166
GA,F,1948,Dianne,165
GA,F,1948,Sara,165
GA,F,1948,Lynda,163
GA,F,1948,Gail,161
GA,F,1948,Teresa,160
GA,F,1948,Charlotte,158
GA,F,1948,Christine,158
GA,F,1948,Rosa,158
GA,F,1948,Juanita,155
GA,F,1948,Louise,153
GA,F,1948,Judith,151
GA,F,1948,Laura,148
GA,F,1948,Lillie,148
GA,F,1948,Emma,147
GA,F,1948,Geraldine,146
GA,F,1948,Marilyn,142
GA,F,1948,Elaine,141
GA,F,1948,Jane,136
GA,F,1948,Sherry,134
GA,F,1948,Bernice,133
GA,F,1948,Julia,132
GA,F,1948,Vivian,132
GA,F,1948,Marie,130
GA,F,1948,Janet,127
GA,F,1948,Delores,125
GA,F,1948,Karen,122
GA,F,1948,Ruth,118
GA,F,1948,Johnnie,115
GA,F,1948,Jacqueline,111
GA,F,1948,Sheila,111
GA,F,1948,Minnie,110
GA,F,1948,Edna,107
GA,F,1948,Joann,106
GA,F,1948,Marsha,106
GA,F,1948,Margie,105
GA,F,1948,Annette,103
GA,F,1948,Paula,101
