StateCode,Sex,YearOfBirth,Name,Number
OK,F,1932,Pansy,10
OK,F,1932,Sadie,10
OK,F,1932,Sybil,10
OK,F,1932,Addie,9
OK,F,1932,Aileen,9
OK,F,1932,Belva,9
OK,F,1932,Bernadine,9
OK,F,1932,Beth,9
OK,F,1932,Claudine,9
OK,F,1932,Dana,9
OK,F,1932,Earnestine,9
OK,F,1932,Edwina,9
OK,F,1932,Freida,9
OK,F,1932,Gearldine,9
OK,F,1932,Harriet,9
OK,F,1932,Lavona,9
OK,F,1932,Lavonne,9
OK,F,1932,Lily,9
OK,F,1932,Lorena,9
OK,F,1932,Maggie,9
OK,F,1932,Muriel,9
OK,F,1932,Nadean,9
OK,F,1932,Nova,9
OK,F,1932,Oma,9
OK,F,1932,Reta,9
OK,F,1932,Aline,8
OK,F,1932,Allie,8
OK,F,1932,Alpha,8
OK,F,1932,Amy,8
OK,F,1932,Annabelle,8
OK,F,1932,Bonita,8
OK,F,1932,Dorothea,8
OK,F,1932,Elma,8
OK,F,1932,Gayle,8
OK,F,1932,Joanna,8
OK,F,1932,Lavera,8
OK,F,1932,Lawana,8
OK,F,1932,Loreta,8
OK,F,1932,Lorine,8
OK,F,1932,Lorraine,8
OK,F,1932,Lottie,8
OK,F,1932,Margarett,8
OK,F,1932,Mickey,8
OK,F,1932,Reva,8
OK,F,1932,Rosella,8
OK,F,1932,Venita,8
OK,F,1932,Verla,8
OK,F,1932,Almeda,7
OK,F,1932,Amanda,7
OK,F,1932,Amelia,7
OK,F,1932,Ava,7
OK,F,1932,Celia,7
OK,F,1932,Corene,7
OK,F,1932,Elwanda,7
OK,F,1932,Freddie,7
OK,F,1932,George,7
OK,F,1932,Iona,7
OK,F,1932,James,7
OK,F,1932,Janis,7
OK,F,1932,Joretta,7
OK,F,1932,Larue,7
OK,F,1932,Leah,7
OK,F,1932,Lilly,7
OK,F,1932,Lona,7
OK,F,1932,Lynn,7
OK,F,1932,Marguerite,7
OK,F,1932,Mollie,7
