StateCode,Sex,YearOfBirth,Name,Number
KS,F,1916,Sarah,36
KS,F,1916,Geneva,35
KS,F,1916,Loretta,35
KS,F,1916,Audrey,34
KS,F,1916,Eileen,33
KS,F,1916,Ella,33
KS,F,1916,Eunice,33
KS,F,1916,Freda,33
KS,F,1916,Lena,33
KS,F,1916,Neva,33
KS,F,1916,Harriet,32
KS,F,1916,Lucile,32
KS,F,1916,Mae,32
KS,F,1916,Nina,32
KS,F,1916,Sylvia,32
KS,F,1916,Cora,31
KS,F,1916,Letha,30
KS,F,1916,Mable,30
KS,F,1916,Cleo,29
KS,F,1916,Lela,29
KS,F,1916,Marion,29
KS,F,1916,Alta,28
KS,F,1916,Elma,28
KS,F,1916,Wanda,28
KS,F,1916,Dorothea,27
KS,F,1916,Goldie,27
KS,F,1916,Hilda,27
KS,F,1916,Inez,27
KS,F,1916,Leota,27
KS,F,1916,Frieda,26
KS,F,1916,Lorraine,26
KS,F,1916,Nadine,26
KS,F,1916,Nora,26
KS,F,1916,Elaine,25
KS,F,1916,Gwendolyn,25
KS,F,1916,Iva,25
KS,F,1916,Stella,25
KS,F,1916,Verna,25
KS,F,1916,Arlene,24
KS,F,1916,Berniece,24
KS,F,1916,Kathleen,24
KS,F,1916,Lydia,24
KS,F,1916,Marcella,24
KS,F,1916,Winifred,24
KS,F,1916,Anne,23
KS,F,1916,Donna,23
KS,F,1916,Shirley,23
KS,F,1916,Bonnie,22
KS,F,1916,Hattie,22
KS,F,1916,Henrietta,22
KS,F,1916,Lillie,22
KS,F,1916,Luella,22
KS,F,1916,Rachel,22
KS,F,1916,Rosemary,22
KS,F,1916,Anita,21
KS,F,1916,Melba,21
KS,F,1916,Faye,20
KS,F,1916,Irma,20
KS,F,1916,Lila,19
KS,F,1916,Lula,19
KS,F,1916,Christine,18
KS,F,1916,Dolores,18
KS,F,1916,Eloise,18
KS,F,1916,Elva,18
KS,F,1916,Ernestine,18
KS,F,1916,Jennie,18
KS,F,1916,Olga,18
KS,F,1916,Daisy,17
KS,F,1916,Iris,17
KS,F,1916,Zelma,17
KS,F,1916,Ina,16
KS,F,1916,May,16
KS,F,1916,Caroline,15
KS,F,1916,Fay,15
KS,F,1916,Laverne,15
