StateCode,Sex,YearOfBirth,Name,Number
UT,M,1918,Vaughn,9
UT,M,1918,Allan,8
UT,M,1918,Darrell,8
UT,M,1918,Dell,8
UT,M,1918,Gail,8
UT,M,1918,Gilbert,8
UT,M,1918,Guy,8
UT,M,1918,Homer,8
UT,M,1918,Kay,8
UT,M,1918,Lorin,8
UT,M,1918,Martin,8
UT,M,1918,Nick,8
UT,M,1918,Orson,8
UT,M,1918,Willis,8
UT,M,1918,Bruce,7
UT,M,1918,Clifton,7
UT,M,1918,Dick,7
UT,M,1918,Duane,7
UT,M,1918,Heber,7
UT,M,1918,Hugh,7
UT,M,1918,Irvin,7
UT,M,1918,Mike,7
UT,M,1918,Oliver,7
UT,M,1918,Owen,7
UT,M,1918,Pete,7
UT,M,1918,Peter,7
UT,M,1918,Roland,7
UT,M,1918,Tony,7
UT,M,1918,Vincent,7
UT,M,1918,Wesley,7
UT,M,1918,Wilbur,7
UT,M,1918,Alden,6
UT,M,1918,Archie,6
UT,M,1918,Arlo,6
UT,M,1918,Austin,6
UT,M,1918,Benjamin,6
UT,M,1918,Byron,6
UT,M,1918,Clark,6
UT,M,1918,Clive,6
UT,M,1918,Edmund,6
UT,M,1918,Emmett,6
UT,M,1918,Gene,6
UT,M,1918,Hal,6
UT,M,1918,Herman,6
UT,M,1918,Jim,6
UT,M,1918,Laurence,6
UT,M,1918,Lavon,6
UT,M,1918,Myron,6
UT,M,1918,Preston,6
UT,M,1918,Russel,6
UT,M,1918,Sheldon,6
UT,M,1918,Sherman,6
UT,M,1918,Stephen,6
UT,M,1918,Wilson,6
UT,M,1918,Alan,5
UT,M,1918,Alexander,5
UT,M,1918,Bernard,5
UT,M,1918,Blair,5
UT,M,1918,Cyril,5
UT,M,1918,Dee,5
UT,M,1918,Doyle,5
UT,M,1918,Ellsworth,5
UT,M,1918,Elwood,5
UT,M,1918,Forrest,5
UT,M,1918,Horace,5
UT,M,1918,Lavar,5
UT,M,1918,Merlin,5
UT,M,1918,Michael,5
UT,M,1918,Nathan,5
UT,M,1918,Ned,5
UT,M,1918,Newell,5
UT,M,1918,Oral,5
UT,M,1918,Pershing,5
UT,M,1918,Phillip,5
UT,M,1918,Scott,5
UT,M,1918,Shirley,5
UT,M,1918,Van,5
UT,M,1918,Vance,5
UT,M,1918,Wm,5
UT,M,1919,John,174
UT,M,1919,William,171
UT,M,1919,Robert,148
UT,M,1919,James,115
UT,M,1919,George,113
UT,M,1919,Jack,96
UT,M,1919,Richard,81
UT,M,1919,Harold,76
UT,M,1919,Charles,75
UT,M,1919,Joseph,69
UT,M,1919,Donald,66
UT,M,1919,Ralph,57
UT,M,1919,Frank,56
UT,M,1919,Grant,52
UT,M,1919,Kenneth,51
UT,M,1919,Don,48
UT,M,1919,Glen,48
UT,M,1919,Keith,47
UT,M,1919,Max,47
UT,M,1919,Paul,47
UT,M,1919,David,46
UT,M,1919,Earl,42
UT,M,1919,Raymond,42
UT,M,1919,Dean,40
UT,M,1919,Thomas,39
UT,M,1919,Wayne,39
UT,M,1919,Ray,36
UT,M,1919,Edward,34
UT,M,1919,Lawrence,34
UT,M,1919,Melvin,33
UT,M,1919,Walter,33
UT,M,1919,Carl,32
UT,M,1919,Howard,32
UT,M,1919,Albert,31
UT,M,1919,Lee,31
UT,M,1919,Arthur,30
UT,M,1919,Fred,30
UT,M,1919,Lloyd,30
UT,M,1919,Clarence,29
UT,M,1919,Harry,29
UT,M,1919,Jay,28
UT,M,1919,Clyde,27
UT,M,1919,Floyd,27
UT,M,1919,Lewis,26
UT,M,1919,Russell,25
UT,M,1919,Wallace,25
UT,M,1919,Leo,24
UT,M,1919,Roy,24
UT,M,1919,Dale,23
UT,M,1919,Gordon,23
UT,M,1919,Rex,23
UT,M,1919,Clifford,22
UT,M,1919,Elmer,22
UT,M,1919,Ernest,22
UT,M,1919,Henry,22
UT,M,1919,Boyd,21
UT,M,1919,Joe,21
UT,M,1919,Marvin,21
UT,M,1919,Reed,21
UT,M,1919,Willard,21
UT,M,1919,Norman,20
UT,M,1919,Vernon,20
UT,M,1919,Edwin,19
UT,M,1919,Francis,19
UT,M,1919,Leroy,19
UT,M,1919,Louis,19
UT,M,1919,Eugene,18
UT,M,1919,Leland,18
UT,M,1919,Stanley,17
UT,M,1919,Alvin,16
UT,M,1919,Clair,16
UT,M,1919,Dee,16
UT,M,1919,Delbert,16
UT,M,1919,Jesse,16
UT,M,1919,Wendell,16
UT,M,1919,Dan,15
UT,M,1919,Herbert,15
UT,M,1919,Leon,15
UT,M,1919,Lynn,15
UT,M,1919,Milton,15
UT,M,1919,Ronald,15
UT,M,1919,Bill,14
UT,M,1919,Douglas,14
UT,M,1919,Garth,14
UT,M,1919,Gerald,14
UT,M,1919,Karl,14
UT,M,1919,Leonard,14
UT,M,1919,Leslie,14
UT,M,1919,Lowell,14
UT,M,1919,Roland,14
UT,M,1919,Samuel,14
UT,M,1919,Victor,14
UT,M,1919,Wesley,14
UT,M,1919,Wilford,14
UT,M,1919,Alfred,13
UT,M,1919,Blaine,13
UT,M,1919,Hugh,13
UT,M,1919,Lester,13
UT,M,1919,Mark,13
UT,M,1919,Peter,13
UT,M,1919,Allen,12
UT,M,1919,Andrew,12
UT,M,1919,Darrell,12
UT,M,1919,Eldon,12
UT,M,1919,Glenn,12
UT,M,1919,Hal,12
UT,M,1919,Ivan,12
UT,M,1919,Merrill,12
UT,M,1919,Ross,12
UT,M,1919,Frederick,11
UT,M,1919,Harvey,11
UT,M,1919,Marion,11
UT,M,1919,Martin,11
UT,M,1919,Morris,11
UT,M,1919,Arnold,10
UT,M,1919,Ben,10
UT,M,1919,Chester,10
UT,M,1919,Claude,10
UT,M,1919,Daniel,10
UT,M,1919,Franklin,10
UT,M,1919,Lyle,10
UT,M,1919,Orson,10
UT,M,1919,Parley,10
UT,M,1919,Verl,10
UT,M,1919,Vern,10
UT,M,1919,Willis,10
UT,M,1919,Alma,9
UT,M,1919,Calvin,9
UT,M,1919,Ellis,9
UT,M,1919,Hyrum,9
UT,M,1919,Reid,9
UT,M,1919,Rulon,9
UT,M,1919,Ted,9
UT,M,1919,Warren,9
UT,M,1919,Bernard,8
UT,M,1919,Bert,8
UT,M,1919,Bruce,8
UT,M,1919,Clark,8
UT,M,1919,Elmo,8
UT,M,1919,Ervin,8
UT,M,1919,Everett,8
UT,M,1919,Gene,8
UT,M,1919,Guy,8
UT,M,1919,Herman,8
UT,M,1919,Homer,8
UT,M,1919,Lamar,8
UT,M,1919,Theodore,8
UT,M,1919,Woodrow,8
UT,M,1919,Archie,7
UT,M,1919,Bob,7
UT,M,1919,Byron,7
UT,M,1919,Dick,7
UT,M,1919,Duane,7
UT,M,1919,Fay,7
UT,M,1919,Horace,7
UT,M,1919,Maurice,7
UT,M,1919,Merlin,7
UT,M,1919,Owen,7
UT,M,1919,Spencer,7
UT,M,1919,Virgil,7
UT,M,1919,Allan,6
UT,M,1919,Benjamin,6
UT,M,1919,Evan,6
UT,M,1919,Forrest,6
UT,M,1919,Gilbert,6
UT,M,1919,Jim,6
UT,M,1919,Kay,6
UT,M,1919,Merle,6
UT,M,1919,Mike,6
UT,M,1919,Ned,6
UT,M,1919,Perry,6
UT,M,1919,Preston,6
UT,M,1919,Quentin,6
UT,M,1919,Sam,6
UT,M,1919,Sidney,6
UT,M,1919,Stephen,6
UT,M,1919,Angelo,5
UT,M,1919,Anthony,5
UT,M,1919,Carlos,5
UT,M,1919,Cecil,5
UT,M,1919,Cyril,5
UT,M,1919,Eddie,5
UT,M,1919,Edgar,5
UT,M,1919,Eldred,5
UT,M,1919,Elwood,5
UT,M,1919,Garn,5
UT,M,1919,Kent,5
UT,M,1919,Lorin,5
UT,M,1919,Mervin,5
UT,M,1919,Nick,5
UT,M,1919,Oliver,5
UT,M,1919,Rodney,5
UT,M,1919,Royal,5
UT,M,1919,Sheldon,5
UT,M,1919,Sterling,5
UT,M,1919,Steve,5
UT,M,1919,Tom,5
UT,M,1919,Tony,5
UT,M,1920,Robert,223
UT,M,1920,William,191
UT,M,1920,John,179
UT,M,1920,James,139
UT,M,1920,George,132
UT,M,1920,Jack,110
UT,M,1920,Richard,88
UT,M,1920,Joseph,84
UT,M,1920,Charles,76
UT,M,1920,Donald,75
UT,M,1920,Frank,66
UT,M,1920,Keith,63
UT,M,1920,Ray,61
UT,M,1920,Harold,59
UT,M,1920,Ralph,59
UT,M,1920,Glen,58
UT,M,1920,Paul,58
UT,M,1920,Don,57
UT,M,1920,David,55
UT,M,1920,Kenneth,54
UT,M,1920,Max,52
UT,M,1920,Earl,48
UT,M,1920,Wayne,48
UT,M,1920,Albert,44
UT,M,1920,Thomas,43
UT,M,1920,Howard,42
UT,M,1920,Grant,39
UT,M,1920,Raymond,39
UT,M,1920,Fred,38
UT,M,1920,Dale,37
UT,M,1920,Eugene,37
UT,M,1920,Dean,36
UT,M,1920,Melvin,36
UT,M,1920,Lawrence,35
UT,M,1920,Clyde,34
UT,M,1920,Harry,34
UT,M,1920,Arthur,33
UT,M,1920,Edward,33
UT,M,1920,Norman,32
UT,M,1920,Lee,31
UT,M,1920,Stanley,31
UT,M,1920,Jay,30
UT,M,1920,Carl,29
UT,M,1920,Ernest,29
UT,M,1920,Douglas,28
UT,M,1920,Gordon,28
UT,M,1920,Leo,28
UT,M,1920,Warren,26
UT,M,1920,Leland,25
UT,M,1920,Lloyd,25
UT,M,1920,Clarence,24
UT,M,1920,Boyd,23
UT,M,1920,Reed,23
UT,M,1920,Walter,23
UT,M,1920,Clifford,22
UT,M,1920,Henry,22
UT,M,1920,Lester,22
UT,M,1920,Louis,22
UT,M,1920,Lynn,22
UT,M,1920,Rex,22
UT,M,1920,Roy,22
UT,M,1920,Russell,22
UT,M,1920,Lewis,21
UT,M,1920,Wallace,20
UT,M,1920,Willard,20
UT,M,1920,Lamar,19
UT,M,1920,Alfred,18
UT,M,1920,Eldon,18
UT,M,1920,Francis,18
UT,M,1920,Gerald,18
UT,M,1920,Hal,18
UT,M,1920,Edwin,17
UT,M,1920,Ellis,17
UT,M,1920,Jesse,17
UT,M,1920,Samuel,17
UT,M,1920,Vernon,17
UT,M,1920,Wilford,17
UT,M,1920,Alvin,16
UT,M,1920,Arnold,16
UT,M,1920,Blaine,16
UT,M,1920,Daniel,16
UT,M,1920,Floyd,16
UT,M,1920,Ross,16
UT,M,1920,Rulon,16
UT,M,1920,Joe,15
UT,M,1920,Mark,15
UT,M,1920,Marvin,15
UT,M,1920,Theodore,15
UT,M,1920,Allen,14
UT,M,1920,Bert,14
UT,M,1920,Glenn,14
UT,M,1920,Leon,14
UT,M,1920,Ted,14
UT,M,1920,Andrew,13
UT,M,1920,Ben,13
UT,M,1920,Bruce,13
UT,M,1920,Dan,13
UT,M,1920,Darrell,13
UT,M,1920,Leonard,13
UT,M,1920,Leslie,13
UT,M,1920,Roland,13
UT,M,1920,Vern,13
UT,M,1920,Wesley,13
UT,M,1920,Bill,12
UT,M,1920,Byron,12
UT,M,1920,Calvin,12
UT,M,1920,Chester,12
UT,M,1920,Franklin,12
UT,M,1920,Harvey,12
UT,M,1920,Leroy,12
UT,M,1920,Lowell,12
UT,M,1920,Merrill,12
UT,M,1920,Ronald,12
UT,M,1920,Scott,12
UT,M,1920,Victor,12
UT,M,1920,Clifton,11
UT,M,1920,Dee,11
UT,M,1920,Delbert,11
UT,M,1920,Duane,11
UT,M,1920,Evan,11
UT,M,1920,Ned,11
UT,M,1920,Owen,11
UT,M,1920,Philip,11
UT,M,1920,Sterling,11
UT,M,1920,Verl,11
UT,M,1920,Benjamin,10
UT,M,1920,Cecil,10
UT,M,1920,Clinton,10
UT,M,1920,Elmo,10
UT,M,1920,Frederick,10
UT,M,1920,Gene,10
UT,M,1920,Horace,10
UT,M,1920,Hugh,10
UT,M,1920,Lyle,10
UT,M,1920,Milton,10
UT,M,1920,Spencer,10
UT,M,1920,Wendell,10
UT,M,1920,Willis,10
UT,M,1920,Claude,9
UT,M,1920,Elmer,9
UT,M,1920,Garth,9
UT,M,1920,Gilbert,9
UT,M,1920,Herbert,9
UT,M,1920,Homer,9
UT,M,1920,Ivan,9
UT,M,1920,Martin,9
UT,M,1920,Sherman,9
UT,M,1920,Alma,8
UT,M,1920,Darwin,8
UT,M,1920,Doyle,8
UT,M,1920,Elden,8
UT,M,1920,Heber,8
UT,M,1920,Junior,8
UT,M,1920,Kent,8
UT,M,1920,Virgil,8
UT,M,1920,Bob,7
UT,M,1920,Curtis,7
UT,M,1920,Elwin,7
UT,M,1920,Kay,7
UT,M,1920,Mack,7
UT,M,1920,Maurice,7
UT,M,1920,Newell,7
UT,M,1920,Peter,7
UT,M,1920,Quentin,7
UT,M,1920,Reid,7
UT,M,1920,Royal,7
UT,M,1920,Stephen,7
UT,M,1920,Vincent,7
UT,M,1920,Afton,6
UT,M,1920,Austin,6
UT,M,1920,Chris,6
UT,M,1920,Clayton,6
UT,M,1920,Dick,6
UT,M,1920,Edgar,6
UT,M,1920,Emil,6
UT,M,1920,Fredrick,6
UT,M,1920,Golden,6
UT,M,1920,Guy,6
UT,M,1920,Herman,6
UT,M,1920,Irvin,6
UT,M,1920,Joel,6
UT,M,1920,Karl,6
UT,M,1920,Marion,6
UT,M,1920,Morris,6
UT,M,1920,Orson,6
UT,M,1920,Phillip,6
UT,M,1920,Roger,6
UT,M,1920,Vance,6
UT,M,1920,Ward,6
UT,M,1920,Alan,5
UT,M,1920,Bud,5
UT,M,1920,Clark,5
UT,M,1920,Darrel,5
UT,M,1920,Elvin,5
UT,M,1920,Elwood,5
UT,M,1920,Emmett,5
UT,M,1920,Farrell,5
UT,M,1920,Irving,5
UT,M,1920,Laurence,5
UT,M,1920,Merlin,5
UT,M,1920,Myron,5
UT,M,1920,Parley,5
UT,M,1920,Patrick,5
UT,M,1920,Pete,5
UT,M,1920,Sam,5
UT,M,1920,Vaughn,5
UT,M,1921,Robert,263
UT,M,1921,John,207
UT,M,1921,William,202
UT,M,1921,James,161
UT,M,1921,Jack,127
UT,M,1921,George,104
UT,M,1921,Richard,100
UT,M,1921,Joseph,93
UT,M,1921,Charles,92
UT,M,1921,Kenneth,87
UT,M,1921,Donald,82
UT,M,1921,Harold,81
UT,M,1921,Keith,69
UT,M,1921,Don,68
UT,M,1921,Frank,68
UT,M,1921,Paul,67
UT,M,1921,Ralph,59
UT,M,1921,Howard,57
UT,M,1921,Max,57
UT,M,1921,Jay,54
UT,M,1921,Edward,49
UT,M,1921,Ray,47
UT,M,1921,Dale,44
UT,M,1921,Melvin,44
UT,M,1921,Thomas,44
UT,M,1921,Wayne,44
UT,M,1921,Grant,43
UT,M,1921,Earl,42
UT,M,1921,Glen,41
UT,M,1921,David,40
UT,M,1921,Arthur,39
UT,M,1921,Eugene,39
UT,M,1921,Harry,39
UT,M,1921,Albert,37
UT,M,1921,Ernest,36
UT,M,1921,Douglas,35
UT,M,1921,Raymond,35
UT,M,1921,Wallace,34
UT,M,1921,Warren,32
UT,M,1921,Carl,31
UT,M,1921,Fred,31
UT,M,1921,Henry,31
UT,M,1921,Clarence,30
UT,M,1921,Walter,29
UT,M,1921,Floyd,28
UT,M,1921,Leland,27
UT,M,1921,Stanley,27
UT,M,1921,Norman,26
UT,M,1921,Reed,26
UT,M,1921,Gordon,25
UT,M,1921,Lawrence,25
UT,M,1921,Dean,24
UT,M,1921,Rex,24
UT,M,1921,Lloyd,23
UT,M,1921,Lynn,23
UT,M,1921,Edwin,22
UT,M,1921,Roy,22
UT,M,1921,Russell,22
UT,M,1921,Clifford,21
UT,M,1921,Wendell,21
UT,M,1921,Blaine,20
UT,M,1921,Lee,20
UT,M,1921,Ronald,20
UT,M,1921,Clyde,19
UT,M,1921,Gerald,19
UT,M,1921,Leo,19
UT,M,1921,Marvin,19
UT,M,1921,Glenn,18
UT,M,1921,Ivan,18
UT,M,1921,Joe,18
UT,M,1921,Karl,18
UT,M,1921,Leonard,18
UT,M,1921,Milton,18
UT,M,1921,Calvin,17
UT,M,1921,Dee,17
