StateCode,Sex,YearOfBirth,Name,Number
OK,M,2001,Walter,6
OK,M,2001,Zander,6
OK,M,2001,Zayne,6
OK,M,2001,Zechariah,6
OK,M,2001,Alvin,5
OK,M,2001,Aron,5
OK,M,2001,Austen,5
OK,M,2001,Austyn,5
OK,M,2001,Beau,5
OK,M,2001,Brodie,5
OK,M,2001,Clifton,5
OK,M,2001,Dax,5
OK,M,2001,Daxton,5
OK,M,2001,Dean,5
OK,M,2001,Deven,5
OK,M,2001,Devlin,5
OK,M,2001,Donte,5
OK,M,2001,Dwight,5
OK,M,2001,Elisha,5
OK,M,2001,Elliott,5
OK,M,2001,Ethen,5
OK,M,2001,Felix,5
OK,M,2001,Gavyn,5
OK,M,2001,Gunnar,5
OK,M,2001,Haydn,5
OK,M,2001,Jagger,5
OK,M,2001,Jamal,5
OK,M,2001,Jaquan,5
OK,M,2001,Jarron,5
OK,M,2001,Jericho,5
OK,M,2001,Johan,5
OK,M,2001,Josh,5
OK,M,2001,Julius,5
OK,M,2001,Karsten,5
OK,M,2001,Kash,5
OK,M,2001,Kason,5
OK,M,2001,Kelton,5
OK,M,2001,Kennedy,5
OK,M,2001,Keshawn,5
OK,M,2001,Kirk,5
OK,M,2001,Kole,5
OK,M,2001,Kylan,5
OK,M,2001,Layton,5
OK,M,2001,Mackenzie,5
OK,M,2001,Marvin,5
OK,M,2001,Maurice,5
OK,M,2001,Nash,5
OK,M,2001,Nathanael,5
OK,M,2001,Noe,5
OK,M,2001,Presley,5
OK,M,2001,Quinten,5
OK,M,2001,Quintin,5
OK,M,2001,Reginald,5
OK,M,2001,Reid,5
OK,M,2001,Roderick,5
OK,M,2001,Rodrigo,5
OK,M,2001,Rogelio,5
OK,M,2001,Ryland,5
OK,M,2001,Sidney,5
OK,M,2001,Simon,5
OK,M,2001,Slade,5
OK,M,2001,Sterling,5
OK,M,2001,Tatum,5
OK,M,2001,Tavion,5
OK,M,2001,Thaddeus,5
OK,M,2001,Tye,5
OK,M,2001,Tyrese,5
OK,M,2001,Vernon,5
OK,M,2001,Vicente,5
OK,M,2001,Zarek,5
OK,M,2002,Jacob,436
OK,M,2002,Ethan,317
OK,M,2002,Joshua,304
OK,M,2002,Caleb,270
OK,M,2002,Tyler,264
OK,M,2002,Matthew,249
OK,M,2002,Michael,248
OK,M,2002,William,229
OK,M,2002,Christopher,226
OK,M,2002,Hunter,226
OK,M,2002,Dylan,223
OK,M,2002,Joseph,222
OK,M,2002,Zachary,215
OK,M,2002,Austin,210
OK,M,2002,James,204
OK,M,2002,Andrew,199
OK,M,2002,John,194
OK,M,2002,Ryan,188
OK,M,2002,Brandon,183
OK,M,2002,Logan,182
OK,M,2002,David,179
OK,M,2002,Nathan,178
OK,M,2002,Gabriel,168
OK,M,2002,Jordan,159
OK,M,2002,Jonathan,154
OK,M,2002,Justin,151
OK,M,2002,Alexander,150
OK,M,2002,Nicholas,149
OK,M,2002,Christian,148
OK,M,2002,Elijah,147
OK,M,2002,Anthony,145
OK,M,2002,Daniel,142
OK,M,2002,Mason,141
OK,M,2002,Blake,138
OK,M,2002,Samuel,138
OK,M,2002,Noah,137
