StateCode,Sex,YearOfBirth,Name,Number
UT,F,1971,Kimberli,14
UT,F,1971,Megan,14
UT,F,1971,Raquel,14
UT,F,1971,Shanna,14
UT,F,1971,Sherri,14
UT,F,1971,Terri,14
UT,F,1971,Betty,13
UT,F,1971,Charlene,13
UT,F,1971,Cori,13
UT,F,1971,Julia,13
UT,F,1971,Kirsten,13
UT,F,1971,Leann,13
UT,F,1971,Marianne,13
UT,F,1971,Samantha,13
UT,F,1971,Vickie,13
UT,F,1971,Cassie,12
UT,F,1971,Christie,12
UT,F,1971,Colette,12
UT,F,1971,Hollie,12
UT,F,1971,Jami,12
UT,F,1971,Kerri,12
UT,F,1971,Lorie,12
UT,F,1971,Melody,12
UT,F,1971,Mindi,12
UT,F,1971,Penny,12
UT,F,1971,Trudy,12
UT,F,1971,Anita,11
UT,F,1971,Kami,11
UT,F,1971,Katie,11
UT,F,1971,Marcy,11
UT,F,1971,Nikki,11
UT,F,1971,Paige,11
UT,F,1971,Ronda,11
UT,F,1971,Sara,11
UT,F,1971,Shana,11
UT,F,1971,Virginia,11
UT,F,1971,Wendi,11
UT,F,1971,Beverly,10
UT,F,1971,Brandie,10
UT,F,1971,Cami,10
UT,F,1971,Candace,10
UT,F,1971,Celeste,10
UT,F,1971,Cherie,10
UT,F,1971,Janalee,10
UT,F,1971,Jean,10
UT,F,1971,Joann,10
UT,F,1971,Jodee,10
UT,F,1971,Jolene,10
UT,F,1971,Kellie,10
UT,F,1971,Lara,10
UT,F,1971,Lynnette,10
UT,F,1971,Malinda,10
UT,F,1971,Misti,10
UT,F,1971,Ruth,10
UT,F,1971,Suzette,10
UT,F,1971,Tammie,10
UT,F,1971,Tonia,10
UT,F,1971,Tori,10
UT,F,1971,Trina,10
UT,F,1971,Veronica,10
UT,F,1971,Ashley,9
UT,F,1971,Bobbie,9
UT,F,1971,Darla,9
UT,F,1971,Gloria,9
UT,F,1971,Helen,9
UT,F,1971,Juanita,9
UT,F,1971,Karla,9
UT,F,1971,Kerrie,9
UT,F,1971,Monique,9
UT,F,1971,Roxanne,9
UT,F,1971,Sandy,9
UT,F,1971,Shari,9
UT,F,1971,Sharla,9
UT,F,1971,Shirley,9
UT,F,1971,Sonja,9
UT,F,1971,Sonya,9
UT,F,1971,Terra,9
UT,F,1971,Tiffani,9
UT,F,1971,Tiffanie,9
UT,F,1971,Angelique,8
UT,F,1971,Billie,8
UT,F,1971,Bobbi,8
UT,F,1971,Cassandra,8
UT,F,1971,Cathy,8
UT,F,1971,Courtney,8
UT,F,1971,Denice,8
UT,F,1971,Elisa,8
UT,F,1971,Jan,8
UT,F,1971,Janae,8
UT,F,1971,Julianne,8
UT,F,1971,Kerry,8
UT,F,1971,Lynda,8
UT,F,1971,Marilyn,8
UT,F,1971,Marla,8
UT,F,1971,Marlene,8
UT,F,1971,Martha,8
UT,F,1971,Maryann,8
UT,F,1971,Paulette,8
UT,F,1971,Rochelle,8
UT,F,1971,Ruby,8
UT,F,1971,Shellie,8
UT,F,1971,Sylvia,8
UT,F,1971,Terry,8
UT,F,1971,Yvonne,8
UT,F,1971,Alice,7
UT,F,1971,Audrey,7
UT,F,1971,Belinda,7
UT,F,1971,Cari,7
UT,F,1971,Caroline,7
UT,F,1971,Danette,7
UT,F,1971,Dayna,7
UT,F,1971,Deana,7
UT,F,1971,Deena,7
UT,F,1971,Dena,7
UT,F,1971,Dianna,7
UT,F,1971,Dixie,7
UT,F,1971,Eva,7
UT,F,1971,Florence,7
UT,F,1971,Gayle,7
UT,F,1971,Gretchen,7
UT,F,1971,Janell,7
UT,F,1971,Jeri,7
UT,F,1971,Joni,7
UT,F,1971,Kamie,7
UT,F,1971,Kimberlie,7
UT,F,1971,Leah,7
UT,F,1971,Leigh,7
UT,F,1971,Lora,7
UT,F,1971,Marilee,7
UT,F,1971,Maureen,7
UT,F,1971,Niki,7
UT,F,1971,Regina,7
UT,F,1971,Renee,7
UT,F,1971,Sally,7
UT,F,1971,Terrie,7
UT,F,1971,Tracey,7
UT,F,1971,Yvette,7
UT,F,1971,Adrienne,6
UT,F,1971,Alisha,6
UT,F,1971,Allyson,6
UT,F,1971,Brittney,6
UT,F,1971,Callie,6
UT,F,1971,Christi,6
UT,F,1971,Dalene,6
UT,F,1971,Danelle,6
UT,F,1971,Darcy,6
UT,F,1971,Darlene,6
UT,F,1971,Dawna,6
UT,F,1971,Dusty,6
UT,F,1971,Holli,6
UT,F,1971,Jaime,6
UT,F,1971,Jeanne,6
UT,F,1971,Jeannette,6
UT,F,1971,Jeannie,6
UT,F,1971,Joanne,6
UT,F,1971,Karin,6
UT,F,1971,Karrie,6
UT,F,1971,Karyn,6
UT,F,1971,Kendra,6
UT,F,1971,Leisa,6
UT,F,1971,Lesa,6
UT,F,1971,Lorrie,6
UT,F,1971,Marcia,6
UT,F,1971,Marni,6
UT,F,1971,Molly,6
UT,F,1971,Natasha,6
UT,F,1971,Nina,6
UT,F,1971,Patrice,6
UT,F,1971,Patti,6
UT,F,1971,Pauline,6
UT,F,1971,Peggy,6
UT,F,1971,Richelle,6
UT,F,1971,Roberta,6
UT,F,1971,Sharlene,6
UT,F,1971,Shaunna,6
UT,F,1971,Shelli,6
UT,F,1971,Sonia,6
UT,F,1971,Stefani,6
UT,F,1971,Sue,6
UT,F,1971,Taunya,6
UT,F,1971,Tawna,6
UT,F,1971,Tawnya,6
UT,F,1971,Tisha,6
UT,F,1971,Victoria,6
UT,F,1971,Wendee,6
UT,F,1971,Whitney,6
UT,F,1971,Alecia,5
UT,F,1971,Angel,5
UT,F,1971,Camie,5
UT,F,1971,Candy,5
UT,F,1971,Cara,5
UT,F,1971,Chris,5
UT,F,1971,Cindi,5
UT,F,1971,Corina,5
UT,F,1971,Danna,5
UT,F,1971,Darci,5
UT,F,1971,David,5
UT,F,1971,Dawnette,5
UT,F,1971,Desiree,5
UT,F,1971,Dianne,5
UT,F,1971,Elise,5
UT,F,1971,Ellen,5
UT,F,1971,Esther,5
UT,F,1971,Francine,5
UT,F,1971,Georgia,5
UT,F,1971,Jamee,5
UT,F,1971,Janel,5
UT,F,1971,Janine,5
UT,F,1971,Janis,5
UT,F,1971,Jeana,5
UT,F,1971,Joan,5
UT,F,1971,Joanna,5
UT,F,1971,John,5
UT,F,1971,Karalee,5
UT,F,1971,Larissa,5
UT,F,1971,Lauralee,5
UT,F,1971,Lauri,5
UT,F,1971,Leanne,5
UT,F,1971,Leeann,5
UT,F,1971,Loretta,5
UT,F,1971,Lorraine,5
UT,F,1971,Marsha,5
UT,F,1971,Melani,5
UT,F,1971,Melodie,5
UT,F,1971,Meredith,5
UT,F,1971,Naomi,5
UT,F,1971,Norma,5
UT,F,1971,Rebekah,5
UT,F,1971,Rita,5
UT,F,1971,Rose,5
UT,F,1971,Rosemary,5
UT,F,1971,Sabrina,5
UT,F,1971,Serena,5
UT,F,1971,Shalayne,5
UT,F,1971,Shelby,5
UT,F,1971,Sheryl,5
UT,F,1971,Tera,5
UT,F,1971,Teressa,5
UT,F,1971,Tiffiny,5
UT,F,1971,Trista,5
UT,F,1971,Trudi,5
UT,F,1972,Jennifer,702
UT,F,1972,Amy,253
UT,F,1972,Michelle,236
