StateCode,Sex,YearOfBirth,Name,Number
NM,M,1941,Alberto,7
NM,M,1941,Arnold,7
NM,M,1941,Cecil,7
NM,M,1941,Chris,7
NM,M,1941,Dick,7
NM,M,1941,Frederick,7
NM,M,1941,Harvey,7
NM,M,1941,Hector,7
NM,M,1941,Herbert,7
NM,M,1941,Jerome,7
NM,M,1941,Leopoldo,7
NM,M,1941,Lonnie,7
NM,M,1941,Mark,7
NM,M,1941,Moises,7
NM,M,1941,Pablo,7
NM,M,1941,Pedro,7
NM,M,1941,Raul,7
NM,M,1941,Rodney,7
NM,M,1941,Santiago,7
NM,M,1941,Steven,7
NM,M,1941,Theodore,7
NM,M,1941,Trinidad,7
NM,M,1941,Wendell,7
NM,M,1941,Amado,6
NM,M,1941,Augustine,6
NM,M,1941,Benito,6
NM,M,1941,Bernard,6
NM,M,1941,Bernardo,6
NM,M,1941,Bernie,6
NM,M,1941,Candelario,6
NM,M,1941,Cipriano,6
NM,M,1941,Dave,6
NM,M,1941,Domingo,6
NM,M,1941,Faustino,6
NM,M,1941,Felipe,6
NM,M,1941,Florencio,6
NM,M,1941,Glen,6
NM,M,1941,Glenn,6
NM,M,1941,Guillermo,6
NM,M,1941,Leslie,6
NM,M,1941,Lester,6
NM,M,1941,Lupe,6
NM,M,1941,Margarito,6
NM,M,1941,Nelson,6
NM,M,1941,Reynaldo,6
NM,M,1941,Royce,6
NM,M,1941,Rudolph,6
NM,M,1941,Simon,6
NM,M,1941,Toby,6
NM,M,1941,Tomas,6
NM,M,1941,Wesley,6
NM,M,1941,Allen,5
NM,M,1941,Barry,5
NM,M,1941,Bert,5
NM,M,1941,Chester,5
NM,M,1941,Dean,5
NM,M,1941,Dickie,5
NM,M,1941,Eddy,5
NM,M,1941,Eduardo,5
NM,M,1941,Eli,5
NM,M,1941,Emilio,5
NM,M,1941,Ernie,5
NM,M,1941,Everett,5
NM,M,1941,Gregorio,5
NM,M,1941,Horacio,5
NM,M,1941,Hugh,5
NM,M,1941,Isaac,5
NM,M,1941,Ivan,5
NM,M,1941,Lewis,5
NM,M,1941,Loyd,5
NM,M,1941,Lynn,5
NM,M,1941,Mario,5
NM,M,1941,Mickey,5
NM,M,1941,Morris,5
NM,M,1941,Nestor,5
NM,M,1941,Porfirio,5
NM,M,1941,Raynaldo,5
NM,M,1941,Roland,5
NM,M,1941,Ross,5
NM,M,1941,Salomon,5
NM,M,1941,Teddy,5
NM,M,1941,Victoriano,5
NM,M,1942,Robert,208
NM,M,1942,Joe,205
NM,M,1942,John,179
NM,M,1942,James,162
NM,M,1942,David,127
NM,M,1942,Richard,123
NM,M,1942,William,103
NM,M,1942,Jose,98
NM,M,1942,Frank,92
NM,M,1942,Jerry,90
NM,M,1942,Johnny,88
NM,M,1942,Paul,86
NM,M,1942,Charles,82
NM,M,1942,George,82
NM,M,1942,Raymond,81
NM,M,1942,Manuel,77
NM,M,1942,Tony,76
NM,M,1942,Henry,73
NM,M,1942,Albert,65
NM,M,1942,Jimmy,64
NM,M,1942,Gilbert,63
NM,M,1942,Larry,62
NM,M,1942,Thomas,62
NM,M,1942,Billy,59
NM,M,1942,Arthur,58
NM,M,1942,Donald,57
NM,M,1942,Michael,57
NM,M,1942,Tommy,57
NM,M,1942,Joseph,55
NM,M,1942,Kenneth,55
NM,M,1942,Leroy,51
NM,M,1942,Edward,50
NM,M,1942,Ernest,49
NM,M,1942,Antonio,48
NM,M,1942,Daniel,47
NM,M,1942,Juan,45
NM,M,1942,Eddie,44
NM,M,1942,Alfred,40
NM,M,1942,Bobby,38
NM,M,1942,Ronald,38
NM,M,1942,Gary,36
NM,M,1942,Ray,36
NM,M,1942,Fred,35
NM,M,1942,Roy,35
NM,M,1942,Ruben,35
NM,M,1942,Jack,34
NM,M,1942,Ramon,34
NM,M,1942,Carlos,33
NM,M,1942,Jim,32
NM,M,1942,Mike,32
NM,M,1942,Pete,32
NM,M,1942,Leo,31
NM,M,1942,Louis,31
NM,M,1942,Ralph,30
NM,M,1942,Jesus,29
NM,M,1942,Bill,28
NM,M,1942,Douglas,28
NM,M,1942,Harold,28
NM,M,1942,Don,27
NM,M,1942,Harry,26
NM,M,1942,Lawrence,26
NM,M,1942,Rudy,25
NM,M,1942,Herman,24
NM,M,1942,Jimmie,24
NM,M,1942,Andy,23
NM,M,1942,Bennie,23
NM,M,1942,Dennis,23
NM,M,1942,Roberto,23
NM,M,1942,Roger,23
NM,M,1942,Sammy,23
NM,M,1942,Benjamin,22
NM,M,1942,Eugene,22
NM,M,1942,Gerald,22
NM,M,1942,Orlando,22
NM,M,1942,Victor,22
NM,M,1942,Alfonso,21
NM,M,1942,Arturo,21
NM,M,1942,Luis,21
NM,M,1942,Willie,21
NM,M,1942,Benny,20
NM,M,1942,Gene,20
NM,M,1942,Lorenzo,20
NM,M,1942,Max,20
NM,M,1942,Phillip,20
NM,M,1942,Ronnie,20
NM,M,1942,Tom,20
NM,M,1942,Charlie,19
NM,M,1942,Ernesto,19
NM,M,1942,Martin,19
NM,M,1942,Peter,19
NM,M,1942,Alex,18
NM,M,1942,Anthony,18
NM,M,1942,Armando,18
NM,M,1942,Ben,18
NM,M,1942,Dan,18
NM,M,1942,Danny,18
NM,M,1942,Eloy,18
NM,M,1942,Felix,18
NM,M,1942,Freddie,18
NM,M,1942,Leonard,18
NM,M,1942,Samuel,18
NM,M,1942,Alfredo,17
NM,M,1942,Bob,17
NM,M,1942,Steve,17
NM,M,1942,Terry,17
NM,M,1942,Floyd,16
NM,M,1942,Jesse,16
NM,M,1942,Norman,16
NM,M,1942,Pat,16
NM,M,1942,Walter,16
NM,M,1942,Andrew,15
NM,M,1942,Francisco,15
NM,M,1942,Lewis,15
NM,M,1942,Melvin,15
NM,M,1942,Philip,15
NM,M,1942,Wayne,15
NM,M,1942,Clifford,14
NM,M,1942,Johnnie,14
NM,M,1942,Lee,14
NM,M,1942,Patrick,14
NM,M,1942,Alvin,13
NM,M,1942,Julian,13
NM,M,1942,Pedro,13
NM,M,1942,Sam,13
NM,M,1942,Toby,13
NM,M,1942,Alberto,12
NM,M,1942,Cecil,12
NM,M,1942,Gabriel,12
NM,M,1942,Howard,12
NM,M,1942,Louie,12
NM,M,1942,Stanley,12
NM,M,1942,Ted,12
NM,M,1942,Carl,11
NM,M,1942,Clyde,11
NM,M,1942,Franklin,11
NM,M,1942,Isidro,11
NM,M,1942,Margarito,11
NM,M,1942,Marvin,11
NM,M,1942,Pablo,11
NM,M,1942,Ricardo,11
NM,M,1942,Salomon,11
NM,M,1942,Steven,11
NM,M,1942,Bruce,10
NM,M,1942,Dale,10
NM,M,1942,Elias,10
NM,M,1942,Ernie,10
NM,M,1942,Fernando,10
NM,M,1942,Fidel,10
NM,M,1942,Herbert,10
NM,M,1942,Kee,10
NM,M,1942,Lloyd,10
NM,M,1942,Lonnie,10
NM,M,1942,Milton,10
NM,M,1942,Salvador,10
NM,M,1942,Vincent,10
NM,M,1942,Abel,9
NM,M,1942,Anastacio,9
NM,M,1942,Bernie,9
NM,M,1942,Calvin,9
NM,M,1942,Clarence,9
NM,M,1942,Cruz,9
NM,M,1942,Frankie,9
NM,M,1942,Hector,9
NM,M,1942,Ignacio,9
NM,M,1942,Jake,9
NM,M,1942,Nick,9
NM,M,1942,Reynaldo,9
NM,M,1942,Stephen,9
NM,M,1942,Vernon,9
NM,M,1942,Wilfred,9
NM,M,1942,Andres,8
NM,M,1942,Chris,8
NM,M,1942,Darrell,8
NM,M,1942,Doyle,8
NM,M,1942,Earl,8
NM,M,1942,Elmer,8
NM,M,1942,Francis,8
NM,M,1942,Freddy,8
NM,M,1942,Guadalupe,8
NM,M,1942,Leon,8
NM,M,1942,Marion,8
NM,M,1942,Nelson,8
NM,M,1942,Reyes,8
NM,M,1942,Arnold,7
NM,M,1942,Dick,7
NM,M,1942,Donnie,7
NM,M,1942,Emilio,7
NM,M,1942,Enrique,7
NM,M,1942,Epifanio,7
NM,M,1942,Felipe,7
NM,M,1942,Harvey,7
NM,M,1942,Hugh,7
NM,M,1942,Jeffrey,7
NM,M,1942,Joel,7
NM,M,1942,Leslie,7
NM,M,1942,Loyd,7
NM,M,1942,Lupe,7
NM,M,1942,Modesto,7
NM,M,1942,Raul,7
NM,M,1942,Rosendo,7
NM,M,1942,Russell,7
NM,M,1942,Santiago,7
NM,M,1942,Vicente,7
NM,M,1942,Wilbur,7
NM,M,1942,Wilson,7
NM,M,1942,Alejandro,6
NM,M,1942,Alexander,6
NM,M,1942,Allen,6
NM,M,1942,Dickie,6
NM,M,1942,Diego,6
NM,M,1942,Federico,6
NM,M,1942,Gregorio,6
NM,M,1942,Isaac,6
NM,M,1942,Jackie,6
NM,M,1942,Leopoldo,6
NM,M,1942,Mariano,6
NM,M,1942,Mario,6
NM,M,1942,Mary,6
NM,M,1942,Miguel,6
NM,M,1942,Oliver,6
NM,M,1942,Porfirio,6
NM,M,1942,Refugio,6
NM,M,1942,Rodolfo,6
NM,M,1942,Ross,6
NM,M,1942,Seferino,6
NM,M,1942,Severo,6
NM,M,1942,Sidney,6
NM,M,1942,Teddy,6
NM,M,1942,Virgil,6
NM,M,1942,Wallace,6
NM,M,1942,Wesley,6
NM,M,1942,Adolfo,5
NM,M,1942,Al,5
NM,M,1942,Apolonio,5
NM,M,1942,Archie,5
NM,M,1942,Aubrey,5
NM,M,1942,Augustine,5
NM,M,1942,Aurelio,5
NM,M,1942,Benito,5
NM,M,1942,Bernard,5
NM,M,1942,Charley,5
NM,M,1942,Domingo,5
NM,M,1942,Edwin,5
NM,M,1942,Eliseo,5
NM,M,1942,Frederick,5
NM,M,1942,Genaro,5
NM,M,1942,Glen,5
NM,M,1942,Homer,5
NM,M,1942,Horace,5
NM,M,1942,Ira,5
NM,M,1942,Jess,5
NM,M,1942,Jessie,5
NM,M,1942,Johnson,5
NM,M,1942,Jon,5
NM,M,1942,Julio,5
NM,M,1942,Lino,5
NM,M,1942,Moises,5
NM,M,1942,Rubel,5
NM,M,1942,Tim,5
NM,M,1942,Timothy,5
NM,M,1942,Tomas,5
NM,M,1942,Travis,5
NM,M,1943,Robert,249
NM,M,1943,Joe,213
NM,M,1943,John,207
NM,M,1943,James,203
NM,M,1943,Richard,166
NM,M,1943,David,136
NM,M,1943,William,120
NM,M,1943,Frank,115
NM,M,1943,Jose,112
NM,M,1943,Charles,108
NM,M,1943,Manuel,105
NM,M,1943,Jerry,90
NM,M,1943,George,87
NM,M,1943,Johnny,87
NM,M,1943,Paul,82
NM,M,1943,Gilbert,77
NM,M,1943,Jimmy,76
NM,M,1943,Larry,75
NM,M,1943,Raymond,68
NM,M,1943,Henry,67
NM,M,1943,Joseph,65
NM,M,1943,Tony,64
NM,M,1943,Ernest,63
NM,M,1943,Michael,59
NM,M,1943,Donald,58
NM,M,1943,Mike,58
NM,M,1943,Fred,56
NM,M,1943,Ronald,55
NM,M,1943,Thomas,54
NM,M,1943,Albert,52
NM,M,1943,Edward,52
NM,M,1943,Tommy,52
NM,M,1943,Billy,51
NM,M,1943,Antonio,50
NM,M,1943,Arthur,50
NM,M,1943,Kenneth,50
NM,M,1943,Gary,49
NM,M,1943,Bobby,47
NM,M,1943,Victor,45
NM,M,1943,Leroy,43
NM,M,1943,Ray,42
NM,M,1943,Eddie,41
NM,M,1943,Daniel,40
NM,M,1943,Ralph,40
NM,M,1943,Roy,39
NM,M,1943,Juan,38
NM,M,1943,Rudy,37
NM,M,1943,Bill,35
NM,M,1943,Jack,33
NM,M,1943,Danny,31
NM,M,1943,Dennis,31
NM,M,1943,Don,31
NM,M,1943,Gene,30
NM,M,1943,Felix,29
NM,M,1943,Harold,29
NM,M,1943,Pete,29
NM,M,1943,Louis,28
NM,M,1943,Ramon,28
NM,M,1943,Carlos,27
NM,M,1943,Harry,27
NM,M,1943,Martin,27
NM,M,1943,Roger,27
NM,M,1943,Benny,26
NM,M,1943,Carl,26
NM,M,1943,Lawrence,26
NM,M,1943,Leo,26
NM,M,1943,Luis,26
NM,M,1943,Ronnie,26
NM,M,1943,Tom,26
NM,M,1943,Herman,25
NM,M,1943,Jimmie,25
NM,M,1943,Lee,25
NM,M,1943,Leonard,25
NM,M,1943,Anthony,24
NM,M,1943,Douglas,24
NM,M,1943,Jim,23
NM,M,1943,Alfred,22
NM,M,1943,Ben,22
NM,M,1943,Orlando,22
NM,M,1943,Peter,22
NM,M,1943,Ruben,22
NM,M,1943,Terry,22
NM,M,1943,Arturo,21
NM,M,1943,Jesus,21
NM,M,1943,Samuel,21
NM,M,1943,Walter,21
NM,M,1943,Eugene,20
NM,M,1943,Jesse,20
NM,M,1943,Steve,20
NM,M,1943,Alex,19
NM,M,1943,Eloy,19
NM,M,1943,Gerald,19
NM,M,1943,Max,19
NM,M,1943,Andrew,18
NM,M,1943,Felipe,18
NM,M,1943,Philip,18
NM,M,1943,Phillip,18
NM,M,1943,Sammy,18
NM,M,1943,Bennie,17
NM,M,1943,Charlie,17
NM,M,1943,Howard,17
NM,M,1943,Johnnie,17
NM,M,1943,Pat,17
NM,M,1943,Roberto,17
NM,M,1943,Sam,17
NM,M,1943,Wayne,17
NM,M,1943,Alfonso,16
NM,M,1943,Bob,16
NM,M,1943,Floyd,16
NM,M,1943,Julian,16
NM,M,1943,Lloyd,16
NM,M,1943,Norman,16
NM,M,1943,Pedro,16
NM,M,1943,Salvador,16
NM,M,1943,Stanley,16
NM,M,1943,Willie,16
NM,M,1943,Andy,15
NM,M,1943,Clarence,15
NM,M,1943,Jake,15
NM,M,1943,Lorenzo,15
NM,M,1943,Louie,15
NM,M,1943,Melvin,15
NM,M,1943,Dale,14
NM,M,1943,Wilfred,14
NM,M,1943,Andres,13
NM,M,1943,Elmer,13
NM,M,1943,Ernesto,13
NM,M,1943,Frankie,13
NM,M,1943,Benjamin,12
NM,M,1943,Clifford,12
NM,M,1943,Clyde,12
NM,M,1943,Elias,12
NM,M,1943,Francisco,12
NM,M,1943,Glenn,12
NM,M,1943,Harvey,12
NM,M,1943,Patrick,12
NM,M,1943,Stephen,12
NM,M,1943,Chester,11
NM,M,1943,Franklin,11
NM,M,1943,Freddie,11
NM,M,1943,Herbert,11
NM,M,1943,Marvin,11
NM,M,1943,Santiago,11
NM,M,1943,Alfredo,10
NM,M,1943,Dan,10
NM,M,1943,Edwin,10
NM,M,1943,Gabriel,10
NM,M,1943,Hector,10
NM,M,1943,Ignacio,10
NM,M,1943,Jackie,10
NM,M,1943,Margarito,10
NM,M,1943,Raymundo,10
NM,M,1943,Benito,9
NM,M,1943,Bruce,9
NM,M,1943,Donnie,9
NM,M,1943,Freddy,9
NM,M,1943,Guadalupe,9
NM,M,1943,Raul,9
NM,M,1943,Ricardo,9
NM,M,1943,Abran,8
NM,M,1943,Adolfo,8
NM,M,1943,Alan,8
NM,M,1943,Alvin,8
NM,M,1943,Dick,8
NM,M,1943,Keith,8
NM,M,1943,Lynn,8
NM,M,1943,Miguel,8
NM,M,1943,Nelson,8
NM,M,1943,Pablo,8
NM,M,1943,Reynaldo,8
NM,M,1943,Alberto,7
NM,M,1943,Angel,7
NM,M,1943,Blas,7
NM,M,1943,Calvin,7
NM,M,1943,Cruz,7
NM,M,1943,Curtis,7
NM,M,1943,Eduardo,7
NM,M,1943,Fernando,7
NM,M,1943,Garry,7
NM,M,1943,Ivan,7
NM,M,1943,Julio,7
NM,M,1943,Leandro,7
NM,M,1943,Lester,7
NM,M,1943,Lewis,7
NM,M,1943,Luciano,7
NM,M,1943,Lupe,7
NM,M,1943,Mickey,7
NM,M,1943,Milton,7
NM,M,1943,Russell,7
NM,M,1943,Toby,7
NM,M,1943,Vicente,7
NM,M,1943,Warren,7
NM,M,1943,Albino,6
NM,M,1943,Allen,6
NM,M,1943,Armando,6
NM,M,1943,Arnold,6
NM,M,1943,Celestino,6
NM,M,1943,Chris,6
NM,M,1943,Claude,6
NM,M,1943,Dean,6
NM,M,1943,Delbert,6
NM,M,1943,Earl,6
NM,M,1943,Eddy,6
NM,M,1943,Edgar,6
NM,M,1943,Emilio,6
NM,M,1943,Everett,6
NM,M,1943,Fermin,6
NM,M,1943,Francis,6
NM,M,1943,Gilberto,6
NM,M,1943,Glen,6
NM,M,1943,Leopoldo,6
NM,M,1943,Narciso,6
NM,M,1943,Refugio,6
NM,M,1943,Rosendo,6
NM,M,1943,Ross,6
NM,M,1943,Vernon,6
NM,M,1943,Vincent,6
NM,M,1943,Abel,5
NM,M,1943,Augustin,5
NM,M,1943,Buddy,5
NM,M,1943,Cecil,5
NM,M,1943,Cipriano,5
NM,M,1943,Cleo,5
NM,M,1943,Darrell,5
NM,M,1943,Eliseo,5
NM,M,1943,Enrique,5
NM,M,1943,Ernie,5
NM,M,1943,Estevan,5
NM,M,1943,Fidel,5
NM,M,1943,Gordon,5
NM,M,1943,Guillermo,5
NM,M,1943,Horacio,5
NM,M,1943,Jacob,5
NM,M,1943,Jay,5
NM,M,1943,Jess,5
NM,M,1943,Leon,5
NM,M,1943,Leslie,5
NM,M,1943,Lonnie,5
NM,M,1943,Mario,5
NM,M,1943,Mark,5
NM,M,1943,Morris,5
NM,M,1943,Nick,5
NM,M,1943,Phil,5
NM,M,1943,Rafael,5
NM,M,1943,Ramiro,5
NM,M,1943,Roman,5
NM,M,1943,Salomon,5
NM,M,1943,Steven,5
NM,M,1943,Ted,5
NM,M,1943,Theodore,5
NM,M,1943,Tim,5
NM,M,1943,Troy,5
NM,M,1943,Valentin,5
NM,M,1943,Virgil,5
NM,M,1943,Wayland,5
NM,M,1943,Wilbert,5
NM,M,1944,Robert,275
NM,M,1944,Joe,234
NM,M,1944,James,205
NM,M,1944,John,202
NM,M,1944,Richard,201
NM,M,1944,David,144
NM,M,1944,Jose,134
NM,M,1944,William,132
NM,M,1944,Manuel,108
NM,M,1944,Johnny,106
NM,M,1944,Charles,103
NM,M,1944,Gilbert,98
NM,M,1944,Frank,97
NM,M,1944,Jerry,96
NM,M,1944,Michael,94
NM,M,1944,George,92
NM,M,1944,Raymond,88
NM,M,1944,Larry,84
NM,M,1944,Gary,81
NM,M,1944,Jimmy,76
NM,M,1944,Henry,75
NM,M,1944,Donald,71
NM,M,1944,Joseph,67
NM,M,1944,Kenneth,65
NM,M,1944,Thomas,65
NM,M,1944,Billy,63
NM,M,1944,Tony,63
NM,M,1944,Arthur,61
NM,M,1944,Paul,61
NM,M,1944,Fred,56
NM,M,1944,Juan,53
NM,M,1944,Tommy,53
NM,M,1944,Bobby,48
NM,M,1944,Edward,47
NM,M,1944,Ernest,47
NM,M,1944,Leroy,47
NM,M,1944,Pete,47
NM,M,1944,Ronald,47
NM,M,1944,Roy,46
NM,M,1944,Eddie,44
NM,M,1944,Daniel,43
NM,M,1944,Mike,41
NM,M,1944,Louis,40
NM,M,1944,Ramon,40
NM,M,1944,Albert,39
NM,M,1944,Bill,38
NM,M,1944,Ralph,37
NM,M,1944,Antonio,35
NM,M,1944,Jack,35
NM,M,1944,Jim,35
NM,M,1944,Luis,35
NM,M,1944,Roger,35
NM,M,1944,Benny,34
NM,M,1944,Leo,34
NM,M,1944,Dennis,33
NM,M,1944,Jesus,33
NM,M,1944,Ray,32
NM,M,1944,Victor,31
NM,M,1944,Danny,30
NM,M,1944,Lawrence,30
NM,M,1944,Samuel,30
NM,M,1944,Walter,30
NM,M,1944,Eugene,29
NM,M,1944,Carlos,27
NM,M,1944,Don,27
NM,M,1944,Stanley,26
NM,M,1944,Willie,26
NM,M,1944,Alfred,24
NM,M,1944,Francisco,24
NM,M,1944,Gene,24
NM,M,1944,Harold,24
NM,M,1944,Ruben,24
NM,M,1944,Sammy,24
NM,M,1944,Ronnie,22
NM,M,1944,Charlie,21
NM,M,1944,Gerald,21
NM,M,1944,Harry,21
NM,M,1944,Leonard,21
NM,M,1944,Stephen,21
