StateCode,Sex,YearOfBirth,Name,Number
OK,F,2015,Kaidence,9
OK,F,2015,Kaisley,9
OK,F,2015,Karter,9
OK,F,2015,Katelynn,9
OK,F,2015,Keira,9
OK,F,2015,Kenna,9
OK,F,2015,Kinzley,9
OK,F,2015,Lacey,9
OK,F,2015,Lainey,9
OK,F,2015,Laney,9
OK,F,2015,Liberty,9
OK,F,2015,Melany,9
OK,F,2015,Myla,9
OK,F,2015,Nina,9
OK,F,2015,Patience,9
OK,F,2015,Phoebe,9
OK,F,2015,Phoenix,9
OK,F,2015,Raylynn,9
OK,F,2015,Renata,9
OK,F,2015,Selena,9
OK,F,2015,Tegan,9
OK,F,2015,Temperance,9
OK,F,2015,Viviana,9
OK,F,2015,Zaylee,9
OK,F,2015,Acelynn,8
OK,F,2015,Addalynn,8
OK,F,2015,Adilyn,8
OK,F,2015,Alessandra,8
OK,F,2015,Alia,8
OK,F,2015,Alondra,8
OK,F,2015,Amanda,8
OK,F,2015,Amber,8
OK,F,2015,Angela,8
OK,F,2015,Annalise,8
OK,F,2015,Annie,8
OK,F,2015,Astrid,8
OK,F,2015,Azalea,8
OK,F,2015,Cambree,8
OK,F,2015,Camryn,8
OK,F,2015,Carolina,8
OK,F,2015,Clarissa,8
OK,F,2015,Cynthia,8
OK,F,2015,Dallas,8
OK,F,2015,Dani,8
OK,F,2015,Elisabeth,8
OK,F,2015,Erika,8
OK,F,2015,Esmeralda,8
OK,F,2015,Gwendolyn,8
OK,F,2015,Harlie,8
OK,F,2015,Holly,8
OK,F,2015,Jayde,8
OK,F,2015,Jazmin,8
OK,F,2015,Jentry,8
OK,F,2015,Jessa,8
OK,F,2015,Kairi,8
OK,F,2015,Kamdyn,8
OK,F,2015,Karen,8
OK,F,2015,Karma,8
OK,F,2015,Libby,8
OK,F,2015,Lilian,8
OK,F,2015,Londynn,8
OK,F,2015,Lylah,8
OK,F,2015,Maisy,8
OK,F,2015,Maylee,8
OK,F,2015,Miracle,8
OK,F,2015,Roselyn,8
OK,F,2015,Rosemary,8
OK,F,2015,Salem,8
OK,F,2015,Scarlet,8
OK,F,2015,Scout,8
OK,F,2015,Shaylee,8
OK,F,2015,Skye,8
OK,F,2015,Skyler,8
OK,F,2015,Spencer,8
OK,F,2015,Stormy,8
OK,F,2015,Talia,8
OK,F,2015,Vera,8
OK,F,2015,Adalee,7
OK,F,2015,Adaline,7
OK,F,2015,Adalynne,7
OK,F,2015,Adelaide,7
OK,F,2015,Adelina,7
OK,F,2015,Alannah,7
OK,F,2015,Amara,7
OK,F,2015,Amina,7
OK,F,2015,April,7
OK,F,2015,August,7
OK,F,2015,Austyn,7
OK,F,2015,Bayleigh,7
OK,F,2015,Brayleigh,7
OK,F,2015,Caitlyn,7
OK,F,2015,Cambria,7
OK,F,2015,Cameron,7
OK,F,2015,Camilla,7
OK,F,2015,Cassidy,7
OK,F,2015,Channing,7
OK,F,2015,Coraline,7
OK,F,2015,Crystal,7
OK,F,2015,Demi,7
OK,F,2015,Denver,7
OK,F,2015,Diana,7
OK,F,2015,Dixie,7
