StateCode,Sex,YearOfBirth,Name,Number
AZ,F,2004,Jaylen,5
AZ,F,2004,Jaylyn,5
AZ,F,2004,Jenifer,5
AZ,F,2004,Jetta,5
AZ,F,2004,Joelle,5
AZ,F,2004,Jolee,5
AZ,F,2004,Joselin,5
AZ,F,2004,Joyce,5
AZ,F,2004,Kaidence,5
AZ,F,2004,Kailin,5
AZ,F,2004,Kaily,5
AZ,F,2004,Kalea,5
AZ,F,2004,Kalina,5
AZ,F,2004,Kaliyah,5
AZ,F,2004,Kalli,5
AZ,F,2004,Karlee,5
AZ,F,2004,Karmen,5
AZ,F,2004,Kaycee,5
AZ,F,2004,Kayleen,5
AZ,F,2004,Keegan,5
AZ,F,2004,Keely,5
AZ,F,2004,Krista,5
AZ,F,2004,Lainey,5
AZ,F,2004,Lilah,5
AZ,F,2004,Lissette,5
AZ,F,2004,Loren,5
AZ,F,2004,Lupita,5
AZ,F,2004,Maci,5
AZ,F,2004,Mariafernanda,5
AZ,F,2004,Maryann,5
AZ,F,2004,Maryn,5
AZ,F,2004,Mason,5
AZ,F,2004,Melannie,5
AZ,F,2004,Michell,5
AZ,F,2004,Milan,5
AZ,F,2004,Miracle,5
AZ,F,2004,Mollie,5
AZ,F,2004,Montana,5
AZ,F,2004,Myriam,5
AZ,F,2004,Natalya,5
AZ,F,2004,Naydelin,5
AZ,F,2004,Nayely,5
AZ,F,2004,Neida,5
AZ,F,2004,Nellie,5
AZ,F,2004,Neveah,5
AZ,F,2004,Nicolette,5
AZ,F,2004,Noelani,5
AZ,F,2004,Nubia,5
AZ,F,2004,Parker,5
AZ,F,2004,Payten,5
AZ,F,2004,Pilar,5
AZ,F,2004,Pricila,5
AZ,F,2004,Rayanna,5
AZ,F,2004,Renata,5
AZ,F,2004,Rene,5
AZ,F,2004,Rosio,5
AZ,F,2004,Savana,5
AZ,F,2004,Sayra,5
AZ,F,2004,Selene,5
AZ,F,2004,Shawna,5
AZ,F,2004,Shay,5
AZ,F,2004,Shaylin,5
AZ,F,2004,Shealynn,5
AZ,F,2004,Sheridan,5
AZ,F,2004,Shyanne,5
AZ,F,2004,Siena,5
AZ,F,2004,Soleil,5
AZ,F,2004,Star,5
AZ,F,2004,Stefanie,5
AZ,F,2004,Stefany,5
AZ,F,2004,Tatianna,5
AZ,F,2004,Taya,5
AZ,F,2004,Taytum,5
AZ,F,2004,Tea,5
AZ,F,2004,Tegan,5
AZ,F,2004,Valery,5
AZ,F,2004,Vianca,5
AZ,F,2004,Winter,5
AZ,F,2004,Xenia,5
AZ,F,2004,Yanira,5
AZ,F,2004,Yenifer,5
AZ,F,2004,Yoseline,5
AZ,F,2004,Yosselin,5
AZ,F,2004,Yulianna,5
AZ,F,2004,Zariah,5
AZ,F,2004,Zayra,5
AZ,F,2005,Emily,508
AZ,F,2005,Mia,428
AZ,F,2005,Ashley,409
AZ,F,2005,Isabella,374
AZ,F,2005,Emma,351
AZ,F,2005,Samantha,341
AZ,F,2005,Abigail,285
AZ,F,2005,Madison,277
AZ,F,2005,Sophia,277
AZ,F,2005,Elizabeth,274
AZ,F,2005,Alexis,267
AZ,F,2005,Hannah,256
AZ,F,2005,Alyssa,255
AZ,F,2005,Natalie,247
AZ,F,2005,Olivia,242
AZ,F,2005,Brianna,224
AZ,F,2005,Maria,205
AZ,F,2005,Hailey,200
AZ,F,2005,Grace,198
AZ,F,2005,Jessica,198
AZ,F,2005,Ava,194
AZ,F,2005,Jasmine,194
AZ,F,2005,Sarah,193
AZ,F,2005,Victoria,192
AZ,F,2005,Angelina,185
AZ,F,2005,Jennifer,180
AZ,F,2005,Andrea,171
AZ,F,2005,Alexa,165
AZ,F,2005,Taylor,163
AZ,F,2005,Lauren,161
AZ,F,2005,Chloe,158
AZ,F,2005,Michelle,158
AZ,F,2005,Savannah,157
AZ,F,2005,Evelyn,156
AZ,F,2005,Vanessa,155
AZ,F,2005,Ella,154
AZ,F,2005,Alexandra,147
AZ,F,2005,Ariana,141
AZ,F,2005,Destiny,141
AZ,F,2005,Kayla,136
AZ,F,2005,Kimberly,135
AZ,F,2005,Nicole,135
AZ,F,2005,Sofia,134
AZ,F,2005,Stephanie,134
AZ,F,2005,Valeria,133
AZ,F,2005,Trinity,131
AZ,F,2005,Alondra,130
AZ,F,2005,Leslie,129
AZ,F,2005,Nevaeh,129
AZ,F,2005,Arianna,127
AZ,F,2005,Lily,121
AZ,F,2005,Angela,120
AZ,F,2005,Sydney,120
AZ,F,2005,Anna,119
AZ,F,2005,Brooke,119
AZ,F,2005,Isabel,119
AZ,F,2005,Kaitlyn,117
AZ,F,2005,Megan,117
AZ,F,2005,Rachel,116
AZ,F,2005,Faith,115
AZ,F,2005,Ana,113
AZ,F,2005,Kaylee,109
AZ,F,2005,Mackenzie,108
AZ,F,2005,Maya,108
AZ,F,2005,Melanie,108
AZ,F,2005,Melissa,106
AZ,F,2005,Riley,105
AZ,F,2005,Jocelyn,104
AZ,F,2005,Diana,103
AZ,F,2005,Gabriela,103
AZ,F,2005,Gabriella,103
AZ,F,2005,Zoe,103
AZ,F,2005,Mariah,102
AZ,F,2005,Alexia,100
AZ,F,2005,Camila,99
AZ,F,2005,Mariana,99
AZ,F,2005,Angelica,98
AZ,F,2005,Avery,96
AZ,F,2005,Briana,96
AZ,F,2005,Daniela,96
AZ,F,2005,Morgan,96
AZ,F,2005,Julia,94
AZ,F,2005,Jazmin,93
AZ,F,2005,Amy,92
AZ,F,2005,Kylie,92
AZ,F,2005,Allison,91
AZ,F,2005,Haley,91
AZ,F,2005,Katherine,91
AZ,F,2005,Mya,90
AZ,F,2005,Esmeralda,88
AZ,F,2005,Jenna,88
AZ,F,2005,Jacqueline,87
AZ,F,2005,Makayla,87
AZ,F,2005,Paige,87
AZ,F,2005,Sara,87
AZ,F,2005,Jade,85
AZ,F,2005,Katelyn,85
AZ,F,2005,Aaliyah,84
AZ,F,2005,Lillian,84
AZ,F,2005,Brooklyn,83
AZ,F,2005,Danielle,83
AZ,F,2005,Natalia,83
AZ,F,2005,Alicia,80
AZ,F,2005,Genesis,79
AZ,F,2005,Rylee,79
AZ,F,2005,Amanda,78
AZ,F,2005,Amber,78
AZ,F,2005,Marissa,78
AZ,F,2005,Ciara,76
AZ,F,2005,Gabrielle,76
AZ,F,2005,Notnamed,75
AZ,F,2005,Sierra,75
AZ,F,2005,Valerie,75
AZ,F,2005,Madeline,73
AZ,F,2005,Audrey,72
AZ,F,2005,Leah,72
AZ,F,2005,Daisy,71
AZ,F,2005,Rebecca,71
AZ,F,2005,Adriana,70
AZ,F,2005,Serenity,70
AZ,F,2005,Giselle,69
AZ,F,2005,Katie,69
AZ,F,2005,Tatum,69
AZ,F,2005,Alejandra,66
AZ,F,2005,Amelia,66
AZ,F,2005,Dayanara,65
AZ,F,2005,Isabelle,65
AZ,F,2005,Jordan,65
AZ,F,2005,Autumn,64
AZ,F,2005,Liliana,64
AZ,F,2005,Naomi,64
AZ,F,2005,Cassandra,62
AZ,F,2005,Karen,62
AZ,F,2005,Karla,62
AZ,F,2005,Miranda,62
AZ,F,2005,Ruby,61
AZ,F,2005,Breanna,60
AZ,F,2005,Itzel,60
AZ,F,2005,Summer,59
AZ,F,2005,Bianca,58
AZ,F,2005,Estrella,58
AZ,F,2005,Kate,58
AZ,F,2005,Gianna,57
AZ,F,2005,Jordyn,57
AZ,F,2005,Payton,57
AZ,F,2005,Layla,56
AZ,F,2005,Sabrina,56
AZ,F,2005,Brenda,55
AZ,F,2005,Celeste,55
AZ,F,2005,Jada,55
AZ,F,2005,Sienna,55
AZ,F,2005,Kylee,54
AZ,F,2005,Addison,53
AZ,F,2005,Christina,53
AZ,F,2005,Claire,53
AZ,F,2005,Cynthia,53
AZ,F,2005,Gracie,53
AZ,F,2005,Madelyn,53
AZ,F,2005,Shelby,53
AZ,F,2005,Alexandria,52
AZ,F,2005,Fernanda,52
AZ,F,2005,Jazmine,52
AZ,F,2005,Juliana,52
AZ,F,2005,Sophie,52
AZ,F,2005,Amaya,51
AZ,F,2005,Mikayla,51
AZ,F,2005,Perla,51
AZ,F,2005,Ximena,51
AZ,F,2005,Guadalupe,50
AZ,F,2005,Paulina,50
AZ,F,2005,Bailey,49
AZ,F,2005,Jasmin,49
AZ,F,2005,Ellie,48
AZ,F,2005,Erin,48
AZ,F,2005,Karina,48
AZ,F,2005,Reagan,48
AZ,F,2005,Aubrey,47
AZ,F,2005,Bella,47
AZ,F,2005,Carmen,47
AZ,F,2005,Erika,47
AZ,F,2005,Eva,47
AZ,F,2005,Julissa,47
AZ,F,2005,Kiara,47
AZ,F,2005,Leilani,47
AZ,F,2005,Kyra,46
AZ,F,2005,Peyton,46
AZ,F,2005,Anahi,45
AZ,F,2005,Elena,45
AZ,F,2005,Laura,45
AZ,F,2005,Aliyah,44
AZ,F,2005,Catherine,44
AZ,F,2005,Jimena,44
AZ,F,2005,Monica,44
AZ,F,2005,Skylar,44
AZ,F,2005,Zoey,44
AZ,F,2005,Charlotte,43
AZ,F,2005,Marisol,43
AZ,F,2005,Reyna,43
AZ,F,2005,Sadie,43
AZ,F,2005,Ashlyn,42
AZ,F,2005,Dakota,42
AZ,F,2005,Lucy,42
AZ,F,2005,Veronica,42
AZ,F,2005,Alana,41
AZ,F,2005,Jayden,41
AZ,F,2005,Maritza,41
AZ,F,2005,Paola,41
AZ,F,2005,Cheyenne,40
AZ,F,2005,Crystal,40
AZ,F,2005,Dulce,40
AZ,F,2005,Hope,40
AZ,F,2005,Mary,40
AZ,F,2005,Molly,40
AZ,F,2005,Savanna,40
AZ,F,2005,Adrianna,39
AZ,F,2005,Angel,39
AZ,F,2005,Caitlin,39
AZ,F,2005,Kassandra,39
AZ,F,2005,Kennedy,39
AZ,F,2005,Lizbeth,39
AZ,F,2005,Mercedes,39
AZ,F,2005,Rosa,39
AZ,F,2005,Yesenia,39
AZ,F,2005,America,38
AZ,F,2005,Mckenna,38
AZ,F,2005,Selena,38
AZ,F,2005,Wendy,38
AZ,F,2005,Desiree,37
AZ,F,2005,Lilly,37
AZ,F,2005,Priscilla,37
AZ,F,2005,Rubi,37
AZ,F,2005,Alessandra,36
AZ,F,2005,April,36
AZ,F,2005,Brisa,36
AZ,F,2005,Carolina,36
AZ,F,2005,Erica,36
AZ,F,2005,Haylee,36
AZ,F,2005,Kelly,36
AZ,F,2005,Nadia,36
AZ,F,2005,Sandra,36
AZ,F,2005,Tiffany,36
AZ,F,2005,Ashlee,35
AZ,F,2005,Aurora,35
AZ,F,2005,Kendall,34
AZ,F,2005,Monique,34
AZ,F,2005,Vivian,34
AZ,F,2005,Cadence,33
AZ,F,2005,Caitlyn,33
AZ,F,2005,Cecilia,33
AZ,F,2005,Daniella,33
AZ,F,2005,Kailey,33
AZ,F,2005,Kathryn,33
AZ,F,2005,Makenzie,33
AZ,F,2005,Melody,33
AZ,F,2005,Reese,33
AZ,F,2005,Emely,32
AZ,F,2005,Annabelle,31
AZ,F,2005,Delaney,31
AZ,F,2005,Denise,31
AZ,F,2005,Esperanza,31
AZ,F,2005,Fatima,31
AZ,F,2005,Jadyn,31
AZ,F,2005,Keira,31
AZ,F,2005,Mckenzie,31
AZ,F,2005,Arleth,30
AZ,F,2005,Caroline,30
AZ,F,2005,Courtney,30
AZ,F,2005,Izabella,30
AZ,F,2005,Jaden,30
AZ,F,2005,Lesly,30
AZ,F,2005,Serena,30
AZ,F,2005,Abby,29
AZ,F,2005,Brittany,29
AZ,F,2005,Helen,29
AZ,F,2005,Josephine,29
AZ,F,2005,Kira,29
AZ,F,2005,Lindsey,29
AZ,F,2005,Samara,29
AZ,F,2005,Ariel,28
