StateCode,Sex,YearOfBirth,Name,Number
KS,F,1943,Cheryl,65
KS,F,1943,Evelyn,64
KS,F,1943,Diane,63
KS,F,1943,Peggy,63
KS,F,1943,Kathryn,61
KS,F,1943,Delores,60
KS,F,1943,Marcia,60
KS,F,1943,Sue,60
KS,F,1943,Sherry,59
KS,F,1943,Darlene,58
KS,F,1943,Ann,56
KS,F,1943,Vicki,56
KS,F,1943,Pamela,55
KS,F,1943,Wanda,55
KS,F,1943,Jo,54
KS,F,1943,Carole,51
KS,F,1943,Deanna,51
KS,F,1943,Marjorie,51
KS,F,1943,Pat,51
KS,F,1943,Sally,51
KS,F,1943,Brenda,50
KS,F,1943,Charlene,48
KS,F,1943,Anita,47
KS,F,1943,Paula,47
KS,F,1943,Anna,46
KS,F,1943,Dixie,46
KS,F,1943,Patty,46
KS,F,1943,Sylvia,46
KS,F,1943,Jacqueline,45
KS,F,1943,Elaine,43
KS,F,1943,Ellen,43
KS,F,1943,Marsha,41
KS,F,1943,Patsy,41
KS,F,1943,Katherine,37
KS,F,1943,Loretta,36
KS,F,1943,Billie,35
KS,F,1943,Jeanne,34
KS,F,1943,Sheila,34
KS,F,1943,Juanita,33
KS,F,1943,Mildred,33
KS,F,1943,Cynthia,31
KS,F,1943,Jeanette,30
KS,F,1943,Catherine,29
KS,F,1943,Georgia,29
KS,F,1943,Julia,29
KS,F,1943,Laura,29
KS,F,1943,Rebecca,29
KS,F,1943,Marie,28
KS,F,1943,Sheryl,28
KS,F,1943,Wilma,28
KS,F,1943,Geraldine,27
KS,F,1943,Anne,26
KS,F,1943,Grace,26
KS,F,1943,Joann,26
KS,F,1943,Kathy,26
KS,F,1943,Lynda,26
KS,F,1943,Marlene,26
KS,F,1943,Rosemary,26
KS,F,1943,Vera,26
KS,F,1943,Caroline,25
KS,F,1943,Constance,25
KS,F,1943,Dianne,25
KS,F,1943,Esther,25
KS,F,1943,Jackie,25
KS,F,1943,Joy,25
KS,F,1943,June,25
KS,F,1943,Sharron,25
KS,F,1943,Vivian,24
KS,F,1943,Beth,23
KS,F,1943,Florence,23
KS,F,1943,Gayle,23
KS,F,1943,Lola,23
KS,F,1943,Sarah,23
KS,F,1943,Edith,22
KS,F,1943,Ethel,22
KS,F,1943,Julie,22
KS,F,1943,Lana,22
KS,F,1943,Teresa,22
KS,F,1943,Theresa,22
KS,F,1943,Joanne,21
KS,F,1943,Ruby,21
KS,F,1943,Gail,20
KS,F,1943,Louise,20
KS,F,1943,Sondra,20
KS,F,1943,Bertha,19
KS,F,1943,Jan,19
KS,F,1943,Leona,19
KS,F,1943,Myrna,19
KS,F,1943,Rosalie,19
KS,F,1943,Saundra,19
KS,F,1943,Suzanne,19
KS,F,1943,Arlene,18
KS,F,1943,Claudia,18
KS,F,1943,Edna,18
KS,F,1943,Elsie,18
KS,F,1943,Eva,18
KS,F,1943,Jerry,18
KS,F,1943,Ramona,18
KS,F,1943,Verna,18
KS,F,1943,Becky,17
KS,F,1943,Dianna,17
KS,F,1943,Janis,17
KS,F,1943,Sara,17
KS,F,1943,Thelma,17
KS,F,1943,Lucille,16
KS,F,1943,Marian,16
KS,F,1943,Regina,16
KS,F,1943,Vickie,16
KS,F,1943,Viola,16
KS,F,1943,Carla,15
KS,F,1943,Colleen,15
KS,F,1943,Dolores,15
KS,F,1943,Irene,15
KS,F,1943,Jeannie,15
KS,F,1943,Margie,15
KS,F,1943,Clara,14
KS,F,1943,Ella,14
KS,F,1943,Karla,14
KS,F,1943,Pauline,14
KS,F,1943,Twila,14
KS,F,1943,Yvonne,14
KS,F,1943,Bonita,13
KS,F,1943,Cindy,13
KS,F,1943,Eileen,13
KS,F,1943,Gladys,13
KS,F,1943,Hazel,13
KS,F,1943,Opal,13
KS,F,1943,Paulette,13
KS,F,1943,Trudy,13
KS,F,1943,Agnes,12
KS,F,1943,Carmen,12
KS,F,1943,Erma,12
KS,F,1943,Gwendolyn,12
KS,F,1943,Marcella,12
KS,F,1943,Terry,12
KS,F,1943,Velma,12
KS,F,1943,Veronica,12
KS,F,1943,Victoria,12
KS,F,1943,Andrea,11
KS,F,1943,Annette,11
KS,F,1943,Deloris,11
KS,F,1943,Dora,11
KS,F,1943,Eleanor,11
KS,F,1943,Emma,11
KS,F,1943,Jacquelyn,11
KS,F,1943,Josephine,11
KS,F,1943,Lila,11
KS,F,1943,Madeline,11
KS,F,1943,Nadine,11
KS,F,1943,Patti,11
KS,F,1943,Cecilia,10
KS,F,1943,Earlene,10
KS,F,1943,Faye,10
KS,F,1943,Jeannette,10
KS,F,1943,Jessie,10
KS,F,1943,Jolene,10
KS,F,1943,Judi,10
KS,F,1943,Kaye,10
KS,F,1943,Lillian,10
KS,F,1943,Lora,10
KS,F,1943,Priscilla,10
KS,F,1943,Sandy,10
KS,F,1943,Susie,10
KS,F,1943,Toni,10
KS,F,1943,Vicky,10
KS,F,1943,Alberta,9
KS,F,1943,Audrey,9
KS,F,1943,Beatrice,9
KS,F,1943,Bernice,9
KS,F,1943,Bette,9
KS,F,1943,Christine,9
KS,F,1943,Dana,9
KS,F,1943,Elva,9
KS,F,1943,Eunice,9
KS,F,1943,Freda,9
KS,F,1943,Geneva,9
KS,F,1943,Gwen,9
KS,F,1943,Iris,9
KS,F,1943,Ladonna,9
KS,F,1943,Leslie,9
KS,F,1943,Lorraine,9
KS,F,1943,Maureen,9
KS,F,1943,Myrtle,9
KS,F,1943,Nelda,9
KS,F,1943,Pearl,9
KS,F,1943,Sonja,9
KS,F,1943,Beverley,8
KS,F,1943,Cathy,8
KS,F,1943,Cecelia,8
KS,F,1943,Della,8
KS,F,1943,Dorothea,8
KS,F,1943,Emily,8
KS,F,1943,Gertrude,8
KS,F,1943,Glenna,8
KS,F,1943,Ida,8
KS,F,1943,Ina,8
KS,F,1943,Janie,8
KS,F,1943,Jeanie,8
KS,F,1943,Karol,8
KS,F,1943,Leila,8
KS,F,1943,Lorna,8
KS,F,1943,Lynn,8
KS,F,1943,Marva,8
KS,F,1943,Maxine,8
KS,F,1943,Michele,8
KS,F,1943,Rachel,8
KS,F,1943,Sharen,8
KS,F,1943,Willa,8
KS,F,1943,Alma,7
KS,F,1943,Betsy,7
KS,F,1943,Carlene,7
KS,F,1943,Carroll,7
KS,F,1943,Cherie,7
KS,F,1943,Dee,7
KS,F,1943,Ernestine,7
KS,F,1943,Ginger,7
KS,F,1943,Harriet,7
KS,F,1943,Ila,7
KS,F,1943,Irma,7
KS,F,1943,Jill,7
KS,F,1943,Judie,7
KS,F,1943,Karolyn,7
KS,F,1943,Leah,7
KS,F,1943,Lydia,7
KS,F,1943,Marion,7
KS,F,1943,Melba,7
KS,F,1943,Melinda,7
KS,F,1943,Minnie,7
KS,F,1943,Nellie,7
KS,F,1943,Nina,7
KS,F,1943,Nyla,7
KS,F,1943,Penny,7
KS,F,1943,Rae,7
KS,F,1943,Rosetta,7
KS,F,1943,Rowena,7
KS,F,1943,Stephanie,7
KS,F,1943,Treva,7
KS,F,1943,Velda,7
KS,F,1943,Ada,6
KS,F,1943,Ardis,6
KS,F,1943,Carrol,6
KS,F,1943,Celia,6
KS,F,1943,Coleen,6
KS,F,1943,Dawn,6
KS,F,1943,Donita,6
KS,F,1943,Faith,6
KS,F,1943,Gretchen,6
KS,F,1943,Inez,6
KS,F,1943,Jacque,6
KS,F,1943,Jana,6
KS,F,1943,Janette,6
KS,F,1943,Karon,6
KS,F,1943,Letha,6
KS,F,1943,Lorene,6
KS,F,1943,Lucy,6
KS,F,1943,Lyla,6
KS,F,1943,Maria,6
KS,F,1943,Marilynn,6
KS,F,1943,Marylin,6
KS,F,1943,Myra,6
KS,F,1943,Naomi,6
KS,F,1943,Nedra,6
KS,F,1943,Neva,6
KS,F,1943,Pam,6
KS,F,1943,Reta,6
KS,F,1943,Roseann,6
KS,F,1943,Sherryl,6
KS,F,1943,Sonya,6
KS,F,1943,Stella,6
KS,F,1943,Tanya,6
KS,F,1943,Vesta,6
KS,F,1943,Winifred,6
KS,F,1943,Carolee,5
KS,F,1943,Carrie,5
KS,F,1943,Christina,5
KS,F,1943,Claire,5
KS,F,1943,Cleo,5
KS,F,1943,Deborah,5
KS,F,1943,Dona,5
KS,F,1943,Eloise,5
KS,F,1943,Fannie,5
KS,F,1943,Frankie,5
KS,F,1943,Gale,5
KS,F,1943,Harriett,5
KS,F,1943,Henrietta,5
KS,F,1943,Imogene,5
KS,F,1943,Jeannine,5
KS,F,1943,Jennifer,5
KS,F,1943,Jeri,5
KS,F,1943,Jerri,5
KS,F,1943,Jewell,5
KS,F,1943,Katie,5
KS,F,1943,Lea,5
KS,F,1943,Lee,5
KS,F,1943,Lynne,5
KS,F,1943,Marguerite,5
KS,F,1943,Marianne,5
KS,F,1943,Marietta,5
KS,F,1943,Marilee,5
KS,F,1943,Marty,5
KS,F,1943,Maurine,5
KS,F,1943,Melva,5
KS,F,1943,Meredith,5
KS,F,1943,Merilyn,5
KS,F,1943,Miriam,5
KS,F,1943,Nikki,5
KS,F,1943,Rosalee,5
KS,F,1943,Rosalyn,5
KS,F,1943,Shari,5
KS,F,1943,Sheri,5
KS,F,1943,Sherrie,5
KS,F,1943,Sherrill,5
KS,F,1943,Tana,5
KS,F,1943,Violet,5
KS,F,1944,Mary,745
KS,F,1944,Sharon,528
KS,F,1944,Linda,506
KS,F,1944,Carol,444
KS,F,1944,Barbara,405
KS,F,1944,Patricia,396
KS,F,1944,Judy,393
KS,F,1944,Karen,330
KS,F,1944,Nancy,318
KS,F,1944,Judith,302
KS,F,1944,Carolyn,279
KS,F,1944,Sandra,252
KS,F,1944,Donna,238
KS,F,1944,Marilyn,221
KS,F,1944,Betty,212
KS,F,1944,Shirley,209
KS,F,1944,Janice,202
KS,F,1944,Joyce,201
KS,F,1944,Janet,192
KS,F,1944,Connie,185
KS,F,1944,Margaret,160
KS,F,1944,Virginia,147
KS,F,1944,Cheryl,142
KS,F,1944,Susan,139
KS,F,1944,Beverly,128
KS,F,1944,Ruth,126
KS,F,1944,Dorothy,115
KS,F,1944,Bonnie,109
KS,F,1944,Martha,109
KS,F,1944,Phyllis,109
KS,F,1944,Helen,105
KS,F,1944,Kathleen,101
KS,F,1944,Diane,98
KS,F,1944,Joan,92
KS,F,1944,Pamela,87
KS,F,1944,Lois,84
KS,F,1944,Elizabeth,83
KS,F,1944,Diana,80
KS,F,1944,Sherry,77
KS,F,1944,Frances,76
KS,F,1944,Glenda,76
KS,F,1944,Alice,75
KS,F,1944,Peggy,73
KS,F,1944,Gloria,71
KS,F,1944,Kay,71
KS,F,1944,Doris,69
KS,F,1944,Jane,69
KS,F,1944,Jean,67
KS,F,1944,Charlotte,66
KS,F,1944,Marcia,64
KS,F,1944,Carole,60
KS,F,1944,Ann,59
KS,F,1944,Rita,59
KS,F,1944,Paula,58
KS,F,1944,Sue,58
KS,F,1944,Sheryl,57
KS,F,1944,Kathryn,56
KS,F,1944,Vicki,56
KS,F,1944,Brenda,55
KS,F,1944,Wanda,55
KS,F,1944,Deanna,53
KS,F,1944,Marjorie,52
KS,F,1944,Marsha,51
KS,F,1944,Anita,50
KS,F,1944,Elaine,50
KS,F,1944,Norma,50
KS,F,1944,Roberta,50
KS,F,1944,Darlene,49
KS,F,1944,Evelyn,49
KS,F,1944,Sally,48
KS,F,1944,Wilma,47
KS,F,1944,Charlene,45
KS,F,1944,Dixie,45
KS,F,1944,Jo,45
KS,F,1944,Rose,43
KS,F,1944,Delores,42
KS,F,1944,Juanita,42
KS,F,1944,Geraldine,39
KS,F,1944,Katherine,39
KS,F,1944,Kathy,39
KS,F,1944,Sheila,39
KS,F,1944,Constance,38
KS,F,1944,Pat,38
KS,F,1944,Patsy,38
KS,F,1944,Rebecca,38
KS,F,1944,Joann,36
KS,F,1944,Dianne,35
KS,F,1944,Ellen,35
KS,F,1944,Mildred,35
KS,F,1944,Sondra,35
KS,F,1944,Lynda,34
KS,F,1944,Patty,34
KS,F,1944,Ruby,34
KS,F,1944,Suzanne,33
KS,F,1944,Catherine,32
KS,F,1944,Jeanette,32
KS,F,1944,Cynthia,31
KS,F,1944,Edith,31
KS,F,1944,Anna,30
KS,F,1944,Georgia,29
KS,F,1944,Louise,29
KS,F,1944,Margie,29
KS,F,1944,Sylvia,29
KS,F,1944,Billie,28
KS,F,1944,Dolores,28
KS,F,1944,Jackie,28
KS,F,1944,Lana,28
KS,F,1944,Marlene,28
KS,F,1944,Jacqueline,27
KS,F,1944,Arlene,26
KS,F,1944,Jeanne,26
KS,F,1944,Loretta,26
KS,F,1944,Rosemary,26
KS,F,1944,Theresa,26
KS,F,1944,Vickie,26
KS,F,1944,Rosalie,25
KS,F,1944,Joy,24
KS,F,1944,Julia,24
KS,F,1944,Marie,24
KS,F,1944,Sara,24
KS,F,1944,June,23
KS,F,1944,Vera,23
KS,F,1944,Dianna,22
KS,F,1944,Irene,22
KS,F,1944,Lynn,22
KS,F,1944,Sarah,22
KS,F,1944,Edna,21
KS,F,1944,Joanne,21
KS,F,1944,Teresa,21
KS,F,1944,Victoria,21
KS,F,1944,Clara,20
KS,F,1944,Gail,20
KS,F,1944,Myrna,20
KS,F,1944,Thelma,20
KS,F,1944,Anne,19
KS,F,1944,Carla,19
KS,F,1944,Claudia,19
KS,F,1944,Laura,19
KS,F,1944,Janis,18
KS,F,1944,Trudy,18
KS,F,1944,Vicky,18
KS,F,1944,Caroline,17
KS,F,1944,Christine,17
KS,F,1944,Gayle,17
KS,F,1944,Marian,17
KS,F,1944,Becky,16
KS,F,1944,Esther,16
KS,F,1944,Gladys,16
KS,F,1944,Gwendolyn,16
KS,F,1944,Hazel,16
KS,F,1944,Julie,16
KS,F,1944,Maxine,16
KS,F,1944,Patti,16
KS,F,1944,Saundra,16
KS,F,1944,Bernice,15
KS,F,1944,Beth,15
KS,F,1944,Eva,15
KS,F,1944,Melba,15
