StateCode,Sex,YearOfBirth,Name,Number
NE,F,1928,Margy,6
NE,F,1928,Marjory,6
NE,F,1928,Maryann,6
NE,F,1928,May,6
NE,F,1928,Mona,6
NE,F,1928,Myrna,6
NE,F,1928,Nora,6
NE,F,1928,Polly,6
NE,F,1928,Reva,6
NE,F,1928,Suzanne,6
NE,F,1928,Winifred,6
NE,F,1928,Zelma,6
NE,F,1928,Ada,5
NE,F,1928,Adeline,5
NE,F,1928,Angela,5
NE,F,1928,Arleen,5
NE,F,1928,Arlys,5
NE,F,1928,Caryl,5
NE,F,1928,Charleen,5
NE,F,1928,Christina,5
NE,F,1928,Constance,5
NE,F,1928,Diane,5
NE,F,1928,Gail,5
NE,F,1928,Gayle,5
NE,F,1928,Hattie,5
NE,F,1928,Ione,5
NE,F,1928,Jeane,5
NE,F,1928,Katharine,5
NE,F,1928,Kay,5
NE,F,1928,Ladonna,5
NE,F,1928,Laurel,5
NE,F,1928,Leah,5
NE,F,1928,Lenora,5
NE,F,1928,Mae,5
NE,F,1928,Marceline,5
NE,F,1928,Mardelle,5
NE,F,1928,Mavis,5
NE,F,1928,Molly,5
NE,F,1928,Myra,5
NE,F,1928,Naoma,5
NE,F,1928,Neola,5
NE,F,1928,Neoma,5
NE,F,1928,Nola,5
NE,F,1928,Orpha,5
NE,F,1928,Reta,5
NE,F,1928,Rhoda,5
NE,F,1928,Rosalie,5
NE,F,1928,Shirlee,5
NE,F,1928,Susan,5
NE,F,1928,Vada,5
NE,F,1928,Verda,5
NE,F,1928,Vida,5
NE,F,1928,Willa,5
NE,F,1928,William,5
NE,F,1928,Zella,5
NE,F,1928,Zola,5
NE,F,1929,Mary,545
NE,F,1929,Betty,532
NE,F,1929,Dorothy,337
NE,F,1929,Shirley,317
NE,F,1929,Donna,288
NE,F,1929,Phyllis,211
NE,F,1929,Patricia,205
NE,F,1929,Lois,196
NE,F,1929,Ruth,190
NE,F,1929,Norma,179
NE,F,1929,Doris,174
NE,F,1929,Helen,174
NE,F,1929,Margaret,169
NE,F,1929,Barbara,168
NE,F,1929,Joan,148
NE,F,1929,Virginia,139
NE,F,1929,Darlene,130
NE,F,1929,Beverly,129
NE,F,1929,Delores,126
NE,F,1929,Evelyn,125
NE,F,1929,Marjorie,123
NE,F,1929,Bonnie,120
NE,F,1929,Dolores,117
NE,F,1929,Marilyn,117
NE,F,1929,Jean,112
NE,F,1929,Alice,102
NE,F,1929,Mildred,94
NE,F,1929,Frances,86
NE,F,1929,Joyce,78
NE,F,1929,Carol,72
NE,F,1929,Ramona,72
NE,F,1929,Elaine,71
NE,F,1929,Irene,71
NE,F,1929,Maxine,69
NE,F,1929,Wilma,69
NE,F,1929,Rose,68
NE,F,1929,Arlene,65
NE,F,1929,Lucille,64
NE,F,1929,Geraldine,63
NE,F,1929,Esther,62
NE,F,1929,Lorraine,61
NE,F,1929,Gloria,58
NE,F,1929,Marie,55
