StateCode,Sex,YearOfBirth,Name,Number
IL,F,2003,Roselyn,9
IL,F,2003,Roxana,9
IL,F,2003,Sade,9
IL,F,2003,Selina,9
IL,F,2003,Shawna,9
IL,F,2003,Sherlyn,9
IL,F,2003,Sheyla,9
IL,F,2003,Shyann,9
IL,F,2003,Sky,9
IL,F,2003,Sneha,9
IL,F,2003,Suzanne,9
IL,F,2003,Sydnie,9
IL,F,2003,Symone,9
IL,F,2003,Trisha,9
IL,F,2003,Tristan,9
IL,F,2003,Vianey,9
IL,F,2003,Viridiana,9
IL,F,2003,Willow,9
IL,F,2003,Yajaira,9
IL,F,2003,Zion,9
IL,F,2003,Abigale,8
IL,F,2003,Aditi,8
IL,F,2003,Amal,8
IL,F,2003,Anabelle,8
IL,F,2003,Anai,8
IL,F,2003,Annamarie,8
IL,F,2003,Antoinette,8
IL,F,2003,Arissa,8
IL,F,2003,Ariyana,8
IL,F,2003,Aspen,8
IL,F,2003,Atziry,8
IL,F,2003,Bailee,8
IL,F,2003,Bryana,8
IL,F,2003,Cailyn,8
IL,F,2003,Candice,8
IL,F,2003,Christy,8
IL,F,2003,Cinthia,8
IL,F,2003,Corrine,8
IL,F,2003,Danika,8
IL,F,2003,Debra,8
IL,F,2003,Deonna,8
IL,F,2003,Desirae,8
IL,F,2003,Devan,8
IL,F,2003,Devyn,8
IL,F,2003,Elysia,8
IL,F,2003,Eryn,8
IL,F,2003,Eunice,8
IL,F,2003,Ewelina,8
IL,F,2003,Georgina,8
IL,F,2003,Giavanna,8
IL,F,2003,Gissel,8
IL,F,2003,Griselda,8
IL,F,2003,Hazel,8
IL,F,2003,Huda,8
IL,F,2003,Isha,8
IL,F,2003,Jaelynn,8
IL,F,2003,Jaime,8
IL,F,2003,Jamiyah,8
IL,F,2003,Janaya,8
IL,F,2003,Jayleen,8
IL,F,2003,Jaylen,8
IL,F,2003,Jelena,8
IL,F,2003,Jena,8
IL,F,2003,Jesse,8
IL,F,2003,Jianna,8
IL,F,2003,Jocelyne,8
IL,F,2003,Joseline,8
IL,F,2003,Justina,8
IL,F,2003,Kacey,8
IL,F,2003,Karlee,8
IL,F,2003,Karyme,8
IL,F,2003,Katerina,8
IL,F,2003,Kathrine,8
IL,F,2003,Katia,8
IL,F,2003,Katy,8
IL,F,2003,Kellie,8
IL,F,2003,Kendyl,8
IL,F,2003,Kenyatta,8
IL,F,2003,Kerry,8
IL,F,2003,Khloe,8
IL,F,2003,Kiarra,8
IL,F,2003,Lacy,8
IL,F,2003,Leia,8
IL,F,2003,Liana,8
IL,F,2003,Lilyana,8
IL,F,2003,Lisset,8
IL,F,2003,Lupita,8
IL,F,2003,Lyndsey,8
IL,F,2003,Madigan,8
IL,F,2003,Magali,8
IL,F,2003,Maja,8
IL,F,2003,Marian,8
IL,F,2003,Marlee,8
IL,F,2003,Martina,8
IL,F,2003,Miah,8
IL,F,2003,Mikala,8
IL,F,2003,Milena,8
IL,F,2003,Moira,8
IL,F,2003,Morelia,8
IL,F,2003,Moriah,8
IL,F,2003,Myra,8
IL,F,2003,Nadine,8
IL,F,2003,Nariah,8
IL,F,2003,Nariyah,8
IL,F,2003,Nidhi,8
IL,F,2003,Noa,8
IL,F,2003,Pooja,8
IL,F,2003,Presley,8
IL,F,2003,Pricila,8
IL,F,2003,Rayne,8
IL,F,2003,Reina,8
IL,F,2003,Ria,8
IL,F,2003,Rilee,8
IL,F,2003,Robin,8
IL,F,2003,Rosalie,8
IL,F,2003,Ryann,8
IL,F,2003,Safa,8
IL,F,2003,Samia,8
IL,F,2003,Samiyah,8
IL,F,2003,Shanya,8
IL,F,2003,Shay,8
IL,F,2003,Shira,8
IL,F,2003,Shivani,8
IL,F,2003,Sienna,8
IL,F,2003,Tamiah,8
IL,F,2003,Tamiya,8
IL,F,2003,Tierney,8
IL,F,2003,Timia,8
IL,F,2003,Treasure,8
IL,F,2003,Tristen,8
IL,F,2003,Tyla,8
IL,F,2003,Vianca,8
IL,F,2003,Viktoria,8
IL,F,2003,Xitlaly,8
IL,F,2003,Yaneli,8
IL,F,2003,Yazmine,8
IL,F,2003,Adela,7
IL,F,2003,Adrian,7
IL,F,2003,Alanah,7
IL,F,2003,Alani,7
IL,F,2003,Alexi,7
IL,F,2003,Ali,7
IL,F,2003,Allyssa,7
IL,F,2003,Alycia,7
IL,F,2003,Analisa,7
IL,F,2003,Ananya,7
IL,F,2003,Anayeli,7
IL,F,2003,Angelika,7
IL,F,2003,Angeline,7
IL,F,2003,Anushka,7
IL,F,2003,Arika,7
IL,F,2003,Arionna,7
IL,F,2003,Ashia,7
IL,F,2003,Astrid,7
IL,F,2003,Ayesha,7
IL,F,2003,Ayla,7
IL,F,2003,Azucena,7
IL,F,2003,Babygirl,7
IL,F,2003,Beverly,7
IL,F,2003,Brea,7
IL,F,2003,Callista,7
IL,F,2003,Carson,7
IL,F,2003,Catalina,7
IL,F,2003,Celine,7
IL,F,2003,Chanel,7
IL,F,2003,Charlize,7
IL,F,2003,Chase,7
IL,F,2003,Chasity,7
IL,F,2003,Cielo,7
IL,F,2003,Ciera,7
IL,F,2003,Colette,7
IL,F,2003,Constance,7
IL,F,2003,Corina,7
IL,F,2003,Dallas,7
IL,F,2003,Danya,7
IL,F,2003,Dariana,7
IL,F,2003,Darlene,7
IL,F,2003,Dasha,7
IL,F,2003,Davionna,7
IL,F,2003,Deena,7
IL,F,2003,Desire,7
IL,F,2003,Dora,7
IL,F,2003,Emalee,7
IL,F,2003,Emelia,7
IL,F,2003,Emery,7
IL,F,2003,Emmalee,7
IL,F,2003,Emmy,7
IL,F,2003,Enya,7
IL,F,2003,Estelle,7
IL,F,2003,Gabriel,7
IL,F,2003,Gema,7
IL,F,2003,Gwyneth,7
IL,F,2003,Harper,7
IL,F,2003,Hayleigh,7
IL,F,2003,Jacey,7
IL,F,2003,Jadah,7
IL,F,2003,Jahaira,7
IL,F,2003,Jakira,7
IL,F,2003,Jamari,7
IL,F,2003,Jamyah,7
IL,F,2003,Janette,7
IL,F,2003,Jania,7
IL,F,2003,Jaylyn,7
IL,F,2003,Jayme,7
IL,F,2003,Jill,7
IL,F,2003,Joanne,7
IL,F,2003,Joi,7
IL,F,2003,Jovanna,7
IL,F,2003,Juana,7
IL,F,2003,Juliann,7
IL,F,2003,Kalie,7
IL,F,2003,Kamaria,7
IL,F,2003,Kameryn,7
IL,F,2003,Katarzyna,7
IL,F,2003,Keyanna,7
IL,F,2003,Laina,7
IL,F,2003,Latavia,7
IL,F,2003,Laurel,7
IL,F,2003,Leena,7
IL,F,2003,Lejla,7
IL,F,2003,Lilah,7
IL,F,2003,Lillianna,7
IL,F,2003,Londyn,7
IL,F,2003,Louise,7
IL,F,2003,Lucero,7
IL,F,2003,Luciana,7
IL,F,2003,Luisa,7
IL,F,2003,Lyla,7
IL,F,2003,Lynette,7
IL,F,2003,Maddie,7
IL,F,2003,Madelyne,7
IL,F,2003,Madysen,7
IL,F,2003,Maha,7
IL,F,2003,Maiya,7
IL,F,2003,Makaela,7
IL,F,2003,Makyla,7
IL,F,2003,Marcela,7
IL,F,2003,Marcella,7
IL,F,2003,Margot,7
IL,F,2003,Maxine,7
IL,F,2003,Meg,7
IL,F,2003,Megha,7
IL,F,2003,Michell,7
IL,F,2003,Mika,7
IL,F,2003,Myka,7
IL,F,2003,Myla,7
IL,F,2003,Naidelin,7
IL,F,2003,Naidelyn,7
IL,F,2003,Najah,7
IL,F,2003,Nakia,7
IL,F,2003,Nalani,7
IL,F,2003,Natali,7
IL,F,2003,Nivea,7
IL,F,2003,Noemy,7
IL,F,2003,Reece,7
IL,F,2003,Riana,7
IL,F,2003,Rosario,7
IL,F,2003,Rosemarie,7
IL,F,2003,Saira,7
IL,F,2003,Saja,7
IL,F,2003,Sally,7
IL,F,2003,Scout,7
IL,F,2003,Semaj,7
IL,F,2003,Shanice,7
IL,F,2003,Shanna,7
IL,F,2003,Shauna,7
IL,F,2003,Soleil,7
IL,F,2003,Stefania,7
IL,F,2003,Stefany,7
IL,F,2003,Tamera,7
IL,F,2003,Tammy,7
IL,F,2003,Taya,7
IL,F,2003,Tea,7
IL,F,2003,Tiarra,7
IL,F,2003,Triniti,7
IL,F,2003,Tyanna,7
IL,F,2003,Xiomara,7
IL,F,2003,Yadhira,7
IL,F,2003,Yesica,7
IL,F,2003,Yulisa,7
IL,F,2003,Zariah,7
IL,F,2003,Zuzanna,7
IL,F,2003,Abagail,6
IL,F,2003,Abbigale,6
IL,F,2003,Abbigayle,6
IL,F,2003,Adamary,6
IL,F,2003,Adina,6
IL,F,2003,Agnes,6
IL,F,2003,Ailyn,6
IL,F,2003,Aja,6
IL,F,2003,Alaa,6
IL,F,2003,Aleigha,6
IL,F,2003,Alex,6
IL,F,2003,Alexandrea,6
IL,F,2003,Alexys,6
IL,F,2003,Amarie,6
IL,F,2003,Amelie,6
IL,F,2003,Andrianna,6
IL,F,2003,Angelie,6
IL,F,2003,Annamaria,6
IL,F,2003,Antionette,6
IL,F,2003,Anyah,6
IL,F,2003,Anyssa,6
IL,F,2003,Armoni,6
IL,F,2003,Ayah,6
IL,F,2003,Azaria,6
IL,F,2003,Betsy,6
IL,F,2003,Blair,6
IL,F,2003,Bobbie,6
IL,F,2003,Bree,6
IL,F,2003,Bridgette,6
IL,F,2003,Brielle,6
IL,F,2003,Bryce,6
IL,F,2003,Brynna,6
IL,F,2003,Caitlynn,6
IL,F,2003,Caley,6
IL,F,2003,Calla,6
IL,F,2003,Carsyn,6
IL,F,2003,Carys,6
IL,F,2003,Charisma,6
IL,F,2003,Chaya,6
IL,F,2003,Christian,6
IL,F,2003,Cordelia,6
IL,F,2003,Cydney,6
IL,F,2003,Dajah,6
IL,F,2003,Dakotah,6
IL,F,2003,Darla,6
IL,F,2003,Dayja,6
IL,F,2003,Deirdre,6
IL,F,2003,Dianna,6
IL,F,2003,Dominika,6
IL,F,2003,Dyani,6
IL,F,2003,Dynasty,6
IL,F,2003,Elayna,6
IL,F,2003,Eleanore,6
IL,F,2003,Eriana,6
IL,F,2003,Estephanie,6
IL,F,2003,Evan,6
IL,F,2003,Franchesca,6
IL,F,2003,Gemma,6
IL,F,2003,Genna,6
IL,F,2003,Ginger,6
IL,F,2003,Grayce,6
IL,F,2003,Heidy,6
IL,F,2003,Hilary,6
IL,F,2003,Hunter,6
IL,F,2003,Irma,6
IL,F,2003,Ivonne,6
IL,F,2003,Ixchel,6
IL,F,2003,Jacie,6
IL,F,2003,Jackelin,6
IL,F,2003,Jackelyn,6
IL,F,2003,Jalissa,6
IL,F,2003,Jamaria,6
IL,F,2003,Jamesha,6
IL,F,2003,Janyah,6
IL,F,2003,Jaslyn,6
IL,F,2003,Jasmyne,6
IL,F,2003,Jaycee,6
IL,F,2003,Jaydin,6
IL,F,2003,Jayna,6
IL,F,2003,Jazmyne,6
IL,F,2003,Jenan,6
IL,F,2003,Joann,6
IL,F,2003,Jocelin,6
IL,F,2003,Johnna,6
IL,F,2003,Jordin,6
IL,F,2003,Jori,6
IL,F,2003,Jovana,6
IL,F,2003,Judy,6
IL,F,2003,Justyna,6
IL,F,2003,Kaeleigh,6
IL,F,2003,Kai,6
IL,F,2003,Kaira,6
IL,F,2003,Kassie,6
IL,F,2003,Kaydence,6
IL,F,2003,Kayleen,6
IL,F,2003,Kaytlin,6
IL,F,2003,Keila,6
IL,F,2003,Keyonna,6
IL,F,2003,Khadijah,6
IL,F,2003,Khalia,6
IL,F,2003,Kirstin,6
IL,F,2003,Kylah,6
IL,F,2003,Lacie,6
IL,F,2003,Lainie,6
IL,F,2003,Lakayla,6
IL,F,2003,Lamya,6
