StateCode,Sex,YearOfBirth,Name,Number
NC,F,2012,Evolet,7
NC,F,2012,Francesca,7
NC,F,2012,Geneva,7
NC,F,2012,Haiden,7
NC,F,2012,Halle,7
NC,F,2012,Hana,7
NC,F,2012,Hollie,7
NC,F,2012,Ila,7
NC,F,2012,Jaclyn,7
NC,F,2012,Jael,7
NC,F,2012,Jakiya,7
NC,F,2012,Jakiyah,7
NC,F,2012,Jalynn,7
NC,F,2012,Jamiyah,7
NC,F,2012,Janessa,7
NC,F,2012,Jazelle,7
NC,F,2012,Judy,7
NC,F,2012,Kaci,7
NC,F,2012,Kaidence,7
NC,F,2012,Kamari,7
NC,F,2012,Kameron,7
NC,F,2012,Kamila,7
NC,F,2012,Karissa,7
NC,F,2012,Karson,7
NC,F,2012,Kassandra,7
NC,F,2012,Katy,7
NC,F,2012,Kaya,7
NC,F,2012,Kaycee,7
NC,F,2012,Kaylan,7
NC,F,2012,Kaylei,7
NC,F,2012,Keely,7
NC,F,2012,Kelsie,7
NC,F,2012,Kora,7
NC,F,2012,Kristin,7
NC,F,2012,Kymani,7
NC,F,2012,Laniya,7
NC,F,2012,Laniyah,7
NC,F,2012,Leia,7
NC,F,2012,Lilianna,7
NC,F,2012,Lillianna,7
NC,F,2012,Lillyanna,7
NC,F,2012,Lilyanna,7
NC,F,2012,Linda,7
NC,F,2012,Loralei,7
NC,F,2012,Makaila,7
NC,F,2012,Makinley,7
NC,F,2012,Maliah,7
NC,F,2012,Malorie,7
NC,F,2012,Marianna,7
NC,F,2012,Maritza,7
NC,F,2012,Marlene,7
NC,F,2012,Maylee,7
NC,F,2012,Mayrin,7
NC,F,2012,Mikenzie,7
NC,F,2012,Miller,7
NC,F,2012,Monserrat,7
NC,F,2012,Myra,7
NC,F,2012,Nakiyah,7
NC,F,2012,Natalya,7
NC,F,2012,Nyomi,7
NC,F,2012,Penny,7
NC,F,2012,Reina,7
NC,F,2012,Rosalyn,7
NC,F,2012,Ruthie,7
NC,F,2012,Saanvi,7
NC,F,2012,Sheyla,7
NC,F,2012,Shyanne,7
NC,F,2012,Sonia,7
NC,F,2012,Susannah,7
NC,F,2012,Tamya,7
NC,F,2012,Taniyah,7
NC,F,2012,Tara,7
NC,F,2012,Tess,7
NC,F,2012,Tinsley,7
NC,F,2012,Tyanna,7
NC,F,2012,Tyasia,7
NC,F,2012,Violeta,7
NC,F,2012,Viviana,7
NC,F,2012,Yoselyn,7
NC,F,2012,Yuliana,7
NC,F,2012,Zada,7
NC,F,2012,Zahra,7
NC,F,2012,Zakiyah,7
NC,F,2012,Zariya,7
NC,F,2012,Zora,7
NC,F,2012,Abrielle,6
NC,F,2012,Adelia,6
NC,F,2012,Adrianne,6
NC,F,2012,Aiyanna,6
NC,F,2012,Aliyana,6
NC,F,2012,Aliza,6
NC,F,2012,Alliyah,6
NC,F,2012,Amalia,6
NC,F,2012,Amariah,6
NC,F,2012,Amaris,6
NC,F,2012,Amia,6
NC,F,2012,Amoni,6
NC,F,2012,Anais,6
NC,F,2012,Andi,6
NC,F,2012,Ann,6
NC,F,2012,Annamarie,6
NC,F,2012,Annelise,6
NC,F,2012,Anniston,6
NC,F,2012,Areli,6
NC,F,2012,Asani,6
NC,F,2012,Aubreigh,6
NC,F,2012,Aubrianna,6
NC,F,2012,Audrina,6
NC,F,2012,August,6
NC,F,2012,Aya,6
NC,F,2012,Ayana,6
NC,F,2012,Becca,6
NC,F,2012,Belinda,6
NC,F,2012,Betty,6
NC,F,2012,Blaire,6
NC,F,2012,Brayleigh,6
NC,F,2012,Bryn,6
NC,F,2012,Calista,6
NC,F,2012,Calleigh,6
NC,F,2012,Camdyn,6
NC,F,2012,Candice,6
NC,F,2012,Carrington,6
NC,F,2012,Casey,6
NC,F,2012,Cayden,6
NC,F,2012,Cayla,6
NC,F,2012,Cayleigh,6
NC,F,2012,Chesney,6
NC,F,2012,Cierra,6
NC,F,2012,Clarissa,6
NC,F,2012,Colette,6
NC,F,2012,Cordelia,6
NC,F,2012,Damiyah,6
NC,F,2012,Dania,6
NC,F,2012,Danika,6
NC,F,2012,Dayla,6
NC,F,2012,Daylin,6
NC,F,2012,Deana,6
NC,F,2012,Delia,6
NC,F,2012,Della,6
NC,F,2012,Demi,6
NC,F,2012,Eileen,6
NC,F,2012,Elana,6
NC,F,2012,Elin,6
NC,F,2012,Elsa,6
NC,F,2012,Ema,6
NC,F,2012,Emaleigh,6
NC,F,2012,Emalyn,6
NC,F,2012,Emme,6
NC,F,2012,Emmerson,6
NC,F,2012,Emoni,6
NC,F,2012,Estefany,6
NC,F,2012,Ester,6
NC,F,2012,Etta,6
NC,F,2012,Giada,6
NC,F,2012,Gisselle,6
NC,F,2012,Greta,6
NC,F,2012,Harmonee,6
NC,F,2012,Heavenly,6
NC,F,2012,Hollis,6
NC,F,2012,Isha,6
NC,F,2012,Ivana,6
NC,F,2012,Iyana,6
NC,F,2012,Izzabella,6
NC,F,2012,Jahzara,6
NC,F,2012,Jaidyn,6
NC,F,2012,Jalaya,6
NC,F,2012,Jalayah,6
NC,F,2012,Jamaya,6
NC,F,2012,Jamiah,6
NC,F,2012,Janay,6
NC,F,2012,Janeth,6
NC,F,2012,Janiah,6
NC,F,2012,Janie,6
NC,F,2012,Jaslynn,6
NC,F,2012,Jayana,6
NC,F,2012,Jayde,6
NC,F,2012,Jocelynn,6
NC,F,2012,Joelle,6
NC,F,2012,Joselin,6
NC,F,2012,Joslyn,6
NC,F,2012,Josselyn,6
NC,F,2012,Journi,6
NC,F,2012,Juana,6
NC,F,2012,Jurnee,6
NC,F,2012,Kaily,6
NC,F,2012,Kaliah,6
NC,F,2012,Kalyn,6
NC,F,2012,Kamilah,6
NC,F,2012,Kaniyah,6
NC,F,2012,Karrington,6
NC,F,2012,Kathy,6
NC,F,2012,Kaydance,6
NC,F,2012,Kayli,6
NC,F,2012,Keegan,6
NC,F,2012,Keeley,6
NC,F,2012,Keily,6
NC,F,2012,Kendyl,6
NC,F,2012,Kerrigan,6
NC,F,2012,Khaleesi,6
NC,F,2012,Kierra,6
NC,F,2012,Kinslee,6
NC,F,2012,Kirra,6
NC,F,2012,Kloe,6
NC,F,2012,Kya,6
NC,F,2012,Leela,6
NC,F,2012,Leena,6
NC,F,2012,Lennox,6
NC,F,2012,Lillyana,6
NC,F,2012,Lilyann,6
NC,F,2012,Lina,6
NC,F,2012,Liza,6
NC,F,2012,Louisa,6
NC,F,2012,Louise,6
NC,F,2012,Luciana,6
NC,F,2012,Lucinda,6
NC,F,2012,Maelyn,6
NC,F,2012,Maeve,6
NC,F,2012,Magdalena,6
