StateCode,Sex,YearOfBirth,Name,Number
MD,F,1972,Joann,23
MD,F,1972,Judith,23
MD,F,1972,Kristie,23
MD,F,1972,Leah,23
MD,F,1972,Nikki,23
MD,F,1972,Peggy,23
MD,F,1972,Tia,23
MD,F,1972,Candace,22
MD,F,1972,Kara,22
MD,F,1972,Kimberley,22
MD,F,1972,Latonya,22
MD,F,1972,Traci,22
MD,F,1972,Yvette,22
MD,F,1972,Debbie,21
MD,F,1972,Dina,21
MD,F,1972,Ellen,21
MD,F,1972,Gloria,21
MD,F,1972,Shirley,21
MD,F,1972,Aimee,20
MD,F,1972,Candice,20
MD,F,1972,Charlotte,20
MD,F,1972,Darlene,20
MD,F,1972,Sonia,20
MD,F,1972,Dorothy,19
MD,F,1972,Elaine,19
MD,F,1972,Gwendolyn,19
MD,F,1972,Judy,19
MD,F,1972,Lynette,19
MD,F,1972,Tabitha,19
MD,F,1972,Tammie,19
MD,F,1972,Jeanette,18
MD,F,1972,Joanne,18
MD,F,1972,Kellie,18
MD,F,1972,Kendra,18
MD,F,1972,Nina,18
MD,F,1972,Rita,18
MD,F,1972,Stefanie,18
MD,F,1972,Virginia,18
MD,F,1972,Dionne,17
MD,F,1972,Juanita,17
MD,F,1972,Toni,17
MD,F,1972,Vickie,17
MD,F,1972,Angie,16
MD,F,1972,Bobbie,16
MD,F,1972,Deana,16
MD,F,1972,Ericka,16
MD,F,1972,Jenifer,16
MD,F,1972,Keri,16
MD,F,1972,Marcia,16
MD,F,1972,Penny,16
MD,F,1972,Sandy,16
MD,F,1972,Sylvia,16
MD,F,1972,Alice,15
MD,F,1972,Amber,15
MD,F,1972,Betsy,15
MD,F,1972,Christie,15
MD,F,1972,Dena,15
MD,F,1972,Edith,15
MD,F,1972,Lara,15
MD,F,1972,Roberta,15
MD,F,1972,Shelby,15
MD,F,1972,Sheryl,15
MD,F,1972,Angelique,14
MD,F,1972,Bethany,14
MD,F,1972,Billie,14
MD,F,1972,Cherie,14
MD,F,1972,Dianna,14
MD,F,1972,Grace,14
MD,F,1972,Jeanne,14
MD,F,1972,Jocelyn,14
MD,F,1972,Kerri,14
MD,F,1972,Lashawn,14
MD,F,1972,Lorraine,14
MD,F,1972,Melody,14
MD,F,1972,Molly,14
MD,F,1972,Staci,14
MD,F,1972,Alexandra,13
MD,F,1972,Becky,13
MD,F,1972,Constance,13
MD,F,1972,Eileen,13
MD,F,1972,Gabrielle,13
MD,F,1972,Kari,13
MD,F,1972,Lesley,13
MD,F,1972,Marsha,13
MD,F,1972,Maureen,13
MD,F,1972,Patrice,13
MD,F,1972,Rachael,13
MD,F,1972,Rebekah,13
MD,F,1972,Ronda,13
MD,F,1972,Rose,13
MD,F,1972,Sherrie,13
MD,F,1972,Tami,13
MD,F,1972,Vicky,13
MD,F,1972,Carmen,12
MD,F,1972,Carole,12
MD,F,1972,Courtney,12
MD,F,1972,Glenda,12
MD,F,1972,Gretchen,12
MD,F,1972,Jane,12
MD,F,1972,Katharine,12
MD,F,1972,Leigh,12
MD,F,1972,Michael,12
MD,F,1972,Rochelle,12
MD,F,1972,Shantel,12
MD,F,1972,Sophia,12
MD,F,1972,Tarsha,12
MD,F,1972,Angelia,11
MD,F,1972,Ashley,11
MD,F,1972,Audrey,11
MD,F,1972,Bobbi,11
MD,F,1972,Brooke,11
MD,F,1972,Candy,11
MD,F,1972,Cheri,11
MD,F,1972,Desiree,11
MD,F,1972,Eugenia,11
MD,F,1972,Evelyn,11
MD,F,1972,Jo,11
MD,F,1972,Joan,11
MD,F,1972,Jodie,11
MD,F,1972,June,11
MD,F,1972,Kenya,11
MD,F,1972,Kia,11
MD,F,1972,Lora,11
MD,F,1972,Lorie,11
MD,F,1972,Meghan,11
MD,F,1972,Misty,11
MD,F,1972,Tasha,11
MD,F,1972,Tisha,11
MD,F,1972,Tyra,11
MD,F,1972,Alisa,10
MD,F,1972,Carey,10
MD,F,1972,Caryn,10
MD,F,1972,Celeste,10
MD,F,1972,Charmaine,10
MD,F,1972,Doris,10
MD,F,1972,Eva,10
MD,F,1972,Ginger,10
MD,F,1972,Irene,10
MD,F,1972,Latasha,10
MD,F,1972,Latonia,10
MD,F,1972,Malinda,10
MD,F,1972,Marjorie,10
MD,F,1972,Miriam,10
MD,F,1972,Norma,10
MD,F,1972,Pauline,10
MD,F,1972,Rena,10
MD,F,1972,Sally,10
MD,F,1972,Shari,10
MD,F,1972,Susanne,10
MD,F,1972,Tammi,10
MD,F,1972,Yolonda,10
MD,F,1972,Alexis,9
MD,F,1972,Angelina,9
MD,F,1972,Audra,9
MD,F,1972,Cara,9
MD,F,1972,Dianne,9
MD,F,1972,Jackie,9
MD,F,1972,Janine,9
MD,F,1972,Jeannie,9
MD,F,1972,Jennie,9
MD,F,1972,Johanna,9
MD,F,1972,Karin,9
MD,F,1972,Lorrie,9
MD,F,1972,Marlene,9
MD,F,1972,Marnie,9
MD,F,1972,Martha,9
MD,F,1972,Maura,9
MD,F,1972,Nadine,9
MD,F,1972,Rene,9
MD,F,1972,Roxanne,9
MD,F,1972,Sharron,9
MD,F,1972,Shawna,9
MD,F,1972,Shawnta,9
MD,F,1972,Sonja,9
MD,F,1972,Teri,9
MD,F,1972,Wendi,9
MD,F,1972,Annie,8
MD,F,1972,Antionette,8
MD,F,1972,Ayanna,8
MD,F,1972,Bonita,8
MD,F,1972,Bridgette,8
MD,F,1972,Chantel,8
MD,F,1972,Danette,8
MD,F,1972,Demetria,8
MD,F,1972,Dora,8
MD,F,1972,Eleanor,8
MD,F,1972,Esther,8
MD,F,1972,Hilary,8
MD,F,1972,Ingrid,8
MD,F,1972,Jaime,8
MD,F,1972,Jeannette,8
MD,F,1972,Julianne,8
MD,F,1972,Justine,8
MD,F,1972,Karla,8
MD,F,1972,Latoya,8
MD,F,1972,Lee,8
MD,F,1972,Lucinda,8
MD,F,1972,Naomi,8
MD,F,1972,Paige,8
MD,F,1972,Raquel,8
MD,F,1972,Sharonda,8
MD,F,1972,Tania,8
MD,F,1972,Tawanda,8
MD,F,1972,Tiffani,8
MD,F,1972,Whitney,8
MD,F,1972,Alisha,7
MD,F,1972,Ami,7
MD,F,1972,Anissa,7
MD,F,1972,Camille,7
MD,F,1972,Charity,7
MD,F,1972,Christi,7
MD,F,1972,Claire,7
MD,F,1972,Cora,7
MD,F,1972,Darla,7
MD,F,1972,Deirdre,7
MD,F,1972,Faith,7
MD,F,1972,Iris,7
MD,F,1972,Jenna,7
MD,F,1972,Karrie,7
MD,F,1972,Lakeisha,7
MD,F,1972,Lakesha,7
MD,F,1972,Latisha,7
MD,F,1972,Lenora,7
MD,F,1972,Lillian,7
MD,F,1972,Louise,7
MD,F,1972,Lydia,7
MD,F,1972,Marianne,7
MD,F,1972,Mindy,7
MD,F,1972,Myra,7
MD,F,1972,Nanette,7
MD,F,1972,Priscilla,7
MD,F,1972,Rae,7
MD,F,1972,Roslyn,7
MD,F,1972,Shana,7
MD,F,1972,Shanta,7
MD,F,1972,Shellie,7
MD,F,1972,Simone,7
MD,F,1972,Sue,7
MD,F,1972,Tabatha,7
MD,F,1972,Tanisha,7
MD,F,1972,Agnes,6
MD,F,1972,Aileen,6
MD,F,1972,Angelica,6
MD,F,1972,Annemarie,6
MD,F,1972,Autumn,6
MD,F,1972,Bernadette,6
MD,F,1972,Carmelita,6
MD,F,1972,Cathleen,6
MD,F,1972,Cecelia,6
MD,F,1972,Chanel,6
MD,F,1972,Contina,6
MD,F,1972,Daphne,6
MD,F,1972,Doreen,6
MD,F,1972,Ebony,6
MD,F,1972,Elisa,6
MD,F,1972,Elissa,6
MD,F,1972,Fatima,6
MD,F,1972,Florence,6
MD,F,1972,Frankie,6
MD,F,1972,Hannah,6
MD,F,1972,Jacquelyn,6
MD,F,1972,Jacquetta,6
MD,F,1972,Janette,6
MD,F,1972,Kimberlee,6
MD,F,1972,Lakisha,6
MD,F,1972,Laurel,6
MD,F,1972,Letitia,6
MD,F,1972,Lucy,6
MD,F,1972,Malissa,6
MD,F,1972,Marci,6
MD,F,1972,Marcy,6
MD,F,1972,Marion,6
MD,F,1972,Monika,6
MD,F,1972,Noelle,6
MD,F,1972,Patty,6
MD,F,1972,Paulette,6
MD,F,1972,Phyllis,6
MD,F,1972,Robert,6
MD,F,1972,Rosalind,6
MD,F,1972,Serena,6
MD,F,1972,Shanon,6
MD,F,1972,Terrie,6
MD,F,1972,Vonda,6
MD,F,1972,Adrian,5
MD,F,1972,Allyson,5
MD,F,1972,Amelia,5
MD,F,1972,Anika,5
MD,F,1972,Arlene,5
MD,F,1972,Beatrice,5
MD,F,1972,Bernice,5
MD,F,1972,Brigitte,5
MD,F,1972,Candi,5
MD,F,1972,Cari,5
MD,F,1972,Carin,5
MD,F,1972,Carlotta,5
MD,F,1972,Cassie,5
MD,F,1972,Chanda,5
MD,F,1972,Chandra,5
MD,F,1972,Chante,5
MD,F,1972,Charisse,5
MD,F,1972,Chiquita,5
MD,F,1972,Christopher,5
MD,F,1972,Chrystal,5
MD,F,1972,Clara,5
MD,F,1972,Clarissa,5
MD,F,1972,Corinne,5
MD,F,1972,Danna,5
MD,F,1972,Dannette,5
MD,F,1972,Deidre,5
MD,F,1972,Edna,5
MD,F,1972,Elise,5
MD,F,1972,Emma,5
MD,F,1972,Eunice,5
MD,F,1972,Georgina,5
MD,F,1972,Gertrude,5
MD,F,1972,Hazel,5
MD,F,1972,Jana,5
MD,F,1972,Janna,5
MD,F,1972,Jeanine,5
MD,F,1972,Juliet,5
MD,F,1972,Karyn,5
MD,F,1972,Katie,5
MD,F,1972,Kay,5
MD,F,1972,Kisha,5
MD,F,1972,Lana,5
MD,F,1972,Latarsha,5
MD,F,1972,Latrice,5
MD,F,1972,Lena,5
MD,F,1972,Lois,5
MD,F,1972,Lynda,5
MD,F,1972,Marcie,5
MD,F,1972,Marian,5
MD,F,1972,Marisa,5
MD,F,1972,Maryann,5
MD,F,1972,Melisa,5
MD,F,1972,Mellisa,5
MD,F,1972,Mona,5
MD,F,1972,Rosa,5
MD,F,1972,Saundra,5
MD,F,1972,Selena,5
MD,F,1972,Selina,5
MD,F,1972,Shanell,5
MD,F,1972,Shante,5
MD,F,1972,Sheree,5
MD,F,1972,Sherrell,5
MD,F,1972,Sondra,5
MD,F,1972,Stephenie,5
MD,F,1972,Susannah,5
MD,F,1972,Teressa,5
MD,F,1972,Terra,5
MD,F,1972,Tosha,5
MD,F,1972,Valencia,5
MD,F,1972,Vivian,5
MD,F,1972,Windy,5
MD,F,1973,Jennifer,1077
MD,F,1973,Michelle,417
MD,F,1973,Kimberly,407
MD,F,1973,Amy,406
MD,F,1973,Lisa,370
MD,F,1973,Melissa,340
MD,F,1973,Heather,298
MD,F,1973,Nicole,294
MD,F,1973,Angela,251
MD,F,1973,Stephanie,251
MD,F,1973,Dawn,246
MD,F,1973,Kelly,226
MD,F,1973,Rebecca,226
MD,F,1973,Karen,224
MD,F,1973,Mary,223
MD,F,1973,Christina,216
MD,F,1973,Tammy,196
MD,F,1973,Laura,190
MD,F,1973,Christine,186
MD,F,1973,Elizabeth,177
MD,F,1973,Julie,171
MD,F,1973,Susan,153
MD,F,1973,Tracy,148
MD,F,1973,Shannon,146
MD,F,1973,Stacey,138
MD,F,1973,Tina,138
MD,F,1973,Danielle,136
MD,F,1973,Michele,136
MD,F,1973,Patricia,131
MD,F,1973,Stacy,128
MD,F,1973,Jessica,119
MD,F,1973,April,117
MD,F,1973,Donna,113
MD,F,1973,Cynthia,111
MD,F,1973,Wendy,110
MD,F,1973,Kathleen,105
MD,F,1973,Deborah,104
MD,F,1973,Tanya,103
MD,F,1973,Tonya,100
MD,F,1973,Catherine,99
MD,F,1973,Tracey,99
MD,F,1973,Dana,98
MD,F,1973,Carrie,97
MD,F,1973,Denise,97
MD,F,1973,Melanie,97
MD,F,1973,Tara,97
MD,F,1973,Andrea,96
MD,F,1973,Robin,96
MD,F,1973,Sandra,93
MD,F,1973,Tiffany,92
MD,F,1973,Pamela,91
MD,F,1973,Theresa,89
MD,F,1973,Lori,88
MD,F,1973,Kristen,84
MD,F,1973,Rachel,81
MD,F,1973,Sherry,81
MD,F,1973,Teresa,81
MD,F,1973,Crystal,80
MD,F,1973,Linda,80
MD,F,1973,Barbara,77
MD,F,1973,Brenda,76
MD,F,1973,Holly,76
MD,F,1973,Renee,75
MD,F,1973,Cheryl,71
MD,F,1973,Sarah,70
MD,F,1973,Monica,69
MD,F,1973,Rhonda,69
MD,F,1973,Erin,66
MD,F,1973,Margaret,66
MD,F,1973,Sharon,66
MD,F,1973,Kristin,65
MD,F,1973,Katherine,64
MD,F,1973,Leslie,62
MD,F,1973,Katina,59
MD,F,1973,Katrina,59
MD,F,1973,Melinda,58
MD,F,1973,Jacqueline,57
MD,F,1973,Suzanne,56
MD,F,1973,Paula,55
MD,F,1973,Jill,54
MD,F,1973,Megan,53
MD,F,1973,Tamara,53
MD,F,1973,Emily,52
MD,F,1973,Maria,52
MD,F,1973,Amanda,50
MD,F,1973,Bridget,50
MD,F,1973,Kathryn,50
MD,F,1973,Allison,48
MD,F,1973,Angel,48
MD,F,1973,Gina,48
MD,F,1973,Ann,47
MD,F,1973,Beth,47
MD,F,1973,Yolanda,47
MD,F,1973,Cindy,46
MD,F,1973,Colleen,46
MD,F,1973,Diane,46
MD,F,1973,Erica,46
MD,F,1973,Anne,45
MD,F,1973,Kristina,45
MD,F,1973,Shelly,45
MD,F,1973,Catina,43
MD,F,1973,Christy,43
MD,F,1973,Heidi,43
MD,F,1973,Nancy,42
MD,F,1973,Anna,41
MD,F,1973,Brandy,41
MD,F,1973,Janet,41
MD,F,1973,Valerie,40
MD,F,1973,Bonnie,39
MD,F,1973,Diana,39
MD,F,1973,Terri,39
MD,F,1973,Carol,38
MD,F,1973,Krista,38
MD,F,1973,Laurie,38
MD,F,1973,Samantha,38
MD,F,1973,Debra,37
MD,F,1973,Jamie,37
MD,F,1973,Jodi,37
MD,F,1973,Regina,37
MD,F,1973,Victoria,37
MD,F,1973,Julia,36
MD,F,1973,Aimee,35
MD,F,1973,Carolyn,35
MD,F,1973,Deanna,35
MD,F,1973,Shawn,35
MD,F,1973,Carla,34
MD,F,1973,Kathy,33
MD,F,1973,Kim,33
MD,F,1973,Shelley,33
MD,F,1973,Brandi,32
MD,F,1973,Natalie,32
MD,F,1973,Tia,32
MD,F,1973,Virginia,32
MD,F,1973,Alicia,31
MD,F,1973,Erika,31
MD,F,1973,Monique,31
MD,F,1973,Nichole,31
MD,F,1973,Sheila,31
MD,F,1973,Belinda,30
MD,F,1973,Lynn,30
MD,F,1973,Wanda,30
MD,F,1973,Alison,29
MD,F,1973,Anita,29
MD,F,1973,Penny,29
MD,F,1973,Sherri,29
MD,F,1973,Vanessa,29
MD,F,1973,Antoinette,28
MD,F,1973,Betty,28
MD,F,1973,Joanna,28
MD,F,1973,Kristi,28
MD,F,1973,Latonya,28
MD,F,1973,Trina,28
MD,F,1973,Kellie,27
MD,F,1973,Sara,27
MD,F,1973,Stacie,27
MD,F,1973,Tricia,27
MD,F,1973,Vicki,27
MD,F,1973,Joy,26
MD,F,1973,Kerry,26
MD,F,1973,Kelli,25
MD,F,1973,Toni,25
MD,F,1973,Darlene,24
MD,F,1973,Felicia,24
MD,F,1973,Joyce,24
MD,F,1973,Kristy,24
MD,F,1973,Misty,24
MD,F,1973,Robyn,24
MD,F,1973,Ruth,24
MD,F,1973,Traci,24
MD,F,1973,Candice,23
MD,F,1973,Cathy,23
MD,F,1973,Connie,23
MD,F,1973,Ellen,23
MD,F,1973,Jenny,23
MD,F,1973,Lauren,23
MD,F,1973,Loretta,23
MD,F,1973,Meredith,23
MD,F,1973,Natasha,23
MD,F,1973,Sabrina,23
MD,F,1973,Tracie,23
MD,F,1973,Veronica,23
MD,F,1973,Caroline,22
MD,F,1973,Charlene,22
MD,F,1973,Joanne,22
MD,F,1973,Kenya,22
MD,F,1973,Kerri,22
MD,F,1973,Bethany,21
MD,F,1973,Billie,21
MD,F,1973,Frances,21
MD,F,1973,Juanita,21
MD,F,1973,Kristie,21
MD,F,1973,Latasha,21
MD,F,1973,Beverly,20
MD,F,1973,Cassandra,20
MD,F,1973,Jeanette,20
MD,F,1973,Jenifer,20
MD,F,1973,Jody,20
MD,F,1973,Kelley,20
MD,F,1973,Marie,20
MD,F,1973,Sheri,20
MD,F,1973,Shirley,20
MD,F,1973,Yvonne,20
MD,F,1973,Cara,19
MD,F,1973,Courtney,19
MD,F,1973,Dionne,19
MD,F,1973,Ericka,19
MD,F,1973,Jean,19
MD,F,1973,Kara,19
MD,F,1973,Keisha,19
MD,F,1973,Kendra,19
MD,F,1973,Kristine,19
MD,F,1973,Leah,19
MD,F,1973,Rochelle,19
MD,F,1973,Candace,18
MD,F,1973,Christie,18
MD,F,1973,Ginger,18
MD,F,1973,Grace,18
MD,F,1973,Jane,18
MD,F,1973,Joann,18
MD,F,1973,Kimberley,18
MD,F,1973,Marcia,18
MD,F,1973,Sonia,18
MD,F,1973,Yvette,18
MD,F,1973,Cherie,17
